Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,MLM,MLM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-07-20,214.82028198242188,419300,208.92396087646483,205.7740348815918,61.39955138419055,4.864482210060999,4.06348949890528,217.62347016702267,205.7740348815918,193.92459959616093,6.697500095993903,12.107633623593419
2020-07-21,218.94317626953125,427700,210.19673614501954,206.54769134521484,64.65294721155426,5.235795106282865,4.297950620380798,219.6487800111811,206.54769134521484,193.4466026792486,6.6168459768762045,12.768432991659207
2020-07-22,217.62391662597656,693900,211.6945831298828,207.1477035522461,62.82816233945028,5.361802502340851,4.510720996772808,221.09633275953755,207.1477035522461,193.19907434495465,6.449797815512185,13.480124702857747
2020-07-23,216.75074768066406,501500,213.31659851074218,207.96937942504883,61.58913710461735,5.329768580511313,4.6745305135205095,222.14598938417794,207.96937942504883,193.79276946591972,6.343186656801687,13.894489209444629
2020-07-24,216.96421813964844,541200,214.6262466430664,208.83374404907227,61.7875431684817,5.260961657509597,4.791816742318327,222.99058804513095,208.83374404907227,194.67690005301358,6.268443730752294,13.860504501515036
2020-07-27,221.1841583251953,802000,216.33265991210936,210.05656356811522,65.57327449770833,5.483732525714174,4.930199898997496,224.04336794555803,210.05656356811522,196.0697591906724,6.2634817840374994,14.216641208898121
2020-07-28,206.05050659179688,1379500,216.10274505615234,210.34274520874024,47.426844978349216,4.388532554541058,4.821866430106208,223.74346992008614,210.34274520874024,196.94202049739434,7.113953161523855,13.494842679385494
2020-07-29,207.72879028320312,791100,215.33539123535155,210.70944442749024,49.10879606700044,3.6143383125712774,4.580360806599222,223.38287341597905,210.70944442749024,198.03601543900143,7.035431784647449,13.041046553690636
2020-07-30,202.9461669921875,634600,213.9879135131836,210.72060012817383,44.718240182813936,2.5850670249917584,4.181302050277729,223.36625195636722,210.72060012817383,198.07494829998043,6.979842979860483,12.866733935022634
2020-07-31,200.986572265625,514600,212.399853515625,210.41453170776367,43.02106696366615,1.5928774964217212,3.6636171395065276,223.67642435802904,210.41453170776367,197.1526390574983,7.0002871535168065,13.416339092313537
2020-08-03,201.85964965820312,546300,211.10379028320312,210.01387557983398,44.04010298645459,0.8670157774751033,3.104296867100243,223.79118286547398,210.01387557983398,196.23656829419397,6.848119218073277,13.897366215302274
2020-08-04,205.93406677246094,456900,209.8028793334961,209.99980773925782,48.655085764909764,0.6134649039109945,2.606130474462393,223.79316573846663,209.99980773925782,196.206449740049,6.733151104002789,13.756019128205123
2020-08-05,210.3674774169922,594800,209.07723541259764,210.38590927124022,53.17972820051078,0.7614852691563101,2.2372014334011765,223.76014339843968,210.38590927124022,197.01167514404077,6.783692464729187,13.002297690564316
2020-08-06,206.710205078125,502200,208.07318115234375,210.69488983154298,49.31870409503307,0.5770295252177107,1.9051670517644834,223.4135758675356,210.69488983154298,197.97620379555036,6.661546620687609,12.204202095559337
2020-08-07,213.42330932617188,387200,207.7190902709961,211.17266845703125,55.6795046567813,0.9614553692670995,1.7164247152650067,223.54274265857092,211.17266845703125,198.80259425549158,6.724823513375869,11.907567233135092
