Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,MLM,MLM,MLM,MLM,MLM,,,,,,
Date,,,,,,,,,,,
2024-04-08,618.9918823242188,624.1108458693002,615.7352165969405,618.2150384389975,438500,71.19837514095663,62.90405824726844,213.84895938588582,-15.458553414892766,73.77102309898238,2.3734978701720477
2024-04-09,608.1364135742188,619.3305037680897,600.8960821640428,619.3305037680897,457500,75.45204914308071,71.38762577858508,69.97428201602824,-48.24054962129559,65.74916365823157,0.9622807040654324
2024-04-10,604.0730590820312,608.5248368426121,585.2701532464498,592.4607010110004,386000,61.57040758268755,69.40694395557496,-76.12624506627654,-51.589674215748936,58.61518937832725,-0.5818750044575327
2024-04-11,604.6009521484375,608.743937674715,601.443853357942,602.788376985093,283600,49.97974188903175,62.33406620493334,3.240622483713854,-50.23055049586016,58.10156315587008,-0.7812173689376256
2024-04-12,599.6511840820312,604.3021572425024,597.7091350255986,599.3524213316364,239100,45.06848533236127,52.206211601360195,-58.35678590327576,-62.97431929130705,59.49456684861752,-1.9269061004618115
2024-04-15,596.79296875,616.9602770307121,595.3987221799205,611.6719630685398,442800,38.820664777492745,44.62296399962859,-27.935557824458122,-70.33313588035452,66.50734030503897,-0.8570043509794845
2024-04-16,592.8092041015625,599.4420406483731,589.5525383742588,599.2229074553962,344100,28.700910424864997,37.530020178239674,-161.33559917502006,-80.58981355374341,60.206769740761914,-1.1360826742379038
2024-04-17,590.4987182617188,597.5996068568979,588.028865110669,594.2234357672247,494700,20.84620512975567,29.455926777371143,-173.46170347300824,-86.53843517663503,50.69095690113554,-2.860518485228569
2024-04-18,584.732421875,594.512328569884,579.464045811999,594.512328569884,541600,14.890623816327855,21.479246456982846,-210.36360088572658,-88.19987982063795,43.021748175574544,-2.8075194940282544
2024-04-19,573.538330078125,591.9727530072796,570.2318802211294,587.3915009368284,1077000,10.466165065994456,15.400998004025999,-231.1315279486539,-93.86318980474361,37.98177487409038,-7.026031834859325
2024-04-22,581.9338989257812,586.525059105133,572.5424142326788,575.4106584299897,336800,13.218672013274029,12.858486965198784,-171.0838681734247,-78.28091433479632,43.66879228462403,-5.986828657476173
2024-04-23,591.9627685546875,594.791137114323,582.521439668998,583.2086244222041,300000,22.729560879789542,15.471465986352678,-82.58437584291052,-59.66721322109142,43.15027777256712,-2.6595422767851318
2024-04-24,589.4031982421875,596.2053236637388,582.7504845815915,590.3094553390474,331800,32.54468877692349,22.83097388999569,-75.43523195560216,-64.41780611334175,36.70164533582137,-2.4284911600157333
2024-04-25,594.6317749023438,597.9581014293555,576.0878175616866,582.0831925787854,408300,40.40049163913848,31.891580431950505,-66.83283895316055,-54.713505748151356,36.652833593002825,-1.648885469112893
2024-04-26,602.5194702148438,603.9237464188203,596.3447762023712,596.3447762023712,386200,48.87645691421309,40.60721244342502,19.57247347213544,-34.23931739586759,35.94997647057319,0.47832576820530104
2024-04-29,600.1790771484375,605.507205603047,596.3547314058387,603.4655891291272,517000,58.378322363520766,49.21842363895744,20.22440302854915,-35.91220976541871,35.63339210709545,0.5673840972908684
2024-04-30,584.6726684570312,603.9436271489483,579.8623750586625,597.7490561040129,821900,53.5840466781253,53.612941985286376,-60.85431255640177,-69.09633280433776,33.29369713462601,-1.372538683312563
2024-05-01,588.4471435546875,600.9160362078757,574.0462314595463,584.3340040014787,649200,44.657533584895674,52.20663420884724,-66.0514542329174,-61.01885667555645,27.35436550347376,-0.34743084846493577
2024-05-02,587.5508422851562,593.2773614005417,578.1692663337469,589.4729535808806,593600,35.64928183971593,44.630287367578966,-69.97959924006321,-62.93696500095794,26.044713954418373,0.4820017335653626
2024-05-03,588.616455078125,596.2152407191786,585.8378096268068,593.0781407651822,492000,42.720518951173595,41.009111458595065,-35.86084433826733,-47.882621469964775,26.44704753491216,2.628965530158389
2024-05-06,597.3406372070312,600.1590974575907,591.6042101725982,594.5819902910965,361300,55.3431588049415,44.570986531943674,28.546906440283365,-23.150937114252752,31.384125932539327,2.6475065827390454
2024-05-07,596.3646850585938,601.9916369197908,593.1478946027814,598.1374453921786,339100,67.68294448020204,55.24887407877238,47.051918293318955,-25.91760797517634,36.862071892131596,0.7436137435896217
2024-05-08,594.20361328125,597.5100632338792,592.0424307899222,595.2194067394427,284600,72.96251610015086,65.32953979509813,22.50355080240462,-32.04390661011828,38.20637031122917,0.81445351049656
2024-05-09,600.73681640625,601.5335374112008,593.1977215652466,595.6875126969155,269200,75.85577362760836,72.16707806932041,74.9379684290102,-14.471164531880243,47.57427545090612,1.0266927805714587
2024-05-10,607.937255859375,611.0644480216763,603.3859105040061,604.1129708284878,339400,81.67907243043724,76.83245405273215,167.5216576937628,-8.44771156668971,47.72969266424241,0.8991884764486313
2024-05-13,605.56689453125,610.7556403412331,602.8380935928617,610.2676510795967,321800,87.41006097656918,81.64830234487158,148.86849145458785,-14.850940971722434,42.6205812679367,0.8977016340541155
2024-05-14,603.65478515625,606.2840189222306,600.4180570023004,604.9892790319225,346300,85.56169546846179,84.88360962515605,102.69588923682683,-20.01626105620243,42.464018077688685,3.246622892312234
2024-05-15,610.1780395507812,613.4545825534709,605.6864469575166,607.5488057226393,333800,85.60615375327916,86.19263673277003,141.1732378027869,-8.314336712237612,41.87141310149543,3.6929223353557195
2024-05-16,579.3145751953125,608.8833336056371,578.1294323255172,608.8833336056371,722200,61.67933315642051,77.61572745938713,-50.62343617953386,-86.63140276229835,33.641230917642766,-1.401796490974383
2024-05-17,578.37841796875,584.0053696382985,576.1774209610512,581.0972501419764,407100,38.68244256757301,61.989309825757545,-137.06083254075995,-89.00693282274491,34.314713221313035,-1.73933926261306
2024-05-20,580.7188110351562,581.6649437438426,573.3390974792252,578.3784318800106,392900,14.252612074368924,38.20479593278747,-143.2543668952308,-81.60382819184987,36.857524753615735,-2.782637767554741
2024-05-21,578.9362182617188,579.5835883011738,566.1287466586103,575.6197992962136,400100,18.817188054492743,23.91741423214488,-154.4519833234189,-72.9376748219269,38.54093006754701,-2.9224511835677536
2024-05-22,570.9091186523438,576.6854220436707,565.99925773042,576.6854220436707,359500,18.6015924276561,17.22379751883924,-159.35151572343153,-89.65371970325485,40.27243809474979,-3.9202882830469132
2024-05-23,571.1182250976562,575.7193538776739,564.8140574370173,574.872788489145,473400,16.78977885461835,18.069519778922384,-142.00739047192437,-87.03926891096313,31.330278312482164,-4.930377246691686
2024-05-24,576.794921875,577.5020444097709,567.6524165159169,571.3672260635359,283400,15.979485630656496,17.123618970976967,-106.75859069392085,-75.36855449381247,30.161877652014475,-5.1226230477275925
2024-05-28,567.9910888671875,577.741089232466,564.2763398829488,577.3327902252804,319500,15.048606599002738,15.939290361425847,-118.01068655928299,-92.44635679821613,23.792729353393106,-6.205062727735267
2024-05-29,561.517578125,566.1784594679998,560.0635183338514,564.445574700387,327600,11.636167615175678,14.221419948278289,-139.01818280776828,-97.2765858624443,23.676878834624883,-6.980348382452261
2024-05-30,564.8140869140625,566.4573733295065,558.3008153781728,561.1391528747602,284800,7.362117728413058,11.34896398086381,-116.89073222608201,-88.19070415410032,23.659219879968916,-7.434543640757063
2024-05-31,569.743896484375,570.0924429255193,542.6549570417956,563.6687697024977,821300,17.598042088230983,12.198775810606557,-111.68047670062012,-61.73858371876236,15.71179347107006,-1.6520693800446518
2024-06-03,561.8359985351562,569.7438983904877,548.7925834004083,569.7438983904877,449900,25.720907314400915,16.893689043681636,-102.13073549215851,-72.90799018393453,15.449672883637252,-2.860137743674862
2024-06-04,554.2472534179688,561.8459606103349,548.5432625553076,561.2376793704033,394800,27.242270889587946,23.520406764073268,-113.34361522753315,-83.6266134285392,15.40407049536163,-4.558412283907387
2024-06-05,557.3186645507812,557.8072859018387,551.1359732874828,557.4483062395894,382500,21.86884039633107,24.944006200106628,-102.70005349629194,-77.85887519853297,15.623886795002376,-3.7340130102492375
2024-06-06,549.7399291992188,557.2388793362232,547.3466096858202,557.2388793362232,452200,18.549497715372187,22.553536333763716,-109.67224611470644,-82.86601822681118,16.46883446609606,-3.7079788641484313
2024-06-07,549.3309936523438,554.0876868686538,546.4889802292404,548.4734108979958,430500,18.796255627691952,19.738197913131717,-108.51703350506335,-82.88633969157992,16.464586284948364,-3.8148373642930222
2024-06-10,550.7969970703125,553.9979905872112,546.0103577688411,546.0103577688411,323600,18.76522793551627,18.70366042619345,-101.74173440325752,-77.95195827506005,22.276693854045845,-4.507308198930648
2024-06-11,544.4048461914062,549.9293473661768,542.4702634703724,548.5133314151038,332400,14.882213151560185,17.48123223825612,-115.86444106552473,-94.51506257867943,22.620262346150042,-4.152572661451803
2024-06-12,555.2245483398438,564.1096296189619,550.7969499698542,555.4738499127832,436900,21.23132786172392,18.29292298293344,-54.12049850366797,-63.8389955610887,29.970594101062886,-1.1207182161900864
2024-06-13,566.2137451171875,568.1283642392241,551.5448788755307,551.5448788755307,421400,36.321188410833294,24.144909808039113,-14.419992411463562,-32.68237662773191,37.782317250249434,0.24780865696396592
2024-06-14,565.266357421875,565.3461509666497,555.6333715042907,560.3401559470977,372400,56.03673781057648,37.863084694377875,-5.033615399449771,-35.368414379449874,38.687729015315206,-0.7858862710296344
2024-06-17,572.2967529296875,573.9520887027355,561.3972338810465,563.2719867023659,310500,75.56371366989585,55.973879963768525,62.91050484185696,-5.258067983130623,44.27505135543119,1.8618875297782722
2024-06-18,557.0593872070312,570.9205793411153,555.6433712808378,567.5599989263786,679600,68.57164469545525,66.72403205864252,-0.9768744959234408,-53.65858355105371,41.70664619988645,0.5073789309230525
2024-06-20,538.9700927734375,554.6860752934974,531.7403464112901,554.6860752934974,542100,52.73689437059289,65.62408424531465,-167.3453629615091,-82.87266535403697,35.5892751194671,-3.2922945066146903
2024-06-21,542.60986328125,543.2580717154088,531.77023578143,537.0853623476073,723700,29.739578352170355,50.34937247273948,-162.7614478484624,-74.25001603839824,36.31311270665015,-1.2969889104389454
2024-06-24,539.6581420898438,548.1643414499213,538.4515613626179,541.672518388687,390400,20.544882773004616,34.34045183192261,-122.71558646929867,-81.24267028855091,42.92956424154594,-1.7608421287479192
2024-06-25,533.495361328125,537.5440162638264,525.7670128996214,534.7318873383433,647300,20.182065901483586,23.488842342219503,-177.42929215921757,-83.96111596860005,41.41037579818322,-3.1412000853698996
2024-06-26,534.1834716796875,535.4399613753168,527.5819707415292,529.7758368081325,482400,17.421051593907283,19.382666756131812,-151.91716205690724,-82.53305896112715,42.13470771171339,-1.8775318741606206
2024-06-27,536.7861938476562,542.9290191579167,534.1834998350395,535.499819544381,457500,18.791425701737758,18.798181065709525,-98.31592521833699,-77.1315479650595,49.03472794357654,-3.3208824334801768
2024-06-28,540.286376953125,546.0602405521965,536.0382682526613,538.6709075690958,616200,23.489294984437322,19.900590760027438,-69.91680265578131,-69.86750812050137,56.79781052146898,-4.5790778460696675
2024-07-01,530.5635986328125,543.0885073000408,524.630208987289,543.0885073000408,483500,21.676959350902013,21.31922667902568,-112.98349058179963,-87.97006586173308,50.86505236753207,-6.139187010410174
2024-07-02,533.3358764648438,533.3458582664484,524.2213960361826,526.9736952347405,451200,20.16336747611204,21.776540603817107,-115.28795957562762,-81.67232358942941,50.09403392826505,-6.807810155377636
2024-07-03,531.830078125,537.6038807656954,526.8440465602617,535.0311323008335,186600,15.219127179005293,19.019818002006428,-92.92506281148954,-84.7002290118216,48.14028437133848,-4.529016054917456
2024-07-05,535.240478515625,535.898668731745,525.6273955570136,531.2217689354738,430100,18.59498531616703,17.992493323761433,-83.77294221305311,-77.84249145024786,48.02878806756136,-0.6919890932390316
2024-07-08,528.4993896484375,540.6354344692317,527.9808837464127,537.454343851867,819800,15.353200040934581,16.38910417870228,-75.83830998218193,-91.39767941512676,51.05851691974156,-2.600482333196852
2024-07-09,529.1874389648438,532.8870961707153,525.0390876251944,529.486588675576,853200,13.797980001991546,15.91538845303103,-89.23513990049373,-89.36588912865071,43.45848644926665,-1.9402474100458922
2024-07-10,543.5971069335938,544.8236512364745,528.0307308101845,532.1292341978075,512800,27.612335176692834,18.921171739872964,-24.503145741904884,-36.39942592614399,51.37823864407065,1.8935020503872302
2024-07-11,554.1973876953125,555.3342174570731,539.847574781122,539.847574781122,777900,56.860263384167716,32.75685952095068,44.91724505289611,-3.6538947927020984,59.92338171851171,3.746637078210835
2024-07-12,552.9708862304688,563.17228774291,552.1132425099315,555.8527663329256,419500,77.91875362369795,54.13045072818614,85.64608672248595,-26.19041841006002,68.02052075078959,3.015109659732751
2024-07-15,555.01513671875,560.6792613931394,551.8938760235926,556.4211708695013,368500,83.0711816224669,72.6167328767775,89.86311376946715,-20.94214192983717,62.891093340766055,2.7261023771663284
2024-07-16,575.8468017578125,577.4323257727971,557.0594073115409,557.617840433901,492200,83.29591450947946,81.42861658521474,172.7088547535815,-2.9796961316644133,70.96842924717252,8.53492460502161
2024-07-17,562.7733764648438,571.7582153717958,561.8061155252062,571.2496303974937,402500,82.84313524424918,83.07007712539848,148.07559711299038,-27.54875620575087,64.9804137651363,5.519504930949548
2024-07-18,562.4841918945312,571.0003119177536,557.4283485711154,561.4969673805148,348900,80.45977436364917,82.1996080391259,133.3408646400984,-28.092224571637196,59.484097940430026,5.763892459336684
2024-07-19,557.5181274414062,565.0071566565662,553.958093568776,564.458644487854,894300,68.97800147279747,77.4269703602319,88.60909762962092,-37.425014804219515,48.83547624645884,4.162175661221212
2024-07-22,566.1539306640625,568.3178514291853,559.0638080322407,560.4399576820432,506600,71.09570812689526,73.51116132111393,104.49388036432573,-21.195636243457507,55.491950752855054,7.124803122416679
2024-07-23,563.4913940429688,569.6441401208019,562.9129973234676,565.0570153010691,433200,71.59036126563207,70.55469028844156,95.16018653315064,-26.608265155426754,61.398219857302635,6.482382715891322
2024-07-24,536.3275146484375,562.115256558967,536.068231256007,560.0510320861316,615900,57.91389285657976,66.86665408303566,-9.389755656409648,-78.45442003137646,55.75472782025847,-1.3373125412980413
2024-07-25,545.51171875,557.7973078118496,537.942956929661,539.0199567882172,647300,44.670754629326645,58.05833625051278,-1.6974146205916554,-60.925050925216844,56.99817547140391,-1.5672518741801977
2024-07-26,564.039794921875,571.3792183230283,545.5715156733821,552.7514128547884,379200,45.01965517342694,49.20143421977773,63.111578350719725,-25.561563523125862,54.72202438910134,2.001716359221284
2024-07-29,575.2384033203125,577.9109696421302,561.2476312251797,565.1766263008413,509500,69.38513979409501,53.025183198949485,108.87474654072288,-5.357966169372242,64.0278301835512,3.6437324432487594
2024-07-30,583.3856811523438,594.125552205407,578.1104205821639,587.8531461450889,479800,83.52724446948586,65.97734647900256,157.80479880412395,-18.498736899044285,64.06734681861977,1.3091814301161797
2024-07-31,591.6923217773438,601.6345000366282,580.5934110139259,588.3517050858484,563900,86.9932467862302,79.96854368327031,170.07985267919574,-15.16355657289281,63.21671405546119,5.138648436811155
2024-08-01,583.2560424804688,593.2879360270109,577.7314802929553,591.4131832011274,463200,79.43578401721986,83.31875842431192,126.59058543283393,-28.030354476403275,56.820796162200516,3.692877219531243
2024-08-02,566.6625366210938,576.385299018024,558.9142234188525,575.348226273625,402900,67.82258092559263,78.08387057634751,37.48992775273308,-53.33834617392594,56.48713641789129,1.64019943560465
2024-08-05,550.8168334960938,561.2775173934361,540.2863378570062,550.4578538510957,470000,47.04183037532838,64.76673177271357,-57.42790664821715,-77.50580822368555,49.81348388854851,-2.708997736707275
2024-08-06,543.3179321289062,553.6290116584321,530.3043406268285,537.0255625226199,653300,29.133336645299106,47.99924931540665,-114.63127994521926,-81.75583566649111,48.290934078690206,-3.580083409849588
2024-08-07,536.7861938476562,553.3498378750523,536.0482708737784,549.3809151429836,588000,16.608490185622554,30.927885735416627,-119.43796568891548,-90.9128855529556,46.91017158779037,0.08552222041402491
2024-08-08,537.4742431640625,548.1942111097896,526.2656538596173,538.8603745571174,829700,14.067642171438061,19.936489667453188,-136.6132043518612,-85.12835226623902,47.51053422618908,-1.47338275415142
2024-08-09,532.0593872070312,539.6182276907949,521.8181203171639,535.1108359243577,666000,12.263265423041746,14.313132593367401,-148.3312064170641,-87.16896591168006,40.0823264255704,-5.6698849979678005
2024-08-12,523.6430053710938,532.2688645378747,520.5317264667069,531.0123748140561,613900,10.512966486607434,12.281291360362362,-150.00335278979045,-96.16378236225854,33.7525870385666,-8.969393846343854
2024-08-13,525.5775756835938,531.5508317668248,521.2497343645166,526.8839135205042,453300,7.629600414178607,10.135277441275878,-126.26249622889992,-93.77845048352552,40.11410289309541,-9.90907170614188
2024-08-14,523.9820556640625,533.7945314436995,522.366586348334,529.8156880970109,386100,4.7706783248384825,7.637748408541456,-108.72541009316922,-95.74573217970043,37.919115866984136,-11.443492440444558
2024-08-15,538.2919311523438,541.2735681545396,525.0490635663888,532.2189790660145,435600,10.791403690299504,7.730560809772146,-69.46065638364249,-78.10160626587549,38.2271760537499,-7.709154822794773
