Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP,,,,,,
Date,,,,,,,,,,,
2024-03-08,11.84000015258789,12.15999984741211,11.520000457763672,12.15999984741211,21794,75.00001862645536,73.61113077236955,36.66669622064014,-24.99998137354462,52.799305673910524,15.625004074536353
2024-03-11,11.520000457763672,12.15999984741211,11.199999809265137,11.84000015258789,83134,70.83335506419793,72.22224291828373,-5.98801584850802,-37.499972060316935,47.88997589210118,5.882356034843128
2024-03-12,10.5600004196167,11.520000457763672,10.5600004196167,11.520000457763672,50900,54.16668839753126,66.66668736272818,-122.73726215916278,-74.99998137354461,46.04118601502601,-10.810808416175732
2024-03-13,10.5600004196167,11.199999809265137,10.5600004196167,11.199999809265137,32584,37.500021730864596,54.16668839753126,-120.71005889334148,-74.99998137354461,46.432592724730036,-10.810808416175732
2024-03-14,10.5600004196167,11.199999809265137,10.5600004196167,11.199999809265137,14759,16.66667908430357,36.11112973756647,-101.57367658948029,-99.99999999999999,48.52831923680762,-13.15789019632202
2024-03-15,10.239999771118164,11.199999809265137,10.239999771118164,11.199999809265137,51244,8.333339542151778,20.833346785773312,-110.55281419078001,-100.0,41.333746440351135,-13.513516561230887
2024-03-18,10.5600004196167,11.199999809265137,10.239999771118164,10.880000114440918,25513,4.761914898750134,9.920644508401823,-84.95462238327093,-85.71425530374957,35.52688819547348,-13.15789019632202
2024-03-19,11.199999809265137,11.84000015258789,10.880000114440918,11.199999809265137,60381,19.047631211833494,10.714295217578465,-2.7322462772184153,-57.14285106074991,37.32274487528236,-2.777783296726144
2024-03-20,11.520000457763672,11.84000015258789,10.5600004196167,11.520000457763672,54234,41.26986447195246,21.693136860845357,-0.701722420700529,-33.33330021964311,37.15215560937224,-2.702700090373533
2024-03-21,10.880000114440918,11.84000015258789,10.880000114440918,11.520000457763672,50263,47.61906620326179,35.97885396234924,-20.22471779680955,-66.66665010982156,37.43148235571397,-8.10810832580221
2024-03-22,11.199999809265137,11.520000457763672,10.5600004196167,11.520000457763672,26525,50.00001655684509,46.29631574401978,-45.2674775990139,-50.0,30.581985696090857,-5.405408235428677
2024-03-25,10.5600004196167,11.199999809265137,10.239999771118164,11.199999809265137,130178,33.333349890178425,43.65081088342843,-104.76192909033394,-83.3333002196431,26.19542481659592,-8.333333333333337
2024-03-26,10.880000114440918,11.520000457763672,10.239999771118164,10.5600004196167,56347,33.333349890178425,38.888905445733975,-66.42657440782517,-66.66665010982156,32.16137004122203,3.030300019967558
2024-03-27,10.5600004196167,11.520000457763672,10.239999771118164,11.199999809265137,48934,22.222249816964055,29.629649865773633,-74.89710716807977,-83.3333002196431,31.990383304582153,0.0
2024-03-28,6.079999923706055,10.880000114440918,5.440000057220459,10.5600004196167,685128,19.841285834956896,25.13229518069979,-410.58788254238436,-90.4761921656646,17.473726685122323,-42.4242454345779
2024-04-01,6.079999923706055,6.400000095367432,5.440000057220459,6.400000095367432,280775,12.0635017931727,18.042345815031215,-380.4046592933984,-90.00000223517414,16.53255605606497,-40.62499941792338
2024-04-02,6.079999923706055,6.079999923706055,5.760000228881836,6.079999923706055,131909,9.841267787995687,13.91535180537509,-250.07460402237874,-90.00000223517414,17.25694795797391,-42.4242454345779
2024-04-03,6.400000095367432,6.400000095367432,6.079999923706055,6.079999923706055,128138,11.66666530072689,11.190478293965091,-172.60208877991622,-84.99999962747097,22.815290818750043,-42.857141032510846
2024-04-04,6.079999923706055,6.400000095367432,6.079999923706055,6.400000095367432,81175,11.66666530072689,11.05819946314982,-140.61709793776737,-90.00000223517414,21.972586955610158,-47.22222498169641
2024-04-05,5.440000057220459,6.079999923706055,5.440000057220459,6.079999923706055,178675,8.333332712451606,10.55555443796846,-131.23779052177485,-99.99999999999999,21.239979026693565,-50.0
2024-04-08,6.079999923706055,6.079999923706055,5.440000057220459,5.760000228881836,110794,6.666665176550549,8.88888772990968,-105.55692465907696,-90.00000223517414,23.300412161787555,-45.714285471001446
2024-04-09,6.079999923706055,6.079999923706055,5.760000228881836,5.760000228881836,80850,6.666665176550549,7.222221021850899,-89.20187742518465,-90.00000223517414,22.224718700593783,-42.4242454345779
2024-04-10,5.440000057220459,5.760000228881836,5.440000057220459,5.760000228881836,106941,6.666665176550549,6.666665176550548,-89.68609584501559,-99.99999999999999,17.94484964818537,-50.0
2024-04-11,5.440000057220459,5.760000228881836,5.119999885559082,5.760000228881836,128638,4.999999999999925,6.111110117700339,-82.96943125736885,-94.99999776482603,17.773847784238633,-48.48484999001622
2024-04-12,5.119999885559082,5.440000057220459,5.119999885559082,5.440000057220459,79403,1.6666674117246412,4.444444196091704,-80.55435433723117,-100.0,17.62562744795087,-15.789474509759637
2024-04-15,4.800000190734863,5.440000057220459,4.480000019073486,5.440000057220459,155066,3.1818196452516516,3.282829018992071,-81.88405571189708,-95.45454329941896,18.424251624427715,-21.052627451201833
2024-04-16,4.800000190734863,4.800000190734863,3.8399999141693115,4.800000190734863,168481,5.681819805646097,3.510102287540795,-87.13723476087617,-87.49999728364268,13.857204047340801,-21.052627451201833
2024-04-17,5.119999885559082,5.119999885559082,4.480000019073486,5.119999885559082,63363,11.742425558376937,6.868688336424893,-71.10475054712495,-81.81818274180748,16.331058209356524,-20.00000298023219
2024-04-18,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,45675,26.89393843931241,14.772727934445149,-64.69760976688312,-50.00000465661254,27.880601432458086,-15.789474509759637
2024-04-19,5.119999885559082,5.119999885559082,4.800000190734863,4.800000190734863,34409,39.393935981655794,26.010099993115045,-62.816616817584475,-50.00000465661254,34.361433671910994,-5.8823560348431165
2024-04-22,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,42841,49.99999534338744,38.76262325478521,-62.74801690281407,-50.00000465661254,34.361433671910994,-15.789474509759637
2024-04-23,5.119999885559082,5.119999885559082,4.800000190734863,4.800000190734863,49653,49.99999534338744,46.46464222281022,-63.49206480985319,-50.00000465661254,26.102116753033005,-15.789474509759637
2024-04-24,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,30941,52.38094876970178,50.79364648549221,-54.83029709794559,-42.8571443776695,30.19369549772773,-5.8823560348431165
2024-04-25,5.119999885559082,5.119999885559082,4.800000190734863,5.119999885559082,31688,54.76190219601613,52.380948769701774,-60.60606149845243,-42.8571443776695,35.1234334177092,-5.8823560348431165
2024-04-26,5.440000057220459,5.440000057220459,5.119999885559082,5.119999885559082,58134,61.904762918446316,56.349204628054736,-9.852217321301177,-28.571422489321986,30.59832822191647,6.250003492459744
2024-04-29,5.760000228881836,5.760000228881836,5.440000057220459,5.440000057220459,75191,76.19047771100281,64.28571427515509,43.64572210754186,-0.0,29.764453001863416,19.999999999999996
2024-04-30,5.760000228881836,5.760000228881836,5.440000057220459,5.760000228881836,46056,90.47619250355932,76.19047771100281,48.257393628530444,-0.0,33.94544117274125,19.999999999999996
2024-05-01,5.760000228881836,5.760000228881836,5.440000057220459,5.760000228881836,37416,99.99999999999999,88.88889007152069,58.82354898350111,-0.0,40.68826980444641,12.500006984919466
2024-05-02,5.440000057220459,5.760000228881836,5.440000057220459,5.760000228881836,51163,94.44444237483906,94.97354495946611,49.46237479155876,-16.666672875482814,42.26253351995935,6.250003492459744
2024-05-03,5.760000228881836,6.079999923706055,5.760000228881836,5.760000228881836,71356,89.68254217451424,94.70899484978442,108.33333381839735,-14.285700600974472,60.73311086503457,12.500006984919466
2024-05-06,6.079999923706055,6.400000095367432,6.079999923706055,6.079999923706055,120041,84.1269838594845,89.41798946961258,160.19897020907294,-16.666674945089223,85.42656641499575,18.75000116415324
2024-05-07,6.079999923706055,6.400000095367432,5.760000228881836,6.079999923706055,61294,83.01587084433554,85.60846562611141,137.25488647096995,-20.000011920929666,73.6920704793876,18.75000116415324
2024-05-08,5.760000228881836,6.400000095367432,5.119999885559082,6.400000095367432,46797,74.44443969814864,80.52909813398954,74.07406778467507,-39.99999403953517,65.44670934813058,12.500006984919466
2024-05-09,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,29013,66.66666666666667,74.70899240305027,68.02722969612705,-39.99999403953517,67.19291943344079,12.500006984919466
2024-05-10,5.440000057220459,5.760000228881836,5.440000057220459,5.760000228881836,37050,53.33333532015494,64.81481389499007,28.828833527392565,-60.00000596046483,63.26148010886079,0.0
2024-05-13,5.440000057220459,5.760000228881836,5.440000057220459,5.440000057220459,47859,46.66666467984505,55.555555555555536,24.551468806961697,-60.00000596046483,63.26148010886079,-5.5555583150297405
2024-05-14,5.760000228881836,6.079999923706055,5.440000057220459,5.440000057220459,128709,46.66666467984505,48.888888226614995,57.324830789520625,-39.99999403953517,68.49109145298696,0.0
2024-05-15,5.760000228881836,6.079999923706055,5.760000228881836,5.760000228881836,31313,50.00000620881614,47.7777785228354,74.07407105516265,-49.99998137355156,72.5368622921005,0.0
2024-05-16,5.760000228881836,6.079999923706055,5.760000228881836,6.079999923706055,45991,53.33334773778723,50.000006208816124,69.4698353997767,-49.99998137355156,70.30200822204317,5.882356034843128
2024-05-17,6.400000095367432,6.71999979019165,6.400000095367432,6.400000095367432,226266,60.00001837809712,54.44445744156681,195.4435993235975,-19.9999821186055,76.70455959496039,11.111108351636933
2024-05-20,6.079999923706055,6.71999979019165,6.079999923706055,6.400000095367432,73428,63.333347489435916,58.88890453510674,134.5454118534223,-39.99999403953517,70.040966347137,0.0
2024-05-21,5.760000228881836,6.71999979019165,5.760000228881836,6.400000095367432,101559,60.000015894572876,61.11112725403529,79.5825214387375,-59.99997615814067,62.756081488011816,-5.263152941442195
