Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,VOO,VOO,VOO,VOO,VOO,,,,,,
Date,,,,,,,,,,,
2024-03-13,468.1538391113281,469.29878686826976,466.7621361512909,469.1408599237104,3544500,82.3671332092811,80.65821933634452,120.35945838071397,-16.06124275870571,61.267267787580515,1.9561088932674275
2024-03-14,467.1273193359375,469.1605797575204,464.34394359512436,468.9928030909295,5153000,83.46640895157314,81.6253493034897,94.32257341272357,-24.455270845304817,54.317480687097344,1.3578072776213368
2024-03-15,463.90966796875,465.65668398666486,462.6364026694642,464.30447027476924,6802400,69.57230967030075,78.46861727705165,44.15120048111057,-50.76655738508731,51.74804818414,-0.3012070713026338
2024-03-18,466.8114929199219,469.1112380985023,466.36732151750215,467.7985137062023,3939100,65.80303329466786,72.94725063884722,92.0549715576374,-27.369071885604384,56.962922807091395,0.4417367523953608
2024-03-19,469.4270935058594,469.5652607532163,465.1730363128751,466.0712288458893,4550200,72.04851169250288,69.1412848858238,98.9567968103698,-5.718835651799738,61.78013253969083,2.027254649224397
2024-03-20,473.52325439453125,473.78973918120073,468.76580665222895,469.367905035945,6179400,88.40681263158626,75.41945253958563,171.2118849388548,-1.6916545678371946,61.258917462850945,2.3750637930357588
2024-03-21,475.1024475097656,476.9679010777309,474.96425014544366,476.35595302769485,5044700,94.24519467155834,84.90017299854914,209.19755061401105,-9.853925765688198,61.437410733276785,1.7094170093042038
2024-03-22,474.4815979003906,475.6104346220575,474.12514223145433,475.16483481753613,5876800,91.77365552297913,91.47522094204123,164.80327485631926,-13.13345309753739,54.47849854646512,2.196253346165644
2024-03-25,473.2537536621094,474.0954253720931,472.8675631456985,473.0458211939229,6081300,84.45856511106756,90.15913843520167,126.69274247772191,-23.6369258035719,53.32662137835711,2.016371348620294
2024-03-26,471.9269104003906,474.6697394820614,471.75856396595975,474.36278147076206,8073500,77.00229223689915,84.41150429031528,105.25215209691413,-32.222744388193384,44.71029070057756,0.6531542555490377
2024-03-27,476.0461120605469,476.1550189952573,472.768569343409,474.8083684296534,4951400,79.4160401872436,80.29229917840343,127.56452044979497,-5.892209246504077,43.19811454068806,1.6858289497743373
2024-03-28,475.9867248535156,477.4324010202919,475.7886737760496,476.15504107284517,4065000,84.30351367004936,80.24061536473069,130.06173973802888,-8.97450535515464,49.95488193419274,1.8965719089546251
2024-04-01,475.3628845214844,477.23433721471287,474.1350222669761,476.71944673272617,5734000,90.3820946608573,84.70054950605008,100.83253843585574,-13.98700141576951,49.58513246367496,2.4688462740780626
2024-04-02,472.2536315917969,472.3130408664654,470.0553977740131,471.6595086267622,4817800,80.67911474373665,85.12157435821443,33.55135880906851,-35.001148997866046,43.18038504613695,1.1658107725313727
2024-04-03,472.679443359375,474.10532649438215,471.12486026522754,471.1743579250237,6224800,72.96286175117969,81.34135705192453,44.14293125777045,-32.12326433282548,45.17405159624876,0.6928338603606976
2024-04-04,466.8570861816406,476.7590348391242,466.64912350262205,476.4817814854486,6871200,53.800477124915886,69.14748453994405,-5.254717860537594,-71.4741552945609,44.178187801572406,-1.4077805368638785
2024-04-05,471.8179626464844,473.63991765333253,467.7878923317164,468.2136688902969,5582200,50.201813578149746,58.98838415141508,9.437235443364065,-45.79713963816447,51.94365393816792,-0.6913213940481167
2024-04-08,472.006103515625,473.38248894845117,471.3030735890706,472.4714963331133,4736800,46.155412018483446,50.05256757384967,27.407320869873775,-44.26246901182441,52.45391964373959,-0.5217261102895998
2024-04-09,472.5903015136719,473.907277631962,468.1047198968836,473.68943354869936,5254200,55.012202876698446,50.45647615777719,5.089274751574949,-44.90378271991591,46.30546787198737,-0.14018951636486365
2024-04-10,468.015625,469.7385847170304,466.0550583893237,467.2828904257756,6933400,42.688649932018706,47.95208827573351,-83.69102906338993,-82.76779847220368,38.21624332948049,-0.8287905000103124
2024-04-11,471.3921813964844,472.74874357374244,466.05504660219725,469.3325893017821,5109900,39.746191860701025,45.815681556472704,-35.61609825198202,-53.08984322577746,38.220042934290035,-0.9776218198523146
2024-04-12,464.9658203125,469.40187406624426,463.3220931739787,468.13442581969593,6954300,25.263827152232494,35.89955631498406,-137.90358210291177,-88.35087684532148,37.771947078893874,-2.315380653611143
2024-04-15,459.0642395019531,468.9463954054453,458.3117119323035,468.8275768533085,9530000,20.831650578475983,28.613889863803152,-220.52184073190438,-96.06432819347322,36.328703996197135,-3.4286742928905767
2024-04-16,458.24237060546875,460.9456134194491,457.0640363187349,459.499907183979,6761400,7.123304899859916,17.73959421018945,-243.23373570293674,-94.21488026162567,36.99162557585263,-2.9668932219962474
2024-04-17,455.479736328125,460.6782594840403,454.2321113191832,460.549529313815,7156200,5.032806132635426,10.995920536990427,-222.20894839935426,-94.62237314699496,30.282741134892436,-3.6387677257572637
2024-04-18,454.4400634765625,458.7572988654604,453.7172102992392,456.83631828427895,5637300,4.745492469529851,5.633867834008384,-185.34413532246478,-96.92626918278994,25.060045323181523,-2.6597053086706346
2024-04-19,450.6377258300781,455.43026574104624,449.44947980790187,454.48956845529403,9766100,4.267461445895536,4.681920016020256,-185.55156034721716,-95.64897333252861,24.064414521244487,-4.489069618630825
2024-04-22,454.5489501953125,457.20269545494637,450.8852472492157,453.0636578667557,5818100,8.699200225557526,5.904051380327623,-132.57830004063396,-81.327156808009,30.030162715406473,-3.698501606290061
2024-04-23,460.2821960449219,460.5693610285293,456.1531002130707,456.65807906617636,4257400,20.896755277330076,11.287805649594366,-73.8397220997983,-60.33360402747229,28.376994713371474,-2.604392309644965
2024-04-24,459.9455261230469,461.7377764553802,457.9057270683653,461.0050419071014,7687800,33.75138903925362,21.11578151404706,-58.35259843432424,-57.08507204675798,36.565115847206755,-1.7243225323840705
2024-04-25,458.04437255859375,458.915748960723,452.77655832287496,454.27173216810155,4876200,39.241017260303714,31.296387192295793,-79.96713655840739,-64.85827214485872,30.614747923413926,-2.8315719616621937
2024-04-26,462.62896728515625,464.03505738943215,460.25250548397923,460.76739597175634,4907100,43.98110134476286,38.991169214773386,-20.062286508343604,-46.113351774094824,30.66746418033668,-0.5025859805723232
2024-04-29,464.2430114746094,464.8173414861252,461.6387938384718,464.2430114746094,3253200,50.84064485673532,44.68758782060062,-1.3045919241743795,-36.50644151084061,35.094873881771875,1.1281148752241732
2024-04-30,456.9056396484375,463.747890246195,456.83631875087997,462.83692783217197,4364800,49.79396797220614,48.205238057901425,-45.26911509460371,-67.99830279844625,36.19575859636353,-0.2917082842568752
2024-05-01,455.4203186035156,462.490324469207,454.93513278783655,456.25207866682945,6115400,41.80689359051722,47.48050213981954,-58.12130273027334,-70.07457491916158,29.821421823620025,-0.01304508628383605
2024-05-02,459.66827392578125,460.391127075473,454.6578901902436,458.81669060520665,3972400,38.11316166008287,43.238007740935394,-45.3085682070452,-47.587637302143655,35.64703234696803,1.1504730479134695
2024-05-03,465.371826171875,466.3818141264085,462.85672257723115,465.15398207756175,4586900,58.790980025484,46.237011758694685,48.23307599674188,-5.964847702242887,43.76475355867093,3.2696109307440935
2024-05-06,470.0653076171875,470.1544215288538,467.193748551773,467.5898204541838,4782500,82.00570525210162,59.63661564588949,113.94185732865674,-0.4303992393087083,51.16695429893722,3.413572380974128
2024-05-07,470.7386474609375,471.96650968031526,470.05541056530757,471.0357240607136,3451300,96.05057165067457,78.94908564275339,141.18529051914828,-5.453038106424789,58.47649871753136,2.2717479637198723
2024-05-08,470.7584533691406,471.1941113064114,468.85726594294994,468.9463798540973,3214900,96.25049474377136,91.43559054884918,126.47116091738256,-5.365078422952547,60.367090391908484,2.35091475663165
2024-05-09,473.4617004394531,473.4617004394531,470.2831831705677,470.92680383235404,3486000,96.39396115687425,96.23167585044006,150.899474510542,-0.0,71.45235613865371,3.3659026951340154
2024-05-10,474.0458679199219,475.6797135802152,472.9071498978601,474.98656510503935,3347200,95.83373576112729,96.15939722059096,155.40853893417997,-7.133714293665716,70.40850143481207,2.4678309059986914
2024-05-13,474.0755920410156,475.7094377684605,473.04581112254505,475.6401168744241,3108400,95.24727246722739,95.8249897950763,131.50238968194878,-7.124468304652249,69.90815271257026,2.117981385476164
2024-05-14,476.3233642578125,476.74914081339233,473.78846772542295,474.28356517656704,3257700,94.65523980415178,95.24541601083548,125.44063511960923,-1.7760979892268631,67.644261925247,4.249832552803645
2024-05-15,482.12591552734375,482.4526967834027,478.0067009055872,478.6008239197702,4399500,96.64124730909525,95.51458652682481,151.63737753046405,-1.175691778835326,75.97763644281798,5.863944982893421
2024-05-16,481.20501708984375,483.7795298752692,481.0663752989411,482.2744142864988,3347400,96.06922045704069,95.78856919009591,139.8410767198021,-8.840548860815906,75.3636731827678,4.685279447312873
2024-05-17,481.91796875,481.9575850079972,479.9474905261376,481.32384575344497,3274000,94.53046521874411,95.74697766162667,119.5900339353237,-6.392363704116601,69.29705891025014,3.5554671872237487
2024-05-20,482.39324951171875,483.81910232776886,481.680307994519,482.0070590064921,2599600,93.29251160050059,94.63073242542845,119.5294044363743,-4.88955263356592,76.40768361711544,2.6226019437645576
2024-05-21,483.6904296875,483.78942500569684,481.58130965426926,481.7595374890448,2453600,96.09227926859806,94.63841869594758,111.57824106227878,-0.44124585652350673,86.76893342329369,2.751374312778787
2024-05-22,482.2843017578125,483.64086386887953,480.18509350842277,483.0071548777188,3250600,95.78250366490194,95.05576484466685,94.08616487843133,-7.3216905152049385,79.83532756822648,2.448357178970073
2024-05-23,478.6998291015625,485.1855936665076,477.56111100017483,485.10639136988215,3811300,85.3962355296059,92.42367282103531,74.07213001115406,-36.04835703945408,71.5303964070115,1.106346861266183
2024-05-24,481.95758056640625,482.620994235404,479.58108860208733,480.4227603212544,2551400,78.95351609539563,86.71075176330116,75.15655880511781,-19.769404159154277,70.202202096593,1.6689761860387842
2024-05-28,482.3437194824219,482.86852155396423,479.779118399349,482.6209728368528,4034700,75.59255839919273,79.98077000806477,71.76100375742591,-17.404563603813614,70.63139012460913,1.744052547782493
2024-05-29,478.9473571777344,479.92764042525323,478.2245040469113,478.4522597447088,5605000,73.65514846150128,76.06707431869656,41.022311790863775,-41.860586852528435,67.06866189372053,0.5508847805545836
2024-05-30,475.729248046875,478.016595886263,474.50141602042623,477.39276825400253,3393600,54.57300586266376,67.9402375744526,0.7444804199487015,-77.01583195566685,60.06829275542487,-1.3267628381834928
2024-05-31,479.8682556152344,480.1554206021671,471.808084708199,476.52139196241706,5334000,47.125079632317075,58.451077985494045,4.499112001921192,-39.74834229485367,61.6509378274922,-0.2777945838332352
2024-06-03,480.39306640625,481.6407216935333,475.68964046759777,481.5317845372008,4211300,49.136855512904326,50.278313669295066,26.45381958900356,-35.825259210766696,62.494558367714895,-0.31642363278242547
2024-06-04,480.9772644042969,481.6407082879893,477.8284518527815,479.2543349361753,2560300,64.32271853111922,53.52821789211355,36.42621220999226,-31.458242901022153,62.00269112045503,-0.2935333586975286
2024-06-05,486.73028564453125,486.73028564453125,481.2941253733027,483.0863757050864,3026100,77.57216596273712,63.677246668920226,122.72788956154982,-0.0,60.966181142429335,0.6284713879898707
2024-06-06,486.62139892578125,487.3541335042732,484.83906013872206,487.0174708541998,21344000,87.94281332824927,76.61256594070187,146.0644671177522,-4.713317114230193,71.48559316999965,0.899282259895462
2024-06-07,485.9876708984375,488.69091399903107,484.7400458059997,485.7401221601603,3063600,93.09163110311799,86.20220346470147,145.14763844606878,-16.011789576416046,76.2677999732758,1.5224241484591783
2024-06-10,487.5818786621094,487.85913202783576,484.75981712839575,485.3638517362982,3465200,90.90195993324296,90.64546812153674,141.73082228239383,-6.569013509625036,76.5796706414529,1.1669695264660662
2024-06-11,488.6908874511719,488.8196176230191,484.31421270011674,486.17578394576867,4028400,92.22082465830943,92.07147189822346,143.0620765862619,-0.7567229390308283,77.12101691827795,1.315901443800449
2024-06-12,492.7605895996094,495.2459581747713,491.8396854045863,493.04772435469084,3698800,94.02339775622,92.38206078259078,239.16586609730547,-10.604070282684283,81.91596347124207,2.88408156238118
2024-06-13,493.6913757324219,494.5528707063836,491.1960953832378,494.40431729195325,8808900,94.00214246047999,93.41545495833647,186.0990398499552,-6.632779396845132,76.26420052832422,3.775703881838477
2024-06-14,494.0874328613281,494.14684213434674,491.4238063203813,492.38429652531397,5812000,92.60672924903828,93.54408982191275,153.1869700589319,-4.942962573355936,77.2859935082534,2.963141878985831
2024-06-17,498.00860595703125,499.236437915165,493.0279270134528,493.5923453367946,4609500,94.64925057801226,93.75270742917684,172.7672458617221,-4.476506295762376,77.49088547290643,3.6669012903455256
2024-06-18,499.3354797363281,499.4146820317422,497.70166420555665,498.117529138593,3431700,96.76454495674382,94.67350826126477,167.00715237780807,-0.28689626065041646,84.07860907151283,3.8168571969339204
2024-06-20,497.9491882324219,500.781130982858,496.27575652776466,500.18703825084236,4810900,95.15406430120784,95.5226199453213,137.875913479393,-9.774404539963859,82.35846782070546,2.30495264395445
2024-06-21,496.8600158691406,498.28589900045176,495.93914182718805,497.176885502399,4347800,91.43714287533044,94.4519173777607,107.69051123948904,-15.627270573394574,76.46653042886008,2.104021106749765
2024-06-24,495.52325439453125,499.4939458364883,495.52325439453125,497.10757236721287,7022800,83.89695380377819,90.16272032677216,92.62201839909521,-22.90746347530717,68.46891978305555,1.9621039929810236
2024-06-25,497.5828552246094,497.8996946307103,495.4143259484423,496.79068116348066,6336700,81.68430498681313,85.67280055530726,83.09054969629712,-16.412350990859007,69.93746348919437,2.051137870411024
2024-06-26,498.1373596191406,498.8304779237292,495.9787419721083,496.55304172267313,3202700,81.54171305924034,82.3743239499439,80.55895682732033,-16.05504635611298,70.02937423762417,1.9330158205400627
2024-06-27,498.9096984863281,499.5335260983582,497.39470152211925,498.0680267910232,3619700,85.3892672118792,82.87176175264423,82.10857444162355,-11.364801017390565,62.18819355061272,1.2478897494045071
2024-06-28,496.9858703613281,502.5506712735161,495.87291624403554,499.8080126803843,5598600,80.68848368261364,82.53982131791106,75.51430339838178,-30.514701578655696,55.44071865746337,0.6673186510537388
2024-07-01,498.128662109375,498.52614141234517,495.4655174211753,498.3373334364321,4368500,77.95743938389961,81.34506342613082,59.908590497232424,-24.248179252255056,49.780344641342474,0.8179178378700191
2024-07-02,501.35821533203125,501.4376990598941,496.4691321110005,496.54864616458934,4210100,78.2450444744539,78.96365584698906,86.11484725127467,-10.501985745727705,49.98452472994079,0.6726007010587676
2024-07-03,503.6238708496094,503.9518132442627,501.0501568592416,501.0501568592416,2131100,87.55963025130198,81.25403803655183,123.47377320114454,-2.5709442481114704,48.875282330550576,0.8588196287485417
2024-07-05,506.63482666015625,506.8932018435149,503.30588076780555,503.9418718881574,3156900,95.0856118302375,86.96342885199779,156.9776548140439,-1.6702345154485079,58.29614794599838,1.7442820739533627
2024-07-08,507.1217346191406,507.9962072434962,506.11810472931376,507.2906792366425,3143400,96.63888319489342,93.09470842547763,176.32013550716542,-5.8421716517599025,56.522662130110945,2.0653138554628026
2024-07-09,507.6782531738281,508.79120732903556,507.3304474188942,507.9962184140829,3140600,94.72253719740735,95.48234407417942,178.3572697710083,-8.31998224056969,55.489577931107156,2.4529623325445726
2024-07-10,512.5673217773438,512.9349908942378,508.47322729885775,508.76141268469115,3446900,94.57978591130147,95.31373543453408,201.39367441730874,-2.0984883737661244,55.566636968158,3.011451539255794
2024-07-11,508.17510986328125,513.5411258290405,507.61860245996246,512.7561140780564,5537800,86.65962123775331,91.98731478215404,146.36013780791097,-29.602665672404353,54.77056942101657,2.0150567007893416
2024-07-12,511.3152160644531,514.7733799274343,508.9501733285482,509.26816889361845,5238200,83.47851880717718,88.23930865207733,144.21236427482953,-17.863289532298086,62.696682960567706,2.4865256409652536
2024-07-15,512.8653564453125,515.8564431810198,511.10652514819236,513.3324332348267,7771500,79.3006878889803,83.14627597797026,140.10131068708225,-14.631981128356788,74.65894196497106,3.1951584604285266
2024-07-16,515.7769775390625,516.1347604555566,513.3523144346915,514.0777664543874,4164300,88.59124582314989,83.79015083976913,139.9877175178634,-1.7309918698955982,73.80283471218088,3.5429230984127535
2024-07-17,508.57257080078125,511.87167612007545,508.3440058099134,510.3314325369287,4984300,82.35011591340569,83.4140165418453,67.68871160071564,-36.58667926153068,66.32913908107405,1.4389622525627033
2024-07-18,504.74676513671875,510.95747361988924,502.68977120891867,510.0233806379624,5055900,68.8619980615798,79.93445326604513,24.19159280760794,-55.096334683834456,58.99369531406001,0.2229628800586969
2024-07-19,501.3780822753906,505.9988738315546,500.3943157166924,504.4486833584494,4039400,45.640868257389236,65.6176607441249,-20.644034443105806,-71.39438128246725,60.45700142798604,-1.037580542857508
2024-07-22,506.5851745605469,507.11184146187225,503.25622852731203,505.0747107486499,4342900,41.64983461810711,52.05090031235871,12.175414913917377,-48.55978017937708,67.56763161663531,-0.1058049817164175
2024-07-23,505.740478515625,508.43343322283977,505.29329537452764,506.45595334594583,3116000,38.00344500534191,41.76471596027941,18.226127579494147,-66.03550352213006,67.00221799192873,-0.38169345369608587
2024-07-24,494.1637268066406,501.52714646599225,493.4283582964841,501.2588244495023,6157400,29.54777058719705,36.40035007021535,-123.06851857924146,-96.76140453690184,59.531431534087844,-3.590473717069609
2024-07-25,491.6695251464844,499.9769851140222,490.8149461609173,494.4221004049287,5646600,13.526077057444313,27.025764216661088,-145.28564228288874,-96.62486076863529,52.61144561583024,-3.2480112458159405
2024-07-26,497.18463134765625,499.72856564991764,494.54138028785314,495.2270146607575,3636000,10.590217916171982,17.888021853604446,-102.31878867956841,-74.84308094594705,52.913257205201525,-2.76357602372147
2024-07-29,497.55230712890625,499.6092708012409,495.634417236243,498.6652612749895,3096200,18.380368009848734,14.165554327821672,-94.87513031969614,-73.39095425587158,52.83657804359735,-2.985783524654795
2024-07-30,494.9487609863281,499.84779113604293,491.80865330322433,498.8938044296991,3817800,22.697455807418706,17.222680577813136,-118.03567810407729,-83.67359737592538,47.392083186540965,-4.038221452247148
2024-07-31,502.7494201660156,505.45232186458264,500.1458958739741,501.30855391144064,5367600,30.023455850446343,23.70042655590459,-28.459870083651126,-52.865080816864136,55.62312857888947,-1.1449989576898911
2024-08-01,495.8927917480469,506.69445144412805,492.6334130422087,504.6474042869951,6939200,27.83871710322374,26.853209587029593,-79.15399825262989,-79.94517049753938,46.541867186304266,-1.75414168058583
2024-08-02,486.83013916015625,490.41743000527117,482.74596128551093,489.3144226791754,8561200,26.473976089091053,28.112049680920375,-182.04402269440249,-87.76782041832344,34.7261966104007,-2.9015913598001375
2024-08-05,472.2126159667969,478.155002641965,465.94228688989125,467.2142388185094,15244300,15.313038487694948,23.208577226669913,-255.21294881204264,-86.34789362105245,24.857191765364092,-6.785148938392749
2024-08-06,476.9228210449219,483.79930092637807,472.9479673663882,474.38886395514743,8255000,16.759080255649305,19.5153649441451,-169.9544935153583,-75.60704519367633,33.64534896673813,-5.6981117183430685
2024-08-07,473.6137390136719,485.47867968614963,473.1168823031853,482.6466206969577,5976400,18.699765952568324,16.923961565304193,-150.446042787362,-81.94576332756638,33.4051508959956,-4.158538289681002
2024-08-08,484.6638488769531,485.20043227995546,476.6247110871885,478.46305662183306,4177200,28.835701398830576,21.431515869016067,-104.44415872941869,-55.9400872822657,38.30748503277858,-1.4248750250371978
2024-08-09,486.7406921386719,488.1219379591768,482.76583864260806,483.8688459314175,7661300,37.02059011685608,28.185352489418324,-70.30859965549432,-51.05237903959981,40.51183723866339,-2.1006158578706025
2024-08-12,486.9891357421875,489.25480109291044,484.912278364502,487.8536615525556,3578100,48.21783306437743,38.02470819335469,-54.4028288965179,-48.35403448500231,40.740026849904716,-2.123027314991832
2024-08-13,495.07794189453125,495.246886514954,489.82121987096104,490.0398380308295,3247900,57.36277623794885,47.53373313972745,-2.802486632363828,-28.505257761551437,46.03747399766983,0.0260998548507807
