Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,COIN,COIN,,,,,,,,,,
Date,,,,,,,,,,,,
2021-05-27,247.08999633789062,5083300,238.4480010986328,259.78050231933594,40.6843383152092,,,309.93755876497187,259.78050231933594,209.6234458737,17.81432061354097,46.80873620411638
2021-05-28,236.5399932861328,5091500,236.26500091552734,256.7255012512207,37.51440933250444,,,304.6812506713999,256.7255012512207,208.76975183104148,17.295440787699317,45.52031665332204
2021-06-01,238.92999267578125,3962700,235.33399963378906,253.96150131225585,38.680021724816385,-20.193928036451723,-23.466374812111937,299.25514042111655,253.96150131225585,208.66786220339517,16.643624547701823,44.31670408661366
2021-06-02,240.47999572753906,3383800,235.48199920654298,251.95250091552734,39.46865311707113,-19.0665826486929,-22.58641637942813,295.87467761897176,251.95250091552734,208.03032421208295,15.82550759305292,43.19906384609874
2021-06-03,233.66000366210938,3091100,236.3679992675781,249.98550109863282,37.201560682760174,-18.51009679571169,-21.771152462684842,293.4826837759167,249.98550109863282,206.4883184213489,15.266542764977713,42.44652571095822
2021-06-04,228.7899932861328,3775100,235.90699920654296,248.5870002746582,35.6278071611893,-18.251653188232098,-21.067252607794295,292.9136604172012,248.5870002746582,204.26034013211523,14.616075686201402,42.06004241322103
2021-06-07,231.4499969482422,2658300,236.61699829101562,246.97449951171876,37.19072576822185,-17.62897880832074,-20.379597847899582,291.3310876945231,246.97449951171876,202.61791132891443,14.004927248515141,41.75297581175089
2021-06-08,220.66000366210938,6015800,236.1529983520508,243.33499908447266,33.62443553872257,-17.80096867243131,-19.863872012805928,283.5968786243623,243.33499908447266,203.073119544583,14.00814694874676,41.918824664548644
2021-06-09,224.32000732421875,6865900,234.34399871826173,239.4009994506836,35.87081330055406,-17.440892420014308,-19.379276094247604,269.7233517190766,239.4009994506836,209.07864718229055,13.892564980239737,42.016309173627086
2021-06-10,221.85000610351562,3955300,232.3769989013672,236.31300048828126,35.00969421939023,-17.15706192168082,-18.934833259734248,259.8081634657737,236.31300048828126,212.81783751078882,13.494524057753305,42.10683050348564
2021-06-11,223.9199981689453,2383500,230.05999908447265,234.25400009155274,36.387911962397965,-16.574037954272086,-18.462674198641814,254.25509295277269,234.25400009155274,214.2529072303328,12.8084865814601,42.19088602406858
2021-06-14,239.10000610351562,6151700,230.31600036621094,233.29050064086914,45.51323560623148,-14.717434065319225,-17.713626171977296,250.1638791560212,233.29050064086914,216.41712212571707,13.025022992633708,40.49924489231715
2021-06-15,232.2100067138672,3007900,229.64400177001954,232.4890007019043,42.53097345835833,-13.644739413429903,-16.899848820267817,247.905785329915,232.4890007019043,217.0722160738936,12.676092735277617,38.92843526997653
2021-06-16,228.0500030517578,2874800,228.4010025024414,231.94150085449218,40.79296229400457,-12.980665668745502,-16.116012189963353,247.17109512323248,231.94150085449218,216.71190658575188,12.370657103935242,37.8350377457327
2021-06-17,230.66000366210938,2589600,228.10100250244142,232.23450088500977,42.383791279698606,-12.104246980560191,-15.31365914808272,247.12494729727067,232.23450088500977,217.34405447274887,11.978466569655827,36.819740044649144
2021-06-18,229.2899932861328,3265200,228.1510025024414,232.02900085449218,41.74967170679825,-11.388942602651781,-14.528715838996533,246.96281562213562,232.02900085449218,217.09518608684874,11.56500484620943,35.8769636079287
2021-06-21,222.60000610351562,4687600,227.26600341796876,231.94150085449218,38.704453559356004,-11.23240461626392,-13.869453594450011,247.07345363131424,231.94150085449218,216.80954807767012,11.490360858171032,35.62674421204389
2021-06-22,222.47000122070312,6206100,227.44700317382814,231.80000076293945,38.64546294482475,-10.992127043605905,-13.29398828428119,247.22776366577682,231.80000076293945,216.37223786010208,11.553905770017632,35.94149114299758
2021-06-23,226.00999450683594,3394700,227.61600189208986,230.9800003051758,41.27032818439786,-10.396216352246654,-12.714433897874283,245.79609518096004,230.9800003051758,216.16390542939155,11.303627004427645,35.223357011547975
2021-06-24,229.92999267578125,2857700,228.42400054931642,230.4004997253418,44.1211863711633,-9.498152949787254,-12.071177708256878,244.40676797061064,230.4004997253418,216.39423148007296,10.784082131204018,34.55651817520192
2021-06-25,224.5399932861328,2507000,228.48600006103516,229.27299957275392,41.1624466870319,-9.116272423960112,-11.480196651397524,241.19993427915762,229.27299957275392,217.34606486635022,10.493075654337883,34.21253416760494
2021-06-28,246.69000244140625,7449000,229.24499969482423,229.78050003051757,54.62783675127755,-6.946236838074185,-10.573404688732856,243.612712539426,229.78050003051757,215.94828752160913,11.423570555632386,31.935810634625064
2021-06-29,254.89999389648438,7867600,231.51399841308594,230.57900009155273,58.42572752329529,-4.511979019803192,-9.361119554946923,247.84847735014424,230.57900009155273,213.30952283296122,11.640457762735652,30.84653685372857
2021-06-30,253.3000030517578,4143500,234.03899841308595,231.22000045776366,57.41704773578801,-2.6810130014231675,-8.025098244242171,250.719594584152,231.22000045776366,211.72040633137533,11.373281772289133,29.54249348523368
2021-07-01,241.44000244140625,3611300,235.11699829101562,231.6090003967285,50.462486539506976,-2.16203952572414,-6.852486500538565,251.59218963832683,231.6090003967285,211.62581115513018,11.605189868353303,27.727213933341936
2021-07-02,240.72000122070312,2325000,236.25999908447267,232.20550079345702,50.06602126085398,-1.7882337429878419,-5.839635949028421,252.52586762964654,232.20550079345702,211.8851339572675,11.34196188982416,25.89118875802492
2021-07-06,235.41000366210938,2212600,237.54099884033204,232.40350112915038,47.12541121010816,-1.8985767812106076,-5.051424115464858,252.76768788778492,232.40350112915038,212.03931437051585,11.173250021089512,24.336603823286804
2021-07-07,251.97000122070312,4804400,240.49099884033203,233.96900100708007,55.83710367999382,-0.6423662306288236,-4.169612538497651,255.27356815791066,233.96900100708007,212.66443385624947,11.850161387816936,23.17911633472615
2021-07-08,244.2899932861328,4350000,242.31899871826172,234.96750030517578,51.59167775001813,-0.2634854780233127,-3.388387126402783,256.24144066885805,234.96750030517578,213.69355994149348,12.315149903712266,22.10430652391983
2021-07-09,253.8800048828125,4457400,244.71399993896483,236.56900024414062,56.082052314887946,0.8013762700839493,-2.5504344471054368,258.46521373947365,236.56900024414062,214.6727867488076,12.348352304911947,21.922234339909416
2021-07-12,247.6699981689453,2222100,247.0270004272461,237.75650024414062,52.674661765257014,1.1311520184055155,-1.8141171540032461,259.3539658528376,237.75650024414062,216.15903463544365,12.042041251603504,21.753167311899745
2021-07-13,243.30999755859375,3308000,246.68899993896486,237.96699981689454,50.3611443652358,1.0288263934054385,-1.2455284445215091,259.6944144197364,237.96699981689454,216.2395852140527,11.626181249396334,21.157645408033456
2021-07-14,229.94000244140625,4808400,244.19300079345703,237.85349960327147,43.981834003559314,-0.12962009015549825,-1.022346773648307,259.7232723406689,237.85349960327147,215.98372686587402,12.102167823448939,20.01152348109519
2021-07-15,224.6300048828125,3635900,241.3260009765625,237.68249969482423,41.72143486188654,-1.4593472532873193,-1.1097468695761095,259.90682081624243,237.68249969482423,215.458178573406,12.244870557739416,19.631574356733683
2021-07-16,225.00999450683594,3373100,239.68300018310546,237.39999923706054,41.95134918558101,-2.454212983701666,-1.3786400924012208,260.1124762203272,237.39999923706054,214.68752225379387,12.130236902875776,19.278764455540855
2021-07-19,220.61000061035156,3149300,237.6720001220703,236.96599960327148,39.98431521534036,-3.5566946162677766,-1.814250997174532,260.59499787782937,236.96599960327148,213.3370013287136,12.105933787394136,19.5006197721361
2021-07-20,224.9600067138672,3104800,236.6270004272461,237.08399963378906,42.83793628446597,-4.032921110832376,-2.257985019906101,260.44692502072064,237.08399963378906,213.7210742468575,12.216938778445224,19.171073987022826
2021-07-21,230.8699951171875,3677400,234.51699981689453,237.50399932861328,46.555960861117875,-3.8886217554733093,-2.5841123670195425,260.090049540274,237.50399932861328,214.91794911695257,12.215013664457507,17.88655500614984
2021-07-22,226.0800018310547,2551700,232.6960006713867,237.50749969482422,44.05486035108758,-4.113359653667288,-2.8899618243490917,260.0864440800172,237.50749969482422,214.92855530963124,11.901084640154737,17.08511805705523
2021-07-23,224.9199981689453,1574700,229.8,237.25699996948242,43.44614225987353,-4.335096365712104,-3.1789887326216943,260.2735819378835,237.25699996948242,214.2404180010814,11.381007906999153,16.487846014185745
2021-07-26,245.4499969482422,7615700,229.5779998779297,238.3025001525879,55.235074962772856,-2.82169820197754,-3.1075306264928635,260.80741852787946,238.3025001525879,215.7975817772963,12.345221976700106,16.48387726425216
2021-07-27,235.0800018310547,5636400,228.75500030517577,237.7220001220703,49.60968033805656,-2.4310673627933,-2.972237973752951,259.9285372247862,237.7220001220703,215.51546301935443,12.629849109154005,15.743248901702017
2021-07-28,241.75,2065200,229.93600006103514,237.0645004272461,52.93024420238396,-1.565233462630033,-2.6908370715283674,257.9362356037973,237.0645004272461,216.19276525069492,12.284145121795348,15.055522565048312
2021-07-29,235.77999877929688,2453100,231.0509994506836,236.18850021362306,49.76900697166855,-1.3452755645795094,-2.4217247701385958,255.68648738116468,236.18850021362306,216.69051304608143,12.108849172456729,14.18420538958776
2021-07-30,236.5800018310547,2041100,232.20800018310547,235.94550018310548,50.1982465224743,-1.0937951951452476,-2.1561388551399263,255.2962186994786,235.94550018310548,216.59478166673236,11.684646619262276,13.263131008105002
2021-08-02,235.39999389648438,2151300,233.68699951171874,235.67949981689452,49.52598377496688,-0.9784332002533915,-1.9205977241626193,254.90624227917283,235.67949981689452,216.4527573546162,11.320029134390307,12.429195559244501
2021-08-03,230.17999267578125,2850500,234.20899810791016,235.41799926757812,46.55572714721462,-1.2933099888101367,-1.7951401770921227,254.7939762928823,235.41799926757812,216.04202224227396,11.138598394740777,12.034690404450235
2021-08-04,244.36000061035156,3684700,235.55799865722656,235.03749923706056,54.532894802266796,-0.3941010279266379,-1.5149323472590257,253.36909732516463,235.03749923706056,216.70590114895649,11.458698160629828,11.547178803834571
2021-08-05,255.5,6017800,238.4999984741211,235.5979995727539,59.63079282701188,1.203559516987383,-0.9712339744097439,255.63326608527126,235.5979995727539,215.56273306023655,12.12021980777792,12.029563480863631
2021-08-06,258.260009765625,5579900,241.83399963378906,235.81699981689454,60.80339954120926,2.6617438053660294,-0.24463841845458922,256.7236269328311,235.81699981689454,214.910372700958,12.230918262147018,12.832374105465508
2021-08-09,280.4700012207031,8892400,245.33600006103515,237.4569999694824,68.68590785790435,5.545599830508053,0.9134092313379393,265.68833093792676,237.4569999694824,209.22566900103806,13.083708594147678,14.555442531005669
2021-08-10,269.6700134277344,7723400,248.7950012207031,238.77500076293944,62.14167768161154,6.880295982613177,2.1067865815929867,270.251081760108,238.77500076293944,207.29891976577093,13.381300837422843,15.836595653387478
2021-08-11,278.3999938964844,13998300,252.46000061035156,241.19800033569337,65.04117333390904,8.543998863021898,3.3942290378787687,276.77434843833623,241.19800033569337,205.6216522330505,14.163349818483042,17.59978096760562
2021-08-12,256.5,8247800,254.53200073242186,242.79150009155273,53.89076331074448,8.00309421219211,4.316002072741437,278.11076002876933,242.79150009155273,207.47224015433613,14.808824613465836,17.590468152630883
2021-08-13,261.25,4472800,256.9990005493164,244.60350036621094,55.666068472016875,7.8670225431694405,5.026206166827038,279.80610819764007,244.60350036621094,209.40089253478183,14.46533714107542,17.58182053872577
2021-08-16,256.8299865722656,3232200,259.14199981689455,246.41449966430665,53.59807603649007,7.318167343367492,5.484598402135129,280.19118557611665,246.41449966430665,212.63781375249664,14.277097814731862,17.074389814405254
2021-08-17,250.8000030517578,3102000,261.20400085449216,247.70649948120118,50.82408420350648,6.323730340822721,5.652424789872647,280.0480351824912,247.70649948120118,215.3649637799111,14.293733292739295,16.058394976151927
2021-08-18,244.38999938964844,2565000,261.2070007324219,248.38249969482422,47.98123245361814,4.96120840463422,5.514181512824962,279.8412549959185,248.38249969482422,216.92374439372992,14.032752299661377,14.936363426033177
2021-08-19,248.24000549316406,3247200,260.48100128173826,249.4904998779297,49.79757263619868,4.144290469671432,5.240203304194256,279.2439266754913,249.4904998779297,219.73707308036808,13.786127266189471,14.17566792369669
2021-08-20,257.32000732421875,4031100,260.38700103759766,251.11050033569336,53.887062382679105,4.181357299517799,5.028434103258965,278.79239201219076,251.11050033569336,223.428608659196,13.685688863177612,13.64395202095769
2021-08-23,256.0,5705300,257.9400009155273,251.63800048828125,53.20848344396808,4.057447738069243,4.834236830221021,279.270359830527,251.63800048828125,224.0056411460355,13.529568230093497,13.537150677363753
2021-08-24,259.2799987792969,3982800,256.90099945068357,252.84800033569337,54.733840587383945,4.175781200945806,4.702545704365978,279.57883361798076,252.84800033569337,226.117167053406,13.066742145926664,13.287476405213125
2021-08-25,256.7699890136719,2675100,254.73799896240234,253.59899978637696,53.30187263469195,4.020676654079068,4.566171894308596,279.88064212496687,253.59899978637696,227.31735744778706,12.569830946329223,13.187225929448427
2021-08-26,248.5399932861328,3038900,253.94199829101564,254.23699951171875,48.79418012992368,3.1968124450312985,4.2923000044531365,279.3509776790918,254.23699951171875,229.12302134434574,12.26269937971084,12.44147776261863
2021-08-27,259.1199951171875,3201400,253.72899780273437,255.3639991760254,54.16100827089269,3.3588926273711195,4.105618529036733,279.1977190328896,255.3639991760254,231.5302793191612,12.213936359006047,12.094989732573193
2021-08-30,262.6600036621094,2687600,254.31199951171874,256.7269996643066,55.829166378856435,3.7299943905955786,4.030493701348503,278.89790753527996,256.7269996643066,234.55609179333328,11.847940643212088,12.051671587179536
2021-08-31,259.0,2493800,255.13199920654296,258.1680000305176,53.65508914614819,3.686270472604889,3.96164905559978,276.69710734028575,258.1680000305176,239.63889272074945,11.445944970175733,12.016139151995889
2021-09-01,265.8999938964844,4789600,257.2829986572266,259.24499969482423,57.05072805418426,4.160431924923159,4.001405629464456,276.9230278886139,259.24499969482423,241.56697150103457,11.590520416641976,12.639210309189696
2021-09-02,268.17999267578125,3733200,259.2769973754883,259.8789993286133,58.142086999151985,4.66639385514577,4.134403274600719,277.8808512902575,259.8789993286133,241.87714736696907,11.45976965585505,13.465524434997915
2021-09-03,278.44000244140625,4425700,261.38899688720704,260.8879989624023,62.731447507623486,5.828086814770131,4.473139982634601,280.59516250449394,260.8879989624023,241.1808354203107,11.529071300135493,14.565744879627829
2021-09-07,266.80999755859375,5173000,262.4699966430664,260.2049987792969,55.32646056268712,5.744078495450594,4.7273276851978,278.00470071107014,260.2049987792969,242.40529684752363,11.867708279673806,14.755071707229249
2021-09-08,258.20001220703125,4507600,262.3619979858398,259.6314987182617,50.56744426905093,4.925963989358252,4.76705494602989,276.90577072468784,259.6314987182617,242.35722671183555,11.943585736538624,14.072174109994913
2021-09-09,256.4200134277344,3074500,262.3270004272461,258.5324996948242,49.61723591108078,4.0868605393492885,4.631016064693769,273.53852259368654,258.5324996948242,243.52647679596186,11.669758227525262,13.511024435003792
2021-09-10,248.32000732421875,3191300,262.3050018310547,258.12350006103514,45.4334109229494,2.7367150641119906,4.252155864577413,273.76141518810596,258.12350006103514,242.48558493396433,11.65548986989511,12.866074096564304
2021-09-13,242.83999633789062,4021400,260.677001953125,257.2029998779297,42.803728464568906,1.2105692704826652,3.643838545758464,274.1120863112772,257.2029998779297,240.2939134445822,11.700097649138092,12.898306957965435
2021-09-14,243.0,2748900,258.71100158691405,256.5115005493164,42.907634119443145,0.013839162816196904,2.9178386691700107,274.52043533307994,256.5115005493164,238.50256576555282,11.401518460890504,12.928237472123627
2021-09-15,247.07000732421875,2148300,257.51800231933595,256.32500076293945,45.614130746965884,-0.5992546582135105,2.2144200036933066,274.64129737266694,256.32500076293945,238.00870415321194,11.11712415432299,12.881029442686039
2021-09-16,243.2100067138672,2596800,255.2490036010742,256.26600112915037,43.50758315745714,-1.3806899836840216,1.495398006217841,274.74259605066675,256.26600112915037,237.78940620763396,10.88375857926532,13.053820385140384
2021-09-17,245.19000244140625,2948000,252.95000457763672,256.1135009765625,44.91292869414911,-1.8192429016286553,0.8324698246485416,274.90029854570747,256.1135009765625,237.32670340741745,10.597776172375832,13.29262395808802
2021-09-20,236.52999877929688,4192600,248.75900421142578,255.0740005493164,40.202266052506566,-2.832932882732109,0.09938928317241136,275.6903314183071,255.0740005493164,234.45766968032572,10.843649913271978,14.169647634216293
2021-09-21,238.4600067138672,2174700,245.92400512695312,254.19700088500977,41.6705966987395,-3.440889552545684,-0.6086664839712078,276.0371027183625,254.19700088500977,232.35689905165702,10.497674919466837,14.59703095747257
2021-09-22,241.85000610351562,1660200,244.28900451660155,253.32550125122071,44.25961038139483,-3.6075691624556327,-1.2084470196680928,275.66994763399344,253.32550125122071,230.98105486844798,10.136412599605366,14.607790116983706
2021-09-23,237.5,3151300,242.39700317382812,252.36200180053712,41.701754512733366,-4.044055735030696,-1.7755687627406136,275.6703127253574,252.36200180053712,229.05369087571685,10.03595425160063,14.28103905447205
2021-09-24,231.82000732421875,3700000,240.74700317382812,251.5260025024414,38.567511322561465,-4.793051118050357,-2.3790652338025624,276.4650268710618,251.5260025024414,226.586978133821,9.91410050727592,14.739166953929594
2021-09-27,232.24000549316406,3234800,239.68700408935547,250.18200302124023,38.9329960899915,-5.291745069981204,-2.961601201038291,276.2124811074866,250.18200302124023,224.15152493499386,9.63809245625398,15.326362295505875
2021-09-28,229.83999633789062,3231200,238.37100372314453,248.5410026550293,37.55793173274171,-5.813608639350775,-3.532002688700788,275.3446144969677,248.5410026550293,221.73739081309085,9.306085154691194,15.871615112683852
2021-09-29,225.27999877929688,2547300,236.19200286865234,246.85500259399413,35.0266515673634,-6.519984646928691,-4.1295990803463685,275.02235884407656,246.85500259399413,218.6876463439117,9.264936999808118,16.615577700994113
2021-09-30,227.47999572753906,2514700,234.61900177001954,244.9340026855469,37.22485765210896,-6.823612991502586,-4.668401862577612,272.883507779531,244.9340026855469,216.98449759156276,8.939584836526622,17.30640010442507
2021-10-01,231.14999389648438,3457300,233.21500091552736,243.08250274658204,40.82172101514595,-6.690973088543444,-5.072916107770778,269.49059234876404,243.08250274658204,216.67441314440003,8.931757478992912,17.00639920165726
2021-10-04,229.30999755859375,2591100,232.49300079345704,240.6260025024414,39.596734247862656,-6.657582865731484,-5.389849459362919,262.10053266111504,240.6260025024414,219.15147234376775,8.907347058827682,17.00724776499062
2021-10-05,240.08999633789062,2994400,232.65599975585937,239.29000244140624,49.21249038889111,-5.6956096219806795,-5.451001491886471,257.0931763714954,239.29000244140624,221.48682851131707,9.041107896004053,15.981316693376254
2021-10-06,250.3800048828125,5747700,233.50899963378907,238.8990020751953,56.3548359515779,-4.056164266490072,-5.172034046807191,255.31306354097418,238.8990020751953,222.48494060941644,9.256028978557893,16.012407916400353
2021-10-07,251.58999633789062,3213200,234.91799926757812,238.65750122070312,57.11850486407798,-2.628950903048292,-4.6634174180554115,254.1495386097452,238.65750122070312,223.16546383166104,9.119884487483445,16.125290164605122
2021-10-08,248.13999938964844,2873700,236.54999847412108,238.64850082397462,54.206185999593025,-1.7560176722565473,-4.081937468895639,254.1182664298137,238.64850082397462,223.17873521813553,9.131321222612975,16.54244350065522
2021-10-11,256.5,4945300,238.9759979248047,239.33150100708008,59.58380247361894,-0.38518939235169114,-3.342587853586849,256.58459257169,239.33150100708008,222.0784094424702,9.554084210409034,17.553380329350173
2021-10-12,249.3300018310547,3971900,240.92499847412108,239.64800109863282,53.75354735859313,0.12124532506359742,-2.64982121785676,257.38414797663825,239.64800109863282,221.91185422062742,9.61593520744734,18.120808463348833
2021-10-13,246.77999877929688,2878000,243.0749984741211,239.6335006713867,51.8117929341715,0.31322390209987816,-2.0572121938654324,257.3458101743717,239.6335006713867,221.92119116840172,9.298368276125766,18.41191212016424
2021-10-14,260.0,6299100,246.32699890136718,240.47300033569337,59.899298954720535,1.5146519569610177,-1.3428393637001423,260.2544929252351,240.47300033569337,220.6915077461516,9.789200072669237,19.780776386614555
2021-10-15,280.6099853515625,9517500,251.272998046875,242.24399948120117,68.71474702455791,4.082782148136857,-0.25771506133274236,268.6354221150105,242.24399948120117,215.85257684739184,10.641400154671658,22.086756204072852
2021-10-18,293.3399963378906,11789600,257.6759979248047,245.08449935913086,72.70588885113767,7.063821981749385,1.2065923472836833,279.4336427045152,245.08449935913086,210.73535601374653,11.701300928361405,24.806298153864066
2021-10-19,305.6300048828125,14785700,264.22999877929686,248.44299926757813,75.90216052889834,10.299294647203084,3.025132807267563,291.56051808863003,248.44299926757813,205.32548044652623,11.901922988165948,27.657981989383707
2021-10-20,314.7099914550781,10315300,270.6629974365234,252.08599853515625,77.9560706976177,13.4411676626857,5.108339778351191,303.81223939579536,252.08599853515625,200.35975767451717,12.009643036304764,30.5519067830451
2021-10-21,300.010009765625,8289200,275.5049987792969,255.2114990234375,67.87049636950987,14.576925273233599,7.002056877327672,310.46836176639397,255.2114990234375,199.95463628048103,12.521810867695942,32.49733958468779
2021-10-22,300.8399963378906,5437300,280.7749984741211,258.6624984741211,68.1212750380651,15.366854805516084,8.675016462965354,316.21806178481773,258.6624984741211,201.10693516342445,12.511681868775696,33.77866002414941
2021-10-25,325.5400085449219,8444900,287.67899932861326,263.327498626709,74.50004305734663,17.78099595637792,10.496212361647867,326.41858045215645,263.327498626709,200.2364168012615,13.48656199687096,35.65502383887675
2021-10-26,319.489990234375,7635800,294.6949981689453,267.8099983215332,70.76497575235298,18.987162110127713,12.194402311343836,333.4352672555069,267.8099983215332,202.1847293875595,13.449664798573256,37.438755953484325
2021-10-27,311.6700134277344,5253300,301.1839996337891,272.1294990539551,66.1486509381195,19.091970353018723,13.573915919678814,337.3600408971554,272.1294990539551,206.89895721075484,13.473260082910658,38.09873205988256
2021-10-28,319.1300048828125,5952300,307.0970001220703,276.7119995117188,68.27482846866103,19.55161179497071,14.769455094737193,341.62825500716804,276.7119995117188,211.7957440162695,13.705170164181549,38.98460348820232
2021-10-29,319.4200134277344,3766400,310.9780029296875,281.12550048828126,68.35803246216415,19.71205392777614,15.757974861344982,345.0459188494243,281.12550048828126,217.2050821271382,13.466228391851617,39.807198385927805
2021-11-01,330.989990234375,6255900,314.7430023193359,286.2095001220703,71.5623813513095,20.53607877505914,16.713595644087814,349.00086794531853,286.2095001220703,223.4181322988221,13.862210595865564,40.98694725535223
2021-11-02,336.3399963378906,6104700,317.8140014648437,291.0220001220703,72.92762194777228,21.374434013808525,17.645763318031957,353.6903881053554,291.0220001220703,228.35361213878528,13.890624822276951,42.29310356384046
2021-11-03,344.3800048828125,4809800,320.7810028076172,295.7220001220703,74.87941026798546,22.429049950727745,18.602420644571115,359.5814381984225,295.7220001220703,231.8625620457181,14.052723310836411,43.05956098531874
2021-11-04,344.45001220703125,5893700,325.2250030517578,300.36500091552733,74.89638153576705,23.005298919183588,19.48299629949361,364.21760530019134,300.36500091552733,236.51239653086333,13.903957447255463,43.821594411026695
2021-11-05,337.04998779296875,3527600,328.84600219726565,304.81050033569335,69.54775896192851,22.60429204469608,20.107255448534104,365.81683379288125,304.81050033569335,243.80416687850544,13.752961097088777,44.472941101609514
2021-11-08,353.9200134277344,8531100,331.6840026855469,309.6815010070801,74.09040603738828,23.37827113048121,20.761458584923524,370.0340825460445,309.6815010070801,249.3289194681157,14.636322849779981,45.695059902626575
2021-11-09,357.3900146484375,10153700,335.4740051269531,315.0845016479492,74.91916880511693,23.995055171075705,21.40817790215396,372.1145305707133,315.0845016479492,258.05447272518506,15.293728098930742,46.99292222065038
2021-11-10,328.6000061035156,15168900,337.16700439453126,319.17550201416014,58.266453442774825,21.908203750053985,21.508183071733963,367.01807523777455,319.17550201416014,271.33292879054574,16.872034281038367,45.6388721265355
2021-11-11,336.3900146484375,4905800,338.89300537109375,322.99500274658203,60.80510138560299,20.64496524144039,21.33553950567525,362.8632526529743,322.99500274658203,283.12675284018974,16.773316849133842,44.38153989628598
2021-11-12,342.9800109863281,4469900,341.24900512695314,326.11350402832034,62.86314345028654,19.94567591558979,21.057566787658157,361.76682534029567,326.11350402832034,290.460182716345,16.392365820010443,43.29137691800561
2021-11-15,345.3599853515625,4465700,342.6860046386719,328.7145034790039,63.60637109242452,19.3603540180265,20.718124233731825,361.93141747479,328.7145034790039,295.4975894832178,16.37648350627644,42.82239851808902
2021-11-16,342.1199951171875,4128100,343.2640045166016,330.5390029907227,61.79330253875759,18.42267691129001,20.259034769243463,362.467216339658,330.5390029907227,298.61078964178733,16.336735207558032,41.68975811859273
