Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,FICO,FICO,FICO,FICO,FICO,,,,,,
Date,,,,,,,,,,,
2024-07-17,1602.800048828125,1627.1099853515625,1594.8299560546875,1616.8800048828125,201100,90.35236973670415,91.3906172181136,119.11251663990807,-14.076400345500785,72.28375620301395,4.800641025180541
2024-07-18,1584.760009765625,1635.6800537109375,1575.510009765625,1608.010009765625,152400,84.86410380484621,89.10879914133092,98.67992707015178,-28.09071465705566,66.25926533563187,3.575019873543317
2024-07-19,1590.7900390625,1623.8199462890625,1588.3399658203125,1594.1099853515625,191300,77.68957187679158,84.30201513944732,95.53598542672817,-24.76416936706883,64.4331142079965,2.5290831104038736
2024-07-22,1632.1700439453125,1643.550048828125,1597.8199462890625,1597.8199462890625,155700,79.94774152418839,80.83380573527539,116.69486349964909,-7.301891403310347,70.43951023290262,6.673593286619739
2024-07-23,1628.1199951171875,1658.030029296875,1625.449951171875,1635.47998046875,159600,83.15128039372075,80.26286459823358,122.58518179322057,-18.480098048458565,68.94774596060654,3.830206387458124
2024-07-24,1559.239990234375,1626.2900390625,1553.7099609375,1621.800048828125,159800,71.05999301986384,78.05300497925766,35.22118148790416,-61.038031488639575,63.39101359131731,1.6394100068710227
2024-07-25,1576.9300537109375,1591.47998046875,1551.93994140625,1570.6500244140625,111800,56.79125106062035,70.33417482473497,18.71507473056256,-50.10811728104082,58.78688832987671,0.6003134928064036
2024-07-26,1605.93994140625,1612.5699462890625,1579.4200439453125,1579.4200439453125,131700,52.223223657333214,60.02482257927247,57.07605329457863,-32.18418025831998,65.04486242541088,1.0966133042591641
2024-07-29,1588.719970703125,1615.449951171875,1586.989990234375,1612.5999755859375,201200,58.294685899248925,55.76972020573416,47.80421911053713,-42.82364476289243,54.26471257164975,-0.0823920661630062
2024-07-30,1588.5,1621.969970703125,1581.9200439453125,1599.97998046875,180700,56.042069233751214,55.51999293011112,42.911580248348734,-56.865967277533954,62.68063934986564,-1.6268582654807906
2024-07-31,1600.0,1630.0,1592.27001953125,1617.1400146484375,253300,48.5371883509517,54.291314494650614,61.35205786407931,-54.698822906718526,64.48763378431339,-0.17469732610578825
2024-08-01,1578.949951171875,1668.6300048828125,1528.4300537109375,1554.6800537109375,261700,41.48979534413413,48.68968430961235,15.379073554735431,-63.965823783345144,55.94053121306529,-0.36662072225114306
2024-08-02,1600.3800048828125,1602.489990234375,1537.3900146484375,1547.0999755859375,144700,44.218293288342444,44.74842566114276,-27.887249747558908,-48.680473444909005,49.22930810061112,0.6028429638624155
2024-08-05,1581.8199462890625,1607.0799560546875,1544.989990234375,1554.5999755859375,136400,41.81165060829115,42.506579746922576,-48.4255041210373,-61.9187509468724,44.23334656566368,-3.0848561302193045
2024-08-06,1654.989990234375,1677.010009765625,1589.9200439453125,1599.8900146484375,286200,58.193486416881335,48.074476771171646,171.23534996881403,-14.820316357574598,54.23037582025587,1.6503694566599503
2024-08-07,1668.6300048828125,1708.5999755859375,1659.0,1678.25,191600,67.02544530216585,55.67686077577945,266.0612633011032,-22.18459678905547,60.996798196853874,7.015598325694228
2024-08-08,1717.1199951171875,1720.5999755859375,1673.030029296875,1683.9300537109375,135300,87.06139989291,70.76011053731906,263.664865030593,-1.810887174639957,60.267530696509674,8.890054512966227
2024-08-09,1752.25,1759.760009765625,1714.010009765625,1720.0,215900,90.9193555749357,81.66873359000385,256.9228678352934,-3.2464493114975554,61.439435713802425,9.110556056388553
2024-08-12,1720.0,1755.800048828125,1710.4100341796875,1755.800048828125,144000,92.5850294943529,90.18859498739954,180.0538627468008,-17.187575030803856,55.34571442187698,8.263257950913406
