Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,MDB,MDB,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-28,154.75,709500,156.20850067138673,145.05725021362304,57.463693365763845,6.3474583267675655,4.874495203265068,170.6571332718829,145.05725021362304,119.45736715536316,9.869587817603255,19.50477105911418
2020-04-29,159.07000732421875,677900,157.12450103759767,146.18375091552736,60.50364704074014,6.36271725244552,5.172139613101159,172.16529699202786,146.18375091552736,120.20220483902683,9.71875980245079,19.21589998012433
2020-04-30,162.1300048828125,948000,157.939501953125,147.98325119018554,62.545535702506825,6.546265022224077,5.446964694925742,173.13467539723504,147.98325119018554,122.83182698313604,9.520277133804752,19.284861342156628
2020-05-01,155.9199981689453,575800,158.1125015258789,149.52525100708007,56.196076587048616,6.1200837931982335,5.581588514580241,172.56369084534597,149.52525100708007,126.48681116881417,9.391685997154635,18.721159846083737
2020-05-04,159.9499969482422,574100,158.07950134277343,151.49925079345704,59.0979784165569,6.037917960336159,5.672854403731424,170.6845724512435,151.49925079345704,132.31392913567058,9.213707989963902,18.08256663628845
2020-05-05,167.82000732421875,915300,159.63750152587892,153.26775131225585,64.09973379677368,6.532541933694915,5.8447919097241225,171.60527554831822,153.26775131225585,134.9302270761935,9.333443089941369,18.569242797850396
2020-05-06,170.61000061035156,654600,160.8655014038086,155.2072509765625,65.7010286454208,7.068186483411722,6.0894708244616425,172.21806333297172,155.2072509765625,138.1964386201533,9.03533918375415,19.21444684084148
2020-05-07,175.42999267578125,693000,162.59950103759766,157.21275024414064,68.32923823474151,7.791802674495784,6.4299371944684705,173.82512491259328,157.21275024414064,140.600375575688,9.014243920140572,20.34900958663162
2020-05-08,176.49000549316406,737400,164.25450134277344,159.0202507019043,68.89375387744717,8.354502391694808,6.814850233913738,175.7620340482751,159.0202507019043,142.2784673555335,8.934654632736558,21.268441636931353
2020-05-11,187.44000244140625,1254100,166.96100158691405,161.2972511291504,74.04117862460232,9.573660019084372,7.366612190947865,180.33574384796552,161.2972511291504,142.25875841033528,9.22953669754388,22.87702372530287
2020-05-12,193.0,1705900,170.78600158691407,163.49725112915038,76.1952100819476,10.863271526481554,8.065944058054603,186.16600903802907,163.49725112915038,140.8284932202717,9.512427107819763,24.908972121475852
2020-05-13,194.11000061035156,1391700,174.29000091552734,165.7072509765625,76.61244929115254,11.838400003741242,8.82043524719193,191.10098278665146,165.7072509765625,140.31351916647355,9.714396338539112,26.795781346493623
2020-05-14,194.32000732421875,926600,177.50900115966797,167.7242515563965,76.69567393660098,12.484231682429936,9.553194534239532,195.37928205562804,167.7242515563965,140.06922105716495,9.655510842189779,28.547818484010122
2020-05-15,196.27999877929688,917400,181.5450012207031,169.82875137329103,77.5003993263095,13.004307311067691,10.243417089605163,199.3843937122169,169.82875137329103,140.27310903436515,9.697260460116512,30.28870861460336
2020-05-18,194.1699981689453,834900,184.96700134277344,171.52325134277345,74.5172099226927,13.095257600359048,10.81378519175594,202.5444408327548,171.52325134277345,140.5020618527921,9.735312979218122,32.11757231310948
2020-05-19,200.22000122070312,669400,188.20700073242188,173.9222511291504,77.22432011377856,13.499902570737703,11.351008667552293,206.01002721421426,173.9222511291504,141.83447504408653,9.670647897206448,33.827825292707395
2020-05-20,206.6199951171875,1119000,191.80800018310546,176.33675079345704,79.68312726135375,14.17362788604467,11.915532511250769,210.5640934352119,176.33675079345704,142.10940815170218,9.689172524247507,35.81795358727096
2020-05-21,208.9199981689453,1079000,195.15700073242186,178.87825088500978,80.49795680426057,14.72342855731091,12.477111720462798,214.8145679713328,178.87825088500978,142.94193379868676,9.682089600849805,37.78944521273389
2020-05-22,220.27999877929688,1206700,199.53600006103517,181.8952507019043,83.92679515886012,15.892606584259113,13.16021069322206,220.96057073215982,181.8952507019043,142.82993067164878,9.84336908946098,39.98803280083201
2020-05-26,216.4600067138672,1264200,202.43800048828126,184.69950103759766,78.90302958005351,16.322788217426307,13.79272619806291,225.20831715044017,184.69950103759766,144.19068492475515,9.984200043171358,42.217632138770064
2020-05-27,211.88999938964844,1260400,204.3270004272461,187.55650100708007,73.25369397781864,16.109251440141833,14.256031246478695,227.26524696068537,187.55650100708007,147.84775505347477,10.731758054875636,41.279247520275696
2020-05-28,215.60000610351562,944300,206.4760009765625,190.38300094604492,74.829278969945,16.05432428479847,14.61568985414265,229.62353698644722,190.38300094604492,151.1424649056426,10.792346896031281,41.028348970364604
2020-05-29,232.11000061035156,1512200,210.25500030517577,193.8820007324219,80.37088514754916,17.145371525062814,15.121626188326683,234.862847644181,193.8820007324219,152.90115382066278,11.26146501848273,41.308559697356934
2020-06-01,238.3800048828125,990300,214.46500091552736,198.00500106811523,81.99233320203255,18.304963048143605,15.758293560290067,239.468539671089,198.00500106811523,156.54146246514148,11.145646044994566,41.84917930757747
2020-06-02,234.9199981689453,1326500,218.54000091552734,201.75350112915038,78.15564536307488,18.728859426110432,16.35240673345414,242.32352401709255,201.75350112915038,161.1834782412082,11.406671545477653,42.588966513505774
2020-06-03,233.9600067138672,1068800,221.91400146484375,205.0605010986328,77.07796842547864,18.770957162561274,16.836116819275567,244.8013763024995,205.0605010986328,165.31962589476612,11.448338256026684,43.066940099763094
2020-06-04,220.0399932861328,1887800,223.2560012817383,207.53200073242186,63.42193182538664,17.479597256285444,16.964812906677544,244.4428874824108,207.53200073242186,170.62111398243292,11.924885174681027,42.20616055779884
2020-06-05,197.97999572753906,3224900,222.16200103759766,208.65950088500978,48.697160979309864,14.508878467420402,16.473626018826117,242.85699947720266,208.65950088500978,174.4620022928169,13.153107313431489,39.43843828739757
2020-06-08,203.8800048828125,1663500,220.52200164794922,210.02900085449218,51.91282211919239,12.48670489346054,15.676241793753002,241.00576987502203,210.02900085449218,179.05223183396234,13.136456660253904,36.8684104648821
2020-06-09,201.6999969482422,861200,219.0460006713867,210.74200057983398,50.64955672466196,10.586178470153527,14.658229129033106,240.22671926376705,210.74200057983398,181.25728189590092,12.725995426639228,34.361243980798555
2020-06-10,208.17999267578125,971800,218.675,211.50100021362306,54.21599772234838,9.49344456725052,13.625272216676588,239.8805945391134,211.50100021362306,183.12140588813273,12.479852808971916,32.11002541959844
2020-06-11,196.83999633789062,1561600,216.7989990234375,211.6375,47.717084153866836,7.62451152158593,12.425120077658457,239.70574680669148,211.6375,183.5692531933085,12.60129137088687,30.27565692471445
2020-06-12,193.6699981689453,1147600,212.9549987792969,211.60499954223633,46.05511869629157,5.820481372370608,11.104192336600887,239.754766283312,211.60499954223633,183.45523280116066,12.510627753853656,28.87439956220633
2020-06-15,201.74000549316406,1163300,209.29099884033204,211.87799987792968,50.75720298289625,4.984498433779265,9.880253556036562,239.52946896520686,211.87799987792968,184.2265307906525,12.61915425567103,27.708108022977292
2020-06-16,203.75,1175300,206.1739990234375,212.35699996948242,51.882200467465836,4.433064087180014,8.790815662265253,239.08122474461607,212.35699996948242,185.63277519434877,12.342072201206246,26.285763162199455
2020-06-17,208.17999267578125,1247800,203.59599761962892,212.75499954223633,54.357193604066325,4.303899110708102,7.893432351953822,238.97672155763732,212.75499954223633,186.53327752683535,11.978352758262943,24.45293364234672
2020-06-18,209.05999755859375,1091600,202.497998046875,212.87699966430665,54.85396277138569,4.22385401596776,7.15951668475661,239.0059514497601,212.87699966430665,186.7480478788532,11.464898510253647,22.792497792634883
2020-06-19,205.94000244140625,1129000,203.29399871826172,212.72799987792968,52.665389409961904,3.8641170347748357,6.500436754760255,238.97921188020638,212.72799987792968,186.47678787565297,11.103477100899593,21.405778535287
2020-06-22,216.55999755859375,1312600,204.56199798583984,212.54199981689453,58.70496020600978,4.385415397493091,6.077432483306822,238.62874072604828,212.54199981689453,186.45525890774078,11.084371489060782,20.247229034197847
2020-06-23,216.7899932861328,1349700,206.0709976196289,212.55849914550782,58.827482417282894,4.7622110343268105,5.81438819351082,238.65554680312414,212.55849914550782,186.4614514878915,10.914059021859455,19.805660227117794
2020-06-24,217.83999633789062,1174100,207.03699798583983,212.85599899291992,59.419439813738464,5.08691200709373,5.668892956227402,239.0512530657667,212.85599899291992,186.66074492007314,10.7144830286686,19.170236241084698
2020-06-25,224.02999877929688,921000,209.75599822998046,213.277498626709,62.81374160142299,5.777126217469515,5.690539608475825,239.90354653879058,213.277498626709,186.6514507146274,10.772734153713476,18.888427041740897
2020-06-26,224.50999450683594,1300400,212.83999786376953,212.8974983215332,63.07168424728701,6.290346397966829,5.8105009663740255,238.6398756988342,212.8974983215332,187.15512094423218,10.654682455303696,18.715538431459112
2020-06-29,220.4199981689453,1013600,214.70799713134767,211.99949798583984,59.29730239947553,6.294489607607744,5.907298694620769,235.25654739640476,211.99949798583984,188.74244857527492,10.710205625348967,18.706190037719118
2020-06-30,226.33999633789062,789400,216.9669967651367,211.57049789428712,62.77015222358253,6.698254202910533,6.0654897962787215,233.39283268778576,211.57049789428712,189.74816310078847,10.54376271516779,18.69750938638912
2020-07-01,228.77999877929688,952400,219.0269973754883,211.3114974975586,64.1286649841302,7.132904673725363,6.27897277176805,232.1662651568565,211.3114974975586,190.4567298382607,10.569922782806476,19.022380029956164
2020-07-02,225.17999267578125,1480400,220.63899688720704,211.56849746704103,60.61431260372585,7.1049761548670745,6.444173448387855,232.96678810301262,211.56849746704103,190.17020683106944,10.495642496841503,19.56588434219503
2020-07-06,222.02000427246094,962300,222.2469970703125,212.7704978942871,57.628926078443435,6.750047600455474,6.505348278801379,233.67563948742153,212.7704978942871,191.86535630115267,10.49238210051298,19.600540319208502
2020-07-07,225.49000549316406,726200,223.13999786376954,213.8509979248047,59.96097521575786,6.671855268018675,6.538649676644838,235.03835324063786,213.8509979248047,192.66364260897151,10.526497751955134,19.742694202337525
2020-07-08,234.0500030517578,716800,224.86599884033203,215.46849822998047,65.06853770057972,7.21740973852701,6.6744016890212725,237.61594487756582,215.46849822998047,193.3210515823951,10.424604401438808,20.217113252851526
2020-07-09,236.60000610351562,973900,226.74199981689452,216.88949890136718,66.44188232758273,7.766007817971172,6.8927229148112525,240.57738786882194,216.88949890136718,193.2016099339124,10.181418677940389,21.040027045765733
2020-07-10,228.33999633789062,567400,227.1729995727539,218.4644989013672,58.42856192802235,7.448401456540296,7.003858623157061,240.75844093579948,218.4644989013672,196.1705568669349,10.33774556645804,20.79294237992587
2020-07-13,207.38999938964844,1366200,225.46100006103515,219.15049896240234,43.95019765708375,5.443457668020557,6.691778432129761,239.06815248064277,219.15049896240234,199.2328454441619,11.38790611786338,20.41566536849036
2020-07-14,209.9499969482422,945200,224.41399993896485,219.56099853515624,45.720195933871366,4.014815386327143,6.156385822969237,238.3318182553972,219.56099853515624,200.7901788149153,11.457341438755394,20.561377416410497
2020-07-15,206.9600067138672,680400,222.4760009765625,219.72149887084962,43.97354879765738,2.6112381339810042,5.44735628517159,237.99716836827284,219.72149887084962,201.4458293734264,11.336817355448646,20.661812221013765
2020-07-16,204.92999267578125,529600,220.09100036621095,219.55899887084962,42.778631266704856,1.3198732052131277,4.621859669179898,238.29428452740243,219.55899887084962,200.82371321429682,11.038473520210127,21.051362179005903
2020-07-17,208.97000122070312,434300,218.47000122070312,219.55449905395508,45.927748278242944,0.6153586497310926,3.820559465290137,238.2999095902761,219.55449905395508,200.80908851763408,10.878582772463533,20.83203918542346
2020-07-20,222.0,812300,218.46800079345704,220.35749893188478,54.605052921272744,1.0958060242718943,3.2756087770864886,238.04750662923155,220.35749893188478,202.667491234538,11.105112792413124,19.50072661061972
2020-07-21,218.38999938964844,553800,217.75800018310548,220.4489990234375,52.110003920418556,1.1717598328525014,2.854838988239691,238.0783180919363,220.4489990234375,202.8196799549387,10.840461442703928,18.395317827550777
2020-07-22,216.7899932861328,386400,216.03199920654296,220.4489990234375,50.99776913685305,1.0902785996040905,2.5019269105125708,238.0783180919363,220.4489990234375,202.8196799549387,10.6457140834455,17.091784356778998
2020-07-23,206.5399932861328,622900,213.0259979248047,219.8839988708496,44.45209330199676,0.1963513815365161,2.04081180471736,238.50781961866264,219.8839988708496,201.26017812303658,11.141377842761333,16.948500293761217
2020-07-24,204.63999938964844,443700,210.65599822998047,218.91449890136718,43.341586698577075,-0.6578230332677322,1.5010848371203416,238.5645630099591,218.91449890136718,199.26443479277526,11.253422762126037,17.29019562607281
2020-07-27,207.0,481000,210.61699829101562,218.03899917602538,45.173741358289924,-1.131289286396651,0.974610012416943,238.16828537786185,218.03899917602538,197.90971297418892,10.985678627889357,17.427559782515015
2020-07-28,201.5,523500,209.7719985961914,217.09299926757814,41.782726035219234,-1.9280928831626625,0.39406943330102184,238.42800260004483,217.09299926757814,195.75799593511144,10.638129805696366,17.945106301588925
2020-07-29,216.3000030517578,1520300,210.70599822998048,216.59099960327148,52.184279275451914,-1.3497696128742973,0.045301624065958,237.50029730024127,216.59099960327148,195.6817019063017,11.262549454061803,16.831621894720566
2020-07-30,228.5800018310547,1142500,213.0709991455078,216.58099975585938,58.76709197138034,0.09831569653056249,0.0559044385588789,237.46714887180752,216.58099975585938,195.69485063991124,11.837367175814084,16.27933486913066
2020-07-31,229.0800018310547,563300,215.08199920654297,216.77600021362304,59.01450770391418,1.271621101944305,0.29904777123596415,238.0488843365458,216.77600021362304,195.50311609070027,11.745412595524352,15.985335699139398
2020-08-03,219.6199951171875,1338600,214.84399871826173,216.65599975585937,52.58534788761282,1.421741654914996,0.5235865479717705,237.8360787018014,216.65599975585937,195.47592080991734,12.2343114342648,15.076692583608112
2020-08-04,214.66000366210938,502100,214.47099914550782,216.11449966430663,49.53809232663072,1.127486454644611,0.6443665293063386,236.9138199264606,216.11449966430663,195.31517940215267,11.958646331817315,14.232952547757634
2020-08-05,217.74000549316406,485400,214.56600036621094,215.29899978637695,51.420659457021536,1.1297939343500047,0.7414520103150719,234.43387790597023,215.29899978637695,196.16412166678367,11.53945813645034,13.449479657325046
2020-08-06,213.75,346900,215.28700103759766,214.15649948120117,48.87677962179337,0.8004356077773309,0.7532487298075237,230.60811456621474,214.15649948120117,197.7048843961876,11.235924932856232,12.847929500318159
2020-08-07,199.64999389648438,1378900,214.78800048828126,212.72199935913085,41.13259721282594,-0.5915172501629229,0.4842955338134343,228.97862572328572,212.72199935913085,196.46537299497598,11.763358517451323,13.660377878171845
2020-08-10,191.8000030517578,1059000,213.26800079345702,211.94249954223633,37.56413639751704,-2.3015477646508486,-0.07287312587942224,230.48184586425575,211.94249954223633,193.40315322021692,11.833832909061941,14.818079455250967
2020-08-11,191.67999267578125,905600,212.28600006103517,211.02899932861328,37.51055887053979,-3.6246602744882352,-0.7832305556011849,231.56407310670969,211.02899932861328,190.49392555051688,11.922129991659636,16.0897879316112
