Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-05-23,450.4841613769531,456.5410949593451,449.756552767108,456.4624467340728,2254500,76.90685656518218,84.64761233426833,53.17469431192587,-41.91822314673014,70.02542972049139,0.5685305152957953
2024-05-24,453.46343994140625,457.46534711677765,451.4182561063074,452.14586468111963,1932200,66.06426791306278,75.90036107854421,57.72672048594988,-34.998369967714105,70.12104775355661,1.4184159002145424
2024-05-28,452.1163635253906,455.93144738044407,451.2314285091142,452.2441931401659,1930800,61.14330785154923,68.03814410993137,47.6479125381945,-39.65348333090805,63.769398230721244,1.3779857852725508
2024-05-29,449.52056884765625,451.06427654166555,444.09291119983044,447.22953799067096,2315700,56.1423179948028,61.11663125313823,11.010192183489616,-56.92119271696943,56.79080493627695,-0.2835475086778616
2024-05-30,445.375732421875,450.9450056716513,442.7740836593022,448.1158560379396,2135000,38.64100566009474,51.97554383548222,-13.188321557685253,-87.50230697183828,49.08910824555699,-2.8181984111779412
2024-05-31,451.597900390625,451.8452049508078,443.2884732061939,444.91080561149425,2638300,32.654662404099064,42.47932868633217,-2.484065796923553,-57.6125130988951,50.407236352775485,-1.1274626664628418
2024-06-03,450.07452392578125,453.9225671661424,445.34606196479524,453.9225671661424,1930700,29.9849112652718,33.760193109821834,-3.628677700859171,-64.93044613345121,55.89849516342733,-2.135169870777387
2024-06-04,450.3910217285156,452.7750411461495,444.3666866824257,445.64278657735935,1835000,38.01565790864685,33.551743859339204,-21.59149461268813,-63.410067041713134,49.21391141659039,-1.0551497851573055
2024-06-05,456.7022399902344,458.027788722694,452.5673152621605,452.6167640955151,1678900,46.188996593602326,38.06318858917363,59.43654385255021,-33.09249704402868,48.304067927716986,-1.2618960684665614
2024-06-06,453.160888671875,459.51165296365116,452.082644396506,456.8407817881684,1598000,51.13104715329889,45.111900551849324,39.73526159568952,-50.10429445436154,42.12184758915342,-0.3260759977644967
