Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,NEU,NEU,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-14,364.5937805175781,43500,353.8860717773438,344.410400390625,55.074063557884365,0.8150818369975354,-3.8939287364834794,384.96993729297424,344.410400390625,303.85086348827576,19.42824239506956,18.98360397188056
2020-04-15,355.8006286621094,50800,354.9717132568359,344.0189407348633,51.28241081591503,0.9746334008247004,-2.9202163090218436,383.9755834793667,344.0189407348633,304.06229799035987,19.084318299835424,17.843480237638293
2020-04-16,354.53021240234375,66900,355.7447235107422,343.2400756835938,50.738899449691864,0.9871875067385076,-2.1387355458697734,381.71190196884834,343.2400756835938,304.7682493983392,18.52170535193768,17.039976707397077
2020-04-17,361.9179382324219,55600,356.1690673828125,343.7752380371094,53.80498798512659,1.5751075988795833,-1.395966916919902,382.96693912569356,343.7752380371094,304.5835369485252,18.584248458224604,16.589554015424884
2020-04-20,352.7823791503906,36800,356.3789825439453,344.6509536743164,49.68658558118877,1.2890162616898806,-0.8589702811979455,383.82585950807044,344.6509536743164,305.47604784056233,18.222741326261424,16.171304372879273
2020-04-21,355.3320617675781,46400,357.5997589111328,346.97448272705077,50.8180672120749,1.2535744682634231,-0.4364613313056717,382.7476295986436,346.97448272705077,311.20133585545796,17.75835138242257,15.951194502103316
2020-04-22,357.0528869628906,42200,358.68088989257814,349.3867584228516,51.609043097658905,1.348794737219066,-0.07941011760072414,380.77801413342684,349.3867584228516,317.99550271227633,17.309113405905347,15.233996072594701
2020-04-23,371.3418884277344,65400,360.2278076171875,353.1382858276367,57.69341105267751,2.5478899965625033,0.44604990523192134,374.6352774593651,353.1382858276367,331.6412941959083,17.673853756414974,14.853027273505802
2020-04-24,371.4229431152344,40100,360.98280334472656,355.4001068115234,57.725881386996235,3.464782211899262,1.0497963665653895,374.4590562002002,355.4001068115234,336.3411574228466,17.186247522023454,14.499270531494684
2020-04-27,385.7298889160156,47400,363.0504608154297,358.0939254760742,63.10812074155664,5.2849551828162475,1.8968281298155611,378.27579013250033,358.0939254760742,337.9120608196481,17.23542357718448,14.881361594201552
2020-04-28,384.0001525878906,55900,364.99109802246096,359.43858489990237,62.07903616468147,6.512804553424246,2.820023414537298,382.5493383976256,359.43858489990237,336.32783140217913,16.845417503088452,15.585189789006293
2020-04-29,379.14398193359375,46700,367.3254333496094,361.14857330322263,59.162220368021934,7.013187973319418,3.6586563262937224,384.77173697786645,361.14857330322263,337.5254096285788,16.768352595256935,15.821642796457654
2020-04-30,370.6842041015625,52200,368.9408325195312,362.34277801513673,54.36963196892519,6.6504498231228695,4.257015025659552,385.3505882705714,362.34277801513673,339.33496775970207,16.561001620775393,15.082278013903139
2020-05-01,369.8552551269531,37300,369.73456420898435,362.9518157958984,53.908803938299975,6.224337680998644,4.650479556727371,386.0776568035378,362.9518157958984,339.82597478825903,16.11234692950239,14.010868733253444
2020-05-04,373.42303466796875,40200,371.7986297607422,364.08880615234375,55.65109338962376,6.104165707609127,4.941216786903722,386.92428660269036,364.08880615234375,341.25332570199714,15.673854302578231,13.325635078674967
2020-05-05,376.4862060546875,43100,373.91404418945314,365.756901550293,57.14878847074005,6.184806286855803,5.189934686894138,387.04459714253085,365.756901550293,344.4692059580551,15.227426109985428,13.304946485179771
2020-05-06,376.8195495605469,32900,375.8907104492188,367.2858001708984,57.31771332396624,6.204095609674766,5.392766871450264,387.0878889131843,367.2858001708984,347.48371142861254,14.862438783698476,13.33883677582325
2020-05-07,374.3599853515625,45400,376.19252014160156,368.21016387939454,55.57680900734352,5.95230183042969,5.504673863246149,387.5146199616987,368.21016387939454,348.9057077970904,14.768707170990965,13.198546970371494
2020-05-08,384.3424987792969,35000,377.48447570800784,369.2336395263672,60.78307132443725,6.48352085995225,5.700443262587369,389.6483459467168,369.2336395263672,348.8189331060176,14.737013516542634,13.35658122955441
2020-05-11,388.41473388671875,61700,377.7529602050781,370.4017105102539,62.70334783318005,7.150682491538362,5.990491108377567,392.3423242472428,370.4017105102539,348.461096773265,14.399331728481467,13.647605536348598
2020-05-12,380.98187255859375,59200,377.4511322021484,371.2211151123047,57.19806775103953,6.99896340758545,6.192185568219143,393.4550169557095,371.2211151123047,348.9872132688999,14.072898518366065,13.865802773938256
2020-05-13,377.4322509765625,32200,377.2799591064453,372.30269622802734,54.72691078347031,6.517174216661601,6.257183297907635,393.5117622521438,372.30269622802734,351.0936302039109,13.853442363666813,13.402357876258662
2020-05-14,375.1978759765625,45700,377.7313262939453,373.3360794067383,53.16971925443967,5.887193520448761,6.18318534241586,392.93345513226853,373.3360794067383,353.73870368120805,13.562788252719427,12.579599150333717
2020-05-15,378.8918151855469,54700,378.6349822998047,374.18477325439454,55.42772114633634,5.621201589711518,6.070788591874992,393.1919945340258,374.18477325439454,355.1775519747633,13.341158331866753,12.134716782197938
2020-05-18,382.1081237792969,72500,379.5034912109375,375.6510604858398,57.355737862364165,5.60531570171554,5.977694013843101,392.1924591517343,375.6510604858398,359.10966181994536,13.285940294741883,12.489729039358933
2020-05-19,374.8014221191406,33700,379.3350128173828,376.624528503418,51.866852079078676,4.946120463851912,5.7713793038448635,390.3139165535509,376.624528503418,362.9351404532851,13.01329421379695,12.257322530004345
2020-05-20,384.8109436035156,43600,380.1341522216797,378.0124313354492,57.82172816154335,5.171771259563002,5.651457694988491,388.80538718742673,378.0124313354492,367.2194754834717,13.208667954804243,12.555303463223108
2020-05-21,384.7207946777344,56100,381.17023315429685,378.6813766479492,57.75242857589635,5.2824342620143625,5.577653008393666,389.39581288640636,378.6813766479492,367.96694040949205,12.594036995148683,12.832000044069101
2020-05-22,391.4960021972656,39900,381.8855834960938,379.6850296020508,61.488198598890065,5.8494097582335485,5.632004358361643,391.22087898659345,379.6850296020508,368.14918021750816,12.442245726319625,13.568196229809724
2020-05-26,388.7030029296875,59500,381.91441040039064,379.83368530273435,59.16556706202606,6.004158028704069,5.706435092430128,391.74771613684044,379.83368530273435,367.91965446862827,13.247932025347172,14.86743384889826
2020-05-27,406.33453369140625,57600,384.4496765136719,380.95040435791014,67.50916399260304,7.463479976261681,6.057844069196439,397.5016275169207,380.95040435791014,364.3991811988996,13.78628209411614,16.55700960257238
2020-05-28,393.6762390136719,41600,386.07407531738284,381.67701721191406,58.29917590950045,7.5119909867936485,6.348673452715881,399.10021623629456,381.67701721191406,364.25381818753357,14.27973851439901,18.328880730998055
2020-05-29,392.92852783203125,53800,387.8471405029297,382.7892333984375,57.797585308205534,7.404744977856808,6.559887757744066,400.10312016865765,382.7892333984375,365.4753466282173,14.349254920965134,18.57929661403809
2020-06-01,387.5588684082031,76600,388.71384582519534,383.6744140625,54.19165804402758,6.80798686892166,6.609507579979585,400.0368350538977,383.6744140625,367.3119930711023,13.999371590552883,18.811825648289553
2020-06-02,386.28851318359375,29000,389.131884765625,384.31768798828125,53.34374005368217,6.161518567719668,6.519909777527602,400.015527402359,384.31768798828125,368.6198485742035,13.314102124653235,18.723737214328526
2020-06-03,388.5048522949219,24700,390.5022277832031,384.91862030029296,54.67616804416527,5.761611553519515,6.368250132725985,400.2879966970952,384.91862030029296,369.5492439034907,12.674563629030226,18.79899155685655
2020-06-04,394.6222229003906,40300,391.4833557128906,385.80875396728516,58.222576417981244,5.870630077263115,6.268726121633411,401.26065903950365,385.80875396728516,370.35684889506666,12.665033661356981,19.438144833407193
2020-06-05,388.306640625,29300,391.84194030761716,386.506086730957,53.562863130588475,5.385334550224627,6.092047807351654,401.06113071630483,386.506086730957,371.9510427456092,12.971514323034212,20.507076873301408
2020-06-08,389.4598693847656,30700,391.63832702636716,386.76195526123047,54.28237536656367,5.0357413796746755,5.880786521816258,401.3357733753845,386.76195526123047,372.1881371470764,12.63574062350905,20.84873188988251
2020-06-09,388.28857421875,24500,391.5968841552734,386.75564727783205,53.37775036787733,4.6110195789100885,5.626833133235024,401.32670739414476,386.75564727783205,372.18458716151935,12.448151643160072,21.277202282055846
2020-06-10,391.0545349121094,34200,390.0688842773437,387.2592803955078,55.27332417665875,4.446359538705394,5.390738414329098,401.69292164506874,387.2592803955078,372.82563914594687,12.586717205855265,21.963833699985027
2020-06-11,357.7916564941406,35300,386.4804260253906,386.2772506713867,36.20781813692866,1.6132326301178068,4.63523725748684,405.2199680171931,386.2772506713867,367.3345333255803,14.117642232142856,20.72228565202278
2020-06-12,357.293701171875,42800,382.916943359375,385.38204193115234,36.007582235370286,-0.6645610434021023,3.5752775973090514,407.7221329175657,385.38204193115234,363.04195094473897,14.415421667005065,20.118412867041346
2020-06-15,362.39044189453125,47700,380.4001007080078,384.5569732666016,39.68427220816407,-2.0350062736300174,2.453220823121238,408.92200636494135,384.5569732666016,360.1919401682618,14.633088210408642,19.637265064796672
2020-06-16,370.24822998046875,54200,378.7960723876953,383.96397857666017,44.93695495478971,-2.458693871384696,1.470837884220051,409.1035275224427,383.96397857666017,358.82442963087766,14.458224719456009,18.408351292798443
2020-06-17,373.71551513671875,82400,377.317138671875,383.90968322753906,47.125090237569935,-2.4860309925300044,0.6794641088700398,409.13270528410874,383.90968322753906,358.6866611709694,14.244766895802183,17.22174209658264
2020-06-18,371.1716613769531,44800,374.9720825195312,383.22771911621095,45.69050240840845,-2.6820466324681433,0.00716196060240315,409.0468888850034,383.22771911621095,357.4085493474185,13.697380993792473,16.11989070009654
2020-06-19,370.1395568847656,108200,373.15537414550784,382.4986572265625,45.09074098306154,-2.887388627437815,-0.5717481570056405,408.92435581310605,382.4986572265625,356.07295864001895,13.487834235820392,15.197003681673936
2020-06-22,373.63397216796875,55800,371.5727844238281,381.60555572509764,47.598753752973515,-2.736607619395727,-1.004720049483658,407.9618284045274,381.60555572509764,355.2492830456679,13.079867862620896,14.340037164567232
2020-06-23,360.00958251953125,67000,368.74488525390626,380.17088470458987,39.93909231707858,-3.674133837250679,-1.538602807037062,407.91295467384066,380.17088470458987,352.4288147353391,13.343139801341675,14.372250013719166
2020-06-24,351.34613037109375,44800,364.7740447998047,377.42146453857424,35.9747562757958,-5.0578940501206375,-2.242461055653777,405.1460238316972,377.42146453857424,349.69690524545126,13.157601647772404,15.045999554074172
2020-06-25,352.5682678222656,28900,364.2517059326172,375.3660659790039,36.925880455089555,-5.986904402559219,-2.9913497250348655,404.04437265495363,375.3660659790039,346.6877593030542,12.581823019336982,15.76602609624291
2020-06-26,350.015380859375,60800,363.5238739013672,373.2204086303711,35.731790680832866,-6.8501837879475715,-3.7631165376174067,402.7309715851501,373.2204086303711,343.7098456755921,11.987035776897562,16.45016691828659
2020-06-29,359.3487854003906,39500,363.21970825195314,371.80990447998045,42.99030926101041,-6.70393241667,-4.3512797134279255,401.1404574669554,371.80990447998045,342.4793514930055,11.917114689373069,16.089336293423663
2020-06-30,362.5443420410156,54400,362.44931945800784,370.62269592285156,45.26945793438609,-6.258033719503317,-4.732630514643004,399.43046552330463,370.62269592285156,341.8149263223985,11.517884179208394,15.471134765969044
2020-07-01,359.3125,37000,361.00901794433594,369.16307830810547,43.38056448880558,-6.095177025912392,-5.0051398168968815,397.1451343098953,369.16307830810547,341.18102230631564,11.321110338189344,14.60883833879107
2020-07-02,365.62225341796875,25400,360.4540771484375,367.71307983398435,47.94716961261942,-5.394779890458608,-5.083067831609227,393.15830247584563,367.71307983398435,342.2678571921231,11.363417066671179,13.901220551719021
2020-07-06,367.8311462402344,51900,360.2232360839844,366.6893051147461,49.483237376644205,-4.608348748478363,-4.988124014983054,390.32086738462857,366.6893051147461,343.05774284486364,10.880228873612428,13.244146892294975
2020-07-07,362.73443603515625,55300,359.13328247070314,365.3530334472656,46.1026519588555,-4.346257371565798,-4.859750686299603,386.58359457716847,365.3530334472656,344.12247231736274,10.744522917342653,12.641857523203635
2020-07-08,359.4664306640625,41500,359.07896728515624,363.91192626953125,44.025740499654944,-4.352080711319104,-4.758216691303503,382.4632652688865,363.91192626953125,345.360587270176,10.559019245063629,12.298666760716669
2020-07-09,351.1016845703125,20400,359.0545227050781,361.9142837524414,39.162585466516276,-4.974319988276079,-4.801437350698018,376.5316054584965,361.9142837524414,347.29696204638634,10.533550181755343,12.76373794627871
2020-07-10,356.4247131347656,29500,359.44016723632814,361.84593658447267,43.44394106721502,-4.980512926752908,-4.837252465908996,376.5522370889469,361.84593658447267,347.1396360799984,10.39997208598696,13.291642852231295
2020-07-13,357.3209228515625,22900,360.17072143554685,361.84729766845703,44.15649664299847,-4.85711444898601,-4.841224862524399,376.5519176065584,361.84729766845703,347.1426777303557,10.11945320426253,13.040898589279157
2020-07-14,367.0526428222656,29600,360.94110717773435,362.0804077148438,51.327614718378975,-3.9287634565030203,-4.658732581320123,376.95886895426514,362.0804077148438,347.2019464754224,10.126676261470644,12.144143666386807
2020-07-15,373.46197509765625,33400,362.0328704833984,362.2410949707031,55.390627584188024,-2.6453649366461036,-4.25605905238532,377.53261805970925,362.2410949707031,346.94957188169695,9.995001501375446,12.091214763556822
2020-07-16,382.21600341796875,37800,364.32322082519534,362.66611938476564,60.268999556484125,-0.9113796213298997,-3.5871231661742358,379.5946463507339,362.66611938476564,345.73759241879736,10.263295978847733,12.752139014738788
2020-07-17,382.59619140625,32900,366.02061462402344,363.23734588623046,60.47117936608228,0.48787036120324956,-2.7721244606987385,381.9521136276104,363.23734588623046,344.5225781448505,9.997066510575012,13.656096206542134
2020-07-20,374.9556884765625,25100,366.7330688476562,363.4781524658203,54.47202494868171,0.9690902521450084,-2.023881518129989,382.6600811399108,363.4781524658203,344.2962237917298,10.025960288870166,13.501231190948962
2020-07-21,375.82470703125,19900,368.04209594726564,363.5876892089844,55.01862058182028,1.4043940371354893,-1.3382264070768932,383.0236800926088,363.5876892089844,344.15169832536,9.792203677596282,13.387023870985425
2020-07-22,386.7513732910156,40100,370.7705902099609,364.9247787475586,61.30855459767402,2.6010824131960817,-0.5503646430222982,386.7274664361414,364.9247787475586,343.1220910589758,10.155811629305916,13.976528657013736
2020-07-23,387.1044921875,26500,374.37087097167966,366.7126968383789,61.495940881748425,3.537185840163147,0.26714545361479103,389.6055469308695,366.7126968383789,343.81984674588836,9.860401590740347,14.774553701479118
2020-07-24,384.2527770996094,22100,377.15367736816404,368.2969223022461,59.01039807246191,4.002803152397803,1.0142769933713933,391.43912212748836,368.2969223022461,345.1547224770039,9.64428797002456,15.021920383329489
2020-07-27,382.1072998046875,65100,379.63231506347654,369.9015182495117,57.13923477745612,4.150837864640323,1.6415891676251793,392.1852534387045,369.9015182495117,347.6177830603189,9.353731263646717,15.206656132085826
2020-07-28,377.7530517578125,47700,380.7023559570313,370.8217315673828,53.435922117594345,3.8721690586449995,2.087705145829143,392.80433754005804,370.8217315673828,348.8391255947076,9.121423438237409,14.720922148304998
2020-07-29,377.53570556640625,29500,381.10972900390624,371.57129974365233,53.25039715055174,3.592373357098893,2.3886387880830933,393.39559834507645,371.57129974365233,349.7470011422282,8.977493959322251,13.707896919529876
2020-07-30,340.0935363769531,75800,376.89748229980466,370.6103515625,32.388507584609286,0.34538176547994226,1.979987383562463,395.9228110814718,370.6103515625,345.2978920435282,11.054655051737736,15.265100398750901
2020-07-31,339.30596923828125,54600,372.56846008300784,369.29453735351564,32.10360534210365,-2.265319358850377,1.130926035079895,398.0140739913109,369.29453735351564,340.57500071572036,10.934292566433102,17.150588310415888
2020-08-03,334.7977294921875,56900,368.5526641845703,367.64286651611326,30.452293707685723,-4.644556523084134,-0.024170476552910714,400.06935825178243,367.64286651611326,335.2163747804441,10.744285695682851,18.817163905043348
2020-08-04,336.05596923828125,41400,364.57579040527344,366.3089431762695,31.511147994627542,-6.355329403942676,-1.290402262030864,401.5096226916977,366.3089431762695,331.1082636608413,10.589835557982127,20.577785689249605
2020-08-05,332.6884765625,34700,359.16950073242185,364.9700454711914,30.186518681966483,-7.891885015174012,-2.6106988126594937,403.0307917809904,364.9700454711914,326.90929916139237,10.232387122624436,22.12184539743902
2020-08-06,327.8180236816406,27500,353.24085388183596,363.8058624267578,28.331504864827195,-9.394329270706749,-3.9674249042689445,404.80326940341627,363.8058624267578,322.80845545009936,9.962546051037263,23.77596964694831
2020-08-07,328.2254333496094,47300,347.63811950683595,362.3958984375,28.726063481831133,-10.431900160978955,-5.260319955610947,406.1581252854833,362.3958984375,318.6336715895167,9.67253424139503,25.45785144143166
2020-08-10,333.385498046875,25800,342.7659393310547,361.1991271972656,33.7043168570725,-10.71430068137073,-6.351116100762903,406.7246479940004,361.1991271972656,315.67360640053084,9.400650529381961,26.53454995247669
2020-08-11,336.9703369140625,54800,338.6876678466797,359.6950119018555,36.996688150387534,-10.527484305590065,-7.186389741728336,406.32201823090713,359.6950119018555,313.0680055728038,9.454038276493463,26.260971341964623
