Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,VST,VST,VST,VST,VST,,,,,,
Date,,,,,,,,,,,
2024-06-03,92.63733673095703,99.21384529497826,90.89883443305703,99.21384529497826,11391400,58.55552450474418,74.72388675607326,5.181710969021184,-72.41572067895864,47.033412951687545,-0.8822279015685885
2024-06-04,88.9616470336914,92.6373344855948,86.05983319682318,92.14061955537713,11177800,33.17273100561934,56.05879009144264,-82.51987911903176,-85.82793228540793,44.959563982114695,-2.1418485606467863
2024-06-05,91.39555358886719,92.32938014872818,89.01132024026036,89.47823352019086,6167800,22.605095452945193,38.111116987769584,-67.26022428832387,-73.94106067679789,44.31459298869226,-2.3768996816821764
2024-06-06,85.69326782226562,93.2631990326805,82.4646205520914,90.61074294051575,13449000,17.881378774216397,24.553068410926986,-134.6555920683174,-86.58687071514503,41.90644835470667,-8.49686386352202
2024-06-07,84.5110855102539,89.40869546500788,83.3428094035109,84.88858616256931,8785000,15.9913087080516,18.825927645071072,-145.88384597032555,-91.49814248390231,41.239139886774296,-11.505246234611533
2024-06-10,87.64038848876953,90.30278096945005,83.98456609110775,83.99450251247282,8743600,14.47241884538088,16.115035442549637,-108.87993235449112,-78.49773026481006,46.93326645147317,-13.59450498648842
2024-06-11,90.62068176269531,91.73331846223732,86.98472448714293,87.23308197604342,7243300,21.295920526051592,17.2532160264947,-67.25030991806469,-66.11636567313289,47.38761369406808,-14.105451603154695
2024-06-12,89.96500396728516,93.87911996582949,88.41525584083412,92.26976089502156,8781400,28.84852767611142,21.53895568251464,-53.30738838951847,-68.84032103372283,48.21895896041334,-12.603760814660115
2024-06-13,87.81920623779297,90.08422523739527,83.9617146538743,89.98488376148212,8288200,29.096155179249255,26.413534460470768,-96.5005522387166,-77.75484775539654,41.749368703485665,-16.105152672492917
2024-06-14,87.01451873779297,87.54600735667381,85.01773015473103,87.32248715161684,3728400,24.102326822493026,27.349003225951247,-96.46756819932193,-81.09785074340158,36.3004917385829,-11.59669989615768
2024-06-17,83.48784637451172,87.33242266265742,81.7890822228013,87.0145178312433,7445600,16.054706535389073,23.084396179043797,-114.85395603554238,-92.98318189503469,29.418509054023158,-9.876676812307139
2024-06-18,87.23087310791016,87.32051068460098,83.06753594658889,83.57550501144576,8668100,16.22871036788803,18.795247908590056,-83.60793746419566,-77.23283625789966,35.884046792875154,-1.945528195004953
2024-06-20,87.83843231201172,89.59141058708246,86.3543667373138,87.92806987880266,6583100,18.364343116794547,16.882586673357228,-53.071853009964975,-74.69095249668202,36.345302932505966,-3.8920069272262214
2024-06-21,86.51373291015625,88.31651490706949,84.28266480580739,87.37030512502749,18597800,25.063595865795453,19.88554978349269,-66.07134102531519,-72.88542364803197,36.01164114687301,0.9574440428533171
2024-06-24,87.87828063964844,89.29261808553449,85.45796736017618,85.88625349930848,8497100,34.263014975230625,25.896984652606886,-48.47686371210249,-49.634578929594156,43.82499917260231,3.9843236056718023
2024-06-25,89.05357360839844,90.99579695761892,86.75277718049855,87.52966652018675,6284400,45.855529074892786,35.0607133053063,-28.093036667843762,-39.91341019769552,50.908778098085214,1.6124815784106072
2024-06-26,85.5675277709961,90.47288994782215,84.95995889727246,88.39620260690654,4998100,47.23485488570524,42.451132978609564,-50.88931062486662,-68.74744621559462,46.16808385478416,-5.576159761114696
2024-06-27,86.87230682373047,87.19103086962822,83.32650086324536,84.66115543076076,6696700,44.46129360795524,45.850559189517774,-70.1117554408965,-57.95526276284414,48.960029405971525,-3.4376668784223186
2024-06-28,85.63725280761719,87.91811726813813,83.00776990837704,86.65318333767985,17908900,35.042186534306126,42.246111675988885,-77.11575927145269,-68.17073141864287,45.38464045138228,-2.4845970758009206
2024-07-01,86.99181365966797,91.46391965428161,85.95596632799912,88.38623405088653,6732300,38.969072231287505,39.49085079118297,12.448633822115685,-56.96678912465046,44.499123039606594,-0.026093436422280902
2024-07-02,87.35038757324219,90.07947024267426,86.46393609854464,86.62330191821097,3981300,40.28718432675334,38.099481030782336,22.732676225284806,-54.00092647644663,39.42622616123356,4.626471236787921
2024-07-03,91.35436248779297,92.11133490079621,87.35038382859973,87.54959109464279,3371700,60.56629371745722,46.60751675849937,127.08034485082874,-7.3334032465312715,36.348429131045506,4.727098598201351
2024-07-05,89.00376892089844,93.09738510364168,88.24679651657405,91.73284384306723,4526600,67.48852569074677,56.11400124498579,125.56866014560418,-36.200093204781815,37.57137075503211,1.3266819297813814
2024-07-08,92.50973510742188,92.51969737056304,89.06352916166632,89.59141512344381,4437900,83.75662647283501,70.60381529367969,154.1505382954799,-5.196624130181927,41.52774837844692,6.930694117074365
2024-07-09,91.03563690185547,95.61729755664888,90.37826433364307,91.58343977638573,5747100,74.08945720509487,75.11153645622556,165.50734725821198,-36.334911049751625,47.62123694646348,3.5928744158684855
2024-07-10,91.94200897216797,92.58941930371248,86.45397974692028,91.18504414046646,5020800,76.44051586931619,78.09553318241537,77.57133921001693,-29.146917212117902,40.94472613089814,3.2434805777374454
2024-07-11,91.24480438232422,92.68902102915149,89.96392782212261,92.24081795916524,5859400,66.61402191030295,72.38133166157134,104.97725818203818,-34.676106007221605,40.6577706073005,6.634849409839427
2024-07-12,90.9659194946289,91.92209159232138,88.24679915511254,90.8165159420875,5239500,66.42972368446598,69.82808715469504,74.4995649886784,-36.887805727262545,46.48927452910326,4.712218220709441
2024-07-15,85.84640502929688,90.09937928282024,84.96990829582668,90.00974171634071,6019000,50.3159719434521,61.119905846073685,-44.41648186366261,-77.48817243515958,38.13478167082994,0.24423041938248513
2024-07-16,85.5276870727539,86.99680555292585,84.22290414276378,85.93604868059724,4974900,35.202751028171015,50.64948221869637,-89.52701157070885,-80.01576875306488,31.399522634839588,-1.6830624921122639
2024-07-17,75.89622497558594,82.72887813185237,75.76674595738703,82.43007864393644,14373500,14.382775977203545,33.300499649608895,-292.5600438967607,-99.34773088016496,28.774746193611534,-13.112892702453182
2024-07-18,76.24484252929688,77.8384627362614,73.45600146787352,77.17113546193572,8680300,11.073595726791195,20.219707577388593,-275.7532112506351,-87.41571318639664,28.484739757747967,-16.539461879026383
2024-07-19,76.1651611328125,77.6541965999981,75.02970623784941,76.36436081302399,5141400,8.487096895869401,11.314489533288056,-205.58995150912983,-87.77526524583025,38.47169442091049,-14.42479115631179
2024-07-22,78.8543930053711,79.09344173492923,76.7627660151108,76.97192795423877,4578200,16.389523158167805,11.983405260276143,-138.0947659603112,-75.64045209326973,36.38714016212951,-14.76097849182495
2024-07-23,79.75080108642578,80.94601425350872,78.36634292161239,78.82450822229352,4712200,21.662918936532147,15.513179663523127,-98.03148091481911,-71.5955258513036,41.644809941935854,-12.396064002491403
2024-07-24,72.29066467285156,79.21295574735727,71.84245401974484,78.6850697861478,8862500,18.216417590571005,18.756286561756998,-147.20043500902145,-98.11476928371368,35.46668484392072,-21.373629442081388
2024-07-25,70.09942626953125,73.66515636606968,68.74484732334882,73.25679478909196,11659200,11.776825620554833,17.218720715886004,-157.13993474807492,-94.95922800331826,33.55150395514353,-23.174336616682154
2024-07-26,70.83647918701172,72.01177536010233,69.84046573859526,71.79265118561398,4229800,4.903185804972328,11.632143005366066,-130.66240028582536,-92.21644529805114,32.63252774185063,-22.128551461303847
2024-07-29,70.95600128173828,72.88826994887428,70.55759435256857,71.66316997149895,4846500,7.352982935231,8.010998120252731,-107.90823497145209,-90.76537789293766,30.965696766454258,-17.345401642010437
2024-07-30,68.72493743896484,72.5994296808663,68.46597177887156,71.6432575501149,6362500,6.029088197183601,6.0950856457956535,-107.73175602337332,-98.93091221746046,31.001443243171217,-19.645976886403872
2024-07-31,78.9041976928711,82.54960347512933,76.87232906055478,82.11136266351802,15755900,18.26826226044385,10.550111130952828,-20.440366836108538,-55.498923108270375,37.06286805457658,3.9632705292690806
2024-08-01,75.73686981201172,81.34442325612314,74.93010128354456,79.16315879045631,5827100,26.39324919759517,16.896866551740885,-35.31905728402767,-66.3904170814837,37.16712572603633,-0.6662387912860668
2024-08-02,72.14126586914062,74.27273438050268,69.54166974658564,73.99385178634029,9363200,32.64801940524852,25.76984362109586,-80.79085968987707,-80.1666015945004,36.49194695791773,-5.283117903020296
2024-08-05,69.92015075683594,71.17015267167238,66.23490352510647,66.55362756893723,6967600,25.261990713643513,28.101086438829082,-103.61403852307224,-77.65700918308538,36.24804559129273,-11.330050118991608
2024-08-06,74.09344482421875,75.46794074023735,69.72094609826053,69.72094609826053,6285600,30.11495296808955,29.34165436232721,-57.651420980279575,-51.831530318145596,45.36411498765794,-7.0937923947323895
2024-08-07,73.65519714355469,76.74284515063272,72.24085976162948,76.37431741070284,8856500,38.664572210279935,31.34717196400435,-39.246835126812954,-54.517743867929255,53.931769430609414,1.8875638740883938
2024-08-08,78.7647476196289,80.13924348286197,73.28667349371457,75.19901754664225,10747700,56.817224338111856,41.86558317216046,12.59883277308214,-23.199052799589623,56.42694917183163,12.361472570088704
2024-08-09,78.32650756835938,78.61535241934082,75.61734940644574,77.6890594830833,5586300,65.46599458234527,53.64926371024571,28.517345259079754,-25.88521958544533,56.825159582989,10.573688115658065
2024-08-12,77.64921569824219,78.68507070548316,74.79065406482779,78.67510844223632,5417600,73.62636236298167,65.30319376114629,32.83648172261985,-30.036640526020083,51.975574937397916,9.432908134053086
2024-08-13,80.12928771972656,81.6033911294531,77.61933689654725,78.71495029080029,6495500,76.41431863202672,71.83555852578458,102.54438447822592,-14.835183992454471,59.28903612739931,16.594195216096065
