Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,BE,BE,BE,BE,BE,,,,,,
Date,,,,,,,,,,,
2024-02-09,11.529999732971191,11.71500015258789,11.274999618530273,11.569999694824219,4078300,33.957845049684146,29.1178780071709,-36.302424414970574,-62.29509954174482,67.63612158274003,-7.538095540727586
2024-02-12,12.319999694824219,12.46500015258789,11.489999771118164,11.569999694824219,4881000,49.88290126139665,38.121261455200795,75.57929400724173,-25.29274684650841,67.53644165395717,3.5294125189712977
2024-02-13,11.25,11.725000381469727,11.050000190734863,11.539999961853027,5171400,45.66743600887833,43.16939410665304,-59.9190197274313,-75.40984558511178,59.85832762602885,-0.9683068662118322
2024-02-14,11.710000038146973,11.774999618530273,11.239999771118164,11.510000228881836,4928000,48.47774617722387,48.009361149166274,-17.690639607596292,-53.86416903670821,59.96903448931479,3.445232807745313
2024-02-15,11.970000267028809,12.050000190734863,11.649999618530273,11.65999984741211,7443800,47.42590411701764,47.19036210103994,38.05067957750948,-28.448273027127104,62.26864540876401,-0.33305546287030197
2024-02-16,9.880000114440918,9.949999809265137,8.979999542236328,9.0,27117900,47.83751132144223,47.91372053856124,-329.49878099567644,-74.17502397183802,52.01125567721145,-14.827588021259041
2024-02-20,8.920000076293945,9.800000190734863,8.779999732971191,9.670000076293945,12681700,33.72529925797226,42.99623823214404,-293.2279152315417,-96.2008052271181,48.58423628253822,-19.129643769346384
2024-02-21,8.960000038146973,8.989999771118164,8.699999809265137,8.829999923706055,6399800,12.176628913964096,31.24647983112619,-241.60049560642426,-93.09428405915162,42.40542955783814,-20.77807510416847
2024-02-22,8.600000381469727,9.039999961853027,8.444999694824219,9.039999961853027,7492300,4.853549582813417,16.918492584916585,-196.12383203574203,-96.14426196529006,35.20178198616757,-23.893803218507294
2024-02-23,8.579999923706055,8.800000190734863,8.411999702453613,8.545000076293945,5606500,4.9688455647946626,7.333008020524052,-159.80205757221879,-95.85491728117435,35.440682152332705,-25.5208369551432
2024-02-26,8.699999809265137,8.779999732971191,8.430000305175781,8.59000015258789,5847300,5.035556706690168,4.952650618099409,-128.89650361819528,-92.89415063346509,40.15808147773055,-24.544665995207147
2024-02-27,9.319999694824219,9.34000015258789,8.805000305175781,8.899999618530273,7283400,11.21802918781139,7.0741438197654,-84.31953847508487,-77.59684452192639,41.865139638066054,-24.350649953833493
2024-02-28,8.989999771118164,9.430000305175781,8.949999809265137,9.199999809265137,3965200,14.590015386320415,10.28120042694065,-75.72612941196648,-85.73895868564729,38.567445015786035,-20.088890923394096
2024-02-29,8.770000457763672,9.375,8.739999771118164,9.15999984741211,4347400,15.165725894784302,13.657923489638696,-75.04984091418382,-91.16701910807343,35.13431847738307,-25.106742705429873
2024-03-01,9.079999923706055,9.140000343322754,8.414999961853027,8.760000228881836,6881000,13.191881462978126,14.315874248027606,-71.49523980247096,-83.51837781734491,30.253806898236956,-24.143694894336953
2024-03-04,9.029999732971191,9.130000114440918,8.680000305175781,9.100000381469727,4579900,14.100652441128764,14.152753266297056,-61.743725702529225,-83.01264575119538,29.049983185280574,-8.603242627774254
2024-03-05,9.119999885559082,9.300000190734863,8.779999732971191,8.880000114440918,6000500,17.64340709782265,14.978647000643173,-50.65248165894385,-80.53875513799179,34.39364685906853,2.242150308907087
2024-03-06,9.539999961853027,9.8100004196167,8.949999809265137,9.779999732971191,7996100,22.48488311942511,18.076314219458837,-27.332703365053344,-68.99394975253755,35.5321851957556,6.473213406659828
2024-03-07,10.4399995803833,10.489999771118164,9.5600004196167,9.65999984741211,7841300,49.353708747066456,29.827332988104732,18.5942518531947,-2.40616886827133,34.99148498014697,21.395338573219004
2024-03-08,10.3100004196167,10.920000076293945,10.289999961853027,10.619999885559082,5367200,68.09257654490803,46.64372280379987,44.59862850173815,-24.322151744467035,50.082699226939745,20.163176122306847
2024-03-11,10.460000038146973,10.720000267028809,10.229999542236328,10.289999961853027,4495100,84.97679092839913,67.47435874012454,48.72920189294421,-18.34130660206424,54.53889911220025,20.229888131807883
2024-03-12,10.300000190734863,10.619999885559082,10.029999732971191,10.529999732971191,4370400,77.53855225314396,76.8693065754837,50.26553362718796,-24.720884894036836,55.37668035710857,10.515027124463106
2024-03-13,10.029999732971191,10.529999732971191,9.979999542236328,10.199999809265137,3621000,73.81711890773126,78.77748736309144,48.41841154034811,-35.48645178070513,57.50037530410563,11.56840921391562
2024-03-14,9.029999732971191,10.15999984741211,8.819999694824219,10.050000190734863,9734100,54.78118375674806,68.71228497254108,-16.486596354875825,-75.44911205501387,54.354651781821296,2.964643804292555
2024-03-15,9.260000228881836,9.270000457763672,8.994999885559082,9.100000381469727,4954900,40.932326737727415,56.510209800735566,-24.712068027196793,-66.26745595109878,48.19312264025638,1.9823822322491136
2024-03-18,9.779999732971191,9.880000114440918,9.100000381469727,9.289999961853027,6003100,37.591479443846104,44.43499664610718,29.061921924902048,-45.50899366234905,47.57567082104429,8.305648086140337
2024-03-19,9.470000267028809,9.65999984741211,9.270000457763672,9.5,3799000,43.446443036077575,40.65674973921702,11.48487287566094,-57.88422127831946,47.588839471886715,3.837723529184789
2024-03-20,9.59000015258789,9.725000381469727,9.15999984741211,9.390000343322754,3462900,47.83765938511297,42.95852728834554,11.127577799083088,-53.0938069039926,52.2967732593792,0.5241110160880025
2024-03-21,9.819999694824219,10.0,9.529999732971191,9.640000343322754,3512900,46.638268970968795,45.97412379738643,44.46575627339084,-49.10716490478158,58.89205537194599,-5.938696460525328
2024-03-22,9.869999885559082,9.920000076293945,9.574999809265137,9.8100004196167,3158700,49.57786886308609,48.01793240638927,38.336341310985674,-49.0654216019676,58.32023016596671,-4.2677062672125015
2024-03-25,10.039999961853027,10.25,9.850000381469727,9.90999984741211,5254200,53.30755125033846,49.84122969479777,67.02190480469281,-41.904759742235505,58.226777435023514,-4.015297081856895
2024-03-26,10.800000190734863,11.220000267028809,10.239999771118164,10.25,10853700,63.84327321640249,55.576231109942334,145.55773285451005,-17.49999900658949,60.488144628271314,4.854368842145895
2024-03-27,11.029999732971191,11.15999984741211,10.704999923706055,10.850000381469727,4741200,77.55951807319765,64.90344751331286,150.4128736377406,-7.916687031582109,58.998520187043745,9.970089996241406
2024-03-28,11.239999771118164,11.34000015258789,10.96500015258789,11.029999732971191,4258000,90.20501519224395,77.20260216061467,152.83106504130342,-3.9682683850966467,58.50275731713758,24.473976782940653
2024-04-01,11.729999542236328,11.755000114440918,11.09000015258789,11.75,5555200,95.75441215093947,87.83964847212701,167.95937357807423,-0.8518081305029194,65.78341835108897,26.67385801622977
2024-04-02,11.75,11.880000114440918,11.225000381469727,11.5,6356500,96.97718477133556,94.31220403817298,157.33264743687332,-4.24836917039384,72.90008130538868,20.14315256458925
2024-04-03,11.710000038146973,11.78499984741211,11.239999771118164,11.529999732971191,4260800,96.44808847070438,96.39322846432646,134.35896261392048,-5.55555728699017,71.74092668232048,23.653639999536757
2024-04-04,11.789999961853027,12.5,11.690999984741211,12.0,5885600,89.97976569380658,94.46834631194884,151.58725883993043,-20.256776461196342,82.88569441583073,22.94056073264461
2024-04-05,11.6899995803833,12.079999923706055,11.609999656677246,11.800000190734863,3904800,83.45470727515051,89.96085381322048,115.1707406190469,-23.823544426362027,82.82180269806402,19.04276928383912
2024-04-08,11.670000076293945,12.039999961853027,11.630000114440918,11.90999984741211,3685600,77.02312771025989,83.48586689307233,99.29692844659635,-24.85029598166204,76.71317978811325,18.23708421079584
2024-04-09,11.880000114440918,12.510000228881836,11.774999618530273,12.0,5138000,77.50672938934693,79.3281881249191,105.81624303304936,-18.80597142393523,82.12397187804959,18.326694816523602
2024-04-10,11.420000076293945,11.520000457763672,11.055000305175781,11.15999984741211,5144100,73.25551745095574,75.92845818352083,47.896066402021056,-36.57718024153558,75.42139543088109,5.740739579717502
2024-04-11,11.380000114440918,11.614999771118164,10.880000114440918,11.510000228881836,3708600,68.70533271701889,73.15585985244051,41.17107997527381,-38.500850183472615,70.47559148970662,3.173167633209406
2024-04-12,10.739999771118164,11.4399995803833,10.600000381469727,11.289999961853027,4354400,52.79353172176733,64.91812729658064,9.573388690656062,-66.54137440968991,65.31124208775465,-4.448398667095876
2024-04-15,10.239999771118164,10.75,10.1899995803833,10.579999923706055,5983400,32.370985146511266,51.28994986176582,-41.430779087849174,-97.84481996730378,58.25796473112269,-12.70247083772772
2024-04-16,9.880000114440918,10.204999923706055,9.75,10.09000015258789,7562300,13.44131810211619,32.86861165679825,-84.55081280529633,-95.28985131665786,46.60315234694404,-15.914892643056023
2024-04-17,9.800000190734863,10.039999961853027,9.744999885559082,9.949999809265137,4282800,2.9514965321881017,16.254599926938507,-96.91624903041169,-98.01083911947416,40.55327733681956,-16.31084407506419
2024-04-18,9.75,10.079999923706055,9.59000015258789,9.859999656677246,4235300,4.0595854166275265,6.817466683643929,-106.28562521742535,-94.5205533139855,34.751182189670224,-17.302798714618504
2024-04-19,9.630000114440918,9.84000015258789,9.5,9.720000267028809,14889900,3.929182639075472,3.646754862630356,-118.69870396416982,-95.68105964931402,24.05708536412547,-17.621895123069265
2024-04-22,9.319999694824219,9.779999732971191,9.140000343322754,9.779999732971191,6705400,5.046538088534361,4.345102048079109,-135.57289820555326,-94.65877277109749,15.6441124904345,-20.137106821819483
2024-04-23,9.829999923706055,10.279999732971191,9.300000190734863,9.350000381469727,6509700,10.044977757140908,6.340232828250237,-96.85589600470377,-79.52523430816585,22.787653568841176,-17.25589369517727
2024-04-24,9.640000343322754,9.895000457763672,9.5,9.819999694824219,3900200,13.550929558933666,9.547481801536302,-95.00315493168587,-85.16320424393574,15.17341148283921,-15.5866875751269
2024-04-25,9.550000190734863,9.579999923706055,9.119999885559082,9.390000343322754,5109700,15.998644982411008,13.198184099495185,-101.22779071789996,-87.31562650066546,15.13568611873275,-16.080842753101855
2024-04-26,10.600000381469727,10.65999984741211,9.460000038146973,9.579999923706055,7016800,23.726332190574354,17.758635577306332,-35.103194361858854,-56.34217268367582,22.99661555940017,-1.303532519850903
2024-04-29,10.989999771118164,11.1899995803833,10.720000267028809,10.789999961853027,5262000,43.76403315541912,27.82967010946815,22.519022409010244,-25.05010134940144,22.615497567448692,7.324218913709046
2024-04-30,11.130000114440918,11.4399995803833,10.75,10.989999771118164,6191600,66.38962036007298,44.626661902022136,36.50570064108716,-19.43886488670387,30.286908562154665,12.651821715800992
2024-05-01,11.3100004196167,11.904999732971191,11.050000190734863,11.130000114440918,4528500,78.04886827493054,62.73417393014086,63.01700287699606,-21.364428939103185,35.85485783298027,15.408165300949928
2024-05-02,11.4399995803833,11.65999984741211,11.199999809265137,11.65999984741211,3570800,80.83337030384683,75.09061964628343,68.56841434417701,-16.696595262652536,40.83367724661006,17.33332902957232
2024-05-03,11.800000190734863,12.229999542236328,11.600000381469727,11.84000015258789,4200400,82.70420952148918,80.52881603342217,104.86524546870844,-13.826347233776879,47.245899921896665,22.533749226439426
2024-05-06,12.199999809265137,12.369999885559082,11.9399995803833,11.9399995803833,3859800,88.0820953084318,83.87322504458926,124.67663278213799,-5.23077157827524,54.52923693259828,30.901289793392394
2024-05-07,11.770000457763672,12.329999923706055,11.75,12.199999809265137,5615200,87.49378677756818,86.09336386916304,107.87209226427125,-18.46152085524339,52.939561339397244,19.735509146639018
2024-05-08,11.800000190734863,11.8100004196167,11.220000267028809,11.479999542236328,3166100,86.25641847268129,87.2774335195604,77.52362415906032,-17.5384521484375,53.23764090873887,22.406636623288655
2024-05-09,11.739999771118164,12.039999961853027,11.59000015258789,11.8100004196167,6528600,81.53846936348157,85.09622487124365,87.39320392993186,-19.384618905874397,67.64090888838601,22.931932320880755
2024-05-10,11.15999984741211,13.539999961853027,11.130000114440918,12.5,11544500,69.74359114660523,79.17949299425601,90.04185150049766,-53.84615550587244,77.83933830068476,5.28301363952155
2024-05-13,11.550000190734863,12.289999961853027,11.1899995803833,11.1899995803833,5784500,60.58220236977494,70.6214209599539,63.862924063888286,-45.02261847892833,70.0801579514905,5.095545325563933
2024-05-14,12.479999542236328,13.069999694824219,12.039999961853027,12.039999961853027,7285300,59.04977216102452,63.12518855913488,113.58245180595594,-23.981909532125663,75.96653096621584,12.12937478809022
2024-05-15,12.859999656677246,13.09000015258789,12.229999542236328,12.850000381469727,7055700,71.44293251027412,63.69163568035784,116.83908178179503,-16.666674458123644,82.05332569332319,13.704678864309683
2024-05-16,12.229999542236328,12.8100004196167,11.930000305175781,12.779999732971191,5816000,70.96583179777961,67.15284548969272,82.2628409308123,-46.45392061641186,74.54413541357616,6.905594325437536
2024-05-17,12.329999923706055,12.34000015258789,11.980999946594238,12.180000305175781,3969200,64.5034091126578,68.97072447357048,70.12819663817143,-43.36917758749107,69.16836873994944,4.491523088171956
2024-05-20,12.920000076293945,13.114999771118164,12.401000022888184,12.529999732971191,5501900,61.75910190325411,65.74278093789715,113.30243354916571,-24.899596086334725,69.22441843400912,5.901641625289322
2024-05-21,15.130000114440918,15.140000343322754,12.989999771118164,13.140000343322754,17398300,77.16061469134281,67.80770856908488,228.54887077668593,-0.2493822521457671,74.5702136362699,28.547149753600376
2024-05-22,17.0,18.139999389648438,15.180000305175781,15.25,30153100,86.19618217287154,75.03863292248947,333.1751318853975,-16.262475142904915,81.90707518557258,44.06779428146177
2024-05-23,15.729999542236328,17.229999542236328,15.654999732971191,16.760000228881836,16069200,83.03622776992442,82.13100821137958,229.82891484863399,-34.37945929517611,69.70559236201633,33.98637009290282
2024-05-24,16.290000915527344,16.5,15.279999732971191,15.729999542236328,20534900,74.32240480499537,81.18493824926377,173.5926162406529,-26.39085114693293,58.128662089364354,45.967752134914484
2024-05-28,16.530000686645508,17.34000015258789,16.371999740600586,16.549999237060547,15781300,72.0875053187869,76.48204596456888,164.56718871158344,-22.96717360153034,64.63240751069549,43.11688669845637
2024-05-29,15.520000457763672,16.1299991607666,15.369999885559082,16.0,6899500,71.08893610249912,72.49961540876045,99.00750852912705,-37.37516694403945,62.687983789431165,24.358982588412804
2024-05-30,16.639999389648438,16.829999923706055,15.619999885559082,15.720000267028809,8425500,72.75321812964542,71.97655318364379,107.632148152254,-21.398005065494033,63.621678002384826,29.393466826482516
2024-05-31,16.31999969482422,17.709999084472656,15.84000015258789,16.829999923706055,8257700,71.679927101033,71.84069377772583,101.52358020124639,-26.187046687367577,63.61256728463706,33.442357364471405
2024-06-03,15.75,17.0,15.6899995803833,16.889999389648438,6798300,71.30954666745134,71.9142306327099,75.37876537360485,-38.48630824478443,62.52734094451225,27.7372270677678
2024-06-04,15.020000457763672,15.510000228881836,14.680000305175781,15.5,6329200,61.69503632234889,68.22817003027772,34.2726879459947,-50.2415361008014,58.74210169900393,16.253872825611502
2024-06-05,15.680000305175781,15.9399995803833,14.699999809265137,15.140000343322754,5694400,57.21954599567301,63.40804299515773,42.28179703776862,-39.61351766739521,58.710892439237696,3.63516316308492
2024-06-06,15.350000381469727,15.75,15.03499984741211,15.529999732971191,4221900,54.94846554064039,57.95434928622075,35.46967577957869,-45.29954960988229,58.87121749545451,-9.705880109001608
2024-06-07,14.84000015258789,15.109999656677246,14.630000114440918,14.979999542236328,4842000,52.52854427470184,54.898851937005055,10.841672139315685,-57.50129989861705,58.31745443807552,-5.657974669730392
2024-06-10,15.130000114440918,15.75,14.649999618530273,14.75,5124100,46.250852764716576,51.24262086001958,19.044619185677224,-58.44659219735097,58.438707292924995,-7.1209376052320135
2024-06-11,14.75,15.0,14.40999984741211,14.90999984741211,4593300,31.055798204957608,43.27839841479198,-10.065196811894166,-90.88471328915921,52.23611982067947,-10.768303767123012
2024-06-12,15.3100004196167,16.239999771118164,15.15999984741211,15.59000015258789,7850900,25.980481810346788,34.42904426000697,29.71108083196612,-72.7272490824495,42.766958121696746,-1.3530929893879162
2024-06-13,15.100000381469727,15.850000381469727,15.079999923706055,15.199999809265137,4713800,19.099049851700965,25.378443289001762,9.978834427489529,-79.09088807328844,47.37240682441374,-9.254802071307333
2024-06-14,14.329999923706055,14.920000076293945,13.90999984741211,14.859999656677246,5936800,19.74483288334056,21.60812151512941,-69.65400980833125,-88.94736419424041,55.05179858304232,-12.193626276532832
2024-06-17,13.949999809265137,14.25,13.579999923706055,14.104999542236328,5403000,13.640194851458375,17.494692528833273,-125.49984403004666,-91.04116317809606,42.85691777395329,-11.42857263958643
2024-06-18,13.649999618530273,14.020000457763672,13.569999694824219,13.869999885559082,6893600,7.3146127398192435,13.5665468248727,-154.36426093994405,-98.06763440820583,43.29766704276571,-9.121177080425857
2024-06-20,14.010000228881836,14.210000038146973,13.338000297546387,13.510000228881836,4664700,8.753914968880338,9.902907520052626,-136.70535410222456,-84.62945750705713,39.91315469296799,-10.65051048336203
2024-06-21,12.819999694824219,13.890000343322754,12.819999694824219,13.850000381469727,8495900,5.767636028245691,7.278721245648398,-168.76785111119605,-99.99999999999999,29.332795298130744,-16.48208875421061
2024-06-24,13.239999771118164,13.260000228881836,12.760000228881836,12.829999923706055,4853600,9.72121153381711,8.080920843647688,-150.45362815638526,-86.20690789149157,30.50679975857663,-10.78167361872101
2024-06-25,13.319999694824219,13.329999923706055,12.760000228881836,13.029999732971191,3907300,9.961677633922761,8.483508398661828,-126.58527388704627,-83.90805920674018,36.333460707363116,-11.962990125090178
2024-06-26,12.619999885559082,13.34000015258789,12.59000015258789,13.229999542236328,5399800,10.235647826676473,9.972845664805423,-129.56501878766335,-99.17808942173887,28.905802968998305,-14.440678741972324
2024-06-27,13.039999961853027,13.260000228881836,12.359999656677246,12.430000305175781,4762100,11.479877305276048,10.55906758862507,-110.76568291988369,-82.47421945569286,34.632927247748555,-14.826913099591565
2024-06-28,12.239999771118164,13.04800033569336,12.079999923706055,12.920000076293945,10038100,7.397947147273327,9.704490759741924,-123.94520919245451,-96.15384968074834,33.02391771894143,-18.940400914567334
2024-07-01,11.369999885559082,12.4399995803833,11.359999656677246,12.319999694824219,5649900,7.192284527247214,8.690036326598838,-152.05573291183725,-99.7950772818172,26.484889715628697,-20.65596688001553
2024-07-02,10.819999694824219,11.6899995803833,10.645000457763672,11.329999923706055,8677100,2.3929508190751503,5.661060831198539,-172.8865496354642,-96.87222058020905,25.838757449676276,-22.437277112807365
2024-07-03,11.850000381469727,11.895000457763672,11.01200008392334,11.1899995803833,5257900,8.827839178035612,6.137691508119301,-123.5313781876532,-76.84918460386696,21.696910580390565,-13.186807966038295
2024-07-05,12.15999984741211,12.244999885559082,11.71500015258789,11.819999694824219,5250400,20.572393397400898,10.59772779817053,-87.52691088736256,-64.56141462372135,27.683904743180076,-13.204856183056457
2024-07-08,12.40999984741211,12.8100004196167,12.255000114440918,12.319999694824219,4225500,35.84972271487664,21.749985096771027,-55.49662168781929,-51.04023262778179,33.536261937242145,-3.198126811014179
2024-07-09,12.260000228881836,12.430000305175781,12.015000343322754,12.390000343322754,3649700,43.23329814581498,33.21847141936415,-65.56497901588743,-54.698458311051944,34.53651962438578,-7.401809359348377
2024-07-10,12.800000190734863,12.880000114440918,12.069999694824219,12.479999542236328,3530900,51.57003884670463,43.55101990246539,-38.89785734016035,-39.55119252105239,40.87424382313836,-3.9039002702936476
2024-07-11,13.369999885559082,13.59000015258789,12.975000381469727,13.449999809265137,4452100,63.24189372774284,52.681743573420796,18.11744332575412,-16.02466798466715,40.54790773729117,5.942947755952166
2024-07-12,13.970000267028809,14.270000457763672,13.569999694824219,13.569999694824219,5274600,78.71609072122118,64.50934109855619,78.85202430747968,-8.275867330616919,50.112245302364265,7.131904201659411
2024-07-15,14.539999961853027,14.5600004196167,12.899999618530273,13.1899995803833,8587200,91.72953243463667,77.89583896120021,97.94949790603549,-0.510867380805934,59.401986461576804,18.790851582873437
2024-07-16,15.079999923706055,15.194999694824219,14.220000267028809,14.5649995803833,7406800,96.22859912255711,88.8914074261383,166.52246415429843,-2.5274679209058024,61.67187041437463,32.62972801661155
2024-07-17,15.279999732971191,17.225000381469727,15.229999542236328,16.440000534057617,17509600,89.1341279944118,92.36408651720184,223.70519761095807,-29.559280715052836,73.58097473971934,41.219964546583384
2024-07-18,14.649999618530273,15.630000114440918,14.619999885559082,15.180000305175781,7890800,76.25983357121471,87.20752022939452,135.2500854393939,-39.1337506503972,65.72622551007349,23.62868478417104
2024-07-19,14.180000305175781,14.5600004196167,13.899999618530273,14.399999618530273,4259300,61.67679039793919,75.69025065452188,77.51249489068388,-46.276597440732324,69.12229020629157,16.61184607821824
2024-07-22,14.25,14.789999961853027,14.0649995803833,14.609999656677246,4389400,56.458959876592395,64.79852794858208,78.424874319219,-45.21277227909322,74.3636178755556,14.826754030714916
2024-07-23,15.109999656677246,15.350000381469727,14.010000228881836,14.09000015258789,4260500,58.156364803927865,58.76403835948647,94.71828470715751,-34.0415358683908,81.58141305444117,23.246324425683483
2024-07-24,14.479999542236328,15.430000305175781,14.369999885559082,14.899999618530273,3952300,56.97572229803862,57.197015659519614,80.61269853064564,-49.81852495840007,76.71992994232495,13.124994738027528
2024-07-25,14.479999542236328,15.109999656677246,13.95300006866455,14.300000190734863,4503600,54.484261111896025,56.53878273795416,60.08559060231791,-52.68715583752099,71.36748189845619,8.302166538356936
2024-07-26,14.510000228881836,15.239999771118164,14.369999885559082,14.880000114440918,4235800,48.460997426893876,53.30699361227616,64.26997650040012,-52.11132692339726,71.59044124862132,3.8654255657210257
2024-07-29,13.789999961853027,14.630000114440918,13.470000267028809,14.619999885559082,4447700,42.85572745942212,48.60032866607066,20.501586114240983,-66.63433486081537,70.5820081773564,-5.158184332652627
2024-07-30,13.069999694824219,13.895000457763672,12.9399995803833,13.869999885559082,4870700,28.394991708195516,39.90390553150383,-23.261781964217437,-96.0693630912008,65.9124489463287,-13.328914052062268
2024-07-31,13.539999961853027,14.180000305175781,13.289999961853027,13.420000076293945,4772200,17.3646650790028,29.538461415540137,-10.125531942779478,-85.20230681097539,66.07332737747444,-11.387433256059499
2024-08-01,12.5,13.720000267028809,12.345000267028809,13.59000015258789,4810400,7.301518019877675,17.68705826902532,-79.8878023870219,-96.82377603819074,60.82423130441735,-14.67576569634046
2024-08-02,11.789999961853027,11.869999885559082,11.220000267028809,11.819999694824219,6147200,9.155333937657291,11.273839012179247,-169.6014095621277,-90.50791533786196,53.306593902704236,-16.854727023174952
2024-08-05,10.899999618530273,11.454999923706055,10.539999961853027,10.819999694824219,8774100,6.017831291902188,7.491561083145709,-193.89117287778691,-94.6148147482407,44.69444041054691,-23.508774606805094
2024-08-06,10.649999618530273,11.170000076293945,10.625,11.109999656677246,6277200,5.679454433510494,6.950873221023315,-183.19595019098483,-97.83890661336584,25.882866202059528,-29.516877164031296
2024-08-07,9.899999618530273,10.930000305175781,9.819999694824219,10.899999618530273,9100900,2.9907673595732014,4.896017694995285,-186.92350281694533,-98.57397655967382,26.563433817890324,-31.62983472718196
2024-08-08,10.539999961853027,10.675000190734863,9.9399995803833,10.210000038146973,6322900,5.473781596478731,4.714667796520799,-146.32500123357582,-87.1657720375241,33.25878651663229,-27.209942713677716
2024-08-09,11.489999771118164,12.270000457763672,10.895000457763672,12.100000381469727,9401200,14.676173489602158,7.713574148551355,-79.42694383088161,-70.23173093399554,36.27967842029462,-20.81323508012376
2024-08-12,11.140000343322754,11.744999885559082,11.029999732971191,11.5600004196167,4836500,22.04397259764761,14.064642561242826,-79.53114857226906,-76.47057923553747,30.256433914668353,-19.216821072232836
2024-08-13,11.859999656677246,11.989999771118164,11.09000015258789,11.329999923706055,4614800,30.312021660200088,22.34405591581661,-57.97375591037314,-62.36162484986668,35.80961580014584,-9.257842895177248
2024-08-14,11.40999984741211,12.09000015258789,11.40999984741211,11.930000305175781,3779700,30.167863891620836,27.507952716489502,-51.72070000132626,-70.66420423973331,36.59783650669637,-15.731167802377266
2024-08-15,11.979999542236328,12.027000427246094,11.550000190734863,11.609999656677246,4348200,37.29353624232457,32.59114059804849,-36.85761566852113,-55.09356218342625,35.887857171581786,-4.160003662109379
