Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,PSA,PSA,PSA,PSA,PSA,,,,,,
Date,,,,,,,,,,,
2024-02-02,269.7999572753906,272.20407724636976,266.3764927844897,271.63670845487883,730600,21.984915854842612,16.919921459749542,-217.57933075498917,-81.41965191070278,37.11975687948544,-3.8914859741091545
2024-02-05,263.6454162597656,266.8957911590431,262.760687196884,266.43418955921345,782600,19.280449033271776,19.10972639669328,-242.88498449807872,-95.98598417226061,36.96288424821993,-6.637154274242841
2024-02-06,267.9632568359375,268.9633791504494,263.424276297366,263.6358400687594,649700,15.39947425926353,18.888279715792635,-166.0135332875151,-76.39594113924602,34.67041372815013,-4.522861136893674
2024-02-07,270.4250183105469,272.92530891015406,267.6554674523461,267.94397945258953,686700,20.79704851759419,18.492323936709827,-97.78130084471049,-65.22692913571079,43.016476413414175,-2.5977667570712404
2024-02-08,273.9735107421875,274.42548647840295,270.2904117959646,270.36733072360704,495600,36.4165703434066,24.20436437342143,-54.21594321977073,-49.127418694823376,41.938336782695714,-2.324470627428743
2024-02-09,273.1753845214844,275.3583151571766,269.8288385475401,273.71390511308397,557000,44.29904491622153,33.837554592407436,-49.86223023528439,-52.74851742080124,35.197355139367936,-2.004271502374899
2024-02-12,270.550048828125,274.76207182640906,270.19424375837224,273.65618247937067,515300,45.00871383285759,41.908109697495235,-56.559176422323766,-63.09792238580261,35.5889419250683,-2.922609182696334
2024-02-13,266.03033447265625,267.30931348483426,261.5971216377369,265.32832082105784,643300,35.07115458146322,41.459637776847444,-135.48061004337222,-78.94009644900649,35.38339421570532,-2.851517186879571
2024-02-14,269.7230529785156,271.10782850468155,265.0494282409134,267.040046728173,707300,32.594311131327295,37.55805984854936,-78.81561484440536,-60.17904777120901,35.6953727856395,-0.9569482545317642
2024-02-15,275.2814025878906,275.7333783820615,271.95407893413415,273.15613909446387,619800,46.68952086596669,38.11832885958574,4.247582105878756,-20.812293181884417,42.35326209156605,-0.06980385570752867
2024-02-16,270.72314453125,274.4447470822128,270.5885290667372,271.97330458635844,852700,57.60224834123786,45.62869344617729,-26.745946800750072,-46.20191402319297,41.40509125883236,0.3421747227769334
2024-02-20,273.2234191894531,274.5504980964644,268.5690464911942,270.2230821895149,1201400,68.85687760165472,57.71621560295309,-17.22870982119513,-26.41515998995844,51.368869791227766,3.632910848808546
2024-02-21,277.55084228515625,284.6958799132607,273.86774334171145,281.7820876343322,1357800,65.48345480183163,63.98086024824139,105.10722815609819,-30.932561581353728,61.5470545673343,3.5779477986748187
2024-02-22,274.4447326660156,280.42615496249095,274.2908654666769,277.65663341589664,706400,66.09087734033179,66.81040324793936,68.73208617299582,-44.379646407692476,54.66503762919641,1.486443222073719
2024-02-23,273.8581237792969,276.1180025107293,272.83877921910505,274.06968751898773,498600,59.2561922268192,63.61017478966085,37.15129274179849,-46.91921533049618,55.84168851566781,-0.04211610187351278
2024-02-26,267.93438720703125,274.30049289263053,267.86706479714223,273.1080586473775,707300,45.37888770764812,56.90865242493302,-44.46964245154548,-72.56447513886698,56.16245069653848,-1.9185466961577302
2024-02-27,268.8575439453125,271.3289864315304,268.8190991539839,270.1461781340439,627900,37.31613291356106,47.31707094934277,-45.30322447736691,-68.56791078995366,49.99275280017266,-0.6255792191291465
2024-02-28,269.5403137207031,270.89624085990187,262.0779161933683,265.8571856159541,1137100,31.085191828488323,37.92673748323248,-84.97377827512756,-65.61203858571439,41.52293229433228,1.3193906082193951
2024-02-29,272.9830322265625,274.733238752739,269.26145890087264,271.08858435969455,1184800,38.37078550890846,35.590703416985924,27.208109831106512,-50.707694097606584,45.08232123432659,1.208639458899552
2024-03-01,272.3771667480469,273.94465766413737,268.83830919529294,271.3097515679367,904500,43.44987931523929,37.63528555087867,16.007362136895196,-53.33062937096117,43.749068965497464,-1.055006190952723
2024-03-04,274.1466064453125,274.4351184615253,267.38622199380563,271.3770847809836,795500,50.097123681747604,43.97259616863176,19.866809429605503,-45.67030548618948,49.381336560301456,1.2645619642126071
2024-03-05,268.7902526855469,275.31982173829533,267.136216885112,273.40615153239486,646200,43.55869339028095,45.70189879575593,-30.229810138156996,-70.32298497200655,49.31634734089417,-1.6225426491834893
2024-03-06,272.8484191894531,273.0118829279703,268.9729786167618,271.3770988069467,759200,43.875317352790525,45.843711474939674,-3.603016549978593,-52.38075748343244,49.56759689118494,-1.6942564673869231
2024-03-07,275.1082458496094,275.6563922507825,270.82892987467284,273.47346186431383,746100,44.96893048137705,44.13431374148282,63.31851704367468,-42.389466100429885,50.09126567429673,0.24176568343952098
2024-03-08,281.88787841796875,282.91684880479863,276.2045353073907,276.29108010434356,1151600,64.27161969871302,51.03862251096018,216.52089071434077,-12.414917319998667,58.25882022768598,2.932085609825874
2024-03-11,280.4934997558594,283.8785197171934,280.4165808236335,282.2437062724882,689700,75.53859412824937,61.5930481027798,194.17690196791742,-18.579834194823373,56.56076989525698,4.687383609004159
2024-03-12,282.3201904296875,283.0586475592392,277.8700847987956,279.3178213428541,549900,87.28571563113006,75.69864315269747,149.89460237646796,-7.148101591787848,48.27259849948161,5.00735307137723
2024-03-13,280.65869140625,284.4772359044822,279.6481758061067,282.9906253932235,836500,85.74149094151387,82.85526690029775,139.54804488716704,-17.047591388847174,55.29204563715668,4.124940544911482
2024-03-14,272.6815185546875,281.91211394756,270.41757697417955,281.91211394756,833900,74.38108508223296,82.46943055162562,13.169048243986417,-52.66105177266615,53.677891682255385,-0.11045143334211804
2024-03-15,269.18359375,272.8077978946249,267.1528663900327,269.34875621470053,1651900,54.00469835523101,71.37575812632592,-80.55433228704891,-68.27726177279366,49.68925590090416,-1.1724819066794123
2024-03-18,269.708251953125,271.04912205412285,268.2119452959699,269.80542203983373,676300,37.70890664614663,55.36489669453684,-77.60771463502186,-65.9349665161003,49.50077102384643,-1.6189711591680367
2024-03-19,269.4459533691406,272.65235906966035,268.6880740407186,269.4459533691406,859500,26.36908952418568,39.36089817518775,-63.80010388818388,-86.68050313854901,57.45724311081211,0.24394511223619908
2024-03-20,274.0321044921875,274.84827995307535,267.4541009293208,269.18362195047274,500100,29.050288239733234,31.04276147002182,-27.021698572352047,-60.233665626151,54.9614419371873,0.4338252375625684
2024-03-21,273.86688232421875,276.9664213458535,272.10821343133483,275.5478329374155,629800,30.63312775412218,28.684168506013673,16.64960450795901,-61.18644797293347,61.81293251638191,-0.45122730565816394
2024-03-22,271.447509765625,274.9356995605933,269.34876034581606,274.5373229452818,550200,34.480568696027234,31.38799489662752,-27.586804337072007,-75.13818031283385,56.05388774101638,-3.703730969539354
2024-03-25,267.9593200683594,272.5648917775327,267.93989791107435,271.019985187141,378900,22.776798801492077,29.29683175054714,-73.54391130330393,-95.34497530975646,57.4257421411957,-4.468616812300363
2024-03-26,267.48321533203125,269.4750686838946,267.18200881837674,268.35768681206525,497000,10.474563256891637,22.57731025147029,-98.1189162511836,-98.09315460673479,51.750298535972696,-5.255371596014646
2024-03-27,279.9299621582031,280.0854283787188,269.41679250651015,269.5333847588595,687000,26.77134152345461,20.00756786061275,53.57080611641894,-26.247845513144934,51.50924680022839,-0.2596496279504312
2024-03-28,281.8343811035156,283.068355352599,279.7356315330274,282.45624600683834,841300,53.46795718496289,30.237953988436356,127.12397205567538,-15.25512832523163,50.01743828844537,3.356612724375929
2024-04-01,278.3753356933594,286.4982457409432,278.1907214057188,286.4982457409432,473300,72.16937873458875,50.80289248100206,102.27877306529744,-41.98888995785724,44.03181180333235,3.414673909100152
2024-04-02,275.3437805175781,277.37450774965885,273.71142986961075,275.5672390912944,590800,61.69879929685121,62.4453784054676,11.34212161982259,-57.659583826357526,43.900362665355125,2.089490597207444
2024-04-03,272.3705749511719,276.07252700055415,270.0872113066604,275.5089582786843,642800,42.44095630489999,58.76971144544663,-34.195364595864646,-73.0286573010853,36.100314867495264,1.0854204880280882
2024-04-04,272.6815185546875,278.41419818404165,271.55441071687886,274.48875773541835,499700,32.63014302594182,45.58996620923099,-13.905413758959066,-71.42132979473175,42.68005836801652,-0.4928568278533607
2024-04-05,274.5567626953125,275.2660420566597,271.33090559995435,272.6815016012355,437100,31.243017730975414,35.43803902060572,-22.293365835158042,-61.82095971125674,48.82636277329803,0.2519035398654168
2024-04-08,279.46356201171875,279.68705026230055,274.7802422195745,275.5672695709003,468800,43.44640352288862,35.773188093268594,54.43203549519949,-36.41849992534569,55.869833879540295,2.953076361988005
2024-04-09,285.0213623046875,285.60435323381455,281.27083971276926,281.37770606283146,607400,64.70490897873191,46.46477674419862,153.00646147968132,-7.6458134272019,54.64288135779817,6.367400182973815
2024-04-10,268.02734375,277.40367934561283,265.7245578812121,277.23848722515163,834200,55.67359843075898,54.60830364412649,-73.55822453973569,-88.91489135517553,46.38759311678121,0.20342525690568714
2024-04-11,267.3763427734375,269.68885465034236,264.1213373076803,269.0184195380582,498500,39.32852166085598,53.23567635678227,-123.48407001364437,-85.4537302350547,39.373682802842,-4.484557239953801
2024-04-12,264.42254638671875,267.8232918211933,263.8978516456558,266.5407178551048,516300,9.317665357352693,34.77326181632253,-134.29832804065566,-97.67838233771175,39.60017810807667,-6.17803784216151
2024-04-15,258.2234802246094,267.7455560112968,256.7660178295767,265.18043761515645,809500,7.2566163424033645,18.63426778687066,-184.18484154622698,-95.09803840002351,37.7197594846586,-7.2390951657254625
2024-04-16,254.78384399414062,257.9902491924941,253.27781147870263,257.3781399344475,775600,3.919010494974072,6.831097398243357,-222.20031040999916,-95.46654777734257,36.68461397436345,-7.4670059678812795
2024-04-17,254.385498046875,257.941710044588,254.16200979257243,255.56117614092344,420800,4.25658896268818,5.144071933355185,-179.66031375397384,-96.66564693456942,34.39556637336926,-6.6031644231470565
2024-04-18,252.8988800048828,255.4931761806892,251.55800982315026,254.98790356023977,749000,3.9018052812291493,4.025801579630447,-166.5347380693612,-96.1623894444006,24.513243331918414,-7.25485124722055
2024-04-19,252.9960479736328,254.0454078688781,251.74262199008106,253.76365315061477,737600,3.798576807880321,3.985657017265863,-143.31065516518467,-95.77623319738906,23.939083565272643,-7.852917010682614
2024-04-22,254.02597045898438,254.27860675191934,251.05274967346932,253.72476394916828,769900,5.555512468733785,4.418631519281065,-121.11180889589524,-91.39483995200902,32.012695563216624,-9.102292753166763
2024-04-23,254.78384399414062,256.4939425810739,253.70530647328954,254.38546740731428,512900,7.875846970826193,5.74331208248008,-93.32624781147899,-89.20138593812338,38.39220740597589,-10.608860355604854
2024-04-24,254.7353057861328,255.7943916320237,249.76047560379251,252.9183109831355,699000,11.094312351867252,8.175223930475724,-92.27688812261798,-86.12083705426588,31.804974007841214,-4.95920967536253
2024-04-25,251.34423828125,253.54988365824173,250.41147066154645,251.90780700617879,598400,9.698759880766838,9.556306401153408,-92.47871848640963,-95.58149736531027,31.384310584422725,-5.996081899352024
2024-04-26,250.42120361328125,254.66727271808685,249.7993387478801,251.89808819038572,577700,6.713671758957793,9.168914663863942,-84.51481096084099,-98.1566503035505,25.66251395403556,-5.295063891019525
2024-04-29,255.47373962402344,256.3870851747453,252.13128987503072,252.38392620033915,846300,8.976577254053439,8.463002964592672,-58.23945155120184,-79.33212056897895,26.993946730924478,-1.064868538753383
2024-04-30,252.09242248535156,254.9004512624372,251.37338754500848,253.07376032817618,934600,11.404289220233258,9.031512744414812,-65.87354362193463,-88.29836146677081,26.874276377583904,-1.0563548561779879
2024-05-01,252.77256774902344,259.2145565929053,249.04146739442692,249.04146739442692,1219900,17.41166737144589,12.597511281910846,-54.946792323725894,-80.13451584991262,36.99229974015936,-0.6340496255625161
2024-05-02,256.4453430175781,257.94167928292114,252.24784447311131,254.987880716206,927500,23.717128549158726,17.511028380279274,-36.30833125425553,-60.41573703584044,44.42774398090747,1.402324522997822
2024-05-03,258.2234802246094,262.1391946731779,257.1255204760077,260.33192588422025,662200,43.18453681309668,28.10444424456708,-0.14061121174455232,-29.896136674956942,51.566096195323915,2.066211030901699
2024-05-06,261.55621337890625,261.82827184987246,257.4461585993794,260.07932877253944,592400,68.41237173165133,45.104679031302226,22.3841782448942,-4.451011094248617,58.34883542802884,2.964359473291611
2024-05-07,265.4525146484375,266.21039396079334,262.7901963237821,264.0630445323265,520300,87.07953413245814,66.22548089240202,106.92837256028952,-4.414249833420046,58.82697950798319,4.1873419001175805
2024-05-08,261.3910217285156,263.93674771764086,260.50682428323444,263.93674771764086,466500,87.68814045857187,81.06001544089375,81.48796294869427,-28.070317696615735,60.37322905313678,2.612796809552087
2024-05-09,267.58038330078125,267.9107378727499,262.265502784289,262.6735756340721,443600,88.58822604306867,87.78530021136619,149.47157881742964,-1.7507543407582533,66.74614686604772,6.4597243726602915
2024-05-10,268.1147766113281,268.92122606571866,266.35610774564793,267.9495844978446,383300,88.70743064177093,88.32793238113713,171.78645075297635,-4.056636037313274,65.47280206060819,7.065525100410652
2024-05-13,269.0572814941406,270.2135373809696,267.3569086784684,268.98925946499804,318200,96.24379250024128,91.17981639502693,162.54851332016017,-5.461232121204658,64.81202169598428,5.317001226861073
2024-05-14,271.89447021484375,274.89686901101544,270.5050297701105,271.7681817079907,622200,92.95662093501227,92.6359480256748,170.93495184662513,-11.612269036445312,72.2177254097281,7.855074553318975
2024-05-15,278.52105712890625,279.55099484688924,275.57698428370037,276.1016790473242,773100,93.18356945985285,94.12799429836876,189.63410187425816,-3.3757904627915374,79.18024922667304,10.18642553231819
2024-05-16,278.8805847167969,281.77608760210313,277.89924678205904,281.5525993406099,721200,92.05551880609829,92.73190306698775,170.09457911524578,-8.845384082468343,85.5236671795628,8.748547131027816
2024-05-17,280.4837951660156,282.5922408436904,278.8611406386987,280.42546938973817,764100,93.83149415657736,93.02352747417613,152.09471586878638,-6.284342985008109,85.51734583198805,8.620561895472733
2024-05-20,277.7923583984375,281.0765121159597,277.3745595804964,279.2984208371918,538000,90.18798288700299,92.02499861655951,118.57886355054575,-14.306324271514665,88.60651372359683,6.207516468366436
2024-05-21,275.0036926269531,277.81175079567765,273.0312615675509,277.45221853278656,434800,84.80042055055333,89.60663253137785,82.4098219093455,-25.008071091817335,82.18023332709767,3.598074025090736
2024-05-22,274.9842834472656,277.617423734565,273.2256146210167,273.7502797063589,347700,76.93716312445481,83.97518885400366,74.52588076163742,-29.87411526330365,76.30503706614002,5.200355248952726
2024-05-23,266.57958984375,274.49849304216406,266.46299758966416,274.49849304216406,756300,60.47976721434075,74.07245029644959,23.219878133124592,-63.67851200185685,66.92515532913431,-0.3740160039707674
2024-05-24,264.66546630859375,267.61923538567703,264.1601937056113,267.61923538567703,665200,41.75906098604681,59.725330441614084,-13.337952582868612,-81.17018977669915,58.9147010497838,-1.2865051103597591
2024-05-28,262.8193359375,267.85246213429537,262.7221954958767,266.60876202959236,589400,21.874020450400508,41.370949550262644,-28.45540113187857,-89.52923687024257,51.946072838363364,-2.318445173458894
2024-05-29,256.31903076171875,260.38051500380385,255.87208394829878,259.68093189698914,865700,10.324422890438244,24.652501442295147,-99.38313075011123,-98.32730468174364,49.60033425713304,-5.728487026903384
2024-05-30,260.6331481933594,260.66229625693956,257.01864004866457,258.534398659135,782200,9.987236010924951,14.061893117254527,-86.92720793516997,-82.18175041523902,51.44953144919139,-6.422461956715864
2024-05-31,266.06463623046875,266.39502050554887,259.943305322284,262.8193564794235,1232100,19.212166805935034,13.17460856909937,-46.38843843200944,-61.854444485212326,55.710321959739396,-4.595496850145631
2024-06-03,266.6087646484375,266.83222324894547,263.9367501302613,266.47272058538937,472100,32.04858580227884,20.41599620637957,-33.72032431917822,-59.81804769271222,56.396060582390575,-4.946820727866164
2024-06-04,271.058837890625,273.81829626820604,266.2297783168216,266.5504069736895,608800,45.054609354812364,32.10512065434204,13.021800982110598,-43.16367975763845,56.31293111869438,-2.423940149625936
2024-06-05,269.28076171875,271.74870998244495,268.2119500503025,271.56409571007003,561800,49.066718391537286,42.05663784954279,2.760845930542735,-49.81811737503756,49.17491268347652,-2.0810378411777797
2024-06-06,268.3091125488281,269.49448677685433,265.84113470279925,267.88158789354287,617400,51.187898426828525,48.436408724392685,-25.039105711031482,-53.4545075868385,41.746712958402604,-2.427473604947905
2024-06-07,266.054931640625,267.4637942837803,261.9060026942252,264.09219647181357,890200,45.70946716500691,48.6546946611242,-59.57982430861756,-59.59897354310328,32.79346778375786,-0.19681109248931294
2024-06-10,266.24920654296875,267.6386764934656,262.5861285785515,265.3067130544918,1006500,44.74832332237974,47.21522963807169,-52.58966813235876,-52.701548902919086,41.54829175861286,0.5983932306938833
2024-06-11,266.8516540527344,268.03702829778575,263.31486451769473,264.1893359971026,782800,46.06369270333985,45.50716106357547,-42.54113915763568,-49.508399443958155,47.89531235606494,1.5342547384691985
2024-06-12,270.8793640136719,276.9504484101862,270.7811507544612,273.09953529697697,723400,56.32920211415806,49.047072713292515,40.71523717589622,-28.802445310648643,53.19956047709129,5.680550994861089
2024-06-13,277.61846923828125,277.6577725318332,271.2625180844675,272.038600739066,747600,73.83624882399523,58.74304788049767,76.37065161515882,-0.18040877340752953,60.495470209495814,6.516945815472686
2024-06-14,278.2569885253906,279.1607843446467,276.3511836283823,276.3511836283823,617200,89.045437282247,73.07029607346671,109.43026227635912,-3.8808340692029026,66.72970704990908,4.5824775767496995
2024-06-17,278.7972717285156,279.13130472251373,273.45316353931116,275.5849248123523,753600,98.12595339967238,87.0025465019715,105.40938241319792,-1.560896958372423,65.49108920904159,4.571682816260925
2024-06-18,286.3124694824219,286.636639207741,278.1489566234697,279.4161955293459,899100,97.82125550873309,94.99754873021745,179.527499430414,-1.0945024462253978,73.60092728808556,5.627424551252558
2024-06-20,286.82330322265625,287.5993859006069,282.5205068279335,284.6424350491514,799100,98.17946958332867,98.04222616391134,177.75474720276117,-2.806191845416186,73.83062153059589,6.514591459091501
2024-06-21,285.91949462890625,288.32631916575286,284.91748550488063,287.4323566229135,1488600,95.66318554259874,97.2213035448868,161.25161097182254,-9.1097490805622,74.7070964387589,6.563467752841712
2024-06-24,287.15728759765625,291.2734305491494,283.856530565803,285.094299462934,625300,91.35601485225261,95.06622332605997,141.77034129286685,-14.016014517263795,75.15459319300099,7.931578575485809
2024-06-25,284.465576171875,286.842900533693,280.43784343352235,286.842900533693,714300,84.56419542432396,90.52779860639173,97.09561283579811,-23.181650129202197,68.92760148801459,6.841849358137475
2024-06-26,283.0411682128906,284.76032013836215,281.36131958286927,282.90365164826073,383200,78.25679552228331,84.72566859961991,80.25618163425167,-28.031948786684172,69.89752425687871,6.066859213455333
2024-06-27,281.4988098144531,285.0844931930008,278.3355693683083,285.0844931930008,905600,71.83417223233984,78.21838772631565,61.570075707823015,-33.28388438709422,67.90854820717671,3.9203598396831962
2024-06-28,282.5794372558594,283.7680995597544,279.22954350885635,282.4615573552587,1790200,69.4593662164784,73.1834446570338,57.42936004995983,-30.306068176786514,77.33126589080466,1.7869733347315897
2024-07-01,278.1391296386719,282.3436827231142,275.565318495435,279.73056828573414,618000,63.14410432370758,68.14588092417523,23.265246604675905,-46.97773446499663,71.50310533882198,-0.04235612817609091
2024-07-02,280.3592834472656,280.8308030288221,277.1960430092716,278.95446808153855,626400,56.48546600112499,63.029645513770284,26.150551171153495,-53.259799354841995,71.2154543020646,0.5602679355739992
2024-07-03,282.27490234375,284.2494806048097,279.87791111508534,280.48697725063266,360200,51.598120265418395,57.07589686341695,49.870320808340345,-44.9681053839063,70.35278775719715,-1.410196051178192
2024-07-05,284.5638427734375,285.1139689509161,280.9192193731064,283.2867405917257,514900,54.70688389992841,54.263490055490564,60.278121902816025,-37.65144356146661,69.78564216930405,-0.787753443960848
2024-07-08,285.3202819824219,286.46964106186806,283.3555369088504,284.829095714029,466600,61.32461094306833,55.87653836947168,72.73698123242953,-33.40661822542221,69.40974232647501,-0.20957390375290208
2024-07-09,283.89581298828125,285.9588011892027,279.3965602274702,285.30062841715335,420000,60.6583369871698,58.89661061005548,43.25491702386452,-46.9669272516019,71.48592953766973,-1.1357798496636984
2024-07-10,282.3338317871094,285.37919233114695,280.7030899476618,284.8487028220188,569600,54.23858009718663,58.74050934247489,32.998614146491484,-56.910714231416094,65.0362276486801,-0.749385712483408
2024-07-11,291.4011535644531,292.84524230936375,284.80944261737665,286.34194128793945,676500,62.58844220665432,59.16178643033688,160.94650966309166,-8.35703189701913,64.64434198013754,2.9536287616204637
2024-07-12,297.2953796386719,300.2130270172858,292.02984771197964,294.71173529583785,679300,74.2982852594132,63.70843585441801,271.5410567983574,-11.837398093325264,61.65051218194007,5.611593823302807
2024-07-15,296.7157897949219,299.4074807743374,293.62132250448826,298.56265483875944,478400,88.5388920211113,75.14187316239291,220.39108721853836,-14.188893946321818,61.09616008588188,5.002611894319409
2024-07-16,300.26214599609375,301.2248818303182,296.538945859446,298.16968779270167,701000,90.07391691986726,84.30369806679722,211.92882963266516,-3.7519572007512356,68.92590940577226,7.953938874462474
2024-07-17,304.5158386230469,305.0659648251831,299.43695960233356,300.2621489055378,703300,93.39811837536031,90.67030910544626,207.35867753936628,-1.8647937268461066,74.09056721509377,8.616285103441212
2024-07-18,298.2679138183594,309.378543656129,297.7177876533133,303.26818591328436,815500,87.1748066880089,90.21561399441214,154.17736590637548,-32.85882900837606,74.33414136968499,5.665757508662006
2024-07-19,296.3326416015625,300.4389512204996,295.71374216538425,299.4762454127803,494400,75.56471008392036,85.37921171576318,92.48148074112828,-38.58224701301681,64.22799798700223,4.135732324044783
2024-07-22,299.0538330078125,300.2817985645137,292.22633252070284,297.12836142957303,557600,65.49239003456533,76.07730226883153,78.58168453021358,-32.08175387491123,64.40552775752127,4.813380573567749
2024-07-23,296.6470031738281,299.8790168550615,295.99863377403005,298.6117480291094,969400,62.29067633316788,67.78259215055118,72.58348796790916,-42.46397011256842,66.03889060063662,4.491503432660071
2024-07-24,290.3401794433594,297.95356629371594,290.2517695162011,297.0104970910648,704400,53.98497576169092,60.5893473764747,28.19424389666269,-63.49934872744773,59.407674429903565,2.8357733841430255
2024-07-25,289.7213134765625,295.9004149713727,288.2673913709208,292.2558213581439,544900,42.82440208688853,53.03335139391576,11.18269703097218,-65.56347489931841,53.47314110594758,-0.576469951248515
2024-07-26,295.43865966796875,296.617518514623,290.2320980511016,291.0278172797242,368100,41.48099140300834,46.09678975052925,32.37111316184606,-46.49420216420901,53.02386501168501,-0.6245371095103258
2024-07-29,297.4623718261719,298.0911045969865,291.79409346880516,295.21276045594544,457200,48.79567313223732,44.36702220737805,43.788375128311884,-41.55530353976076,57.93134925662009,0.25161520112091385
2024-07-30,299.00469970703125,300.4487884168795,295.5663961102142,298.53318011500124,537700,56.57578745060804,48.95081732861788,64.15443348184412,-42.22313194420626,64.16785405205002,-0.41878282222057583
2024-07-31,290.7036437988281,297.84548010848334,281.9703390730332,284.6718630801007,1623000,49.361799402038194,51.5777533282945,-32.841878522760986,-68.13616630991854,51.11614831280175,-4.535788642940364
2024-08-01,294.790283203125,295.10464955194783,290.5660940669595,293.0318582723742,763800,45.471604364511926,50.46973040571937,0.09459372241346996,-53.225888652339556,51.50271410667908,-1.1659419113221103
2024-08-02,306.4019470214844,306.8833298859201,292.88452311933435,294.3875516992985,1217000,55.925901877205796,50.25310188125196,108.21225226766973,-10.860239406124654,55.03177056568658,3.3979737653945907
2024-08-05,298.3072204589844,309.02490743913273,297.5213045146472,300.4782551696868,1395900,65.17322614356289,55.52357746176019,95.83853162354535,-40.394193510847266,45.19015115778719,-0.2496582442428119
2024-08-06,307.1289367675781,309.702747786564,296.2737032211083,298.2875847288236,1030000,79.8215630278904,66.97356368288634,133.7665114365406,-9.280877999357028,46.80219070509398,3.5334702463209577
2024-08-07,304.6828308105469,311.39245190476026,304.1425379168804,307.49243180465066,906300,75.84008009536844,73.61162308894056,165.18575216519943,-22.804688203690553,54.43776090062678,4.939947131907552
2024-08-08,307.64959716796875,307.8165836979453,302.393898499448,303.5727274662718,561500,85.06440116073203,80.24201476133027,132.60849704689252,-12.721230314756458,54.05009607806118,6.188113493022862
2024-08-09,311.45135498046875,312.8856102942726,305.8321836372233,308.6417543190327,558200,86.61159044585987,82.50535723398674,167.53048334581885,-4.639310143973476,58.91271958908544,5.419972907572768
2024-08-12,308.7989501953125,310.8324683478299,305.7830595996034,310.8324683478299,575900,89.80685176634802,87.16094779097995,123.91843816884621,-13.218904242226097,52.28436365863573,3.811096610150533
2024-08-13,310.87176513671875,311.52993787129725,307.9148145510875,310.6261720310584,469100,91.87590224003242,89.43144815074675,125.67852347666559,-6.514078893703252,57.646522241235765,3.968855821100803
2024-08-14,315.2236633300781,317.03122496470115,310.56722770588226,310.56722770588226,607800,91.70384117703561,91.12886506113865,154.60561747170007,-5.155493332963915,62.81113529292624,8.43471351470857
