Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,LIN,LIN,LIN,LIN,LIN,,,,,,
Date,,,,,,,,,,,
2024-04-15,440.69012451171875,449.76651159296165,439.77850937507856,445.81294376117467,1712000,13.248618560574945,15.270590837467596,-180.01341335397493,-96.24637651182215,26.28368126065052,-4.024596974706629
2024-04-16,441.710693359375,442.78082126767185,438.8173352919086,442.66192152663865,1577300,9.725490599081029,12.300238481632213,-169.13787249409856,-88.01802867717194,20.42017060163619,-3.3727918453283823
2024-04-17,442.71148681640625,445.01028571925633,439.9271403150891,441.51251052698615,1216800,10.685424203945722,11.219844454533913,-127.40318358288008,-83.67932219916881,26.041354023207834,-3.390496582851643
2024-04-18,442.35479736328125,447.07135581559265,441.45310058628047,446.85336285588915,1070300,14.376138325658282,11.595684376228357,-100.73383584567196,-85.17423414668446,31.72634165304252,-2.368455793602897
2024-04-19,442.2259521484375,447.84420703384296,440.0361345320516,447.84420703384296,1831200,15.144069885945946,13.401877471849998,-90.48998152776296,-85.71423399630895,30.677874374562037,-3.9595543272003875
2024-04-22,442.88983154296875,444.8814929163633,437.69767460659483,439.3326065189494,1345900,16.632292473848956,15.384166895151075,-92.71869609197438,-79.21465443545978,30.88772923168397,-3.184102264003219
2024-04-23,440.997314453125,444.0095726016426,440.03616778595006,442.4935402543462,1509900,16.093431735331954,15.956598031708966,-84.58836713643166,-86.79081636223546,24.377079335664888,-2.8125878097207346
2024-04-24,440.2640686035156,440.5513995902358,429.42393107652975,433.21895593070445,1969100,22.58318155014474,18.436301919775232,-117.52056326488808,-66.2449845518706,24.788689909707454,-1.36961305211184
2024-04-25,439.7785339355469,441.18558492874547,435.0917305670865,438.4804945438716,1442700,27.379181224310873,22.018598169929206,-92.68504739428528,-64.8266554129614,24.115517068120408,-2.0242783682414944
2024-04-26,439.1344299316406,441.6215271060768,435.44838669323667,435.44838669323667,1583800,34.46225067393766,28.14153781613111,-86.18917958413509,-65.5416080133551,31.421296452273538,-0.945452788213208
2024-04-29,441.0072021484375,444.0392666319771,438.24266209379863,441.7007940808096,1260300,40.46009086334589,34.10050758719816,-58.47291093795011,-48.25146398364592,37.491228104560975,0.07195024782324921
2024-04-30,436.9347229003906,440.6504913207177,436.2312125463956,439.60016986635867,2172700,39.920522390488564,38.28095464259072,-87.18283552955621,-66.44536083153338,36.998642352587076,-1.0812440203023743
2024-05-01,438.5795593261719,445.29766720575094,437.9454172603266,438.74802079433385,1824100,43.43679558135832,41.27246961173094,-53.625353299885,-54.99278844074584,37.314895165814036,-0.9333228554667894
2024-05-02,415.7895202636719,421.9329360474467,409.8343724959128,421.9329360474467,5267300,31.15834022552779,38.171886065791576,-334.97780455866985,-85.08683005113751,32.95089943016471,-6.005423080738693
2024-05-03,419.73321533203125,421.8833897677532,414.26358475327015,414.26358475327015,2657400,28.65440931192349,34.41651503960322,-253.35460198356023,-73.95715357234627,41.54903024564525,-5.086254369995979
2024-05-06,422.7256164550781,424.66771622906316,419.5845705707197,423.08234593789166,1533500,24.95718837257573,28.25664597000902,-173.08929755239456,-66.08445125878912,47.33629733260859,-4.552873796546919
2024-05-07,426.07476806640625,433.9422906214501,423.5480577002171,425.78740684892983,1556400,34.22840679721853,29.28000149390594,-97.96387407085342,-57.27317477720907,47.91162405519573,-3.383817972956138
2024-05-08,423.8056640625,426.93682180306183,423.0327854596335,426.0846867810039,1344800,37.799805953933124,32.32846704124248,-108.59844636720905,-63.242956102202484,43.48216307438027,-3.738302921976
2024-05-09,425.93603515625,427.0061933771247,424.3704713933412,425.8666971285454,1740100,41.62920354292115,37.885805431357625,-83.18335514459795,-54.596258491825054,50.08477353284761,-3.147606740925102
2024-05-10,430.4247131347656,430.8606688029785,426.5404832993203,426.5702082366757,1234500,46.740592407032544,42.0565339679623,-46.37345432832491,-41.93900818487489,54.92259506360478,-1.9833828101865847
2024-05-13,430.8111267089844,433.169405811096,429.75088690442163,431.09848792234243,1269800,54.20511356329533,47.5249698377497,-25.09939555967195,-40.849392633414155,60.25185116253912,-2.3119974888802908
2024-05-14,428.1654968261719,431.4453095215199,426.203590483233,430.53369437786114,1288100,56.30067150864267,52.415459159656876,-42.37431437143601,-48.30958465578301,61.908772482989875,-2.006987683654038
2024-05-15,426.8872985839844,431.3858337559243,425.6090657871553,430.315705761626,1745200,52.97571765638079,54.493834242772955,-42.57571656870035,-51.91386974166057,55.68942215294604,-2.6659383670664782
2024-05-16,425.7676086425781,428.68077348646244,423.9444085768479,427.7889951185184,1839700,48.23511839013241,52.503835851718655,-52.98390460060727,-55.07119043215927,49.15884027830748,2.3997931387444993
2024-05-17,428.5717468261719,429.51308688308353,425.87657503264535,426.38192919361893,1150700,48.61696860392289,49.94260155014539,-31.288753243526266,-47.164034014411556,48.87437736450561,2.105749836154591
2024-05-20,428.6609191894531,429.02756705726273,427.0953554731557,428.7798491741208,1499200,50.284063760554154,49.045383584869846,-23.774810191355883,-46.91258427176677,56.068502792732346,1.4040556103856794
2024-05-21,431.06878662109375,433.1793479540664,427.5412861663888,427.5412861663888,1228300,64.66801491112032,54.52301575853247,7.747362881811823,-11.919336980460784,54.94567644752934,1.1720991077108778
2024-05-22,430.821044921875,432.8027879999355,428.35375422717,431.2173874896872,1655000,75.10234914521224,63.35147593896227,12.953670328811262,-15.861031312135779,71.38493747751299,1.6553296603276202
2024-05-23,428.353759765625,432.971224825888,427.7394242417231,431.96054672904927,1674800,77.7653686646189,72.51191090698386,7.041113751012544,-38.92352571354677,62.01683089582832,0.5676262184504122
2024-05-24,431.59393310546875,433.52611450612306,429.0176609989294,429.324828763736,1157400,74.56321660456105,75.81031147146409,39.56266137430138,-21.525793160634343,61.37158739360519,0.27164331764031324
2024-05-28,425.9955139160156,429.35455277647407,423.24089219177824,427.05572350241977,1696500,55.92836024846252,69.41898183921417,-33.45362027258825,-71.76560038043138,53.39732254070654,-1.1178013970427725
2024-05-29,422.2896423339844,424.4497351191159,419.9809248597843,421.69511333870946,1465600,41.25105425048792,57.247543701170514,-92.01777914319197,-82.95544370747056,53.108268745805375,-1.3723325526561525
2024-05-30,426.1837463378906,426.5999256925684,421.3681251367619,421.9626541124444,1375900,30.35749774980451,42.512304082918334,-37.06704067979948,-54.20646266268456,52.26290413460346,-0.1648098335151893
2024-05-31,431.54437255859375,432.0100834031165,423.6273184407071,426.18375377002326,3621600,49.40249927654104,40.33701709227785,47.5464267575593,-14.630595800221776,57.29911885768496,1.3567880220933137
2024-06-03,430.365234375,432.59469540067255,426.13422367009713,430.176996597157,1809000,69.2757095006554,49.678568842333675,60.14669357138652,-23.33581303512751,58.286459257224706,0.4184801172989028
2024-06-04,428.5759582519531,431.51834617971747,426.08087590288915,428.7449302474337,2157400,75.16269958476768,64.61363612065473,24.521611054314427,-36.54549241034771,56.17827274294537,-0.01982008009049352
2024-06-05,432.4925231933594,432.96967950724354,426.77671900766455,429.17239014147754,2116800,77.49600181117076,73.97813696553129,86.44097140590904,-7.630689121012543,63.99964123549231,0.3302805993970148
2024-06-06,431.26983642578125,433.42691412900604,429.39106197192194,433.42691412900604,1282600,79.7221354039816,77.4602789333067,100.66703378912862,-16.65741225669499,70.84270772301494,0.10417121196752976
2024-06-07,431.1207275390625,435.5840150696218,429.0232602782393,431.42888149164406,1492000,82.36891584126414,79.86235101880551,110.798926267447,-28.605151098500066,71.26886576799481,0.6459538898296202
2024-06-10,429.43084716796875,431.51836429780815,428.6356169928331,430.15651669644285,1408000,71.76728815569967,77.95277980031516,35.74588783541427,-39.43557217770596,65.32332806458918,-0.5011854364902257
2024-06-11,432.8901672363281,433.18837097149606,424.0629726423131,425.2955885291233,1582400,71.56481379328724,75.23367259675038,45.73704389667596,-17.264835343932276,65.82356759008832,1.6184802644827245
2024-06-12,431.58795166015625,437.90016317055097,431.32948820416635,434.9975457531766,1914800,69.35790020443086,70.89666738447262,151.27551088048844,-35.22589186506919,66.20154307255895,2.201879561805109
2024-06-13,437.1844482421875,438.22822197679875,427.8105367839862,428.4367949575356,1650000,80.59637249432222,73.83969549734681,155.71910112433568,-5.7201553080318766,72.96619171774287,2.581211038389819
2024-06-14,434.3514099121094,435.55420538026874,431.5282730900497,434.8285358704743,1396100,79.26933346664185,76.40786872179835,128.02774967152376,-21.24595242697337,67.58992908443904,0.6504632042524161
2024-06-17,438.009521484375,440.64375552580015,432.42294920208457,433.76489630931644,1939000,86.76174406665166,82.20915000920529,193.59933803932196,-12.74866006503973,74.62234988294327,1.7762324878487057
2024-06-18,437.40313720703125,438.1288067302074,432.64164575522403,436.9955718860216,1384500,83.06446364786689,83.03184706038684,145.3879958289077,-16.811996564386195,74.72639176808762,2.0596533205179846
2024-06-20,439.99761962890625,442.5722128804893,435.87230635193794,436.4687137954818,1626100,85.61647928994167,85.14756233482011,189.38449148461595,-13.58990550074899,75.02652647533885,1.7353124119076302
2024-06-21,440.1169128417969,441.3396088058042,437.38326742041926,440.7630411469052,4046200,85.44427715580873,84.70840669787246,159.17197343654595,-13.265266467438554,75.52819018222287,2.051401621160709
2024-06-24,440.5046081542969,443.8247411358028,439.5105552735076,442.0950684946906,1440900,85.44801308777966,85.50292317784339,158.43052303292535,-16.800788768473428,75.21494557940372,2.176624786472159
2024-06-25,438.54632568359375,442.42312587724933,437.71129456241874,441.3396118703101,1523000,81.07456882928426,83.98895302429092,110.92921096881446,-26.710238276235152,76.99458038162966,2.1226883387023054
2024-06-26,435.81268310546875,438.04930211681534,433.75498633436905,437.16458047989437,1634400,71.98191637973211,79.50149943226539,47.25044208267192,-40.543223816094965,69.83998830026735,0.675117175286899
2024-06-27,437.6019592285156,438.90416607199296,434.9478246960021,438.04929515811347,1236500,67.08584828620177,73.38077783173942,61.7521216905315,-31.4889930490645,69.8037239856337,1.393460485916198
2024-06-28,436.2003479003906,439.62984251842676,435.5144489767834,437.50255476437843,2470200,63.128750040370875,67.39883823543497,54.22303923183816,-38.58153301372782,61.19918090185761,-0.22509957656401403
2024-07-01,426.3890380859375,438.1586203601947,422.87008245183006,436.5383093374363,2462900,48.9075546257823,59.7073843174517,-100.67928715599835,-83.20681005986069,58.7897422275089,-1.8331635731959617
2024-07-02,427.5321960449219,427.93976136274057,422.1046758583278,425.4546291829337,1886400,34.400054878980576,48.81211984837797,-152.1488528682548,-75.0114922894697,52.29822830060663,-2.392031434373032
2024-07-03,430.3652648925781,431.09093443046777,426.94572049017034,427.0650019843797,865100,26.604587074286286,36.63739885968311,-87.36059129874033,-61.9679364278107,50.33332735899244,-1.6090127655216113
2024-07-05,433.12872314453125,433.3573662284806,426.64750927209843,429.83841053058484,1499400,37.92523363588561,32.97662519638421,-58.57312625610388,-49.2448703750627,50.01707365986952,-1.5611212829215404
2024-07-08,433.1485900878906,435.32556831124333,431.737051993459,434.0333117080497,1502200,46.544596992945884,37.024805901039315,-16.939690575333795,-49.15340221828889,55.67188675132171,-1.5832890194817484
2024-07-09,428.6356201171875,433.00944678448803,428.1882841803589,431.6177787998133,1052100,43.890147058757805,42.78665922919649,-79.25586374881114,-69.93128623037492,49.816850040062896,-2.694407236019647
2024-07-10,432.36328125,433.45671507063054,427.7508616566156,430.5341973863584,1554000,42.71543927166065,44.3833944411215,-58.31067527088424,-52.76899373635416,55.72447892610285,-1.4098953910868572
2024-07-11,432.30364990234375,435.51442112890936,431.02131325723644,432.5123925025894,1368400,41.41872710750473,42.674771145974454,-28.836770967719094,-53.04353871075666,55.21698486007055,-0.8051700510688931
2024-07-12,438.0791320800781,441.7869300405148,434.05319956987137,434.9876117375092,1843900,55.91148889596969,46.68188509171174,64.00019595355481,-26.45300086498003,50.72839363415991,0.10904266799987017
2024-07-15,435.5740661621094,438.51648441056886,434.92793788330926,438.07909873407044,1271500,62.264962215477276,53.19839273965062,30.429991318377706,-33.70857377783141,44.53877222486001,-0.14357662512095581
2024-07-16,443.0791931152344,445.33568219105973,435.45479431555873,435.45479431555873,1173300,76.70838697432754,64.96161269525822,109.65803791554,-9.713264434205849,50.72818182306478,3.9143020899925274
2024-07-17,446.6180419921875,449.0733539019302,444.07326896056196,444.4410636847761,1896500,82.49128410514065,73.82154443164855,176.93228411683663,-9.104309472540733,58.84680896543224,4.464189159045273
2024-07-18,443.3873596191406,448.67569793934285,442.8903331740628,442.8903331740628,1458700,86.69957646432266,81.96641584793035,132.21225536794742,-21.08369670028537,52.61564295408123,3.0258238266075876
2024-07-19,442.1050109863281,442.94996198741467,439.29185473085283,442.7213189078473,1503800,81.32444721773727,83.50510259573359,77.15377668918627,-25.838652173962004,54.97273037973001,2.0724295947469606
2024-07-22,443.4469909667969,446.0414543937918,441.80680980002103,445.2164038603278,1096700,77.40502259204898,81.80968209136968,103.43829502475027,-20.862583349605593,64.15536525975094,2.3775676787535227
2024-07-23,444.74920654296875,445.9520020441086,442.36348567747035,445.2263628505031,1060700,78.00559410814107,78.91168797264248,106.14242287318403,-19.281982152009103,72.31984126769018,3.7592737676294563
2024-07-24,441.12091064453125,446.8963553837789,439.99762604932334,445.80289116118337,1700700,74.79812329036704,76.73624666351908,78.90384014186802,-35.461064627284046,64.93319517875752,2.0255257035731944
2024-07-25,440.3952331542969,445.7332921078382,439.35148979568066,442.3336483472533,1777300,68.18585992377926,73.6631924407625,61.66316550388135,-40.69937344936896,56.659481599472905,1.8717360479794776
2024-07-26,448.7055358886719,450.0574332195175,440.82267363847956,441.47875216765556,1307400,72.5930093420896,71.85899751874535,105.92381392040662,-6.060533897078056,56.32949001006532,2.4256813507956165
2024-07-29,447.2840270996094,450.5246492083383,446.3893855714085,448.7850566616919,1015200,79.67015948248142,73.48300958278348,108.61965307996202,-14.22961420610861,61.46055655164824,2.6883971859660294
2024-07-30,448.1687316894531,454.0137672777477,447.9599890858956,449.87850379802853,1755600,84.76277107808589,79.00864663421902,117.57446892062305,-25.421538662555598,61.97700546448418,1.148674695923968
2024-07-31,450.802978515625,455.4551386869006,449.8287957777755,450.8725694974899,1874000,79.53725019092096,81.32339358382947,130.25299848503693,-21.73709655857286,63.028115833945805,0.937028093350234
2024-08-01,450.6439208984375,456.7374697973488,447.2343268618352,453.3576961331683,2244000,74.96717404383274,79.75573177094658,118.46459865836935,-27.939842647373275,53.076541782582694,1.6366188890748035
2024-08-02,451.3000183105469,455.0674873099309,441.0712054366726,446.9361115016847,2714600,74.92477976435475,76.47640133303621,83.88847697487891,-25.54872150098955,49.578628354024374,2.079824271546893
2024-08-05,440.8624267578125,452.9600629549402,438.6059377718351,451.29003115779517,2281700,52.98551506458701,67.62582295759155,17.377131722005178,-87.55489065787606,42.360731436232726,-0.5828349862854076
2024-08-06,443.0096130371094,448.5365446591523,440.96186651781005,441.4290725879076,1598200,37.061258120819645,54.99051764992053,9.625563447681625,-75.71261347867537,41.60394698739535,-0.3911403281371184
2024-08-07,439.2322082519531,448.3178664934303,438.69544151764694,446.6478648700803,1619300,13.395512159179574,34.480761781528805,-36.77586952604138,-96.54595938590974,41.339596456556386,-0.42815979632851997
2024-08-08,444.87841796875,445.17662168729527,438.30771290000655,439.5999997979017,1491300,21.13137414080339,23.862714806934264,-37.27696499612275,-64.34730471300462,47.63993625732187,1.0179912217356701
2024-08-09,444.3614807128906,445.4947154891068,439.53039856860374,444.3217404420682,1108500,23.984841912288374,19.503909404090507,-37.98052847821099,-67.15221016422042,47.66251350641263,-0.9681305061631895
2024-08-12,444.1229248046875,445.73328554505275,442.4529233210557,444.36148777775344,853000,33.35128960014955,26.155835217747164,-27.641955716901677,-68.44661632232622,47.1976891523132,-0.7067326583110711
2024-08-13,447.0256042480469,447.59219134940236,443.09908313240504,445.8426788622646,1174800,37.23483925168532,31.52365692137447,11.225620413457094,-52.6966557583973,53.40103366051125,-0.2550663088647487
