Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,SOUN,SOUN,SOUN,SOUN,SOUN,,,,,,
Date,,,,,,,,,,,
2024-02-20,3.990000009536743,4.349999904632568,3.6600000858306885,4.090000152587891,101328700,88.2273478774369,86.13222666692054,236.86442970525954,-13.186809827858724,96.76601774723098,144.7852773747862
2024-02-21,3.7699999809265137,4.0,3.4600000381469727,3.9000000953674316,67574000,85.24390157586141,86.40640093693933,160.7256906158858,-21.24541923004857,87.75476738556407,119.18604175679559
2024-02-22,3.9700000286102295,4.105000019073486,3.8499999046325684,4.059999942779541,65880800,83.88278701780804,85.78467882370211,147.63858992388057,-13.919409888668563,89.17446041205265,132.16373918402292
2024-02-23,3.9200000762939453,4.0,3.680000066757202,3.990000009536743,34654300,83.02808694686324,84.05159184684423,114.29061884037073,-15.750910040693164,85.29784698226864,101.02564002243338
2024-02-26,5.75,5.949999809265137,3.8399999141693115,3.940000057220459,212903900,88.57024887423661,85.16037427963596,175.40824707650933,-4.61893344792843,89.6207849847735,154.42477983468308
2024-02-27,6.860000133514404,7.908999919891357,6.5,7.119999885559082,301330100,87.62343132683594,86.4072557159786,232.63471973218614,-16.75986253087057,93.22892069850909,191.9149111449429
2024-02-28,6.340000152587891,6.800000190734863,5.900000095367432,6.739999771118164,118471700,84.45047918655753,86.88138646254335,159.96288721786092,-25.269766461528384,83.01171607449086,178.68131370622766
2024-02-29,7.420000076293945,7.579999923706055,6.630000114440918,6.789999961853027,176458500,83.23628095363189,85.10339715567511,172.2173794324816,-8.26152814670537,85.62128984797963,229.04654987716418
2024-03-01,6.034999847412109,6.820000171661377,5.630000114440918,5.860000133514404,145118400,78.10636909464401,81.9310430782778,112.35542786334315,-32.14959810783424,76.90471172431,60.50531549784812
2024-03-04,5.625,6.460000038146973,5.449999809265137,6.440000057220459,91609200,73.46849390539715,78.27038131789101,88.42567098747047,-39.183392029268916,72.37586903992786,47.25131147384438
2024-03-05,4.960000038146973,5.380000114440918,4.769999980926514,5.239999771118164,68351500,58.943377588324545,70.17274686278857,46.303609039426256,-51.836877097923235,70.00930986078055,24.310777601297563
2024-03-06,5.039999961853027,5.389999866485596,4.920000076293945,5.21999979019165,43981000,49.732147957013986,60.714673150245225,42.96717995588192,-59.783287001765906,70.42609948065738,33.68700231702386
2024-03-07,5.630000114440918,6.110000133514404,5.079999923706055,5.170000076293945,86233500,45.98277558146975,51.55276704226943,57.768036554490436,-50.431509155901644,68.49639951625372,41.81360387576123
2024-03-08,5.860000133514404,6.28000020980835,5.619999885559082,6.230000019073486,74753300,47.90997136514162,47.874964967875115,65.1504534006798,-46.05528974690761,68.4851197066977,49.489796414865836
2024-03-11,5.980000019073486,6.255000114440918,5.671000003814697,5.840000152587891,44899600,53.385048061158386,49.09259833592325,61.41111377134735,-43.35805691371563,68.00980919457838,4.000000331712816
2024-03-12,6.929999828338623,7.050000190734863,5.880000114440918,6.179999828338623,92595400,62.4789898649841,54.591336430428036,88.5727405066602,-23.14968374442452,71.89909603262535,1.0204036947789152
2024-03-13,8.649999618530273,8.725000381469727,7.010000228881836,7.289999961853027,173288800,77.33520796521974,64.39974863045408,156.59212498529936,-1.4866354462006974,74.93557719417632,36.435321929755425
2024-03-14,8.369999885559082,10.25,7.550000190734863,9.550000190734863,224854800,82.01150208327321,73.94189997115903,172.82756275204676,-29.329174559555156,79.69505733470734,12.803231799151572
2024-03-15,8.90999984741211,9.350000381469727,7.570000171661377,7.869999885559082,127574000,81.57721085012558,80.30797363287286,149.47382445847236,-24.452557443867438,70.85449544904844,47.638775023877415
2024-03-18,8.239999771118164,9.100000381469727,7.869999885559082,9.0600004196167,93816400,69.84647727692543,77.81173007010808,123.10684657676929,-36.67883616580115,60.2001212936546,46.48888481987847
2024-03-19,8.329999923706055,8.75,7.599999904632568,7.909999847412109,100646800,67.94403625656264,73.1225747945379,101.2587061084326,-35.0364976206435,59.789795520160894,67.94354555727169
2024-03-20,7.929999828338623,8.550000190734863,7.46999979019165,8.010000228881836,90598100,61.98296560168104,66.59115971172304,79.14822521942446,-42.33576940851223,50.89564325685632,57.34126762618161
2024-03-21,6.679999828338623,8.420000076293945,6.650000095367432,8.0,118433500,52.4939148878741,60.806972248705925,33.51656608047205,-65.14598830722201,51.06657890343678,18.650083349100854
2024-03-22,6.139999866485596,6.449999809265137,5.840000152587891,6.179999828338623,85322200,39.17274670297127,51.216542397508796,-39.8792474831936,-75.000002175352,51.12115335223142,4.778152330915875
2024-03-25,5.860000133514404,6.139999866485596,5.679999828338623,6.070000171661377,52713300,25.830011119165004,39.16555757000346,-59.61726781420721,-82.36397615993101,51.28425210295582,-2.0066870430825556
2024-03-26,5.809999942779541,6.369999885559082,5.760000228881836,6.114999771118164,60954000,18.91864815194526,27.973801991360514,-49.60303584208312,-85.88007720888123,51.92083994282203,-16.161614910567568
2024-03-27,5.929999828338623,6.010000228881836,5.420000076293945,5.809999942779541,42126600,14.104982625168567,19.617880632092945,-58.87482690020857,-89.44099875568206,48.47972274244603,-31.445085666417715
2024-03-28,5.889999866485596,6.320000171661377,5.829999923706055,5.940000057220459,39391000,11.469922902189708,14.831184559767848,-41.24022953212056,-90.26915532886758,47.44370003869672,-29.629630262627327
2024-04-01,5.559999942779541,5.940000057220459,5.550000190734863,5.909999847412109,23190000,7.729464640533227,11.101456722630504,-59.50094478344604,-97.10145199385067,45.42838198011993,-37.5982038384161
2024-04-02,5.380000114440918,5.449999809265137,5.090000152587891,5.28000020980835,28858600,6.0831823809847565,8.427523307902566,-79.70650546147758,-94.37984553432747,41.23299253197004,-34.7087346616412
2024-04-03,5.050000190734863,5.34499979019165,5.050000190734863,5.289999961853027,24641600,2.8395674906072847,5.550738170708425,-89.97464058397101,-100.0,30.693139587518903,-39.375747455132085
2024-04-04,5.269999980926514,5.800000190734863,5.099999904632568,5.139999866485596,57117200,3.5788094764112484,4.167186449334433,-76.75891344161124,-94.88372603643879,13.578170225277914,-33.543504476587024
2024-04-05,5.179999828338623,5.440000057220459,5.099999904632568,5.329999923706055,27905600,2.775380469182327,3.0645858120669565,-83.85709106188847,-96.79013255601423,15.828980284353772,-22.455090397405954
2024-04-08,5.0,5.25,4.710000038146973,5.199999809265137,34777400,5.168119450958728,3.8407697988507707,-93.24398088252953,-92.82178305467079,17.726744409960855,-18.566773473532784
2024-04-09,4.849999904632568,5.03000020980835,4.760000228881836,4.840000152587891,22894900,4.677971366946145,4.207157095695737,-92.75337145338865,-96.35417028847654,20.60396621746112,-17.23549839368538
2024-04-10,4.510000228881836,4.579999923706055,4.190000057220459,4.239999771118164,34182100,6.129687500420272,5.3252594394417185,-106.1788176670137,-92.43498415559185,23.67212469399964,-22.37521044235634
2024-04-11,4.769999980926514,4.769999980926514,4.320000171661377,4.449999809265137,25450500,12.291520603313563,7.699726490226664,-91.3203907107063,-74.33628374599093,33.124238504050076,-19.561549426504797
2024-04-12,4.380000114440918,4.630000114440918,4.340000152587891,4.610000133514404,17903300,13.981443913261053,10.800884005664967,-99.84482305518594,-91.28440035863406,38.66895470918795,-25.63666869733995
2024-04-15,3.9700000286102295,4.429999828338623,3.934999942779541,4.349999904632568,30120500,11.938897039090248,12.737287185221625,-117.91265105775366,-98.56262477810427,41.59523464136673,-28.597121052746676
2024-04-16,4.059999942779541,4.21999979019165,3.7130000591278076,3.7699999809265137,23293400,7.821096066467132,11.247145672939482,-119.87450432899348,-86.68968666386027,30.143387059511966,-24.53531865395786
2024-04-17,3.9600000381469727,4.166999816894531,3.9100000858306885,4.039999961853027,13615000,8.07405969908154,9.27801760154631,-115.08333583506106,-90.52550946079084,35.703086532965294,-21.584160622165772
2024-04-18,3.8299999237060547,4.03000020980835,3.7899999618530273,3.9000000953674316,14196600,9.346167444730925,8.413774403426535,-120.14428083946677,-94.74630154115611,26.286149031372325,-27.324479363039657
2024-04-19,3.549999952316284,3.890000104904175,3.509999990463257,3.799999952316284,21516700,5.491637356772223,7.637288166861566,-130.60376425005856,-98.25327692773637,27.07574997699085,-31.467180116589454
2024-04-22,3.7799999713897705,3.8299999237060547,3.5,3.5299999713897705,19714500,6.391444107034076,7.076416302845746,-112.08981841077265,-87.82608921000529,32.66995653569514,-24.400000572204593
2024-04-23,4.170000076293945,4.389999866485596,3.759999990463257,3.9100000858306885,43241500,14.35035651542015,8.74447932640882,-65.62603535255205,-70.86956431599789,41.90403357832122,-14.020615292983996
2024-04-24,4.010000228881836,4.590000152587891,3.930000066757202,4.449999809265137,42914500,22.531005763485847,14.424268795313361,-52.89498673336354,-73.71132918353929,37.2772167175466,-11.08647393847173
2024-04-25,4.159999847412109,4.210000038146973,3.8299999237060547,3.880000114440918,24545100,31.04446116514683,22.64194114801761,-59.09117277722964,-62.28572300502231,38.380088607260994,-12.788262808250984
2024-04-26,4.400000095367432,4.440000057220459,4.130000114440918,4.199999809265137,23139200,40.94215846330646,31.505875130646384,-23.743755594595246,-41.176472421519,46.95425129347154,0.45662055716786387
2024-04-29,4.619999885559082,4.705999851226807,4.329999923706055,4.440000057220459,25313900,61.57559108826032,44.520736905571205,14.838223581023325,-11.811031308677721,54.53295796557032,16.372792248477563
2024-04-30,4.239999771118164,4.710000038146973,4.230000019073486,4.559999942779541,20612400,68.42673188604586,56.98149381253754,-2.0790818632720542,-41.732300611665686,56.83701486158399,4.433493371317443
2024-05-01,4.409999847412109,4.690000057220459,4.150000095367432,4.190000057220459,21512400,73.88775488944667,67.96335928791761,8.614383972403434,-24.793403411316564,56.14879638921485,11.363631437632705
2024-05-02,4.489999771118164,4.599999904632568,4.420000076293945,4.570000171661377,14564100,71.76415209997045,71.35954629182099,36.93575273063735,-18.181839677106378,61.393413618837066,17.232372338364655
2024-05-03,4.5,4.690000057220459,4.340000152587891,4.610000133514404,19564900,79.88979413508703,75.18056704150138,51.12167541202612,-17.355374506315925,69.45498885389108,26.76056508293374
2024-05-06,5.210000038146973,5.385000228881836,4.525000095367432,4.554999828338623,57583900,85.05965239887928,78.90453287797891,171.41375806853006,-9.283828619939834,79.26573160068463,37.83068988308595
2024-05-07,4.940000057220459,5.300000190734863,4.800000190734863,5.25,33520800,83.25112119260528,82.73352257552386,160.4771603263478,-23.60743329592839,70.6432806517696,18.46522702250992
2024-05-08,4.809999942779541,5.050000190734863,4.659999847412109,4.829999923706055,22638200,78.86824927677598,82.39300762275353,110.0762076187643,-30.50399025380382,68.42119382780196,19.950116414850672
2024-05-09,4.75,4.945000171661377,4.639999866485596,4.860000133514404,41935100,70.73385524861469,77.61774190599867,93.19447037234806,-33.687010704423734,63.92101737414562,14.182696495888658
2024-05-10,5.090000152587891,5.96999979019165,5.050000190734863,5.550000190734863,88336400,65.33000243549436,71.64403565362835,180.09869778613756,-39.81899173528933,70.3457236915722,15.681819142388886
2024-05-13,5.519999980926514,5.769999980926514,5.190000057220459,5.199999809265137,52300400,68.48865592600553,68.18417120337153,169.92122592922976,-21.028029782270345,71.7223539156281,19.480522027296978
2024-05-14,5.300000190734863,5.820000171661377,5.25,5.400000095367432,35752600,69.28152801037724,67.70006212395906,141.85700845994467,-31.30839445130857,63.71180708430826,25.000011246160003
2024-05-15,5.320000171661377,5.579999923706055,5.150000095367432,5.510000228881836,30779900,70.77916777223447,69.51645056953909,109.24065032244947,-35.32607244971764,62.02132461279466,20.63492870148911
2024-05-16,5.110000133514404,5.440000057220459,5.070000171661377,5.320000171661377,22804800,62.03759892894083,67.36609823718419,78.96456348613563,-47.25273631215128,57.48885099083715,13.808472026755547
2024-05-17,5.050000190734863,5.284999847412109,4.96999979019165,5.139999866485596,25183800,55.62391807349008,62.81356159155513,57.17637772752647,-50.549437017660786,52.527897628584,12.222226460774731
2024-05-20,5.480000019073486,5.519999980926514,5.019999980926514,5.090000152587891,29816300,58.424919269534236,58.695478757321716,85.56358382826944,-26.92306886158515,57.367027731582496,5.182341246633548
2024-05-21,5.119999885559082,5.368000030517578,5.099999904632568,5.333000183105469,24103500,56.79341637128971,56.947417904771335,56.54814654411974,-52.14724500688489,53.00401607715726,3.6437211792240687
2024-05-22,5.070000171661377,5.179999828338623,4.960000038146973,5.159999847412109,22479900,55.23832444412313,56.81888669498235,30.226576564993266,-55.21471279916053,49.5265213674231,5.4054102281670735
2024-05-23,4.989999771118164,5.210000038146973,4.860000133514404,5.199999809265137,25850100,41.60598578220723,51.21257553254002,14.516656522963023,-67.82008484733288,45.443857501271474,5.052626760382406
2024-05-24,5.059999942779541,5.090000152587891,4.929999828338623,5.0,14778000,36.181385756601834,44.34189866097739,9.853038868642491,-68.42104508370106,40.63367287286025,-0.5893950669745407
2024-05-28,4.909999847412109,5.119999885559082,4.789999961853027,5.039999961853027,20245000,28.01987389303274,35.26908181061393,-15.976202404546605,-79.69924838986782,41.7947955471792,-11.050727094604406
2024-05-29,4.699999809265137,4.829999923706055,4.59499979019165,4.75,15058500,19.838690516652463,28.013316722095677,-84.81188177377467,-92.36363497647372,42.48473870574519,-11.320761507114863
2024-05-30,4.880000114440918,5.0,4.695000171661377,4.699999809265137,17655100,16.221470980898697,21.360011796861297,-55.04031982181941,-79.27270369096236,48.52042623691665,-8.270677500430457
2024-05-31,5.050000190734863,5.059999942779541,4.795000076293945,4.869999885559082,18667400,21.83551320213019,19.298558233227112,-31.93866656469203,-62.85712172617333,37.879283075174946,-1.1741671470031023
2024-06-03,4.78000020980835,5.089000225067139,4.730000019073486,5.045000076293945,16634400,24.324081650257423,20.793688611095433,-77.50764405858862,-84.89792963209203,25.125767530438242,-5.346534073837805
2024-06-04,4.929999828338623,4.980000019073486,4.760000228881836,4.78000020980835,10778700,28.751700062930876,24.970431638439493,-64.24124053130402,-65.98984845294198,31.034597236194212,-10.036499795995491
2024-06-05,4.980000019073486,5.119999885559082,4.889999866485596,4.980000019073486,16953100,30.244619899398092,27.77346720419546,-26.758199362585025,-58.37836221677168,38.76126196918897,-2.7343724534147795
2024-06-06,4.840000152587891,4.96999979019165,4.809999942779541,4.949999809265137,10920200,34.039436511076055,31.011918824468335,-70.5734634698735,-73.51347979705815,40.63969924370355,-4.536489374479014
2024-06-07,4.650000095367432,4.840000152587891,4.619999885559082,4.78000020980835,13862900,24.684711899344247,29.656256103272792,-126.61074810196799,-94.05402228813743,42.63518006873446,-6.813621069055575
2024-06-10,4.769999980926514,4.860000133514404,4.644999980926514,4.690000057220459,18670700,18.357194704989542,25.69378103846994,-100.05540189285642,-77.36091379983579,39.32144702331168,-5.731224607360874
2024-06-11,4.650000095367432,4.769999980926514,4.579999923706055,4.730000019073486,12853200,13.232066750870857,18.75799111840154,-125.5794662433639,-88.8888636594142,41.5469312122448,-5.295310796836672
2024-06-12,4.650000095367432,4.849999904632568,4.619999885559082,4.739999771118164,16710400,14.9537862937786,15.51434924987966,-103.16725397542616,-88.8888636594142,49.896436221878155,-1.063823743123149
2024-06-13,4.619999885559082,4.71999979019165,4.510000228881836,4.699999809265137,12404400,13.418337811087156,13.868063618578864,-128.04366420651445,-81.96725924791012,53.35737975668783,-5.3278734177165665
2024-06-14,4.429999828338623,4.539999961853027,4.400000095367432,4.510000228881836,11948400,11.103502628722014,13.158542244529249,-172.5443396865386,-95.83336920650963,47.200332352353044,-12.277234435233142
2024-06-17,4.289999961853027,4.5,4.28000020980835,4.349999904632568,17527000,7.796606225697139,10.772815555168762,-179.6479051513845,-98.80955286848884,48.31604791550313,-10.251050762505475
2024-06-18,4.090000152587891,4.235000133514404,4.050000190734863,4.210000038146973,19039600,3.031797727693976,7.310635527371036,-220.25026275059648,-96.26168474191961,47.95001289665775,-17.038533569965796
2024-06-20,4.050000190734863,4.284999847412109,3.9800000190734863,4.090000152587891,21690400,3.6897096813156316,4.839371211568909,-193.22715979643465,-93.85963334564467,39.31497228721469,-18.67469527664072
2024-06-21,4.0,4.045000076293945,3.869999885559082,4.0,19933500,6.759563689236387,4.493690366081991,-191.629295042379,-89.59999084472656,30.55559231564957,-17.355374506315925
2024-06-24,3.9800000190734863,4.070000171661377,3.880000114440918,4.0,10165400,8.44679549692704,6.298689622493012,-155.67945891593442,-91.19998931884766,36.071485459417595,-14.408603495759786
2024-06-25,3.9200000762939453,4.03000020980835,3.859999895095825,3.930000066757202,9259600,7.987313005058648,7.731224063740684,-137.51294528296813,-95.23808082124982,31.093901508489942,-17.819704570889037
2024-06-26,3.9800000190734863,4.019999980926514,3.890000104904175,3.9100000858306885,7955600,8.12425095386137,8.186119818615678,-113.1653720046791,-89.1891769983184,26.967069639578273,-14.408603495759786
2024-06-27,3.990000009536743,4.050000190734863,3.9200000762939453,3.9200000762939453,8909800,9.524250175026681,8.545271377982225,-95.05881993739891,-86.99999165535172,31.59723298761526,-14.193549941820738
2024-06-28,3.950000047683716,4.130000114440918,3.9000000953674316,4.050000190734863,34150900,10.9369481531162,9.528483094001409,-83.85289484234205,-90.99998688698128,43.69484583227366,-14.502161352202869
2024-07-01,3.890000104904175,4.0,3.819999933242798,3.9800000190734863,9481400,9.598718272483376,10.019972200208743,-90.4091136424175,-93.20386664021686,36.25377330597457,-12.18961048215127
2024-07-02,3.940000057220459,4.079999923706055,3.880000114440918,3.880000114440918,7675700,9.148881423325385,9.89484928297498,-71.58290823748474,-88.34950220282569,41.038983539582055,-8.158506008037092
2024-07-03,3.930000066757202,3.990000009536743,3.859999895095825,3.940000057220459,8949300,10.222956718928678,9.656852138245805,-72.26503863196771,-87.7777610001714,33.59345425764752,-3.911982392701152
2024-07-05,4.190000057220459,4.21999979019165,3.869999885559082,3.930000066757202,17360300,25.087213620999933,14.819683921084659,-34.58277804325625,-48.61109593400309,41.5936968883711,3.456786664007372
2024-07-08,4.199999809265137,4.309999942779541,4.119999885559082,4.289999961853027,14871900,39.83115742963102,25.04710925651987,-2.740152744912033,-44.11767077693244,48.58652257542788,4.999995231628418
2024-07-09,4.139999866485596,4.25,4.020999908447266,4.230000019073486,8562100,57.52578028102979,40.81471711055357,-15.374794467677019,-34.69389244597508,51.076730021548265,4.0200966493803225
2024-07-10,5.070000171661377,5.139999866485596,4.139999866485596,4.239999771118164,78868400,71.96180977508237,56.43958249524772,161.12699323422217,-5.303007451845315,71.5495074374622,29.33673655574689
2024-07-11,5.369999885559082,6.192999839782715,5.21999979019165,5.514999866485596,129537900,75.1070877761963,68.19822594410282,293.85844826890576,-34.68183677359065,87.12173616487856,34.9246195935742
2024-07-12,6.199999809265137,6.449999809265137,5.34499979019165,5.369999885559082,108530100,83.5031506348046,76.85734939536108,283.9431586850042,-9.505703870150164,93.75149692040998,55.388466026218985
2024-07-15,5.630000114440918,6.449999809265137,5.510000228881836,6.289999961853027,58065300,74.87792075526967,77.82938638875684,205.2457295270987,-31.17869709045012,81.40163233937353,42.53164674624132
2024-07-16,5.829999923706055,5.920000076293945,5.400000095367432,5.739999771118164,34913500,78.58048593093106,78.98718577366843,147.7448618042855,-23.5741412466065,76.60424934104361,49.87145929266419
2024-07-17,5.489999771118164,6.059999942779541,5.360000133514404,5.599999904632568,32410300,69.58175245037047,74.34671971219039,114.92310174671458,-36.501904311831936,71.55767433503237,39.34009369002851
2024-07-18,5.0,5.699999809265137,4.900000095367432,5.690000057220459,34312300,61.59695974898903,69.91973271009685,62.477087748779105,-55.13307519459444,67.05826317666155,27.226460943185103
2024-07-19,4.929999828338623,5.135000228881836,4.849999904632568,5.010000228881836,16088600,50.19011389609608,60.45627536515186,36.04077759852721,-57.79467880528535,63.779144036621794,17.661092148267453
2024-07-22,4.980000019073486,5.099999904632568,4.739999771118164,4.96999979019165,18587900,43.43849848773169,51.741857377605605,28.806321043708117,-56.756750536925104,62.63685585040489,18.571434410251175
2024-07-23,4.940000057220459,5.110000133514404,4.860000133514404,4.889999866485596,14065600,42.3824733327129,45.33702857218022,27.580002829423044,-58.30115065965084,63.11243561051773,19.323676727892636
2024-07-24,4.550000190734863,4.875,4.539999961853027,4.820000171661377,15059200,37.09956685287614,40.97351289110691,-7.319704607147718,-73.64339824479563,62.408642829994974,-10.25640953294319
2024-07-25,4.829999923706055,4.980000019073486,4.369999885559082,4.5,18931000,33.78711342669512,37.756384537428055,-4.0835142609472515,-66.69411081546814,62.628213010569254,-10.055865425717913
2024-07-26,5.119999885559082,5.21999979019165,4.820000171661377,4.989999771118164,20615400,34.96914953908222,35.28527660621783,27.28663196331088,-54.75504232248956,63.114408945921355,-17.41935414404574
2024-07-29,4.78000020980835,5.25,4.760000228881836,5.199999809265137,16138300,35.41883003880558,34.72503100152765,8.212856197065145,-72.29435674562554,62.25433180789739,-15.097688940579657
2024-07-30,4.949999809265137,5.139999866485596,4.809999942779541,4.869999885559082,19097000,33.61173789044121,34.66657248944301,6.847382897284614,-72.11538726056125,58.649124840068886,-15.09434178313871
2024-07-31,5.090000152587891,5.309999942779541,4.989999771118164,5.050000190734863,20691900,30.06855157226885,33.03303983383855,23.507711816267218,-65.38460127700664,47.710445808147156,-7.285967854399466
2024-08-01,4.659999847412109,5.204999923706055,4.619999885559082,5.110000133514404,19216200,25.480772610717153,29.720354024475743,-31.7389559372206,-86.05769363028062,26.099338990017966,-6.800003051757808
2024-08-02,4.619999885559082,4.820000171661377,4.309999942779541,4.340000152587891,17958800,22.090662512419303,25.879995565135108,-80.21278417527272,-82.2857175554548,30.526527691338266,-6.288031512650349
2024-08-05,4.21999979019165,4.5,3.940000057220459,3.950000047683716,23921700,14.954708033780259,20.842047718972246,-143.61375935136272,-86.79246471292377,32.6422812668602,-15.261048714277548
2024-08-06,4.460000038146973,4.579999923706055,4.114999771118164,4.46999979019165,16124800,20.155758451942898,19.067042999380828,-120.03058825590098,-70.4545423757927,40.82249477227794,-9.716599463838127
2024-08-07,4.300000190734863,4.679999828338623,4.25,4.599999904632568,20246400,23.010125704892165,19.373530730205115,-108.04388188604169,-73.722615796607,51.10623881217121,-5.494505264177207
2024-08-08,5.210000038146973,5.239999771118164,4.380000114440918,4.480000019073486,67607200,49.507859368666935,30.891247841834005,-11.835244484101148,-7.2992637215994725,64.94389142109392,7.867497317667538
2024-08-09,4.869999885559082,5.309999942779541,4.829999923706055,5.099999904632568,38585900,62.287108433706976,44.935031169088695,10.56403080153984,-32.11679518067257,73.01432032436944,-4.882812609139364
2024-08-12,5.159999847412109,5.360000133514404,4.710000038146973,4.869999885559082,44650500,82.16647155472025,64.6538131190314,40.65145021292217,-14.084526433567184,75.45366389933726,7.949782864528276
2024-08-13,4.989999771118164,5.519999980926514,4.920000076293945,5.300000190734863,36175300,73.41811989650587,72.62389996164437,70.37906118672258,-33.54431869624264,80.78075791778588,0.8080800685720702
