Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,SPOT,SPOT,SPOT,SPOT,SPOT,,,,,,
Date,,,,,,,,,,,
2024-02-23,256.1000061035156,256.2900085449219,247.9499969482422,249.27999877929688,2492800,94.9018593336145,91.3425607017066,122.21879552504384,-0.5144933674070187,77.28005218906037,6.703892323209648
2024-02-26,254.99000549316406,256.42999267578125,250.22999572753906,255.49000549316406,1754800,96.97188196202427,93.99304858620286,120.40302522175783,-4.980933103562936,76.25960017013831,5.906051820562941
2024-02-27,253.02000427246094,255.99000549316406,250.5399932861328,255.82000732421875,1529900,94.23646078181912,95.37006735915263,108.46843716463451,-11.795191183572648,66.47695215598964,7.81490206624349
2024-02-28,252.25,253.44000244140625,249.3800048828125,250.97000122070312,1657500,89.49494160477953,93.56776144954097,91.83649743583602,-14.739050898525772,56.79777241108434,5.987394957983194
2024-02-29,256.4100036621094,257.3599853515625,252.76499938964844,254.36000061035156,1336500,90.07413006947331,91.26851081869064,115.60078872865411,-3.2433677094816074,54.654814046666424,5.012903135091551
2024-03-01,263.75,263.82000732421875,254.5399932861328,256.1499938964844,2351200,93.94058556962108,91.16988574795796,149.41945337149596,-0.19582468312937062,62.97890399975283,7.4294350133498055
2024-03-04,270.0,271.55999755859375,262.489990234375,263.55999755859375,2793000,97.65792697138357,93.89088087015932,188.5511043778303,-3.5870266932382746,73.44510456901011,9.644670050761416
2024-03-05,267.0,270.2650146484375,263.2799987792969,268.3599853515625,2482500,94.05058787542974,95.21636680547813,157.165177636779,-14.065384997343125,70.887797929538,9.695976456578093
2024-03-06,268.0299987792969,272.0780029296875,267.4200134277344,270.0,1181300,89.95356174172771,93.88735886284701,150.4888580003775,-12.48690308423541,70.56401157328992,9.35982813830567
2024-03-07,270.3500061035156,271.7200012207031,266.0199890136719,268.0,921300,89.37244985759067,91.12553315824937,133.81603465128617,-5.330362345649377,69.69738005940397,8.959379100353782
2024-03-08,259.3999938964844,272.44000244140625,259.239990234375,269.5,1966900,80.80078438230782,86.7089319938754,83.47823486967273,-39.780381423191685,62.644495555425564,1.288554359360261
2024-03-11,254.4499969482422,259.0,253.25,258.5,2489400,66.05211969589801,78.7417846452655,19.906301490458024,-56.732897143464825,61.76987489778644,-0.21177635722524624
2024-03-12,258.0899963378906,259.7359924316406,254.9550018310547,255.5,1351000,51.01577575276207,65.95622661032263,29.42227662488208,-50.43939417505721,61.119954019549475,2.0037909966874157
2024-03-13,257.260009765625,260.489990234375,255.3800048828125,258.2699890136719,924800,43.61442300969055,53.5607728194502,23.108217657620248,-61.98443965240623,60.000351170982405,1.9861287475223088
2024-03-14,257.1300048828125,259.3999938964844,255.58999633789062,257.54998779296875,847100,40.39471630513776,45.00830502253012,14.155987828026541,-66.3920172571232,53.754866941651116,0.28080075286451844
2024-03-15,254.88999938964844,256.989990234375,252.50999450683594,256.989990234375,1432100,31.83923695699934,38.61612542394255,-17.469423381233337,-76.10583221947249,47.118566911714474,-3.3592419375740534
2024-03-18,254.14999389648438,257.67498779296875,251.61000061035156,257.0,885900,26.06242473168083,32.765459331272645,-26.99389891833334,-79.31487632836176,48.41191453020513,-5.870372630931708
2024-03-19,252.75999450683594,254.77999877929688,249.5800018310547,253.9499969482422,1067500,19.496673398719707,25.799445029133295,-60.33239378614756,-86.08927125600655,49.65591074079818,-5.333335390698146
2024-03-20,261.7200012207031,262.4100036621094,254.4199981689453,256.1700134277344,1587600,29.23390336501807,24.93100049847287,18.64005496810937,-46.8941423205774,50.26578254353347,-2.3542131803647726
2024-03-21,259.6400146484375,264.6700134277344,258.5,264.2099914550781,1097400,37.00788014753275,28.579485637090176,29.828400640360282,-55.99294598081771,47.30939101871465,-3.961528098126743
2024-03-22,264.95001220703125,265.4599914550781,258.8900146484375,259.3800048828125,868000,54.7827669581589,40.34151682356991,53.256084517465396,-32.764610824128106,41.79913560755252,2.1395599233366314
2024-03-25,261.9200134277344,264.95001220703125,260.8900146484375,263.010009765625,824700,55.0744149629577,48.95502068954979,40.768422864086986,-46.01919830618101,45.91495069532912,2.9357502727782148
2024-03-26,262.80999755859375,278.29998779296875,262.6499938964844,273.010009765625,1956400,55.76055270662041,55.20591154257901,104.06969942426115,-53.934532749829586,48.2702409280926,1.8288199030092267
2024-03-27,260.20001220703125,269.7200012207031,257.55999755859375,267.0,1427200,45.67467967463026,52.169882448069465,22.6518153465713,-63.022229920098525,41.909267825061306,1.1428136242724651
2024-03-28,263.8999938964844,268.5450134277344,258.0,258.5299987792969,1371700,44.30131943606914,48.57885060577328,32.62488353850636,-50.13927902186439,50.99374398968786,2.632905100576388
2024-04-01,266.42999267578125,267.239990234375,260.79998779296875,262.9700012207031,1122600,48.50280143074237,46.1596001804806,48.968661548735824,-41.33008676580988,61.764168173399625,4.527440587612741
2024-04-02,269.5799865722656,270.7200012207031,261.3800048828125,261.44000244140625,1930600,59.38949937652512,50.73120674777889,86.69360935400677,-30.36213608275028,63.18045946139769,6.0712150487266525
2024-04-03,291.7699890136719,293.0,279.0,285.0400085449219,4630800,75.15831859431637,61.0168731338613,316.9668118650081,-2.8328213684906345,70.34436713530003,15.433611075577435
2024-04-04,295.9599914550781,304.0,292.75,293.0,3554000,84.01034873183438,72.85272223422531,316.4411028903758,-14.77399635325584,77.56517806866675,13.082679991851709
2024-04-05,310.30999755859375,313.0679931640625,298.67999267578125,298.67999267578125,2986800,92.68302019428559,83.95056250681212,280.7736437847599,-4.34412169539667,84.53032515157342,19.51547529326916
2024-04-08,309.07000732421875,313.15899658203125,307.4100036621094,309.20001220703125,1721200,91.48350982266233,89.39229291626077,213.9153009060105,-6.431352483360385,88.25663643067459,16.65219591788969
2024-04-09,300.7300109863281,309.5849914550781,299.1099853515625,308.6000061035156,2541800,89.3549477579636,91.17382592497052,141.9207051436922,-21.15968254735202,82.60785832163488,14.817499835422732
2024-04-10,299.989990234375,303.45001220703125,296.0,297.7900085449219,1511200,82.90775844548303,87.91540534203632,106.64869353631056,-23.685689632838383,76.94197569623765,14.147099813998487
2024-04-11,303.57000732421875,305.739990234375,299.0199890136719,300.7900085449219,1134500,79.3026445891105,83.85511693085239,100.93304595542506,-17.246694052478006,77.10819392688744,16.667945073991632
2024-04-12,300.45001220703125,303.3550109863281,299.0,301.0,1419800,78.7364397420669,80.31561425888684,82.50397216101622,-22.85829708848281,72.41081039556121,13.84995041905297
2024-04-15,290.5199890136719,304.5899963378906,290.3500061035156,302.7200012207031,1944000,73.05887876253014,77.03265436456921,55.48956497750028,-40.71837257144865,69.36184685650969,9.041773448984692
2024-04-16,298.0799865722656,300.92999267578125,289.010009765625,291.1300048828125,1585700,69.76744015848931,73.85425288769547,52.31362704563846,-27.12100986460051,69.16272689218658,10.572001416863364
2024-04-17,293.5799865722656,300.0450134277344,293.2699890136719,298.32000732421875,1471300,65.55500995250449,69.46044295784132,45.598165978017036,-35.49558770643725,68.67119913987226,0.6203508334467367
2024-04-18,289.20001220703125,296.8009948730469,288.6700134277344,294.7799987792969,2027200,63.87478454806984,66.3990782196879,26.027373995878104,-45.75904878475258,62.71746068195698,-2.28408549912833
2024-04-19,275.8299865722656,285.0,270.45001220703125,284.79998779296875,4243200,48.88413306371428,59.437975854762875,-36.86764559623383,-72.09296431766718,53.87921810256694,-11.111472803842714
2024-04-22,272.239990234375,280.9700012207031,267.760009765625,280.9700012207031,5589200,30.672001836561652,47.81030648278193,-55.851135783772925,-90.13198138789514,43.870465083642294,-11.916399591374304
2024-04-23,303.30999755859375,319.29998779296875,298.5,301.1300048828125,11386200,35.58353766141784,38.37989085389793,85.49436402645071,-31.02444131018402,53.373516982915646,0.8579079167402748
2024-04-24,281.2300109863281,305.6400146484375,278.1400146484375,301.3500061035156,8241500,34.992877185796594,33.749472227925374,-6.365923290174515,-73.86494574453094,40.87442186365746,-6.2535350707502495
2024-04-25,289.0199890136719,291.375,271.6499938964844,275.6700134277344,3711400,45.453368402312684,38.676594416509054,-37.34636147055887,-58.75050773834689,34.031661748987986,-4.7929696476922246
2024-04-26,289.5899963378906,294.0,284.8399963378906,292.6499938964844,2477200,36.57999686573953,39.008747484616286,-16.042833813434324,-57.64455591990347,34.872619569558914,-3.6145832677341727
2024-04-29,286.239990234375,290.9100036621094,284.2300109863281,289.010009765625,1680600,39.82018661086573,40.617850626305994,-43.48351742718887,-64.14437650915232,35.5836359940535,-1.4732200678609586
2024-04-30,280.44000244140625,288.45001220703125,280.3699951171875,287.0,1258100,34.27110484259021,36.89042943973183,-87.06482751010951,-75.39775304317345,35.829511842852135,-5.917869338934234
2024-05-01,284.5400085449219,290.8800048828125,280.6600036621094,280.6600036621094,1671600,31.005039685500208,35.03211037965206,-66.55476695882263,-67.44275139117347,36.43450480954925,-3.0792214867543577
2024-05-02,294.1700134277344,294.3900146484375,283.3900146484375,287.5150146484375,1628000,36.13375949801301,33.80330134203448,-21.941881656788897,-48.758217071613906,39.64740408306092,1.7185342361414557
2024-05-03,296.07000732421875,298.82000732421875,292.0400085449219,294.80999755859375,1503900,46.24242043853588,37.793739874016374,24.193918183702696,-45.071770221604844,43.169484837052536,7.3378609060876565
2024-05-06,299.4800109863281,300.0400085449219,294.6199951171875,298.0,1395100,55.904824274175894,46.0936680702416,53.949212681033885,-38.455539884253426,42.95238889372834,10.005885148798988
2024-05-07,298.04998779296875,299.8299865722656,294.760009765625,296.5400085449219,1332100,58.41418659428652,53.52047710233277,54.00828586186618,-41.23013011128204,43.070940590088135,-1.7342025676581496
2024-05-08,298.6499938964844,303.2950134277344,296.1700134277344,297.54998779296875,2108700,60.08278552855902,58.13393213234048,72.05497731360913,-40.06597341878733,47.448274604272534,6.1942119367207615
2024-05-09,298.6600036621094,301.3699951171875,294.2619934082031,298.8800048828125,844700,59.55244813766109,59.349806753502214,64.16678798624174,-40.04655205694723,50.79440963276637,3.3354145093339893
2024-05-10,294.6000061035156,303.656005859375,293.0799865722656,300.2099914550781,943800,56.0170666369529,58.55076676772435,57.823062992575416,-51.8362746134066,56.147441779230434,1.7300355084708618
2024-05-13,289.7099914550781,295.4100036621094,287.1700134277344,294.6499938964844,898800,53.750136066643556,56.43988361375253,-5.4541441094676415,-46.86676512971534,36.65558801914999,1.212269892079676
2024-05-14,290.1199951171875,291.5350036621094,286.2049865722656,287.7200012207031,917900,53.00162408817624,54.25627559725758,-17.961898479779883,-42.29208799234916,48.5457908440217,3.4517160859758977
2024-05-15,303.0400085449219,303.07000732421875,295.3900146484375,298.8500061035156,2013600,69.39859777221183,58.716785975677226,96.66926196726845,-2.64535356129986,62.131633697062796,6.501721882488565
2024-05-16,298.1199951171875,304.9200134277344,297.8599853515625,302.5400085449219,1316100,75.78797672749839,66.06273286262883,83.7811533965941,-27.698628263855653,53.11701592520838,1.3427547027744513
2024-05-17,302.82000732421875,302.8699951171875,298.1199951171875,299.95001220703125,893600,87.03400940216021,77.4068613006235,84.46465006191245,-8.553989968363675,60.04310259808062,2.279866191447155
2024-05-20,308.2099914550781,312.69000244140625,303.0,303.0,1487500,83.2534865471466,82.02515755893509,142.3292692316746,-13.986922126340682,67.09890424006008,2.915046129455545
2024-05-21,304.92999267578125,307.9800109863281,302.375,304.8500061035156,1028900,83.65813396772772,84.64854330567822,114.48797624351752,-26.484686002112273,60.36912343201926,2.308339260054426
2024-05-22,298.760009765625,306.69000244140625,295.7099914550781,306.0,1376800,68.97754736378003,78.62972262621815,58.58075727156061,-52.59574978020674,52.276331757489956,0.03683772690072917
2024-05-23,300.510009765625,305.82000732421875,296.9800109863281,302.9200134277344,1013300,58.310441388471446,70.3153742399931,61.96195820100773,-45.988240052266434,51.011230270483644,0.6194355055351375
2024-05-24,308.1600036621094,309.6400146484375,298.0,298.0,1165600,61.437334626935204,62.908441126395594,103.8961159113935,-17.104006286721027,50.446408009380185,4.6028503997481485
2024-05-28,310.2900085449219,312.0,306.0,307.0,1080600,75.9486830264293,65.23215301394535,145.93420507425728,-9.061704581724491,57.558993448098974,7.103661487986623
2024-05-29,307.5199890136719,309.1549987792969,304.1000061035156,307.7099914550781,1102600,84.77125561197774,74.05242442178077,108.7428473127435,-19.52052229562107,48.01443154416011,5.997516265452862
2024-05-30,304.69000244140625,307.2349853515625,301.5899963378906,305.45001220703125,703900,80.40400478878523,80.37464780906411,70.16576387090745,-30.20575875629853,48.38834734087056,0.5444805471089387
2024-05-31,296.7799987792969,304.6499938964844,292.2099914550781,301.8900146484375,1478300,63.40066746479749,76.19197595518683,-41.5779768121206,-60.07171655368774,46.83126514108885,-0.4494822084523009
2024-06-03,313.6199951171875,317.0,307.3550109863281,313.010009765625,2279200,66.24890195300208,70.01785806886163,175.12682574516703,-10.975818831007313,56.077019564346884,3.5664710163637148
2024-06-04,326.67999267578125,326.760009765625,310.5,312.6400146484375,3484800,76.2402889311634,68.62995278298767,232.3210577711545,-0.23159782181453625,66.2862588832218,5.992667899410109
2024-06-05,324.75,331.0799865722656,322.54998779296875,326.54998779296875,1822700,90.8358543689353,77.77501508436694,228.00287923069442,-16.285020240372084,66.22891894225744,6.499854983203468
2024-06-06,319.510009765625,328.6300048828125,318.1000061035156,325.0,1229200,84.5725171933605,83.88288683115309,157.4429741659632,-29.765830357731698,66.22177463483098,6.945373986390679
2024-06-07,308.2099914550781,319.04998779296875,307.6700134277344,318.989990234375,2137700,65.03733503337797,80.1485688652246,54.99185406542057,-58.83714430176212,58.23562085270074,2.5623045619873164
2024-06-10,309.0,312.1600036621094,305.3659973144531,309.4599914550781,1548000,51.53077300739366,67.04687507804405,24.947271217539424,-56.804706318324996,51.206570466396215,0.2725844781633846
2024-06-11,310.0,319.375,306.0799865722656,319.0,1808800,43.37537384757585,53.31449396278251,45.82439426551514,-54.23202783718513,57.494621857520166,-0.09346370715636043
2024-06-12,315.489990234375,316.1099853515625,309.2900085449219,311.0,1139400,49.61840591498304,48.174850923317535,56.19299466159307,-40.10804809954055,63.1612025186341,2.5917018422983773
2024-06-13,306.010009765625,314.8370056152344,300.7900085449219,313.1400146484375,2135600,47.05431140338474,46.682697055314556,-17.75431008247902,-64.4969898531199,55.872739010823835,0.4332296149009984
2024-06-14,313.0199890136719,316.70001220703125,305.8500061035156,307.2300109863281,2047100,49.64413165296889,48.772282990445575,29.62284797403493,-46.462567088432685,57.53307883415986,5.472063582846776
2024-06-17,311.2200012207031,317.4519958496094,310.8800048828125,312.6700134277344,1326000,45.982362036243124,47.56026836419894,39.393186119412604,-51.09335694971783,57.985719440269875,-0.765255383537522
2024-06-18,309.8999938964844,312.30999755859375,305.489990234375,310.0,1218500,49.31825485805562,48.314916182422564,-9.54259271949961,-54.48931138768242,57.69398629925435,-5.136524781286633
2024-06-20,313.8900146484375,317.29998779296875,310.6499938964844,311.6400146484375,1476200,50.06435360092281,48.454990165073866,43.35455051182653,-44.22427085983111,61.752131369994046,-3.344106343822173
2024-06-21,317.739990234375,319.0400085449219,308.3999938964844,311.7099914550781,1399900,52.41515343058135,50.599253963186605,51.375025594920515,-44.04095746074221,67.3442277765172,-0.5539793675160221
2024-06-24,314.989990234375,319.5,310.6700134277344,317.739990234375,1484900,52.87163456802208,51.783713866508755,45.84053751740242,-53.119867975360236,60.16951098499729,2.199798503380146
2024-06-25,321.2799987792969,322.7300109863281,312.614990234375,317.9100036621094,1040900,56.82842640412188,54.038404800908445,90.89425956113458,-32.353895351531726,55.586593750946,3.974109637312906
2024-06-26,318.9599914550781,322.0,316.19000244140625,320.0,1245600,59.930662823338956,56.543574598494324,83.62982452486922,-34.734248203091,54.2706935920158,2.8903198242187456
2024-06-27,315.3800048828125,324.55999755859375,314.239990234375,319.2900085449219,1492600,64.76392000891092,60.50766974545727,62.99990725297863,-38.620096418644366,53.634831937554715,-0.034861756305104574
2024-06-28,313.7900085449219,317.989990234375,306.2099914550781,315.3900146484375,4935000,60.44548912063599,61.71335731762864,-20.607698584432928,-45.30918801635651,47.45150514640844,2.542400095100028
2024-07-01,313.8399963378906,314.4200134277344,306.80999755859375,313.6400146484375,1080500,56.99060849023291,60.73333920659329,-52.776726268597436,-45.09889009430026,48.349832496180014,0.2619664408022526
2024-07-02,315.54998779296875,316.6449890136719,309.42999267578125,314.0199890136719,913200,57.228980371765935,58.2216926608783,-15.731497955016051,-37.904980774045285,46.35628384575497,1.3912944397153293
2024-07-03,314.79998779296875,316.0799865722656,311.010009765625,315.29998779296875,661800,58.645303068235506,57.62163064341147,-8.540500556925435,-41.060219926947795,45.216127039286306,1.581153272988156
2024-07-05,316.8500061035156,317.0899963378906,313.5299987792969,315.0,939700,60.201621626322854,58.69196835544145,48.01575960980738,-40.429934420038215,52.09324058986099,0.9430027452110412
2024-07-08,313.7099914550781,322.0,309.010009765625,321.94000244140625,1733300,53.871395961678985,57.572773552079134,39.30575244851389,-56.89565776797688,43.131151660218904,-1.2683322537790143
2024-07-09,311.54998779296875,315.42999267578125,310.6400146484375,315.260009765625,1448600,44.81734801761169,52.9634552018712,-29.637688336435712,-68.22236375914967,36.61660618169455,-1.0920989707789208
2024-07-10,304.989990234375,312.30999755859375,304.8500061035156,308.0,2220300,25.19739920268962,41.29538106066012,-170.80432908835868,-99.28978086480444,35.001075783407686,-5.0703463044122765
2024-07-11,300.9800109863281,314.0199890136719,297.1099853515625,312.7300109863281,2288400,15.528767716439896,28.51450497891376,-214.30250955384264,-85.90155222672605,27.393472925471457,-5.637064506656875
2024-07-12,302.2699890136719,307.44000244140625,300.3900146484375,302.1300048828125,1244500,11.20216203257869,17.30944298390276,-184.11748909230383,-81.2021808107333,21.424161923339497,-4.1568950682247525
2024-07-15,302.1499938964844,308.1199951171875,299.3999938964844,302.2699890136719,1145500,17.085648554760724,14.605526101259793,-170.04335699920497,-81.63932129825834,21.79413374501186,-3.7094918039020763
2024-07-16,298.5,304.8699951171875,294.8500061035156,303.7799987792969,1424700,16.481302221116906,14.923037602818797,-187.1539028757132,-87.7145912276575,16.80861355812171,-4.887839828220963
2024-07-17,294.739990234375,299.3800048828125,290.8699951171875,294.7900085449219,1982100,14.04438676833906,15.870445848072253,-194.5287614067049,-88.51292716906681,10.899933227082293,-6.594833897520891
2024-07-18,290.1600036621094,298.32000732421875,288.07000732421875,296.6600036621094,1817300,9.977404260766471,13.501031083407502,-181.56033848107597,-93.84026882097609,10.81611770686936,-7.827187130345159
2024-07-19,295.0899963378906,298.3800048828125,290.5,292.2300109863281,1782400,12.778810423031551,12.266867150712384,-131.231288638568,-79.31037274086226,20.904564349268874,-6.867605916509268
2024-07-22,295.45001220703125,300.7200012207031,290.1300048828125,298.0,3122100,16.20001355137856,12.98540941172555,-108.12611222678011,-78.2493177840258,32.52725685333409,-5.820655938738762
2024-07-23,330.7900085449219,343.3999938964844,326.5,339.5,6669200,39.88326695630332,22.954030310237837,190.14007575765723,-22.790508606201804,47.35151492488495,6.175580647025569
2024-07-24,336.5199890136719,346.2300109863281,328.760009765625,333.6199951171875,5691200,60.75493787837553,38.9460727953525,192.56818372007197,-16.695359974645648,55.90540457474543,10.338043801066089
2024-07-25,328.95001220703125,341.0,324.0799865722656,336.82000732421875,2716300,76.93433123689623,59.19084535719171,138.94173283288856,-29.71113770846375,50.211425603538714,9.292976343858816
2024-07-26,321.8800048828125,331.3699951171875,320.20001220703125,330.4200134277344,1986600,70.57541057841192,69.42155989789458,88.48030887792817,-41.86727058165472,49.769864486497276,6.487582817311588
2024-07-29,323.739990234375,328.07000732421875,319.7300109863281,323.739990234375,1736800,63.25079000608843,70.25351060713221,76.9612299528326,-38.669221691616116,49.288505512363564,7.145456486518187
2024-07-30,330.3500061035156,334.6499938964844,321.8299865722656,323.3500061035156,2508300,64.05317068486663,65.95979042312236,96.2050473548435,-27.303995672129155,55.8598939280653,10.670018795147618
2024-07-31,343.94000244140625,344.3399963378906,330.1400146484375,334.04998779296875,2118000,76.69645138727459,68.00013735940992,134.9313673039096,-3.9374284744307735,61.99416703643531,16.692682987438445
2024-08-01,336.5,359.375,335.010009765625,345.0899963378906,2642500,78.89269109816944,73.2141043901036,133.28519417961496,-32.080502558931606,66.80450221114033,15.970497571351515
2024-08-02,330.8500061035156,332.3999938964844,318.75,326.4100036621094,2977800,74.65928871289115,76.74947706611177,52.36816999325928,-40.00420282796396,63.49578351055805,12.118340238371971
2024-08-05,324.0299987792969,325.5899963378906,300.57000732421875,302.010009765625,3183800,59.448844621763975,71.00027481094158,4.646207661797654,-49.56876074781234,60.70734574675987,9.673374645941358
2024-08-06,327.29998779296875,330.7200012207031,320.3800048828125,323.989990234375,1540300,55.14806480172947,63.085399378794925,42.663517038558616,-44.982842019035125,64.90235771516983,-1.0550562779405026
2024-08-07,323.3399963378906,335.3630065917969,323.1600036621094,329.0,1320700,51.13617660046589,55.2443620079865,43.469611229220845,-52.03986743175468,68.70040975672731,-3.9165556597132167
2024-08-08,338.32000732421875,339.489990234375,324.3599853515625,328.20001220703125,1445100,57.523590478410426,54.60261062686865,67.12163524065048,-30.40651911397872,68.59840347431798,2.848455622275603
2024-08-09,339.8999938964844,343.2749938964844,333.6700134277344,337.2699890136719,1212900,61.47855560050726,56.71277422646125,82.53638363507402,-33.117946652744635,67.31551799871984,5.598356139031524
2024-08-12,340.3599853515625,343.42999267578125,336.510009765625,340.0,918900,68.04660651821118,62.349584199043015,82.98251100974613,-32.33571467864293,61.420968130733456,5.13374795160626
2024-08-13,334.739990234375,340.30999755859375,333.79998779296875,339.0,2081300,64.21787354824596,64.58101188898819,62.19442153346107,-41.892718023874345,48.949982109965134,1.3288887694113738
2024-08-14,334.3500061035156,338.510009765625,332.3699951171875,335.989990234375,1831000,61.07188908874699,64.4454563850681,52.57211334132368,-42.555900031241535,50.49166513054782,-2.788275940517959
2024-08-15,335.5899963378906,341.6369934082031,333.9100036621094,337.0,2115600,58.36804326623835,61.21926863441049,60.89815226705665,-40.447252146168864,57.89468318826665,-0.2704319946833178
2024-08-16,337.3800048828125,338.9100036621094,332.82000732421875,335.2099914550781,1513200,59.86452314451054,59.76815183316535,50.65975400567793,-37.40327838905778,58.23437269925016,1.9737036901410265
2024-08-19,344.69000244140625,346.1700134277344,334.56500244140625,335.0,2043200,65.72570140358555,61.3194226047782,101.90177915361555,-24.97236525401651,57.64539779662113,6.37595399806834
