Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,MPWR,MPWR,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-28,153.26943969726562,448100,167.64184112548827,172.41315994262695,30.30525835050202,-4.585580869113642,-1.3604692038141386,193.43125878836653,172.41315994262695,151.39506109688736,6.096670560819283,25.926241197470453
2020-03-02,158.56394958496094,370600,165.0264877319336,172.07259292602538,37.85329513061561,-4.795578594082173,-2.0474910818677454,193.7463175280576,172.07259292602538,150.39886832399316,6.228460159668636,26.8073167257814
2020-03-03,156.7186279296875,429700,162.79275970458986,171.44459838867186,36.37465046151541,-5.052661404161029,-2.648525146326402,194.1108796806841,171.44459838867186,148.77831709665963,6.414325740369449,26.87762396719785
2020-03-04,165.7327423095703,277500,161.25465698242186,170.90935440063475,47.220448146834734,-4.477424721877043,-3.01430506143653,193.58430458753236,170.90935440063475,148.23440421373715,6.617277542706746,26.282345989797967
2020-03-05,166.49598693847656,447500,160.1213607788086,170.20116806030273,48.028285146447956,-3.914830316962565,-3.194410112541737,192.495313377171,170.20116806030273,147.90702274343448,6.865773823919807,24.826149725439887
2020-03-06,160.4382781982422,391700,159.10014801025392,169.4379119873047,42.471937279524106,-3.9126737987495517,-3.3380628497832996,191.97025694423547,169.4379119873047,146.9055670303739,7.149656461581566,24.193017730591066
2020-03-09,143.48240661621094,432400,157.42292175292968,167.9065719604492,31.490328790328782,-5.2190004842005635,-3.7142503766667523,192.98046300780976,167.9065719604492,142.83268091308867,7.87011296940399,24.856176581367624
2020-03-10,158.0808563232422,582200,157.33403625488282,166.91288833618165,44.73854737151674,-5.018451323987875,-3.975090566130977,191.89021873529666,166.91288833618165,141.93555793706665,8.359680146323102,24.7521477194735
2020-03-11,150.5255584716797,475800,156.52053527832032,165.28396453857422,40.38579669397927,-5.406837408003014,-4.261439934505384,190.07371517475852,165.28396453857422,140.49421390238993,8.50442538312623,24.65554949057181
2020-03-12,141.0476837158203,612600,155.43555297851563,163.12269439697266,35.69417180628369,-6.405581899844066,-4.69026832757312,188.4448090952264,163.12269439697266,137.80057969871893,9.085326292528633,25.652901800763168
2020-03-13,164.78591918945312,660800,156.5872009277344,162.11452102661133,51.03644523303128,-5.2214275249016,-4.7965001670388165,185.40435149998774,162.11452102661133,138.82469055323492,10.392130417075707,24.759892299035442
2020-03-16,131.366943359375,703500,153.86750030517578,159.44699401855468,37.47948359929843,-6.9000690064782475,-5.217213934926702,183.95938529122014,159.44699401855468,134.9346027458892,12.036905089433022,24.451407559855898
2020-03-17,153.7138671875,577100,153.56702423095703,158.17989196777344,47.51862265146391,-6.353950101122592,-5.4445611681658805,181.07327487700002,158.17989196777344,135.28650905854687,12.89134226760484,24.063992447396206
2020-03-18,136.83529663085938,508700,150.67727966308593,155.9659683227539,42.02918921242613,-7.200108152999064,-5.795670565132517,178.11155369331033,155.9659683227539,133.82038295219746,13.519817065933497,23.704249842969347
2020-03-19,145.34706115722656,504300,148.56238708496093,154.34187393188478,45.451467866875234,-7.101998822274709,-6.056936216560955,174.511912958225,154.34187393188478,134.17183490554456,13.652072430369941,23.370203138858695
2020-03-20,130.64231872558594,636600,145.58279113769532,152.34146957397462,40.953470382708964,-8.117225964290782,-6.468994166106921,173.55382786940083,152.34146957397462,131.1291112785484,14.171691169378699,23.36430373585441
2020-03-23,135.11558532714844,480800,144.74610900878906,151.0845153808594,42.80768919472099,-8.463286065013023,-6.867852545888141,173.23100225948858,151.0845153808594,128.9380285022302,14.007566656233154,23.810047066911682
2020-03-24,156.9891357421875,485200,144.6369369506836,150.9854866027832,50.923298851476,-6.8930694605043925,-6.872895928811391,173.00741430323,150.9854866027832,128.9635589023364,14.6163492449821,22.45016157749396
2020-03-25,152.95059204101562,550900,144.8794403076172,150.69998779296876,49.5259447827047,-5.906452308227813,-6.679607204694675,172.46303476758638,150.69998779296876,128.93694081835113,14.421842623558277,21.72126745646798
2020-03-26,168.86306762695312,541000,147.66097869873047,151.54826583862305,54.79001793360892,-3.7967803922300334,-6.103041842201747,174.70953943370898,151.54826583862305,128.38699224353712,14.531767140066437,21.48008099631027
2020-03-27,156.22586059570312,471400,146.80497283935546,151.69608688354492,50.303115420293665,-3.108731669741985,-5.504179807709795,174.93701373582653,151.69608688354492,128.45516003126332,14.42749591126343,21.256122140449538
2020-03-30,160.09275817871094,279000,149.67755432128905,151.77252731323242,51.60900365120254,-2.225764553823467,-4.848496756932529,175.11314895333976,151.77252731323242,128.43190567312507,13.986060690767628,20.95530702930248
2020-03-31,162.29275512695312,467000,150.5354431152344,152.0512336730957,52.37574542752624,-1.3331180306221029,-4.145421011670444,175.75178569188694,152.0512336730957,128.35068165430448,13.531161175290533,20.811793500439705
2020-04-01,154.50079345703125,454300,152.30199279785157,151.48963623046876,49.39077640675319,-1.2401398561348174,-3.5643647805633187,174.38544222541418,151.48963623046876,128.59383023552334,13.517179570821936,19.75632362285159
2020-04-02,152.659423828125,399800,153.0332290649414,150.79780807495118,48.68465310600607,-1.3000509450260722,-3.1115020134558695,172.65047371696178,150.79780807495118,128.94514243294057,13.063235805095513,18.47327791335466
2020-04-03,148.68592834472656,212800,154.83759002685548,150.2101905822754,47.119168718524264,-1.6491484356247668,-2.819031297889649,171.62191850764566,150.2101905822754,128.79846265690514,12.650715051499791,17.160568415021235
2020-04-06,164.75430297851562,391600,157.80146179199218,151.27378540039064,53.614782133999086,-0.6220564881206485,-2.3796363359358486,173.34618406165265,151.27378540039064,129.20138673912862,12.894833593091883,17.115412906412473
2020-04-07,161.7015380859375,580400,158.2727020263672,151.4548194885254,52.30036648266436,-0.0537912615567393,-1.9144673210600267,173.8052121383617,151.4548194885254,129.1044268386891,12.794776777831204,17.631805366717142
2020-04-08,168.126953125,487800,159.79033813476562,152.33488922119142,54.81149346580949,0.9046125089419945,-1.3506513550596224,175.82661677485262,152.33488922119142,128.8431616675302,12.559956865975684,18.114604707907997
2020-04-09,162.74819946289062,416900,159.17885131835936,153.41991500854493,52.32805514111873,1.216115313250583,-0.8372980213975812,176.72998459300635,153.41991500854493,130.10984542408352,12.478974649543186,18.04699117456907
2020-04-13,166.59567260742188,228600,160.21583251953126,153.51040267944336,53.93582422687601,1.7532322875489683,-0.3191919596082713,177.00954094898225,153.51040267944336,130.01126440990447,12.199563632253952,17.877026654234978
2020-04-14,178.20603942871094,311400,162.02716064453125,155.85235748291015,58.48583229295138,3.0802536829277756,0.3606971688989381,179.39336058310624,155.85235748291015,132.31135438271406,12.218394994272316,18.74954154030768
2020-04-15,173.00173950195312,346500,163.09805908203126,156.8167510986328,55.82405742551444,3.6696823753729007,1.0224942101937307,181.48179193293018,156.8167510986328,132.15171026433543,11.815686882831864,19.559733934518043
2020-04-16,178.12852478027344,325000,165.46083221435546,158.88141250610352,57.85873549117563,4.498640064016456,1.7177233809582757,183.42320476766216,158.88141250610352,134.33962024454488,11.416824101566364,20.63887536006189
2020-04-17,180.03773498535156,292800,168.19866333007812,160.61594619750977,58.62303194495131,5.2491434539398085,2.4240073955545824,185.97629717665075,160.61594619750977,135.2555952183688,11.037451313558666,21.94401681106159
2020-04-20,178.5452423095703,191500,171.1845947265625,163.01109237670897,57.74140516289427,5.658266141949156,3.070859144833497,185.47904208192168,163.01109237670897,140.54314267149627,10.606259614383749,22.912494755725884
2020-04-21,171.66429138183594,296700,171.87559356689454,164.83852767944336,53.72950365392085,5.365414428724705,3.529770201611739,183.56803361812945,164.83852767944336,146.10902174075727,10.585913304497561,22.633415496974813
2020-04-22,179.07823181152344,384100,173.61326293945314,165.94298248291017,57.18156878232148,5.666253326672376,3.9570668266238664,185.28584563841446,165.94298248291017,146.60011932740588,10.50886897814225,22.717966808122632
2020-04-23,175.67657470703125,285300,174.36822509765625,167.07928161621095,55.14857864846662,5.566023368561645,4.278858135011422,185.89868048571165,167.07928161621095,148.25988274671025,10.313416325369358,22.954950290083538
2020-04-24,180.29937744140625,254500,176.12334289550782,167.6510971069336,57.36690567941073,5.792835746361675,4.581653657281473,187.32797923309082,167.6510971069336,147.9742149807764,10.107003713698607,22.884412513607597
2020-04-27,187.88778686523438,274500,178.25255432128907,169.23419342041015,60.794768691418774,6.509865731480602,4.967296072121298,190.04170242708796,169.23419342041015,148.42668441373235,9.965177815559722,23.546748113378204
2020-04-28,185.40673828125,390900,178.97262420654297,170.4998924255371,59.12102948952837,6.799536451224839,5.3337441479420065,191.99736969558458,170.4998924255371,149.00241515548962,9.805790594492882,24.514649238264337
2020-04-29,197.26907348632812,850300,181.39935760498048,172.24870834350585,64.19640132142159,7.895282000703304,5.846051718494266,196.32679985678735,172.24870834350585,148.17061683022436,10.316807151616235,26.085003683548255
2020-04-30,193.74142456054688,320900,182.9606475830078,174.21073989868165,61.74144074061766,8.382389488401003,6.353319272475614,198.57764148960334,174.21073989868165,149.84383830775997,9.968241930282685,27.54318995416904
2020-05-01,183.1680145263672,457800,183.27367553710937,175.73616943359374,54.95759506125613,7.825037694116759,6.647662956803843,198.26599102530423,175.73616943359374,153.20634784188326,10.10907501527891,27.2516882328637
2020-05-04,183.914306640625,324000,183.81058197021486,177.49758834838866,55.33066235336482,7.358725115753771,6.7898753885938286,196.5295549210517,177.49758834838866,158.46562177572562,10.046014834762508,26.144232103623974
2020-05-05,190.863037109375,329400,185.73045654296874,178.80302505493165,58.756031253794426,7.463835069064771,6.924667324688017,197.74102577720103,178.80302505493165,159.86502433266227,10.067757867616793,25.95551982476773
2020-05-06,194.55545043945312,303800,187.2781784057617,180.44572067260742,60.48982073914797,7.755679713299656,7.090869802410345,198.85739320869726,180.44572067260742,162.03404813651758,9.789590659726816,25.99623781028229
2020-05-07,196.8039093017578,358500,189.3909118652344,181.87956848144532,61.54979161584168,8.075313349926233,7.287758511913522,200.69269335977228,181.87956848144532,163.06644360311836,9.59082993803516,26.375086684507384
2020-05-08,204.75086975097656,384700,191.8360610961914,183.9797019958496,65.11231611943313,8.867657763745967,7.603738362280011,203.15543803965656,183.9797019958496,164.80396595204266,9.510791458451562,26.993223071143877
2020-05-11,204.00460815429688,587900,193.44774322509767,185.85014877319335,64.50788517368748,9.327853655593316,7.9485614209426725,205.175599505573,185.85014877319335,166.52469804081372,9.255795748271051,27.683894115196818
2020-05-12,203.0354766845703,429500,195.2106170654297,187.09162063598632,63.68114188852092,9.504796033038616,8.259808343361861,207.45552630301032,187.09162063598632,166.72771496896232,9.3215247956373,28.726835957049683
2020-05-13,193.6154022216797,478900,194.84524993896486,188.12230377197267,56.14842303726893,8.783650405415756,8.36457675577264,207.5965539056627,188.12230377197267,168.64805363828265,9.616537011444743,28.07866932516166
2020-05-14,194.75897216796875,379500,194.94700469970704,188.9538261413574,56.81623546382216,8.209776642675394,8.33361673315319,208.06703231507674,188.9538261413574,169.84061996763808,9.550585323086205,26.905565376581052
2020-05-15,187.05430603027344,486300,195.33563385009765,189.3046546936035,51.16295332426207,7.051984496864094,8.077290285895371,208.00344146111496,189.3046546936035,170.60586792609206,9.665864896078599,25.53229521963795
2020-05-18,198.49990844726562,398900,196.79419403076173,190.3023880004883,57.869438483660986,6.977557401679547,7.8573437090522065,208.7257505306856,190.3023880004883,171.879025470291,9.936283193613239,25.11331966193641
2020-05-19,195.58277893066406,309900,197.26616821289062,191.4983123779297,55.76746040883561,6.607023762798292,7.607279719801424,207.92390591407687,191.4983123779297,175.07271884178252,9.747117301957072,24.912854813645286
2020-05-20,203.045166015625,312900,198.11513977050782,192.69665908813477,59.791005483304396,6.836716049508738,7.453166985742887,208.81715130128163,192.69665908813477,176.5761668749879,9.598459897754307,24.757925495334444
2020-05-21,196.19332885742188,262900,198.05408172607423,193.7224967956543,54.85686068752668,6.392177799416572,7.240969148477624,207.87062679974144,193.7224967956543,179.57436679156717,9.488111096858846,24.295164497171047
2020-05-22,195.9413299560547,263200,197.17312774658203,194.5045944213867,54.67814359428608,5.95094503813084,6.982964326408267,207.25886795251972,194.5045944213867,181.7503208902537,9.142666695923005,23.52560928822724
2020-05-26,198.56771850585938,337600,196.6294387817383,195.03859100341796,56.27693126217051,5.746945294223224,6.735760519971258,207.53163910732724,195.03859100341796,182.5455428995087,9.01434125058896,23.373262644540578
2020-05-27,203.28746032714844,317800,196.6546371459961,195.9326271057129,59.07112705557539,5.898127802042637,6.5682339763855335,208.09541051944757,195.9326271057129,183.76984369197822,8.960944720242791,22.95921754686859
2020-05-28,198.81971740722656,297100,197.1750686645508,196.01015930175782,55.458142272170775,5.592959359547905,6.373179053018008,208.22568613034352,196.01015930175782,183.79463247317213,9.084423532327497,22.96910422056394
2020-05-29,203.27780151367188,286000,198.0269515991211,196.48697814941406,58.205141280425124,5.645760487343409,6.2276953398830885,209.0505749291944,196.48697814941406,183.92338136963372,8.891033602229435,22.978284703281048
2020-06-01,206.80545043945312,271800,200.00206604003907,197.66884994506836,60.29198595811043,5.904197632973791,6.162995798501229,209.41924976639646,197.66884994506836,185.91845012374026,8.74537755766234,23.360910679539504
2020-06-02,212.69784545898438,267100,201.42185974121094,199.10802688598633,63.56451147291481,6.509441180162781,6.23228487483354,210.81800655380349,199.10802688598633,187.39804721816918,8.72573032789966,24.1355603140961
2020-06-03,220.39283752441406,396800,203.90286560058593,200.5845169067383,67.34896231713282,7.523298697508551,6.490487639368542,214.91686473236115,200.5845169067383,186.25216908111543,8.783632308310649,25.554145427611168
2020-06-04,222.0112762451172,338600,205.79947662353516,201.9573081970215,68.0994595237926,8.36100213528556,6.864590538551946,218.7629395491462,201.9573081970215,185.15167684489677,8.482969719234815,26.890732266235272
2020-06-05,227.8939971923828,564900,208.96954345703125,203.51181259155274,70.73276063437093,9.39131730158465,7.3699358911584865,223.56160492630565,203.51181259155274,183.46202025679983,8.559599141301446,28.703302447374877
2020-06-08,222.5540313720703,319400,211.6308135986328,204.40197067260743,65.45116919483772,9.665540545337251,7.829056821994239,226.10539928925186,204.40197067260743,182.698542055963,8.567758359482898,29.640297366822875
2020-06-09,219.53030395507812,286200,213.7270721435547,205.1782554626465,62.600725888181586,9.529030181162994,8.16905149382799,227.85798331823895,205.1782554626465,182.49852760705403,8.334434167162316,29.892879018310015
2020-06-10,222.75753784179688,250300,215.67407989501953,206.16435852050782,64.38358759325322,9.570927839156013,8.449426762893594,230.06767193634312,206.16435852050782,182.26104510467252,8.18492239731,30.465464809593733
2020-06-11,204.48919677734375,438500,216.24102783203125,206.70804824829102,49.88623852467342,8.037379676155354,8.367017345545946,229.92984772013293,206.70804824829102,183.48624877644912,8.912089461138011,28.88772910023861
2020-06-12,207.39662170410156,383700,216.6529098510742,207.33993072509764,51.74840778698786,6.976219090455686,8.088857694527894,229.90524950632988,207.33993072509764,184.7746119438654,8.999600446042797,27.171371516713943
2020-06-15,213.03704833984375,413600,217.27606964111328,208.63906784057616,55.2244958127759,6.515272960460095,7.774140747714334,229.2941567702027,208.63906784057616,187.98397891094962,9.199925852526023,25.74934214960189
2020-06-16,216.50656127929688,349600,217.65694122314454,209.53940048217774,57.26395350333592,6.3566549681924585,7.490643591809959,229.91608527607153,209.53940048217774,189.16271568828395,9.211495772016141,25.220669338638164
2020-06-17,218.357666015625,379600,217.45342407226562,210.6781448364258,58.35387685658732,6.307607574662001,7.254036388380367,230.3407294261896,210.6781448364258,191.01556024666198,8.928728553013439,24.729758871314704
2020-06-18,216.11892700195312,232800,216.86418914794922,211.3318328857422,56.4778588708992,6.018709694598385,7.006971049623971,230.80427365378935,211.3318328857422,191.85939211769502,8.576859801080149,24.273913437371487
2020-06-19,214.99472045898438,595000,215.5742614746094,212.27190246582032,55.512725880956296,5.634095623376112,6.732395964374399,230.50619747372485,212.27190246582032,194.03760745791578,8.444645248517814,23.3348126715492
2020-06-22,219.66598510742188,315600,215.28545684814452,213.45813522338867,58.67293990665768,5.641190090830861,6.5141547896656915,230.3240147954018,213.45813522338867,196.59225565137552,8.258188143308729,22.553681921927108
2020-06-23,219.4527587890625,296900,215.27770233154297,214.50238723754882,58.468768151011055,5.565451860838493,6.324414203900252,230.088863587123,214.50238723754882,198.91591088797463,8.231804989199466,22.53720076411259
2020-06-24,213.1436309814453,289000,214.31631164550782,214.99519577026368,52.63262368838954,4.939396592164599,6.047410681553122,229.7322623232689,214.99519577026368,200.25812921725844,8.296606558211602,21.480465344760244
2020-06-25,221.52671813964844,335800,216.0200637817383,216.13054580688475,58.55258512132004,5.061344327707928,5.850197410784083,229.10081907319747,216.13054580688475,203.16027254057204,8.593527089412692,20.2527218970117
2020-06-26,219.26864624023438,657600,217.20726623535157,216.9300880432129,56.50407649580076,4.9190771960269615,5.663973367832659,228.5318915730422,216.9300880432129,205.32828451338358,8.617261959194384,19.449510714785447
2020-06-29,223.3480224609375,406400,218.23836364746094,217.7572166442871,59.27600948805558,5.076976809084869,5.5465740560831005,228.69346816711078,217.7572166442871,206.82096512146342,8.449924449878145,18.70367175986107
2020-06-30,230.19566345214844,367500,219.6072738647461,218.63210754394532,63.48290998306963,5.689080609963753,5.575075366859231,230.5637212430838,218.63210754394532,206.70049384480686,8.367389902255171,18.80360285906565
2020-07-01,228.7872772216797,519900,220.65023498535157,219.05182952880858,62.06284230002548,5.991466388735006,5.658353571234386,231.76655325805586,219.05182952880858,206.3371057995613,8.186679579923114,19.00190430829357
2020-07-02,230.3218994140625,265900,222.0705322265625,219.46736068725585,63.033192612353986,6.282519508375685,5.783186758662646,233.05503028166694,219.46736068725585,205.87969109284475,7.950193736264347,19.37864214145149
2020-07-06,235.18804931640625,292600,224.0898651123047,219.83206329345703,66.00265264942092,6.827139813598762,5.991977369649869,234.64148943628982,219.83206329345703,205.02263715062423,7.818015024501066,20.038095673476054
2020-07-07,236.99465942382812,306400,225.8227325439453,220.55409469604493,67.06055469628953,7.320151516418633,6.257612199003622,237.1270517175716,220.55409469604493,203.98113767451827,7.70915446559862,21.072981749092218
2020-07-08,240.42330932617188,227500,227.91978759765624,221.5987449645996,69.030175227235,7.896504249966796,6.585390609196257,240.2814973370518,221.5987449645996,202.9159925921474,7.5095522122928875,22.117390545271387
2020-07-09,242.3173370361328,432000,230.837158203125,222.5767349243164,70.09400563192489,8.409164536590112,6.950145394675028,243.33252520230872,222.5767349243164,201.8209446463241,7.466432053164157,23.316639230755438
2020-07-10,240.7924346923828,219400,232.76372985839845,224.39189682006835,68.06674756922936,8.593345890009061,7.278785493741834,244.85049197216284,224.39189682006835,203.93330166797386,7.384764810351179,24.46761513314822
2020-07-13,235.46002197265625,223600,234.38286743164062,225.7950668334961,61.38129778830867,8.214339999632529,7.465896394919973,245.22214522619657,225.7950668334961,206.3679884407956,7.811921203890331,25.90267303411877
2020-07-14,242.35618591308594,328000,236.28368377685547,227.2610237121582,66.02838036185139,8.373908690458592,7.647498854027697,247.0376761703621,227.2610237121582,207.4843712539543,8.180814667192816,26.14533836360236
2020-07-15,239.6365509033203,290100,237.22777252197267,228.4175231933594,62.81801365264319,8.186546795706164,7.755308442363391,248.24843493388056,228.4175231933594,208.5866114528382,8.261804886322338,26.49052636577196
2020-07-16,238.4904022216797,138300,238.19808502197264,229.4241600036621,61.46175055931293,7.855028643781168,7.7752524826469465,249.15394010597146,229.4241600036621,209.69437990135276,8.014401492804529,26.8110580820723
2020-07-17,242.25906372070312,181400,239.3918014526367,230.7311668395996,64.19883243957698,7.806410169758834,7.781484020069324,250.22404402712434,230.7311668395996,211.23828965207488,7.840177161052813,27.5777614964
2020-07-20,245.30886840820312,243500,240.4038833618164,232.24687423706055,66.2856305186456,7.9226460962967735,7.809716435314813,251.31930232201253,232.24687423706055,213.17444615210857,7.629829311907601,28.54288908260921
2020-07-21,241.56942749023438,275200,240.86136016845703,233.34204635620117,61.54845247642058,7.625124585497957,7.772798065351442,251.90777151701135,233.34204635620117,214.77632119539098,7.601706081996712,29.560456272939433
2020-07-22,242.1036376953125,265300,241.0293930053711,234.47459030151367,61.966624881206954,7.347742739146156,7.687787000110385,252.2601508023428,234.47459030151367,216.68902980068455,7.438918334733429,30.12957411584934
2020-07-23,238.16021728515625,347000,240.61368103027343,235.7254196166992,57.03564231456066,6.732110972229634,7.496651794534235,250.61778915869616,235.7254196166992,220.83305007470227,7.544456069501235,29.949319228108248
2020-07-24,238.09222412109375,412900,240.34365997314453,236.55369491577147,56.95149164356411,6.167635221845842,7.230848479996556,249.96407293716555,236.55369491577147,223.1433168943774,7.7381960497565965,28.89723487217641
2020-07-27,246.6007080078125,304200,241.45772857666014,237.9202980041504,64.09124496782458,6.333835155136995,7.051445815024644,249.44426153859501,237.9202980041504,226.39633446970578,7.864675685976649,28.64815208670731
2020-07-28,240.37472534179688,294500,241.25958251953125,238.77163314819336,56.68295470315665,5.895208734584514,6.820198398936618,248.18636889822798,238.77163314819336,229.35689739815874,7.771214390163029,28.13606927345106
2020-07-29,256.3038330078125,688100,242.92631072998046,240.07704162597656,67.1463225810103,6.755071737599252,6.8071730666691455,251.416664159621,240.07704162597656,228.73741909233212,8.38236620858519,28.859345466649767
2020-07-30,262.00537109375,337200,245.2778076171875,241.7379463195801,69.94477494875716,7.8065962540804605,7.007057704151409,255.45768364174202,241.7379463195801,228.01820899741816,8.505154762922611,30.147083549639625
2020-07-31,257.4014892578125,352700,246.79205017089845,243.09192581176757,65.1211574326239,8.17421495952135,7.240489155225397,257.3713599887187,243.09192581176757,228.81249163481638,8.692020763068594,31.156763498208015
2020-08-03,260.7330017089844,315700,248.33446350097657,244.3691734313965,66.90003895782782,8.634843542971453,7.519360032774609,260.0893532496409,244.3691734313965,228.6489936131521,8.62063310782238,32.176214823161736
2020-08-04,267.7068176269531,285300,250.94820251464844,245.90478134155273,70.31323727941687,9.453647907586856,7.906217607737058,264.22810317066234,245.90478134155273,227.58145951244313,8.565445487411276,33.36121576533651
2020-08-05,270.05743408203125,367200,253.74358215332032,247.3864875793457,71.38434632687857,10.174940982746648,8.359962282738977,268.3059313850976,247.3864875793457,226.4670437735938,8.472574998188831,34.64936567793985
2020-08-06,274.3893127441406,273300,257.3664916992187,248.9900863647461,73.29648125085754,10.969665866726757,8.881902999536532,272.8234299995364,248.9900863647461,225.1567427299558,8.255907334249084,36.16409970236842
2020-08-07,270.7275390625,225500,260.63002319335936,250.48684158325196,69.09355015835185,11.175195828383977,9.340561565306022,275.78763673768566,250.48684158325196,225.18604642881823,8.326677897328501,36.85450308768073
2020-08-10,264.32684326171875,301600,262.40263671875,251.93018264770507,62.362077441441144,10.698274101091414,9.6121040724631,276.92909001389734,251.93018264770507,226.93127528151282,8.299425485893819,36.837398853873495
2020-08-11,262.4230041503906,298100,264.6074645996094,252.93352355957032,60.474804154657015,10.050826618108545,9.699848581592189,277.9256458280823,252.93352355957032,227.94140129105836,8.303259099674413,35.960360678615764
