Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CASY,CASY,CASY,CASY,CASY,,,,,,
Date,,,,,,,,,,,
2024-05-23,337.3254089355469,340.1880668188651,333.62490219171303,336.2781054697921,199700,77.10380169754356,73.97636489052495,74.55841254421627,-20.006906233292884,60.275812209233806,1.586007490000596
2024-05-24,342.26275634765625,343.72896898134553,336.57731656823387,338.87142430263486,185600,83.42868994983856,77.9413509958195,99.93181319441999,-6.8658173336085655,59.889019669395246,1.637986674909886
2024-05-28,336.4576416015625,341.3850148223983,334.1834716872967,341.12566977723037,243200,79.34290442298176,79.95846535678794,63.54700995493125,-35.09856316415293,51.79473337896735,-0.8640484209526789
2024-05-29,324.4883117675781,336.337944871676,324.26887299011116,334.1435570970065,273500,53.05441803729382,71.9420041367047,-26.747058864580417,-98.87236539035672,44.43385330761128,-3.683090378348508
2024-05-30,326.8123474121094,328.2287305353186,322.3836959626303,325.07680551202344,178700,28.925587732392344,53.77430339755595,-60.25584038200975,-79.25230824831299,38.04815406410999,-2.970269489100563
2024-05-31,330.9317932128906,331.510297032004,325.9944358612552,328.0292290628481,237300,20.640706374400093,34.206904048028726,-31.801548849109082,-59.95320723812968,38.08852262040222,-0.6438375982649513
2024-06-03,330.12384033203125,333.14609258913487,326.832289317602,329.7647448827071,215100,32.352038865897775,27.306110990896713,-42.14171245531822,-63.73836791586369,37.1591985169556,-1.3443527326502114
2024-06-04,321.8750305175781,329.92437645081327,313.08755569339723,327.89956735778594,396300,34.99561671917812,29.329453986491973,-175.5591523262087,-71.32157468847194,37.44442439262469,-3.518996799639662
2024-06-05,325.2862548828125,327.6900972636506,320.2591313433132,325.72513243845856,345100,34.917069331215465,34.08824163876377,-125.40950623967267,-60.188849402017674,47.22793311044131,-2.989563463138012
2024-06-06,326.0443115234375,326.1540156891625,322.15428825517205,325.0468680987767,247200,36.92489586415015,35.612527304847895,-113.86796217098508,-57.714888317059646,55.633842698516226,-3.0259869137337025
2024-06-07,327.78985595703125,333.05635631793467,325.8548131691653,325.8548131691653,235100,43.35935259527349,38.40043926354635,-51.83522642394328,-52.018204495101934,62.23876806651387,-2.826811359572856
2024-06-10,327.4906005859375,327.7898518901925,323.25146584524305,325.52563573560974,346400,45.757355240049236,42.01386789982428,-80.03255153233725,-52.99484146769044,53.8873437872419,-4.316027814231072
2024-06-11,325.6952209472656,328.1389696689011,321.9548078669417,327.161464092335,526300,45.37759623775676,44.83143469102648,-83.01627554729389,-58.85416532393705,49.190407560315016,-3.1987446036496503
2024-06-12,380.1556091308594,388.44436137626315,349.10519111900294,362.07195536056594,1643600,59.05055063808472,50.061834038630224,393.0822399919796,-10.999341294118054,64.41629826624165,17.155409099343522
2024-06-13,375.61724853515625,382.4198203059773,372.0464143060006,382.4198203059773,492600,71.04155203470535,58.489899636848925,307.4535053968029,-17.021837277828553,66.60602399094148,14.933616036698893
2024-06-14,371.06890869140625,374.3205841437415,365.6228758691597,374.3205841437415,280700,82.97374850107282,71.0219503912876,196.74827231621643,-23.05757592483462,62.000980367317794,12.128515996858358
2024-06-17,376.33538818359375,378.2504929331879,369.07400134229306,370.60008854917385,283100,81.28391176916445,78.43307076831418,169.2933179843332,-16.068851489843137,66.59035845007251,13.998246174854856
2024-06-18,375.8666076660156,379.6469269228851,374.96891463508473,376.13593688298613,383000,81.39421330003914,81.88395785675878,143.9342230703699,-16.690932685204515,71.88340080024706,16.77408063049144
2024-06-20,367.4681701660156,377.3827611713656,364.93465510689543,376.70450688453354,488100,79.80146243400407,80.82652916773587,98.20146622072743,-27.835828522939813,67.81795874996672,12.967629172772632
2024-06-21,370.8195495605469,371.6075384284868,366.08169305662176,368.8346467869298,438100,77.36158609146555,79.51908727516957,83.7884619140421,-23.388480517458657,61.81203045773431,13.732868955111567
2024-06-24,379.846435546875,380.3152352027575,370.0016732129021,370.550254954238,366900,79.1220233626561,78.76169062937521,93.65418145303121,-11.409620871632939,62.92146292488439,15.881083152453513
2024-06-25,379.99603271484375,383.6067731368473,376.9737802761363,378.93874509203243,369700,84.27054552961967,80.2513849945804,91.51643272124362,-12.39026202204907,68.6071822730198,16.03265316163729
2024-06-26,380.7142028808594,381.3725192279243,375.53746880401377,380.0159802716683,311000,88.19133075601503,83.86129988276356,79.2743445447254,-11.626124838272595,63.63296333570059,16.892781470226748
2024-06-27,381.89117431640625,382.03083101240026,376.8740349084257,378.948734360378,352200,88.70921607798188,87.05703078787216,74.6610060566898,-9.85596490573241,64.45030216227433,0.45654072802314705
2024-06-28,380.5845031738281,384.833621819755,376.47504121558757,382.1904028844359,643900,88.89890587369162,88.59981756922947,69.67953865793466,-11.821192634919878,66.7849235637658,1.322424531366262
2024-07-01,376.2257080078125,380.843876182581,374.3804314850816,380.843876182581,212200,86.6486802687437,88.08560074013904,55.435225828241016,-18.376801653116317,67.65777854749592,1.3897147391281006
2024-07-02,372.9441223144531,375.4975752649798,371.3182845227652,375.11854186083656,229900,76.80015510409727,84.11591374884416,40.350808097594786,-39.40154039967172,70.02876170229602,-0.9011286144278818
2024-07-03,369.3134460449219,373.86178604358037,369.0541009900533,372.94412461527963,111300,54.74225836778454,72.73036458020847,28.24428710088976,-77.99488284385805,58.639519149253935,-1.7434806624047616
2024-07-05,368.41571044921875,370.23106489465664,365.3934579118401,368.94438471744314,261200,33.36574183665627,54.969385102846,12.57438098714778,-82.50635124650114,51.14306169393292,0.25785642407478715
2024-07-08,366.6302795410156,370.35072395892513,365.5929298771367,369.5727193209052,212800,16.006644720727675,34.7048816417228,1.658702579016988,-91.4788317474575,51.89544685374376,-1.1297327836398807
2024-07-09,359.69805908203125,368.16634439698646,359.38885404166706,365.6627819875719,213900,9.076672626598606,19.483019727994158,-45.433504987279555,-98.78479912624526,46.5953894581735,-5.304347909921969
2024-07-10,362.63055419921875,363.37863681962745,359.0796577961769,360.2566338134589,190000,7.841378514888807,10.974898620738339,-84.64584892808283,-86.21223358163053,39.96675284800445,-4.569910478159223
2024-07-11,375.07867431640625,375.3379889358387,368.04667915169387,369.78225159636804,272500,25.708502324700248,14.208851155395863,-3.4301167494856375,-37.87746031802318,48.46481823458825,-1.480251727361137
2024-07-12,375.4776306152344,378.0410676955209,374.24081042564353,375.8267419253943,200900,46.527317386193204,26.69239940859406,39.1309093497081,-36.3283539417664,56.39273899182009,-1.6794165805617989
2024-07-15,378.8190612792969,380.73413568181803,376.2855463605786,376.2855463605786,215300,67.48008808103629,46.57196926397656,75.25953112396421,-23.3539214971013,54.65608472289405,-0.463876453142098
2024-07-16,382.320068359375,385.0131778935211,379.6170050894685,381.3226248933296,231400,76.64435273803794,63.550586068422454,113.53730220993691,-10.38466634701824,52.934237666820096,1.6198681328379427
2024-07-17,378.1407775878906,380.80396503413345,376.27556317776873,379.5471765269673,146400,79.92044825113523,74.68162969006978,56.12349321383248,-26.500067402474507,55.46268325447319,1.3934139090830966
2024-07-18,375.4576721191406,382.0208365441702,370.0814373802857,380.0957780153815,220500,75.42303610361621,77.32927903092975,23.62788951658979,-36.84615793965835,47.068295447250286,1.6636887012966728
2024-07-19,375.68707275390625,379.0085765186128,374.2208296515569,375.457680239648,179800,66.89739621031583,74.08029352168906,26.20098079375052,-35.96158602691937,38.378142568745226,1.9736841015333795
2024-07-22,377.99114990234375,379.8065042321522,374.93897547245194,376.2556080922838,164100,66.70507409208786,69.67516880200661,39.676991146705035,-27.07703375715845,44.86156034852856,3.098726699701615
2024-07-23,375.72698974609375,380.0658750046832,375.05868921605446,377.7318608966521,163300,67.05123821473968,66.88456950571442,30.549478264453256,-35.80766557170285,45.909443730897436,4.456218280679414
2024-07-24,373.17352294921875,379.65690537648413,372.46534662254766,374.5300314307047,220900,63.82047767104614,65.85892999262454,8.244984525026526,-45.653867658,44.14124767961895,2.907358088807932
2024-07-25,371.82696533203125,377.01368340961426,370.54025476794146,373.1735200675151,175200,55.89741831623613,62.25637806734063,-16.672550208953385,-50.84621182158849,45.435036257755705,-0.8669405132940011
2024-07-26,390.1600036621094,400.0446724137746,376.53492178017746,376.53492178017746,437300,59.79012752079419,59.836007836025466,198.9583705015783,-24.12953795802866,56.68158410119537,3.9103189776758196
2024-07-29,387.0279846191406,394.0200727294641,383.6865735159538,391.46662001108484,258700,64.41637247480111,60.03463943727712,173.25510848972556,-31.77513279597924,55.56560417145704,2.166977372289991
2024-07-30,386.54925537109375,393.9901752205366,385.7812044089661,390.34951260071443,250900,67.3065020393761,63.83766734499045,156.59445353021394,-42.1758231278635,62.40047195572201,1.1061901693696585
2024-07-31,386.8484802246094,390.64873749337596,383.7763676631315,389.0328839069158,310400,60.66925474655435,64.13070975357716,119.66583896138647,-44.04127983649393,53.05794569609399,2.302767422298113
2024-08-01,382.6138610839844,391.4825974466235,379.3280274835753,388.51636508856313,202200,51.869633478371235,59.94846342143388,81.15010437638553,-58.17399660052861,46.73802546374032,1.905990873605834
2024-08-02,371.4580078125,380.7561908414474,369.2208601600768,376.1021007954342,368400,35.01419291226531,49.18436037906361,-39.55568912341019,-92.74214482618127,38.25009027701434,-1.1256881719154843
2024-08-05,371.3981018066406,375.0035366599371,356.69677988299964,362.5892868413374,361300,27.666197122428702,38.18334117102173,-109.17097881320647,-66.08526720600375,30.22659350103235,-1.744233455573363
2024-08-06,373.2557678222656,378.6489094186507,371.3481878514667,371.5279521262805,232300,26.45760083127928,29.712663621991084,-43.393248796761114,-61.79978547397688,35.980332898636405,-0.657717436135774
2024-08-07,367.0736083984375,377.94977338015457,365.6054725767895,377.6601633285176,147100,32.017810591971546,28.713869515226495,-107.89455415720111,-76.06151554410447,36.75649769071084,-1.6346053982000508
2024-08-08,375.04345703125,377.5003572549136,368.39190486264533,368.39190486264533,155200,34.82098817976419,31.09879986767166,-63.216171566299394,-57.67573444262582,36.288827763189296,0.8650506819338766
2024-08-09,374.2844543457031,374.89366565032236,368.81139727350103,373.6752125622313,147400,35.61201973353365,34.15027283508979,-72.28264599608896,-59.42669081266853,31.721155680597725,-4.0689843057708615
2024-08-12,370.5392150878906,375.0634655066061,369.02112439167615,375.0634655066061,165100,38.27697565727912,36.23666119019231,-79.09206511972972,-68.06664777286805,31.726389279511586,-4.260355888082867
2024-08-13,366.7440185546875,372.46675841577206,365.006236289363,371.9773899568824,146500,31.894936460740485,35.26131061718441,-113.09283640176953,-76.82185203224171,32.448414890864,-5.123599784817301
2024-08-14,365.84515380859375,368.9312289718105,365.22594545905434,367.67284862491977,140400,25.405347198611334,31.85908643887697,-117.46327980470303,-78.895458599056,32.80684477376205,-5.429341845629276
2024-08-15,377.9398193359375,382.4141149569624,372.45676511703067,372.48672582953384,368300,33.73299835546408,30.34442733827196,11.321752656940733,-43.083694302309794,31.10865809625344,-1.2216080553916209
