Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,LNG,LNG,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-10,52.74283218383789,3292600,56.50755920410156,59.02672080993652,27.372614648314208,,,65.12479020358818,59.02672080993652,52.928651416284865,1.5536267635507754,
2020-02-11,53.15867233276367,2346400,56.04530982971191,58.592515754699704,29.860821369038003,,,65.05263048399564,58.592515754699704,52.13240102540377,1.5207085190190477,34.913734493876284
2020-02-12,53.36174392700195,1555100,55.68750114440918,58.16749725341797,31.102184789300985,,,64.82667586023092,58.16749725341797,51.50831864660503,1.4783977726493862,36.403114555735364
2020-02-13,52.95558166503906,1694400,55.19623985290527,57.653510665893556,29.960053760441568,,,64.25534310532309,57.653510665893556,51.05167822646402,1.454996970916172,37.95941538279095
2020-02-14,53.1683349609375,1338600,54.78427619934082,57.12985324859619,31.381491102969743,,,63.401975708063745,57.12985324859619,50.85773078912864,1.4111639723860185,39.40455186505685
2020-02-18,53.41010284423828,2037000,54.44484176635742,56.609097480773926,33.04442750102684,,,62.27094347951787,56.609097480773926,50.94725148202998,1.3974010821903786,40.35012917285449
2020-02-19,53.52614212036133,1548300,54.07059326171875,56.170541000366214,33.87276215593623,,,61.3393929486992,56.170541000366214,51.00168905203323,1.3514653239662395,41.22816524438086
2020-02-20,53.061954498291016,2153800,53.605441665649415,55.76099548339844,32.15883395511752,-2.40579999469751,-2.5200063842555633,60.5372680083591,55.76099548339844,50.98472295843778,1.3322958990822862,41.78636079837535
2020-02-21,51.92084503173828,2629200,53.222490310668945,55.3180871963501,28.359873772418297,-2.4201817840618745,-2.5000414642168254,59.78366261719828,55.3180871963501,50.85251177550192,1.353177180003683,42.95257454261478
2020-02-24,50.199501037597656,2789700,52.75057106018066,54.871310806274415,23.793708481949782,-2.5411843389760946,-2.5082700391686794,59.50478719236203,54.871310806274415,50.2378344201868,1.4520034139622986,44.68210362420931
2020-02-25,48.21704864501953,4452000,52.29799270629883,54.4027759552002,19.83313188924413,-2.7651718952088444,-2.5596504103767126,59.6915415111606,54.4027759552002,49.114010399239795,1.7192210609920446,46.69955414941206
2020-02-26,46.679447174072266,4472600,51.65007019042969,53.8476900100708,17.412233972530792,-3.0318064580854625,-2.6540816199184625,59.879755743276895,53.8476900100708,47.8156242768647,1.8105516908213493,48.744814353766756
2020-02-27,46.30229187011719,6057000,50.94412498474121,53.315813064575195,16.868334668850284,-3.2362441431836686,-2.7705141245715037,60.003756274483166,53.315813064575195,46.627869854667225,2.0134769616724575,50.95365147483875
2020-02-28,49.59992980957031,7483400,50.60855979919434,52.9023998260498,35.76224325728783,-3.096476406786472,-2.8357065810144975,59.43398956639863,52.9023998260498,46.370810085700974,2.217103885018434,51.80894877382591
2020-03-02,50.36389923095703,4743000,50.328116226196286,52.556196212768555,39.20931298898141,-2.890740859962534,-2.8467134368041047,58.850986602258516,52.556196212768555,46.261405823278594,2.1975797724295445,51.46271159031022
2020-03-03,48.87464141845703,3187000,49.87457008361817,52.15970592498779,35.2395165424441,-2.8154103184627246,-2.840452813135829,58.331967240669314,52.15970592498779,45.987444609306266,2.251979096093678,51.39989315683361
2020-03-04,47.820560455322266,3454100,49.30401191711426,51.687302589416504,32.71480315120432,-2.808392446045268,-2.8340407397177168,57.66639713070823,51.687302589416504,45.708208048124774,2.2562124374712504,51.57431101319968
2020-03-05,44.46489715576172,3594000,48.444306182861325,51.024873924255374,26.263781611766657,-3.0385778810558577,-2.874948167985345,57.121103316196645,51.024873924255374,44.9286445323141,2.3720451536379903,52.39102532900073
2020-03-06,44.020057678222656,6739500,47.65422744750977,50.43835887908936,25.54467353843951,-3.219780697223328,-2.943914673832942,56.85205222109055,50.43835887908936,44.02466553708816,2.4063842416788566,53.501723365420844
2020-03-09,36.051578521728516,8265300,46.23943519592285,49.495003128051756,16.715592759051216,-3.9607182130039433,-3.147275381667142,58.15277374548906,49.495003128051756,40.837232510614456,2.8672255310295833,55.184341315487494
2020-03-10,38.31446838378906,5063900,45.24917716979981,48.77358493804932,24.677423816848698,-4.315572993203254,-3.3809349039743646,58.559616205274295,48.77358493804932,38.98755367082434,2.9553014290194457,56.14395071479642
2020-03-11,38.043697357177734,5178000,44.385602188110354,48.01783618927002,24.377123920576075,-4.566012769063981,-3.617950476992288,58.63207579866979,48.01783618927002,37.40359657987025,2.9106788886403394,57.03501658558328
2020-03-12,34.194847106933594,6771400,43.174857711791994,47.059491348266604,20.549196362386553,-5.017222724312646,-3.8978049264563595,58.95452891024341,47.059491348266604,35.1644537862898,3.0771591767258712,58.18296145992537
2020-03-13,34.2335319519043,4145400,41.63821792602539,46.123388862609865,20.684010835943784,-5.310472499631594,-4.180338441091406,58.92710073959886,46.123388862609865,33.319676985620866,3.2089534472906776,58.62254755443022
2020-03-16,34.10781478881836,4896600,40.01260948181152,45.170362854003905,20.561904008415716,-5.489737111542105,-4.442218175181546,58.55881140099831,45.170362854003905,31.7819143070095,3.5150731222403135,59.515392540441816
2020-03-17,33.43087387084961,3319400,38.46823272705078,44.17140140533447,19.88130553895309,-5.621626472033128,-4.678099834551863,57.92797495718934,44.17140140533447,30.4148278534796,3.542368267171585,59.610896333067224
2020-03-18,28.83739471435547,5958700,36.5699161529541,42.93696403503418,16.00901511024033,-6.027325858439774,-4.947945039329445,57.52024524584331,42.93696403503418,28.353682824225046,3.8080943942821213,60.31210244212742
2020-03-19,30.752147674560547,3381900,35.19864120483398,41.82147369384766,22.762199442323713,-6.1237502030048105,-5.183106072064518,56.548512759454205,41.82147369384766,27.09443462824111,3.8704102102526,60.723015785416685
2020-03-20,33.8853874206543,7196600,34.18517417907715,40.91970081329346,32.34787902600571,-5.879564963838831,-5.322397850419381,55.26646822307885,40.91970081329346,26.572933403508067,3.8875207175524724,60.04339603760336
2020-03-23,28.91475486755371,4358400,33.47149181365967,39.85546350479126,26.689025611874218,-6.017765849482181,-5.461471450231941,54.44656140408166,39.85546350479126,25.26436560550086,4.009784510568429,59.72496895928442
2020-03-24,32.47350311279297,3010500,32.88739528656006,39.06828622817993,35.40209825978374,-5.773575619531449,-5.5238922840918425,53.46748732691363,39.06828622817993,24.66908512944623,3.9782582677325005,59.429286672273975
2020-03-25,32.21239471435547,3377000,32.30426502227783,38.34493360519409,35.07273118088614,-5.537291914237073,-5.5265722101208885,52.5948013840214,38.34493360519409,24.095065826366785,3.913755065048822,58.65611418550314
2020-03-26,33.575927734375,6652000,32.242373085021974,37.708615398406984,38.30092315185149,-5.180294446506451,-5.457316657398001,51.61271197318734,37.708615398406984,23.80451882362663,3.9332955678451333,56.9641919259143
2020-03-27,32.40580368041992,2397100,32.059600257873534,36.848909091949466,36.61832049295127,-4.934904110605579,-5.352834148039517,49.799230036452116,36.848909091949466,23.898588147446812,3.8326308959424034,55.54916455189384
2020-03-30,31.467769622802734,2813600,31.795595741271974,35.904102611541745,35.280260768438566,-4.7612374291187365,-5.234514804255361,47.45401672939262,35.904102611541745,24.35418849369087,3.761260882808434,54.49805060660349
2020-03-31,32.39613342285156,4021100,31.692121696472167,35.08017721176147,37.70634118003518,-4.496857162660838,-5.086983275936456,45.05511069773215,35.08017721176147,25.105243725790803,3.6866999869309276,52.83089698242495
2020-04-01,30.945558547973633,2742200,31.902938079833984,34.23642711639404,35.469039749826145,-4.354190765424413,-4.940424773834048,42.45878580573838,34.23642711639404,26.0140684270497,3.6098667063091865,51.51704545615918
2020-04-02,32.80229187011719,4952200,32.10795249938965,33.653296852111815,40.348019740246315,-4.044679211801245,-4.761275661427487,40.41599215113447,33.653296852111815,26.890601553089162,3.712590309595317,48.95267551597766
2020-04-03,31.138965606689453,2292500,31.833310317993163,33.00924224853516,37.605057888516455,-3.8887781898137774,-4.586776167104746,37.89240195256427,33.00924224853516,28.126082544506048,3.6946935555553972,46.71696896208006
2020-04-06,33.04405975341797,2714100,32.24624080657959,32.85886631011963,42.43231047080731,-3.5703436316536425,-4.383489660014525,37.53902415527062,32.85886631011963,28.178708464968643,3.6014024877065203,44.64095573346086
2020-04-07,32.59920883178711,2999300,32.258811378479,32.57310333251953,41.62253996995561,-3.315656873206386,-4.169923102652897,36.52759459461974,32.57310333251953,28.618612070419314,3.5424043506719634,42.100454112008435
2020-04-08,35.306941986083984,1910100,32.56826610565186,32.436265563964845,48.11332418096916,-2.862329196892617,-3.9084043215008406,35.7637868340146,32.436265563964845,29.10874429391509,3.4848574056366064,39.70700483228251
2020-04-09,37.30874252319336,3034100,32.941547584533694,32.59196033477783,52.33291369290932,-2.3148510122404247,-3.5896936596487574,36.47849077862975,32.59196033477783,28.705429890925913,3.453525538676829,37.25944409319705
2020-04-13,36.99928665161133,1723100,33.40089588165283,32.730248069763185,51.63385837367429,-1.8842209825423666,-3.2485991242274794,37.01680595204795,32.730248069763185,28.443690187478417,3.3705528848851247,34.986709121189115
2020-04-14,38.33380889892578,2540400,34.08749980926514,32.94154777526855,54.459065797939324,-1.4189025636764399,-2.8826598121172715,37.85035913812693,32.94154777526855,28.032736412410173,3.25344325126182,33.06246109879027
2020-04-15,38.3531494140625,3478200,34.68320140838623,33.1876615524292,54.500546106878126,-1.0366241879879396,-2.513452687291405,38.63406765964618,33.1876615524292,27.74125544521222,3.156441195722556,31.17980266315408
2020-04-16,37.125,2693000,35.30114555358887,33.60204181671143,51.30484413288937,-0.8232769900604779,-2.17541754784522,38.92106973247554,33.60204181671143,28.283013900947317,3.113339091409268,29.10754505311432
2020-04-17,39.9681282043457,2983600,36.01772918701172,34.06284084320068,57.51535507695809,-0.41994030313178143,-1.8243220989025322,39.88725041431568,34.06284084320068,28.238431272085684,3.1230494791657373,27.877725554399692
2020-04-20,40.28724670410156,3164800,36.93255729675293,34.38293380737305,58.16036980278253,-0.07369338543638548,-1.4741963562093028,40.80603714999909,34.38293380737305,27.959830464747004,3.0768061012778567,26.91884689044552
2020-04-21,39.93911361694336,3584600,37.62206268310547,34.93415174484253,57.14115746251465,0.1706511999412541,-1.1452268449791914,41.277252116378484,34.93415174484253,28.591051373306577,2.9744612791513245,26.02845955963093
2020-04-22,39.41690444946289,1622900,38.30383224487305,35.28132181167602,55.56809172955158,0.3184868110228223,-0.8524841137787886,41.80519107203336,35.28132181167602,28.757452551318686,2.9291611760155303,25.492696636816362
2020-04-23,39.842411041259766,1715400,38.757379150390626,35.66282262802124,56.616119325626116,0.46462649869704364,-0.5890619912836221,42.315321626221646,35.66282262802124,29.010323629820835,2.8290736045774674,24.995202494202832
2020-04-24,40.49032974243164,2914800,39.075537872314456,36.008542728424075,58.231681408481336,0.625514338436183,-0.34614672533966107,42.90546902194623,36.008542728424075,29.111616434901915,2.73475360958027,24.394690186018718
2020-04-27,41.38968276977539,3425800,39.51457748413086,36.45773668289185,60.43415192196569,0.8161809576388706,-0.11368118874395472,43.52568400603173,36.45773668289185,29.389789359751965,2.7107198006050646,24.28386809344786
2020-04-28,41.66045379638672,3369000,39.847241973876955,36.96737089157104,61.09923805346046,0.9778623969417168,0.10462752839317963,43.99237409986304,36.96737089157104,29.942367683279045,2.6421226165758784,24.592784570591213
2020-04-29,44.184452056884766,3668800,40.43037223815918,37.5567868232727,66.71576155544547,1.2947367488347652,0.34264937248149674,44.91878622727964,37.5567868232727,30.19478741926577,2.6509538886845534,25.401729202950484
2020-04-30,45.1515007019043,4733400,41.23302230834961,38.267083930969235,68.58713707792229,1.6053887768569766,0.5951972533565928,45.68161124009843,38.267083930969235,30.852556621840044,2.6826395228700455,26.86640490492902
2020-05-01,41.824859619140625,3477700,41.4186954498291,38.71821231842041,56.76388969323016,1.5651090112766326,0.7891796049406008,45.840003599113935,38.71821231842041,31.59642103772689,2.734856386970936,26.930199802041365
2020-05-04,41.85387420654297,4033000,41.57535820007324,39.253957748413086,56.83378262062606,1.5180293442326516,0.9349495527990109,45.58240916519737,39.253957748413086,32.9255063316288,2.685948258319668,26.46571473567127
2020-05-05,40.741764068603516,2211600,41.655623245239255,39.63884296417236,53.27864919920353,1.375128746864192,1.022985391612047,45.31219274406347,39.63884296417236,33.96549318428125,2.698556743247123,26.222042522588858
2020-05-06,41.09956741333008,2473900,41.823889541625974,40.06386089324951,54.26978656704497,1.2760413234697765,1.073596577983593,44.752121786645546,40.06386089324951,35.37559999985348,2.5700423712286136,25.995773463602422
2020-05-07,41.78617858886719,2898100,42.01826629638672,40.38782272338867,56.19039551246199,1.2386393467965533,1.1066051317461851,44.586346902913526,40.38782272338867,36.18929854386382,2.496988204306228,26.2261937965507
2020-05-08,43.03366470336914,2158800,42.27259979248047,40.67406883239746,59.517118732313264,1.2947348175479192,1.144231068906532,44.77331351003311,40.67406883239746,36.57482415476181,2.4457291991031496,26.735849814455133
2020-05-11,42.98530960083008,1760900,42.43216247558594,40.9733699798584,59.32905457317557,1.3200720606115652,1.1793992672475386,44.82214175567557,40.9733699798584,37.12459820404123,2.3587594080586802,26.862202505685172
2020-05-12,42.26969909667969,2209000,42.49308700561524,41.17016448974609,56.48451098663156,1.2677938825028647,1.1970781902986039,44.8580865553094,41.17016448974609,37.482242424182786,2.2780017595971938,27.000526952356232
2020-05-13,39.07843780517578,2381000,41.98248558044433,41.206428909301756,45.912720786102454,0.9578138520982691,1.149225322658537,44.79578233943763,41.206428909301756,37.617075479165884,2.435104241932045,25.11958550749699
2020-05-14,40.40329360961914,1821900,41.50766487121582,41.37034358978271,50.08914942794984,0.8097232502599709,1.0813249081788237,44.464431311567964,41.37034358978271,38.27625586799746,2.452505749549861,23.372997022984833
2020-05-15,39.910099029541016,1973600,41.31618881225586,41.36744213104248,48.585149419652645,0.6451270771865794,0.9940853419803748,44.466888274140075,41.36744213104248,38.267995987944886,2.4147859442462964,21.751164858794972
2020-05-18,42.085968017578125,1754600,41.33939819335937,41.457378196716306,55.004258105609196,0.6823916804945824,0.9317466096832163,44.53050427095655,41.457378196716306,38.38425212247606,2.422587460921677,20.90871989271456
2020-05-19,41.70880889892578,1285400,41.4361026763916,41.54586296081543,53.75153926329715,0.6737242840998761,0.8801421445665483,44.53992436082525,41.54586296081543,38.5518015608056,2.3331260686901536,20.196138690643153
2020-05-20,44.25214767456055,2937800,41.751360702514646,41.78762512207031,60.31519549979173,0.8621432429968294,0.8765423642526045,44.83539650757936,41.78762512207031,38.73985373656126,2.377843493722136,20.396849420648618
2020-05-21,43.21741485595703,1886200,41.89448432922363,41.95637531280518,56.78429501627146,0.9173971512696966,0.8847133216560229,44.9274175682137,41.95637531280518,38.98533305739666,2.332331678934397,20.477143352257233
2020-05-22,44.34885787963867,1373900,42.02600364685058,42.14930171966553,59.57129950421754,1.0404901450960367,0.9158686863440256,45.21412574939458,42.14930171966553,39.08447768993648,2.293525306583664,20.631535268801176
2020-05-26,44.474571228027344,1894500,42.174929809570315,42.30354614257813,59.880885136524064,1.13510150257963,0.9597152495911465,45.50728652417949,42.30354614257813,39.099805760976764,2.2547274833838014,21.254731979070304
2020-05-27,43.54620361328125,2038000,42.30258026123047,42.39783363342285,56.44349979191601,1.122233764929426,0.9922189526588024,45.63117832178179,42.39783363342285,39.16448894506391,2.3071170028796475,20.756159239326315
2020-05-28,42.820919036865234,1667200,42.676828384399414,42.329656982421874,53.84308236914405,1.0415057562309329,1.0020763133732284,45.465470246039715,42.329656982421874,39.19384371880403,2.252152053841096,20.29319883813547
2020-05-29,42.88861083984375,2708200,42.925360107421874,42.216512489318845,54.0558334783965,0.9717882208075395,0.9960186948600906,45.08914953679166,42.216512489318845,39.34387544184603,2.2170003671567478,19.207860568771167
2020-06-01,43.246421813964844,2241300,43.25899238586426,42.28759059906006,55.23051303297023,0.9346350360517803,0.9837419630984285,45.18815941655586,42.28759059906006,39.38702178156426,2.2285674172874717,18.50710841095081
2020-06-02,45.731727600097656,1959500,43.62356834411621,42.48148326873779,62.41803762902585,1.093133315424076,1.005620233563558,45.7368965988953,42.48148326873779,39.22606993858028,2.260720904427885,18.818734735415607
2020-06-03,47.89792251586914,2271200,44.242479705810545,42.839291191101076,67.33977842333285,1.3776573929377207,1.0800276654383905,46.756924170012084,42.839291191101076,38.92165821219007,2.271237775452568,19.889151412350948
2020-06-04,46.8535041809082,1309000,44.50261535644531,43.12698802947998,63.052300845069034,1.5015598954038012,1.1643341114314727,47.3263003178336,43.12698802947998,38.927675741126365,2.2250529124320826,20.883109755219483
2020-06-05,49.02937698364258,3390500,45.083811569213864,43.48914794921875,67.67050194589117,1.7550966107118313,1.2824866112875444,48.359226957540415,43.48914794921875,38.61906894089708,2.36590663499256,22.711769946441425
2020-06-08,49.561248779296875,2433400,45.60505065917969,43.81552715301514,68.70037275309635,1.9761639057123546,1.4212220701725065,49.349437588619196,43.81552715301514,38.28161671741108,2.2846384727537834,24.409811552576084
2020-06-09,49.32915115356445,1414700,46.0905086517334,44.13271923065186,67.68707299173255,2.108329481159032,1.5586435523698117,50.146360319037576,44.13271923065186,38.11907814226614,2.2340424882758945,25.376333756612677
2020-06-10,47.05659103393555,1715200,46.44154739379883,44.37206382751465,58.57675524094502,2.006564614986928,1.6482277648932349,50.45074561357824,44.37206382751465,38.29338204145106,2.2395568072684573,25.644155110241265
2020-06-11,44.62929916381836,3013000,46.62238540649414,44.64960689544678,50.723835178730326,1.7103373528200976,1.6606496824786074,50.221948445348815,44.64960689544678,39.077265345544745,2.297174616707596,24.26676411573883
2020-06-12,44.58095169067383,2518900,46.79161949157715,44.85848979949951,50.578387328547045,1.454902664058828,1.6195002787946515,50.080670328885134,44.85848979949951,39.636309270113884,2.3057780147327946,22.851123428478974
2020-06-15,45.49964141845703,2351200,47.016941452026366,45.13796691894531,53.31761435951006,1.3114814740655092,1.557896517848823,49.84366989273945,45.13796691894531,40.43226394515117,2.4166885855236324,21.639068147456676
2020-06-16,47.08559799194336,2611700,47.15232849121094,45.38794841766357,57.678541732827156,1.3106838413395607,1.5084539825469707,49.947486922740744,45.38794841766357,40.8284099125864,2.412610644100315,20.326916244621753
2020-06-17,46.48603439331055,1805500,47.011139678955075,45.626809692382814,55.565258061630615,1.2472939122036308,1.4562219684783027,49.8806453247683,45.626809692382814,41.372974059997325,2.3452752111663933,19.274752375714222
2020-06-18,46.814823150634766,1460900,47.00727157592773,45.754943466186525,56.50635787404621,1.2096434251491601,1.4069062598124742,49.9897729307748,45.754943466186525,41.52011400159825,2.2558102649599143,18.15394003020845
2020-06-19,47.28868103027344,2772200,46.83320198059082,45.95850677490235,57.890587186059065,1.204160698622971,1.3663571475745735,50.07562814851707,45.95850677490235,41.841385401287624,2.1865504461567284,17.44515576431221
2020-06-22,47.2983512878418,1559400,46.606912231445314,46.1059814453125,57.92002004217793,1.1869139026763094,1.3304684985949207,50.193099750670505,46.1059814453125,42.0188631399545,2.1091136226123317,16.73314480702417
2020-06-23,46.13788986206055,2072900,46.28778610229492,46.18914737701416,53.121564964936255,1.0673029499187194,1.2778353888596805,50.20720331530181,46.18914737701416,42.171091438726506,2.123551889213002,16.4549804034992
2020-06-24,45.08380889892578,3071100,46.090507888793944,46.26602764129639,49.139304352176744,0.8773414377369946,1.1977365986351434,50.1349364675213,46.26602764129639,42.39711881507148,2.1086377333458093,15.36675687534842
2020-06-25,45.90580368041992,1422500,46.2181583404541,46.42027187347412,52.15165492307173,0.7840852334091082,1.1150063255899363,49.95940848769704,46.42027187347412,42.8811352592512,2.0692313967748275,14.35626359920841
2020-06-26,43.49784851074219,5358900,46.10984802246094,46.450733757019044,43.94132856453085,0.5099982195208455,0.9940047043761181,49.87642522001626,46.450733757019044,43.02504229402183,2.093425951982178,13.87195558638503
2020-06-29,44.90007781982422,1266300,46.04989166259766,46.53341655731201,48.978649303425655,0.4013044843554354,0.8754646603719816,49.71703085229656,46.53341655731201,43.34980226232746,2.091025727818862,13.422241003049034
2020-06-30,46.72779846191406,2225500,46.01411170959473,46.58322010040283,54.69335847181001,0.45737338142268413,0.7918464045821221,49.74620828181522,46.58322010040283,43.420231918990446,2.122642951778991,12.698521977178979
2020-07-01,46.48603439331055,1699700,46.01411170959473,46.5126256942749,53.834406786987046,0.4768037496474875,0.7288378735951951,49.6175830980299,46.5126256942749,43.40766829051991,2.061513564959965,12.14769879221929
2020-07-02,47.191978454589844,1456200,46.05182723999023,46.52954940795898,56.00701201593859,0.5429079376219903,0.6916518864005542,49.64542476439663,46.52954940795898,43.41367405152133,2.019256414766638,12.133214462385066
2020-07-06,48.981021881103516,2297000,46.221061325073244,46.52713165283203,61.014304533002864,0.7312276979777863,0.6995670487160006,49.635309854026644,46.52713165283203,43.41895345163742,2.0518557544781477,12.948360843099978
2020-07-07,48.884315490722656,3234500,46.37965774536133,46.49328498840332,60.61269678393661,0.8627241206993475,0.73219846311267,49.48097291141525,46.49328498840332,43.505597065391385,2.002690246542852,13.56604735498506
2020-07-08,48.84563064575195,2532000,46.65043182373047,46.469108963012694,60.44131105118785,0.9528307990653104,0.776324930303198,49.37121506746245,46.469108963012694,43.56700285856294,1.9729237544127602,14.512654422854919
2020-07-09,48.168704986572266,1250900,46.95892143249512,46.524714660644534,57.38368552429346,0.9585689611660158,0.8127737364757616,49.51110883405409,46.524714660644534,43.53832048723498,1.9128181572487557,14.738451378249371
2020-07-10,46.98889923095703,1739700,47.067230987548825,46.64269466400147,52.40748413471756,0.8580252505557695,0.8218240392917632,49.504066103739284,46.64269466400147,43.78132322426365,1.8825640790601812,14.244847434710449
2020-07-13,47.28868103027344,1158400,47.44631423950195,46.77808113098145,53.51065397995457,0.7933878401877266,0.8161367994709559,49.48869570960589,46.77808113098145,44.067466552357004,1.827531461734197,13.825080305812723
2020-07-14,47.762542724609375,1726700,47.73256072998047,46.89122619628906,55.2753960792047,0.7715054704710411,0.807210533670973,49.56763712826401,46.89122619628906,44.21481526431411,1.7923166983287888,13.556919177866778
2020-07-15,48.94233322143555,1137900,47.954014205932616,46.98406295776367,59.40698490056645,0.8396834202065406,0.8137051109780865,49.80586251591824,46.98406295776367,44.162263399609095,1.759616800927,13.861638909743366
2020-07-16,48.87464141845703,769300,48.192874908447266,47.103493309021,59.06981247193816,0.8781302350585065,0.8265901357941705,50.03107750152484,47.103493309021,44.175909116517154,1.7202735191523395,14.268518453103235
2020-07-17,48.19771194458008,1115300,48.293448257446286,47.17263774871826,55.66724831420423,0.8442451292906981,0.830121134493476,50.13480286606886,47.17263774871826,44.21047263136766,1.6816683182708179,14.537985604758502
2020-07-20,46.46669006347656,1906000,48.042015075683594,47.131538200378415,48.04576261532564,0.6699887268000779,0.7980946529547964,50.108893521662054,47.131538200378415,44.154182879094776,1.6990083361010906,13.567902272562142
2020-07-21,48.884315490722656,1999300,48.042015075683594,47.21083641052246,56.917554957034675,0.7186868646085429,0.7822130952855457,50.28465686873478,47.21083641052246,44.13701595231014,1.7627716338216266,13.134076583922495
2020-07-22,47.820560455322266,1089800,47.939508056640626,47.294969940185545,52.65683996943705,0.6637925610406867,0.7585289884365739,50.33867955660124,47.294969940185545,44.25126032376985,1.7611943660107465,12.731238444471392
2020-07-23,48.36210632324219,908500,47.95884819030762,47.45888481140137,54.523237242788184,0.6564198561302419,0.7381071619753075,50.35829945421628,47.45888481140137,44.55947016858646,1.6906546442630443,12.357174457838227
2020-07-24,47.37571716308594,1306100,47.99752998352051,47.53238048553467,50.6096258193225,0.5644766374428656,0.703381057068819,50.343780490188536,47.53238048553467,44.7209804808808,1.6486389497732474,11.774475420304128
2020-07-27,47.06626510620117,1252700,47.97528839111328,47.71080131530762,49.41136142235138,0.46132293578596517,0.6549694328122483,49.847293083236124,47.71080131530762,45.574309547379116,1.5951187185858877,11.208346212982246
2020-07-28,46.930885314941406,949700,47.89212265014648,47.81234169006348,48.86626438770554,0.36444773962053745,0.5968650941739061,49.56304890816606,47.81234169006348,46.06163447196089,1.5461122667152953,10.438913456821
2020-07-29,47.47242736816406,1365900,47.74513206481934,47.84957313537598,51.18608126456694,0.3275950546811046,0.5430110862753458,49.53696538021349,47.84957313537598,46.162180890538465,1.5254730151876985,10.313412347831456
2020-07-30,47.549781799316406,1029300,47.61264610290527,47.90276050567627,51.52438531670751,0.30115931535118534,0.4946407320905137,49.478230083710876,47.90276050567627,46.32729092764166,1.5249582377931403,10.032046123190488
2020-07-31,47.84957504272461,1204000,47.57783241271973,47.93564033508301,52.887160246802146,0.30093066930644596,0.45589871953370015,49.477491032280966,47.93564033508301,46.39378963788505,1.5037575602215554,9.465053551315062
2020-08-03,48.3524284362793,1657400,47.76640625,47.9042106628418,55.163997175297155,0.3374357823548877,0.4322061320979377,49.3839167904794,47.9042106628418,46.4245045352042,1.5117015222093328,9.559750229122901
2020-08-04,50.392906188964844,1044300,47.91726531982422,47.97964019775391,62.9817760879837,0.5249643864406295,0.45075778296647606,49.77222820252305,47.97964019775391,46.187052192984765,1.5743382606240122,10.791184689057262
2020-08-05,50.47994613647461,1466000,48.183203887939456,48.06135597229004,63.27593276456327,0.6728493639565585,0.49517609916449257,50.131858314681274,48.06135597229004,45.9908536298988,1.567570058153257,12.38824603401317
