Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,AMD,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,
2024-02-14,178.6999969482422,178.74000549316406,172.8800048828125,173.47000122070312,57402500,56.14186792218326,45.701638012873026,81.68671861700017,-13.551146370786158,36.25809765670495,6.565683312386517
2024-02-15,176.75999450683594,180.5,175.25999450683594,179.13999938964844,51126400,68.58751291943707,55.61442451671164,86.4518864233136,-20.847296455946843,43.29166107009988,3.6837159412729914
2024-02-16,173.8699951171875,180.3300018310547,173.25,177.4499969482422,53896000,76.21500441533068,66.98146175231699,49.28340383322325,-36.95654392727496,44.86967172174338,-2.1332930692324337
2024-02-20,165.69000244140625,171.80999755859375,162.0,171.13999938964844,66550000,54.04737291983824,66.28329675153532,-121.8889158724489,-80.05404085726352,47.635951382305926,-4.901563161080292
2024-02-21,164.2899932861328,164.89999389648438,161.80999755859375,162.74000549316406,48774600,32.08617283280919,54.11618338932602,-161.34994327330895,-86.730896717034,52.17714560664726,-2.1384390590086455
2024-02-22,181.86000061035156,183.8300018310547,172.0,173.1999969482422,100684700,41.42288208850848,42.518809280385284,104.00296016062262,-8.946416160177062,52.97910951650627,6.388205225800436
2024-02-23,176.52000427246094,183.8000030517578,174.5500030517578,181.86000061035156,69207400,57.04187036660079,43.5169750959728,93.22932829765794,-33.19707602298658,44.08889208472365,4.2338340186197865
2024-02-26,176.00999450683594,179.83999633789062,174.80999755859375,178.77999877929688,45435100,74.11443720002431,57.52639655171117,69.91737521132097,-35.51319621676346,45.71217800839828,2.0466134431456506
2024-02-27,178.0,178.4600067138672,172.49000549316406,175.9199981689453,43665200,68.27126453667319,66.47585736776607,61.07786292890179,-26.47593415023044,46.99147834382165,3.5425491292877753
2024-02-28,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400,68.30152340708413,70.2290750479272,46.09715142552163,-33.106299411753696,41.32664489018007,2.9147721789051673
2024-02-29,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500,79.63695646906433,72.06991480427386,227.89920066750904,-1.5068970308228493,51.10187553504656,7.739228912835605
2024-03-01,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210938,103583000,88.39708262971457,78.77852083528767,327.626566697971,-0.19555566827969945,54.44299834633426,14.641324783369814
2024-03-04,205.36000061035156,211.00999450683594,203.5,205.16000366210938,86835300,95.60460638557016,87.87954849478301,290.47225830111677,-11.483728144186882,56.55553019396385,18.111236198022528
2024-03-05,205.1300048828125,205.3300018310547,199.14999389648438,200.5,65407100,92.12317234113912,92.04162045214127,193.16147360225594,-11.95119916411604,55.70430756420017,23.803489565010793
2024-03-06,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000,89.55943135271583,92.42907002647502,189.86365064824838,-7.886778633549528,57.70452345673643,28.206228918624653
2024-03-07,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246094,63869000,91.23011263613584,90.97090544333025,152.2670061043529,-6.471684293926886,58.71497776601499,16.23226887352196
2024-03-08,207.38999938964844,227.3000030517578,205.60000610351562,213.41000366210938,120592600,85.07998200065943,88.62317532983701,135.89089015231343,-30.401591070545276,66.77494766215136,17.48810014163564
2024-03-11,198.38999938964844,203.5500030517578,196.6999969482422,203.00999450683594,73098600,72.99419286741393,83.10142916806971,61.84669452390339,-44.14414603328601,65.62941862678161,12.715189808123828
2024-03-12,202.75999450683594,202.85000610351562,194.27000427246094,200.52000427246094,68951700,60.35937323141159,72.81118269982828,56.88863872415716,-44.376143201933914,70.37682525817492,13.910109273503334
2024-03-13,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753906,70526900,50.721898836255484,61.358488311693634,31.373884050817413,-59.3140142560136,63.06975698389944,10.337600936928059
2024-03-14,187.05999755859375,196.92999267578125,184.02999877929688,192.9199981689453,84490500,40.96418987515721,50.681820647608056,-0.3402794221581127,-73.41727291658083,61.968768781536276,-2.8411163223314384
2024-03-15,191.05999755859375,193.8000030517578,184.47999572753906,184.8300018310547,95225700,33.71645952277283,41.80084941139514,-1.2431023930686023,-66.11933425908707,67.36626484330681,-5.714568627089244
2024-03-18,190.64999389648438,193.5,188.0500030517578,193.2899932861328,59306900,30.74218563396379,35.140945010631235,-0.19147132642839687,-68.2368359224407,71.34346129881183,-7.163034023250637
2024-03-19,181.4199981689453,185.61000061035156,177.36000061035156,183.16000366210938,83509500,24.591193413068037,29.683279523268183,-57.34776898828205,-91.87024957926809,68.62417096430569,-11.558526860764395
2024-03-20,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100,16.88112497001266,24.07150133901479,-81.59329901022369,-89.24953958825319,61.44864117967293,-14.670278896145483
2024-03-21,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600,9.220228131040399,16.897515504707,-67.43071605923905,-91.21952643935748,60.203752025391324,-15.469775499891725
2024-03-22,179.64999389648438,180.75999450683594,175.0500030517578,177.2100067138672,57832100,10.043765716241683,12.048372939098213,-85.01392810066027,-89.39963682366422,53.90685753876201,-13.37576815410737
2024-03-25,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300,10.456664998481854,9.906886281921276,-89.7761271462407,-88.01084174153267,54.03427818314024,-9.960176706299729
2024-03-26,177.8699951171875,182.60000610351562,176.3300018310547,179.5399932861328,65322400,11.068113409701638,10.522848041475022,-84.60107271756057,-89.38518120569812,52.55529291149708,-12.275596796196053
2024-03-27,179.58999633789062,181.22999572753906,175.39999389648438,179.9600067138672,55685600,12.109701765650568,11.211493391277983,-87.89272956862948,-86.27487175581744,46.78275719185548,-7.803274024407636
2024-03-28,180.49000549316406,183.39999389648438,178.3000030517578,179.47000122070312,57628600,17.083209680493994,13.420341618615362,-70.6410032453631,-73.0903179970024,42.4018042693843,-3.5122378654857678
2024-04-01,183.33999633789062,187.24000549316406,179.89999389648438,180.10000610351562,74299900,25.7977666727018,18.330226039615415,-49.26457783169026,-63.241510229074684,49.982341364589544,-4.040616203994018
2024-04-02,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800,29.54673497072196,24.142570441305878,-78.16143899065085,-75.02796686175697,43.19713698601165,-6.26802902219371
2024-04-03,180.77000427246094,182.0500030517578,176.6999969482422,177.5399932861328,49835100,32.30301672719466,29.215839456872768,-60.170890785959635,-64.82147272758432,49.41872559563486,-0.358281282683659
2024-04-04,165.8300018310547,183.02000427246094,165.64999389648438,182.9199981689453,88280000,20.263340001925936,27.37103056661415,-109.340722596011,-99.36054040488087,49.65856259209737,-7.733819744566183
2024-04-05,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66025200,17.717739480329403,23.428032069816627,-120.752242622894,-82.66476842654657,41.02624475813153,-4.6227864592673695
2024-04-08,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500,12.504441675782779,16.828507052679335,-125.90746580812961,-80.46136614122419,35.16271391492506,-5.427219778041303
2024-04-09,170.77999877929688,171.60000610351562,167.2899932861328,170.2100067138672,42928000,20.130873589267257,16.784351581793107,-120.63343487348408,-76.48124466442742,41.52487618634291,-4.394561881507819
2024-04-10,167.13999938964844,169.77999877929688,164.0,166.7100067138672,59600000,18.770641010542487,17.135318758530804,-147.73352752238029,-86.7454661627209,42.788883720288375,-6.032493406473494
2024-04-11,170.5,170.9499969482422,166.5500030517578,167.5500030517578,48994500,21.58076716492684,20.16076058824549,-111.10555851393252,-72.03098767807114,40.720577869137905,-5.0615271024273545
2024-04-12,163.27999877929688,165.6999969482422,161.82000732421875,164.52999877929688,63334200,15.655674001986583,18.669027392485265,-152.80351028536523,-94.2565241532482,40.7097947250041,-9.535157731777566
2024-04-15,160.32000732421875,164.44000244140625,158.75999450683594,164.42999267578125,61461200,13.06335305013944,16.766598072350916,-152.91427604189656,-94.52242901826232,41.518585755740446,-12.555901316397245
2024-04-16,163.4600067138672,164.8800048828125,161.6699981689453,162.27999877929688,55302100,9.241297437650157,12.653441496592023,-115.49910943014747,-83.497154515539,40.4291940993775,-8.52825433387614
2024-04-17,154.02000427246094,164.4499969482422,153.8800048828125,163.97000122070312,75909000,7.466692965838226,9.923781151209239,-154.15576363784768,-99.58033756868399,39.87020750966601,-14.79780902128085
2024-04-18,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800,8.275424222744865,8.327804875411047,-157.16926687748054,-92.09623524754241,33.18449082722876,-6.482542291081894
2024-04-19,146.63999938964844,154.25,145.2899932861328,151.58999633789062,71232500,3.9671656390625647,6.569760942548516,-185.7822660174074,-96.42193026658589,24.1181429543183,-13.953760729255881
2024-04-22,148.63999938964844,149.88999938964844,145.6300048828125,148.14999389648438,49397000,6.786908101043416,6.343165987616913,-161.99228732832435,-91.12111018274143,24.766169023192834,-12.513240300520023
2024-04-23,152.27000427246094,153.5,150.35000610351562,151.64999389648438,46051900,10.318950253854725,7.024341331320199,-113.69189851982732,-81.50010878910847,23.662476487084206,-10.838502540778705
2024-04-24,151.74000549316406,157.66000366210938,150.6300048828125,156.55999755859375,43412600,16.97298789972783,11.35961541820862,-92.23425324972267,-76.45981732896658,30.584884825867885,-9.213829096997205
2024-04-25,153.75999450683594,155.13999938964844,146.75,149.14999389648438,41471400,24.719966338795604,17.33730149745935,-92.39752122314266,-67.88017486553812,31.83014325759351,-9.818185039978921
2024-04-26,157.39999389648438,158.6300048828125,153.42999267578125,154.24000549316406,42510700,33.89603796323174,25.19633073391836,-53.20966031778423,-53.97189391580007,37.61275830883617,-3.6011789115459325
2024-04-29,160.1999969482422,160.77000427246094,156.25999450683594,159.0800018310547,43478200,45.41797958549291,34.677994629173384,-26.464045261552815,-41.893992462183064,37.415427470537544,-0.0748567680226353
2024-04-30,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800,51.715800576678106,43.67660604180088,-15.210705458971272,-48.98671189198253,45.65677349477744,-3.107794948245113
2024-05-01,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200,39.386688112185865,45.506822758118915,-133.4714916069158,-90.95923130927677,37.188355253140884,-6.330346532618114
2024-05-02,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700,27.044437908018747,39.38230886562753,-128.20340191758794,-78.92074307468444,38.147541533928866,-5.7518687539498625
2024-05-03,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100,23.305890994546825,29.912339004917104,-76.936827220456,-60.202352632398295,45.2219967399138,2.700495588072638
2024-05-06,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500,41.216874683772865,30.522401195446104,-21.404232635062158,-37.22628024159866,44.21195444335653,4.803551815774343
2024-05-07,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900,55.1243499032721,39.882371860530554,-6.657698749269872,-37.19831741618675,51.982152498327885,1.4185252135774373
2024-05-08,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000,61.514560795903115,52.618595127649314,-18.087497840765067,-41.03171995450524,53.81418802757154,1.2389544984616085
2024-05-09,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000,58.305717535339674,58.31487607817159,-30.550556271263787,-46.85281002328898,56.797007150219116,-0.8909958156421482
2024-05-10,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800,54.34610917537746,58.0554625022067,-10.315278759831314,-49.07714249607337,63.5217893739122,-3.4815730241660847
2024-05-13,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200,49.51885083617674,54.05689251563124,-35.74679726363604,-55.51349497210738,58.072304831441635,-6.01747788594712
2024-05-14,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300,50.73356080711064,51.53284027288823,-19.945583414255847,-43.208680110487265,57.267669269036936,-3.29587135987619
2024-05-15,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900,62.95946994999186,54.40396053109304,114.29913157650945,-12.399415067429727,64.15225109669758,10.674425341667515
2024-05-16,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700,74.72294761018131,62.80532612242789,196.33529195302893,-20.223061991539026,66.2515019160131,11.26162496077252
2024-05-17,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400,82.9983894761561,73.56026901210971,191.7319174786089,-18.382354512562856,67.54064176670566,9.209823741742685
2024-05-20,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000,83.17494557305241,80.29876088646323,172.3591706397232,-11.869746776740815,66.87377939634217,6.7723733049354085
2024-05-21,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500,84.01027296992905,83.39453600637914,122.6818097806135,-17.717079800909115,72.61740196106655,6.624367979998258
2024-05-22,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700,83.80188812158826,83.66236888818986,126.43924609846928,-19.007509057585217,80.4308657436922,7.746393395075701
2024-05-23,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800,70.36656234080313,79.39290781077342,85.27092482958905,-52.17572411909622,67.23351954350714,5.275932356673363
2024-05-24,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54795400,66.99475340550035,73.72106795596386,84.27159105007672,-27.83250660681747,67.89910372819605,9.505004354560342
2024-05-28,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400,69.5277156744984,68.96301047360056,128.67575875752246,-11.408622250591078,69.50570717398679,13.981139341853233
2024-05-29,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500,74.74784502837912,70.4234380361259,72.56981170977174,-36.515336057454036,66.53003602516203,7.821882633254873
2024-05-30,166.75,168.75,163.8000030517578,167.89999389648438,46479900,73.93609388880762,72.73721819722833,73.64163358253013,-30.267760025531967,71.5581668450518,4.434146622563007
2024-05-31,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900,67.8437307624518,72.1758898932128,58.1275352107373,-29.68571162965853,64.02666678868881,2.6319019233844054
2024-06-03,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600,65.78708081512038,69.18896848879321,49.7834441506676,-42.685285899448324,61.259613541554856,-0.5593714124868088
2024-06-04,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200,51.42630379313652,61.68570512356951,-0.3882261548634609,-73.35009109148352,56.210498003759255,-3.8116973895847783
2024-06-05,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500,44.16346256084395,53.79228238970023,41.70542715583722,-51.47423532653624,57.23603583992548,0.9170378192961293
2024-06-06,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700,42.48279034413752,46.02418556603928,62.38813808411381,-47.72730254956763,55.693169626594695,0.7612339743308993
2024-06-07,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000,53.25548975905232,46.63391422134455,76.03282099564167,-41.031992846739136,54.50184424861344,4.6375383538426185
2024-06-10,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67575600,41.318548177974215,45.68560942705463,-34.71603675242959,-87.28506006977054,47.24943491224298,-3.6186608862553427
2024-06-11,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100,27.75139260869675,40.775143515241034,-113.83799015008461,-88.42876925740003,46.706892443457704,-7.371361722214997
2024-06-12,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800,14.372581384624972,27.814174057098587,-118.26214390736898,-81.16842651895448,46.64928591566954,-2.9671756779669267
2024-06-13,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500,15.768593849171992,19.297522614164514,-140.92566738156867,-83.09702267612948,49.66121140496452,-4.107949687265744
2024-06-14,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000,17.03537014598118,15.725515126592656,-132.07627422036535,-84.62844036697248,43.6071398857826,-4.355895314280778
2024-06-17,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700,19.140693532823217,17.31488584265874,-158.4763173948295,-74.85245635842837,35.41892804806482,-3.1488896723796733
2024-06-18,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000,15.930283852661965,17.36878251048873,-170.98982636753715,-92.72825171661324,35.82812310290265,-3.350209654552816
2024-06-20,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700,26.66513005535651,20.57870248028051,-36.551534888083125,-52.423901758888846,39.69609651306568,-2.641872442692761
2024-06-21,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61334700,33.1078634347403,25.234425780919537,-43.487901470696535,-55.52425622027698,39.95478128922137,-3.327738992912599
2024-06-24,160.25,163.39999389648438,158.19000244140625,159.75,45954100,44.92844217553438,34.90047855521034,-42.779044244437614,-57.26651549423101,40.76351059268077,-4.53922400597444
2024-06-25,160.25,161.0,156.4499969482422,160.72999572753906,40975300,43.31423759708699,40.450181069120504,-64.97119279723742,-57.26651549423101,41.19590282768622,-0.05612843953231028
2024-06-26,157.5399932861328,160.74000549316406,156.0,160.60000610351562,36973400,37.14699301794724,41.796557596856154,-85.04084538596322,-74.02598995769625,33.856388708087,-0.8933149017101183
2024-06-27,159.47000122070312,160.61000061035156,156.80999755859375,157.17999267578125,34018200,35.5861411592439,38.68245725809266,-60.62203476928693,-61.94907107034103,32.38488601430042,-0.48053185600632764
2024-06-28,162.2100067138672,166.4499969482422,159.41000366210938,160.22999572753906,56204600,43.27538308669699,38.669505754629334,36.263270903695556,-34.19878971187173,33.36988262796199,1.4446609790856213
2024-07-01,157.69000244140625,161.50999450683594,153.63999938964844,161.25,50436700,45.37406262309573,41.41186228967883,-90.35958434430516,-67.72995134850004,34.284726253697336,-1.2153118975536281
2024-07-02,164.30999755859375,164.5800018310547,156.6999969482422,157.0399932861328,57838600,59.81700787615488,49.48881786198249,33.28687776020108,-18.620235311163583,41.76044468191898,3.731063061764761
2024-07-03,163.89999389648438,165.25999450683594,162.50999450683594,164.1999969482422,26980900,63.99600343812989,56.39569131246012,83.83206400509034,-21.66180302594671,39.97450646020218,5.994948406486311
2024-07-05,171.89999389648438,174.0399932861328,165.67999267578125,165.97000122070312,61857100,83.12659961203549,68.97987030877339,228.73974226163728,-10.338162826783233,48.16805505165718,6.255405608571785
2024-07-08,178.69000244140625,178.9499969482422,173.22000122070312,174.89999389648438,60223400,88.99494239812087,78.70584848276205,301.53656098470253,-1.0152069529074814,55.11437977447834,10.829254590673475
2024-07-09,177.10000610351562,180.41000366210938,174.6999969482422,177.97000122070312,43395600,92.13969478834649,88.08707893283425,249.79117600781188,-12.227545855269835,61.31775268143605,10.514824401569811
2024-07-10,183.9600067138672,187.27999877929688,177.8000030517578,179.99000549316406,90247000,92.29602242336777,91.14355320327836,236.8700299494063,-9.869179921719326,70.27542577442814,14.79563601489373
2024-07-11,181.94000244140625,187.11000061035156,177.25,184.07000732421875,59231400,87.3431084164123,90.59294187604216,173.39884770095068,-15.87394897377384,60.404682801194085,15.488136470183033
2024-07-12,181.61000061035156,186.99000549316406,179.69000244140625,182.02000427246094,50827400,85.8006472133734,88.47992601771779,144.23045304011842,-16.854929464386558,68.33236513527392,13.883488568490797
2024-07-15,179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700,81.70829192428722,84.95068251802427,111.3976689465767,-22.146245788977836,68.18084342647118,10.862458780529227
2024-07-16,177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100,77.35831226782771,81.62241713516273,71.42166139052304,-28.92388794315239,67.80305222644019,12.594330840809675
2024-07-17,159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200,55.38049980548518,71.48236799920001,-36.10674655411707,-82.78836685141412,64.29238075683233,-2.9699987555974916
2024-07-18,155.77000427246094,163.41000366210938,153.1999969482422,163.41000366210938,69420300,31.942948701240965,54.89392025818458,-78.0619078781527,-92.45889910171049,57.64113313122312,-4.960335525795179
2024-07-19,151.5800018310547,155.80999755859375,150.6199951171875,154.86000061035156,47513100,9.123803345656382,32.149083950794136,-106.63467748779276,-97.38132400990614,51.57611634099054,-11.82082186557033
2024-07-22,155.8699951171875,156.6999969482422,152.5399932861328,154.22999572753906,43912500,8.160187018402013,16.40897968843308,-85.30473241052422,-85.67921583317725,57.19418074771359,-12.770724166116453
2024-07-23,154.0,157.0500030517578,153.8000030517578,154.9499969482422,31950600,8.719776903706448,8.66792242258824,-81.95062755178827,-90.78012944579717,51.81968665041167,-13.043481257710166
2024-07-24,144.6300048828125,153.67999267578125,144.52999877929688,152.72000122070312,49203100,7.924862375636663,8.268275432581667,-122.64223000899882,-99.7660675941155,47.2888586016987,-21.379647964586603
2024-07-25,138.32000732421875,144.75,136.80999755859375,144.07000732421875,60578500,4.148566199761485,6.931068493034825,-155.87516832083426,-97.00810436080279,39.81346869669388,-23.974933786886865
2024-07-26,139.99000549316406,141.2899932861328,138.27000427246094,140.32000732421875,49435800,3.1755387834417093,5.082989119613246,-140.77006645528198,-93.69921169475651,32.43761482415674,-22.917237474429708
2024-07-29,139.75,144.58999633789062,138.75,141.19000244140625,47447200,5.039310453111721,4.121138478771599,-118.37074471956238,-94.17475258510547,31.885666607216667,-22.28771696766635
2024-07-30,138.44000244140625,141.6999969482422,134.0500030517578,139.8800048828125,68801700,6.79989580647511,5.0049150143428065,-120.01153490012885,-91.72634830071262,19.603005063205828,-22.02759782490714
2024-07-31,144.47999572753906,153.60000610351562,140.02999877929688,150.72999572753906,114306800,11.26681109799435,7.7020057858603534,-72.41400618390706,-80.29846582019879,32.32006668797361,-9.377154635291662
2024-08-01,132.5399932861328,147.2899932861328,130.24000549316406,145.0,94731900,10.712435600425378,9.593047501631572,-102.61283953116316,-95.83787907781237,23.99685832418855,-14.913019419127682
2024-08-02,132.5,137.10000610351562,131.3300018310547,133.5,78562000,9.476126303493123,10.485124333970909,-104.84234935947177,-95.43527619150939,23.465628690319846,-12.58741364333834
2024-08-05,134.82000732421875,139.13999938964844,121.83000183105469,122.16000366210938,76089400,11.935426711076964,10.707996204998446,-103.53720178782513,-72.92056459744727,22.959711825048974,-13.504836371581819
2024-08-06,130.17999267578125,136.44000244140625,129.10000610351562,135.14999389648438,64455600,17.241968796673547,12.884507270414502,-95.7481490524368,-79.91825282102263,23.685791225905522,-15.467537223518669
2024-08-07,128.6699981689453,136.24000549316406,128.3699951171875,133.75,54676500,22.193985052087374,17.12379351994592,-92.17323280536453,-80.5792274252679,24.406313983315197,-11.035059237396073
2024-08-08,136.32000732421875,136.47999572753906,128.94000244140625,131.97000122070312,49037500,26.881310286017435,22.10575471159274,-74.1313264580346,-58.8585888956571,29.880560869985185,-1.445922421990653
2024-08-09,134.27000427246094,135.5,132.44000244140625,134.69000244140625,40583000,31.961009939441386,27.01210175918202,-69.34614556013045,-64.67915386075077,29.092592734956753,-4.086006854955404
2024-08-12,136.77000427246094,137.99000549316406,133.22999572753906,134.44000244140625,39724300,41.123218909462075,33.32184637830692,-53.459818408141686,-53.09260051520586,33.409345167682616,-2.1323761914411876
2024-08-13,141.1300048828125,141.19000244140625,137.52000427246094,138.1199951171875,42218000,47.659127154583224,40.24778533449552,-18.849853793447696,-39.25086416029363,38.677137904155515,1.9430817639177533
2024-08-14,140.75,143.25,137.63999938964844,143.0,35506400,55.73651966966681,48.17295524457066,-5.704331053544842,-40.44697631550004,44.08336674760574,-2.5816693229788745
2024-08-15,147.36000061035156,147.9600067138672,141.80999755859375,143.0,43582400,66.88699131973377,56.76087938132789,58.173048382996036,-19.641185565004978,49.73780148259568,11.181536196568764
