Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,LW,LW,LW,LW,LW,,,,,,
Date,,,,,,,,,,,
2024-03-18,101.31636047363281,102.01570446305081,99.0508740172882,100.07526743577193,1289900,64.38686991094669,64.23571093195899,24.282464397277124,-21.256997496096254,55.69205226496656,0.6064156189087067
2024-03-19,102.23240661621094,102.31613010488194,100.9026678001381,101.3065109522511,1083000,79.54395648993369,69.07648942147273,111.96179575243261,-4.066576857120453,60.220719155586636,0.6204542268298807
2024-03-20,101.63156127929688,103.11890256817335,100.32151900177585,102.49835227097974,1762700,83.29389079922294,75.74157240003444,89.68203888035654,-24.794753249114468,50.03847652235452,0.7223688453720012
2024-03-21,101.19815826416016,102.05510470633942,100.63671266822165,101.38530930110588,1219700,79.70628761787695,80.8480449690112,59.038712863337736,-32.01980704013419,41.58309685134804,3.018141234144478
2024-03-22,101.6217041015625,102.75444731037636,101.07996257727663,101.15875628896825,2479300,72.74212072648444,78.58076638119478,105.58586255872038,-24.959077531297957,51.22471882987454,1.9567084933994394
2024-03-25,101.10951232910156,103.07949792727247,101.07011171535031,101.55275608273055,1440400,69.8411781741915,74.09652883951763,91.76736245863007,-33.497580905993296,44.423069622187406,0.44031128356305516
2024-03-26,104.0152359008789,104.0940371267302,101.2178600172446,101.52320537379522,2653300,80.13779066098337,74.24036318721978,183.25464023197733,-1.1299695797585851,53.68682181809225,2.4248269609396855
2024-03-27,104.70474243164062,105.70943182700599,104.26149114244198,104.60623713521936,1776000,84.55841554071704,78.17912812529731,272.7072372308354,-11.697202892096984,62.16511865447648,3.264046995703418
2024-03-28,104.93128204345703,105.88672626422499,104.4141593191869,105.09872901629919,1407900,91.13147059919629,85.27589226696557,230.86419568808296,-13.77841573055552,68.75790330818914,5.131740758135028
2024-04-01,103.40454864501953,103.96599424690905,101.21786340137653,102.01570517382511,2540800,79.57633860581217,85.08874158190851,82.44132863354848,-35.795365559910955,58.77581336820273,2.8610734618793154
2024-04-02,102.2520980834961,103.72958725344499,100.9863862689871,103.26663944447725,1609000,66.00380611183373,78.90387177228074,44.57586920379325,-52.414800374032325,52.17066508661209,0.9235799682192569
2024-04-03,99.60247802734375,101.93690623316733,98.92283056747159,101.69065802479615,3640800,40.51647369231502,62.032206136653635,-77.26754153203966,-90.24041298911165,42.74384676525135,-2.5724999302228713
2024-04-04,80.30646514892578,88.13716274621194,78.81912385438883,87.20141503803613,23227100,20.946566657598233,42.48894882058232,-534.1883561917543,-94.50508666406132,25.082519845147687,-20.982749710758576
2024-04-05,78.58272552490234,81.36730363780848,77.57902061258233,80.7792628074148,9796300,6.266731792184647,22.57659071403263,-355.1902073798637,-96.4543049702731,21.8768334582325,-22.347672257260022
2024-04-08,76.6324462890625,79.22297476409166,76.24829968099465,78.13948413839006,5986400,3.4455727854960423,10.21962374509297,-249.18302047648652,-98.70389000917746,18.094086833088618,-24.590473101617448
2024-04-09,79.23282623291016,80.06021660904607,76.79102514174676,76.82944130525999,5576800,4.970530813911737,4.894278463864139,-173.33522989033477,-89.93021257881422,22.822232133069786,-21.636625073400552
2024-04-10,78.66152954101562,79.70561955643592,77.11016880943177,78.60243237482929,4440800,6.50271026113982,4.9729379535158635,-139.10558525877664,-91.85776662858883,22.162987418147004,-24.374992894333325
2024-04-11,80.1390151977539,80.96640554661423,78.77479805896773,79.12447381121859,5103700,10.446429404309464,7.306556826453671,-106.84888633024607,-86.87273257966852,27.776731002207946,-23.461905032549147
2024-04-12,78.5728759765625,80.25722035542684,77.88338399069332,79.56772085465863,3513700,9.704205730037158,8.884448465162144,-97.69868003467933,-92.15688360163115,23.574311071651934,-25.119683619207343
2024-04-15,78.75017547607422,79.41800201217173,77.48938582846428,78.91762997216232,2649400,9.80390280719661,9.984845980514407,-87.20282081669575,-91.55867539711048,23.341492560885882,-23.842638928372505
2024-04-16,80.8285140991211,81.03536170410646,78.17888833677567,78.78957911866601,3176900,10.579358840522069,10.029155792585277,-69.84330052073179,-84.54636447969216,23.102355515591245,-20.95173046413299
2024-04-17,79.15401458740234,81.50814655747784,79.12446600855672,80.95655304596498,3006400,11.232945729610009,10.538735792442893,-63.33930931953064,-90.19612293436732,19.93080585293658,-20.530074999065494
2024-04-18,79.08506774902344,79.55786005440163,77.95232459858683,79.46921431523003,2580900,11.830671604803229,11.2143253916451,-63.16292910723687,-89.76549777153083,17.415747020833347,-1.520920386219593
2024-04-19,79.78441619873047,81.2422088382997,78.76002279266264,79.04567160429778,2420800,10.968580144538924,11.344065826317385,-52.17084221020306,-87.13263886048507,20.698148303789342,1.529204625827485
2024-04-22,80.88761138916016,81.26190594755506,79.62681429345896,79.7844167485086,1949500,13.720555418881007,12.173269056074384,-44.16254769269694,-81.94019711134108,23.237961938049786,5.5526938081121635
2024-04-23,82.4636001586914,82.68029978164842,80.81866395155244,80.95656234527074,1932200,27.735168632742283,17.474768065387405,-31.683000022636126,-47.72165812994701,26.653520869462483,4.077569966120076
2024-04-24,83.25159454345703,83.47814621141241,81.74455664609506,82.19765246710655,3187600,55.73486117582372,32.396861742482336,-21.643450901115038,-3.1335612312407717,42.68490157691429,5.835209446376277
2024-04-25,82.24689483642578,83.95093560486148,82.09914442056632,83.23188758895783,2079400,75.67398476888376,53.04800485914992,-16.418046758036493,-22.122826332160976,49.48717695075336,2.6302789390041825
2024-04-26,82.5916519165039,83.87214567315331,81.91201193588478,81.91201193588478,2462700,85.25298865848107,72.22061153439618,-7.732179747703834,-18.984646461155027,58.90321772227879,5.114711520983617
2024-04-29,83.39933776855469,83.85243355039955,82.20749739383044,82.8969968561237,1652100,83.60971176584322,81.51222839773601,12.000070547746212,-8.063391909154355,55.06305846324507,5.903684994191494
2024-04-30,82.08930206298828,83.15309616466526,81.3259386017332,82.85760281302112,2294100,81.38033892996775,83.41434645143067,18.69934817985299,-28.810944839787375,57.93644583675414,1.5598306834158304
2024-05-01,80.9861068725586,81.80857493494733,80.09468961676296,81.54755245169994,2678200,72.4138298029501,79.13462683292035,20.997415395323145,-45.884173842207915,47.59680440153246,2.314591742069183
2024-05-02,83.5781478881836,83.73643590371864,81.24334116244525,81.599498632334,2070400,73.17851923674284,75.65756265655357,100.4140739485161,-5.769323607776149,55.60738862276015,5.681325523319969
2024-05-03,84.17173767089844,84.83458333266078,83.3951142471123,84.09258989243344,1686300,79.57175996795733,75.05470300255008,133.3312025845958,-9.631222646143893,62.218349456494856,5.4989704521241745
2024-05-06,83.5088882446289,84.51305205130063,82.82625189504915,84.2409862925589,1555900,88.44565125169191,80.39864348546404,101.59114989500019,-19.262499991004148,55.35619537860552,3.2406406994236248
2024-05-07,84.19151306152344,84.92361107480365,83.65727692817403,83.82546782885679,1561300,86.8682191284264,84.96187678269189,113.2269574222153,-10.501619977572679,63.11807737241043,2.095364378352227
2024-05-08,82.2722396850586,84.33992453450236,81.54013402583777,84.2014196904223,1740000,75.73973149478219,83.68453395830016,47.9249782947363,-43.01668554707651,64.67887976341845,-1.1763797003157883
2024-05-09,82.9350814819336,83.20219579785224,81.49066849864016,82.42062847268261,1651200,69.64652615257648,77.4181589252617,36.70793924372125,-37.542116017621304,58.029571531684546,0.8367326777217521
2024-05-10,84.25088500976562,84.3893898473829,83.00730026665126,83.23187435022766,1542600,68.50333723735564,71.2965316282381,88.9367671296481,-13.931186723235221,57.52941432597617,2.008959809811195
2024-05-13,84.19151306152344,85.34902090980704,83.92439876882219,84.59713972771253,2105700,75.49903443867635,71.21629927620283,113.21353914906028,-22.02959394311437,57.8823595420765,0.9498580134618795
2024-05-14,84.66639709472656,85.18084254141746,84.01640560974649,84.22119651691108,2210900,83.68252638694149,75.89496602099116,113.42951094758159,-12.99164017282588,56.454141100295196,3.1393798789528526
2024-05-15,85.15116882324219,85.40839533509374,83.59792948850968,85.25999513410447,1476900,86.71265124579467,81.96473735713751,114.44075332193539,-4.840812146675669,63.28050190424223,5.142933907463676
2024-05-16,86.03166961669922,86.25921760454155,84.79501381917086,85.09181422975686,1432300,92.82543337940456,87.74020367071358,157.69743784853708,-3.6912475422846818,61.8882708030724,2.9356019372409614
2024-05-17,85.84368896484375,86.27899418767583,85.00276459632963,86.13059399371514,1219900,94.80968976043744,91.44925812854557,141.91505349867472,-7.03887102972726,61.294727902628296,1.986357107753256
2024-05-20,85.74475860595703,86.45707350349333,84.89393887256061,85.92283733034111,1185100,92.69138603064313,93.44216972349504,128.18121216599786,-11.195723336058569,63.93368241762138,2.6774040564142343
2024-05-21,86.29878997802734,86.80334010002254,84.89394328030255,85.86348472960998,2015700,90.89692047275797,92.79933208794618,129.76386991236873,-9.074644215940204,74.10820580184115,2.5029564618514577
2024-05-22,87.82234191894531,88.1784993808009,85.62604763476614,85.87337878616877,2383800,91.46805896118094,91.68545515486068,170.75392437462153,-5.3254555644582755,74.57567518322222,6.746020595929725
2024-05-23,86.80333709716797,87.94106188111562,86.63515372898766,87.83223557277599,2244700,88.3459144177554,90.23696461723144,145.33974586167412,-20.56215696633521,65.77472232027476,4.6641970395568055
2024-05-24,88.25763702392578,88.55443739069901,86.67471934634459,87.05065993603672,1698200,89.97021976936612,89.92806438276749,155.57655921718438,-4.201728161108044,72.32371895534287,4.755738783866459
2024-05-28,87.45629119873047,88.2774323817535,87.15454691089415,87.90148422434922,1632500,86.56331178828556,88.29314865846902,127.3367303459381,-15.546179507699987,65.6556019956714,3.8777995768068507
2024-05-29,84.44873809814453,86.98635780112693,84.41905957145765,86.8824754097761,1678300,74.04291327877331,83.52548161214166,19.989826301835677,-58.12335249487199,65.68049475094713,-0.25707837353526886
2024-05-30,84.71585845947266,85.90305244768376,84.29044860125445,84.47842268100936,1165900,52.3770627813488,70.99442928280256,-4.147478737682836,-69.19927965338157,66.86770431155314,-0.5112206559056753
2024-05-31,87.34746551513672,87.39692721391923,84.85436341972076,84.85436341972076,3254600,49.442037636045534,58.62067123205588,69.98679549375576,-24.35125494360978,69.14809824029906,1.5294320153262486
2024-06-03,86.41749572753906,87.62645041755374,86.03165976672138,87.31778466807843,1110200,54.44520324475388,52.08810122071606,70.92452991865156,-43.11385566874695,67.9653608207439,0.668432088153037
2024-06-04,85.30945587158203,86.44717302043372,85.02255085774952,86.0811277821916,1755100,55.68859374474218,53.191944875180525,7.622469829993392,-65.46910815341667,60.224748710444786,-0.5076727037922502
2024-06-05,84.39927673339844,85.39849666349502,84.1024838908784,85.08191310270519,1417200,32.69453723515189,47.60944474154931,-49.217747071910395,-93.33342447238064,54.38203880561869,-2.201089082607699
2024-06-06,85.13137817382812,85.60624971774163,84.47842036601318,84.47842036601318,1439300,21.4361805715802,36.606437183824745,-34.41579638454481,-76.88892565946203,54.37554454312924,-3.064099278519339
2024-06-07,84.92362213134766,85.29957031928801,84.17174085136273,84.9434128506855,1466200,16.074032564397587,23.401583457043216,-67.06766608122706,-81.55555217496452,48.904433005186085,-2.1654869831976065
2024-06-10,84.57735443115234,85.23031226307364,83.50888964392708,84.42895423772046,1725900,20.910636851632844,19.473616662536866,-97.68601815573504,-78.82361161067487,47.900518906255066,-4.169931030190332
2024-06-11,85.9920883178711,86.12070534042138,83.83536049084914,84.58724926440242,1102800,29.61215912700847,22.19894284767962,-35.963470217077074,-50.784358833335155,45.90802243933623,-1.6742110382113151
2024-06-12,85.51721954345703,87.30789462697875,85.20063597817229,86.62525824797983,1233600,36.73201034355117,29.084935440730817,13.01086576941691,-60.195998525336414,43.11414285086463,1.2652426423124696
2024-06-13,85.2500991821289,85.60625664284889,84.19152215941887,85.48754252124071,979600,41.17648816003783,35.840219210199145,-69.45542117999175,-65.4901781612149,45.71922082770017,0.6306265820487766
2024-06-14,85.83380126953125,85.94262757538608,84.204380572991,85.10169565779013,904400,41.023001316986466,39.643833273525146,-41.67480526313093,-51.244819362489245,43.53207787293691,-1.7329229150251146
2024-06-17,86.18006134033203,87.00120252058339,85.63592982379264,85.63592982379264,963500,49.37922483619451,43.85957143773959,31.574904748560506,-35.12732796771229,49.857717701971076,-0.2747526819749879
2024-06-18,83.7760009765625,86.30372543676707,83.68695784448879,85.57657130794472,1450500,40.03832603807306,43.48018406375133,-91.49627531658246,-93.51287455557926,50.454965734572596,-1.7975204264904399
2024-06-20,81.60938262939453,83.8947275456807,81.5401302105948,83.34070064733531,2293400,24.165878244047192,37.86114303943824,-214.25257419669254,-98.86216274456685,47.93228653883318,-3.305590061887209
2024-06-21,83.94418334960938,84.09258353602706,81.4510888999909,81.76767244197336,3053300,15.998866104082602,26.73435679540094,-147.91792999245428,-59.628364387606055,47.116308549734285,-1.394544349786797
2024-06-24,84.04312133789062,84.57735752501948,83.46931880915014,84.14205983576267,1736600,28.588744196167212,22.917829514765657,-85.59936812168972,-55.74324027932542,48.56160779188647,-1.036814930120622
2024-06-25,84.25088500976562,84.8741567790434,83.68696275210553,83.76611053015756,1432200,44.144181292993316,29.577263864414363,-63.034944232429574,-52.19585145408855,56.11253633731356,-0.386000985231183
2024-06-26,83.17251586914062,84.08269265734032,82.88561083956623,83.22198511656454,1511400,40.48427219207367,37.739065893744716,-120.56984368764277,-70.60809169036501,55.922455452481714,-3.2788742591154163
2024-06-27,82.55913543701172,83.54846004403618,82.14362091356891,83.17251941062807,2295200,32.0383378377846,38.88893044095051,-145.038169920711,-81.0810433421926,47.319096620153275,-3.459050846411249
2024-06-28,83.18241119384766,83.2021943640406,82.19308662935741,82.55913188753244,5214900,25.957242523351237,32.82661751773649,-118.70259202632373,-70.43913739738865,60.52258123379861,-2.4254376336429018
2024-07-01,81.8567123413086,83.49899474115267,81.78745992372164,83.35059454690995,1715300,18.468498720172658,25.488026360436148,-132.4118461729759,-93.07432309990075,60.64626399689295,-4.6334764037001985
2024-07-02,81.8567123413086,81.90618158870531,80.25401137773981,81.79735528279046,2222300,19.735790505785275,21.387177249769707,-169.31259693574856,-77.27916798535475,54.13392705794633,-5.016646462979624
2024-07-03,81.79735565185547,82.45525739587366,81.37194578534549,82.31180110654437,857900,17.506795656402918,18.570361627453597,-119.17024457039906,-77.12612194553573,53.391722478204784,-2.3618283298824316
2024-07-05,81.52033996582031,81.7478803730105,80.59037252439894,81.33236589626998,2048300,21.454314521555872,19.565633561248003,-129.72366417255972,-81.23176650444191,51.459308418049524,-0.10910836561351944
2024-07-08,79.62084197998047,81.81219220424994,79.15585824037954,81.65884810883841,2323700,15.856328810891233,18.272479662949987,-158.46947260649702,-94.07312511734868,45.92232481497483,-5.150257227023247
2024-07-09,76.03948974609375,79.30920786762086,76.02959438661813,79.07671598160405,3471300,8.263807241691234,15.191483524712758,-242.96341487871146,-99.90368665313572,39.44735258448614,-9.523244097061468
