Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,AMP,AMP,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-02,86.37040710449219,922500,90.96764450073242,93.47518463134766,39.82204936222414,-10.696424647951716,-12.60950565338286,113.57675987441033,93.47518463134766,73.37360938828499,10.166332152154295,37.131394815708404
2020-04-03,82.94497680664062,937900,91.01264343261718,91.80930557250977,38.36638325750421,-10.725318573705977,-12.232668237447482,109.45291329901985,91.80930557250977,74.16569784599969,9.827838356708428,36.77199717001145
2020-04-06,94.20390319824219,1064900,92.82178573608398,91.50854759216308,45.42757413124497,-9.727582437873366,-11.731651077532659,108.76940181121483,91.50854759216308,74.24769337311133,10.01402188563757,35.11373906288119
2020-04-07,95.03041076660156,1302900,93.13586120605468,90.78305549621582,45.91741193837183,-8.76909246915676,-11.139139355857479,106.05669159163085,90.78305549621582,75.5094194008008,9.942888464222753,32.61163419730876
2020-04-08,102.57002258300781,996200,93.87880325317383,90.82484092712403,50.29992224203311,-7.316755596982773,-10.374662604082538,106.22216152838135,90.82484092712403,75.42752032586671,9.901762813145776,30.303389146645078
2020-04-09,110.63310241699219,1608600,94.76041641235352,92.11282196044922,54.54230230079965,-5.452294350295205,-9.39018895332507,109.48612362045091,92.11282196044922,74.73952030044754,10.041996204589191,29.34025385298594
2020-04-13,105.53627014160156,827100,95.82477722167968,92.18537178039551,51.547004530882354,-4.3359846165934215,-8.37934808597874,109.76889897327652,92.18537178039551,74.6018445875145,9.80749901126183,28.381347484459276
2020-04-14,104.9668960571289,1049200,96.29772338867187,93.46921844482422,51.20868103154849,-3.457390198162855,-7.3949565084155635,110.84743864605713,93.46921844482422,76.09099824359132,9.549081000585062,27.31510524476237
2020-04-15,95.64569091796875,728700,96.45108642578126,93.75436439514161,45.8976566260307,-3.473204209659798,-6.61060604866441,111.07884262582941,93.75436439514161,76.4298861644538,9.561666602347575,25.374302448036303
2020-04-16,93.38658905029297,861200,97.12882690429687,94.11160163879394,44.68796759509005,-3.6262266843547764,-6.0137301758024835,111.09296000344084,94.11160163879394,77.13024327414705,9.156161767215293,23.935469257069624
2020-04-17,101.89044952392578,1077200,98.68083114624024,94.82423782348633,50.02723424914664,-3.026420930913133,-5.416268326824613,111.85523931688954,94.82423782348633,77.79323633008312,9.153518598047228,22.638749497592464
2020-04-20,101.11902618408203,1097500,100.49823608398438,95.75543975830078,49.559872135685325,-2.5835365650884086,-4.849721974477372,112.00687824932652,95.75543975830078,79.50400126727504,8.849979997962425,21.29572391238865
2020-04-21,95.00285339355469,1239100,100.57813110351563,96.6999584197998,45.89870857405068,-2.695005201192714,-4.418778619820441,110.24561809141377,96.6999584197998,83.15429874818582,8.749822223985701,19.914290731249938
2020-04-22,96.34364318847656,626500,100.70945434570312,96.9226577758789,46.826079064780785,-2.6446682777343113,-4.063956551403215,110.28993522081633,96.9226577758789,83.55538033094147,8.393779328852773,18.631531348763993
2020-04-23,95.82936096191406,505000,100.03538818359375,96.95709571838378,46.49685262933127,-2.616117210160965,-3.774388683154765,110.30937183555282,96.95709571838378,83.60481960121474,8.061855425659434,17.503822403316153
2020-04-24,98.70378112792969,730800,98.8424560546875,96.8014362335205,48.66914762045272,-2.3346363638026872,-3.4864382192843495,109.99510375932334,96.8014362335205,83.60776870771767,7.791686720521164,16.369212567683427
2020-04-27,103.2679443359375,771300,98.6156234741211,97.22020034790039,52.00158476652529,-1.7234046030392847,-3.1338314960353366,110.67404258263701,97.22020034790039,83.76635811316376,7.597883485539481,15.706861751316055
2020-04-28,104.21385955810547,1004000,98.54031982421876,97.41902160644531,52.68713373495556,-1.1494217573333145,-2.736949548294932,111.1598099712331,97.41902160644531,83.67823324165752,7.446786396330927,15.72558638200492
2020-04-29,108.38314056396484,933800,99.81406478881836,98.1325756072998,55.69110736287291,-0.3540290571551452,-2.260365450066975,112.57652971448175,98.1325756072998,83.68862150011785,7.305169626333982,15.874728188597322
2020-04-30,105.5546646118164,810800,101.0308723449707,99.0798496246338,53.222303811747054,0.04754297166952881,-1.7987837657196741,112.84568666522,99.0798496246338,85.31401258404759,7.111350735037193,15.521340698049501
2020-05-01,102.1751480102539,644400,101.05934219360351,99.87008666992188,50.350271800961444,0.09203206339705616,-1.4206205998963282,112.38450074576417,99.87008666992188,87.35567259407958,6.992382432296272,14.582024940185494
2020-05-04,103.82814025878906,834300,101.33025360107422,100.9142448425293,51.722545948584084,0.25770202046389556,-1.0849560758242833,110.81832800906153,100.9142448425293,91.01016167599707,6.8274665914846375,13.564306957098497
2020-05-05,101.68842315673828,835900,101.99881057739258,101.2884708404541,49.80363307946479,0.21387396135877168,-0.8251900683876723,110.70360846001823,101.2884708404541,91.87333322088996,6.648748080418147,12.900367630484652
2020-05-06,98.52012634277344,951800,102.21645889282226,101.4629566192627,47.02181372624279,-0.07564319787300633,-0.6752806942847391,110.5306530368364,101.4629566192627,92.395260201689,6.627106946069505,12.223186095176322
2020-05-07,111.79021453857422,2110800,103.81254425048829,101.92396621704101,57.68319356174041,0.756971683851134,-0.3888302186575645,112.0461364952516,101.92396621704101,91.80179593883042,7.685411132186485,13.148407217245824
2020-05-08,115.35340881347656,872700,105.47750701904297,102.15998153686523,60.01029293474137,1.684922240648845,0.025920273203717425,113.25663388055224,102.15998153686523,91.06332919317822,7.4985446746053475,14.007541116310364
2020-05-11,113.75547790527344,720000,106.52626037597656,102.57094192504883,58.45773711744646,2.2652773652274476,0.47379169160846346,114.69824095374778,102.57094192504883,90.44364289634987,7.240406956108318,14.621294647558747
2020-05-12,111.25756072998047,946200,107.23063049316406,102.8854751586914,56.01794206407711,2.4948923763100765,0.8780118285487861,115.55903058418477,102.8854751586914,90.21191973319804,7.0623667905981256,15.31002461651959
2020-05-13,107.78623962402344,1155100,107.17094039916992,103.49250259399415,52.72467681865295,2.3694438508846787,1.1762982330159646,115.88062921559025,103.49250259399415,91.10437597239805,7.00396535476815,14.941396617083338
2020-05-14,112.58917236328125,1356900,107.8743911743164,104.45263175964355,56.53236980304693,2.627295693630245,1.4664977251388207,116.53163302636743,104.45263175964355,92.37363049291967,7.180634013819799,14.19010321043926
2020-05-15,112.97819519042969,2371100,108.95469589233399,105.00701904296875,56.835623534404675,2.830408836481155,1.7392799474072875,117.57272560338667,105.00701904296875,92.44131248255083,7.062690912861814,13.986308786861832
2020-05-18,122.19389343261719,1121400,110.7912712097168,106.06076240539551,63.35737967579283,3.6924431091857883,2.129912579762988,120.5352196881421,106.06076240539551,91.58630512264891,7.283957903607586,14.654612090496077
2020-05-19,119.05406188964844,918600,112.52783508300782,107.2633228302002,60.029507401970996,4.075276070308021,2.5189852778719946,121.85904149299641,107.2633228302002,92.66760416740398,7.069322199725098,15.275179443870735
2020-05-20,121.9160385131836,895800,114.86742630004883,108.54194259643555,61.98934125680591,4.557080359442978,2.926604294186191,123.5615319363197,108.54194259643555,93.5223532565514,6.925590043068977,16.03453046134228
2020-05-21,122.36985778808594,731700,115.925390625,109.86896743774415,62.30496195756019,4.918831920045847,3.325049819358122,124.8511029853747,109.86896743774415,94.8868318901136,6.641285826452902,16.782659082307013
2020-05-22,122.68477630615234,730500,116.65852737426758,111.06801719665528,62.53742698761287,5.171322147941751,3.694304285074848,126.12225974133158,111.06801719665528,96.01377465197898,6.412351338479086,17.119509670817468
2020-05-26,129.70538330078125,1073500,118.25351791381836,112.38988914489747,67.36877158518521,5.870258102156043,4.129495048491087,129.0314904061067,112.38988914489747,95.74828788368822,6.640377650944992,18.485770171440613
2020-05-27,135.42935180664062,966300,120.67069702148437,113.95066375732422,70.6879037570758,6.807572840516059,4.665110606896081,132.92413731809992,113.95066375732422,94.97719019654853,6.730389988269077,20.2409138837894
2020-05-28,133.0397186279297,901800,123.196044921875,115.18349266052246,67.59664777267376,7.273731053288245,5.186834696174514,135.6918365920079,115.18349266052246,94.67514872903703,6.5930034760942595,21.747264785402198
2020-05-29,129.7332000732422,1674400,124.91044769287109,116.39241943359374,63.46119986829001,7.292295340376413,5.607926825014894,137.33381590761965,116.39241943359374,95.45102295956784,6.503139258761119,22.140127767189956
2020-06-01,133.31759643554688,701400,126.94438781738282,117.9495418548584,65.8968852449016,7.509671681493998,5.988275796310715,139.06138041306144,117.9495418548584,96.83770329665535,6.356845669909773,22.705333188280004
2020-06-02,135.59603881835938,855700,128.28460235595702,119.53793678283691,67.3851788455796,7.7761565641153965,6.345851949871651,140.93921496727694,119.53793678283691,98.13665859839688,6.164105920633202,23.53261745386635
2020-06-03,140.3011474609375,800900,130.40931091308593,121.46857299804688,70.27052605207102,8.271660149461852,6.731013589789692,143.04648854475448,121.46857299804688,99.8906574513393,6.282842683789432,24.915682815343995
2020-06-04,141.82012939453125,955200,132.39972000122071,123.63357315063476,71.15764416440194,8.68678362385802,7.122167596603357,144.23377862222907,123.63357315063476,103.03336767904047,6.2197655307977175,26.001162049348316
2020-06-05,144.08934020996094,1400300,134.5716682434082,125.2485294342041,72.47884197539327,9.094047794215697,7.516543636125825,146.91811140605685,125.2485294342041,103.57894746235135,6.542260972675502,27.754543154110166
2020-06-08,150.6931610107422,1129200,137.37250671386718,127.01551704406738,75.93384855433763,9.836294056589978,7.980493720218655,150.82696334148082,127.01551704406738,103.20407074665393,6.54996617159714,29.382682751389023
2020-06-09,147.81265258789062,1362200,139.18323364257813,128.71837577819824,71.70529390377509,10.075947361680363,8.399584448510996,153.3501541361274,128.71837577819824,104.08659742026907,6.539921278115531,30.505745024561417
2020-06-10,142.68148803710938,1118400,139.908447265625,130.2895721435547,64.78445382637747,9.73956064382071,8.667579687572939,154.2659680645741,130.2895721435547,106.31317622253529,6.488251912907997,31.097230757982093
2020-06-11,128.82550048828125,1137700,139.48702545166014,131.34153518676757,50.58592072233753,8.25969670833959,8.586003091726269,153.01155509099908,131.34153518676757,109.67151528253606,7.040320058653577,29.20134545250574
2020-06-12,135.81832885742188,1217000,140.0955383300781,132.50299301147462,55.84546440028101,7.563964016730665,8.381595276727149,152.4497205515167,132.50299301147462,112.55626547143254,7.163949726280163,27.44088052599199
2020-06-15,139.0970916748047,1745700,140.6734878540039,133.80893783569337,58.097518981913474,7.194229009970968,8.144122023375912,151.7951229083221,133.80893783569337,115.82275276306464,7.405770920205357,26.32922004731905
2020-06-16,142.1813201904297,1210400,141.33201599121094,134.80830917358398,60.15618427881344,7.068600393272106,7.929017697355151,152.3167467721985,134.80830917358398,117.29987157496944,7.3967837948931905,25.858000470133128
2020-06-17,138.6432647705078,1418300,141.16622772216797,135.78776931762695,56.71396312857537,6.60738152454536,7.664690462793193,151.78808599695842,135.78776931762695,119.7874526382955,7.195920658724951,25.24523149078986
2020-06-18,139.42124938964844,1377200,140.92633972167968,136.66302986145018,57.2926612341127,6.2327913659638625,7.378310643427327,151.39738638439277,136.66302986145018,121.9286733385076,7.065638959651947,24.49065613747157
2020-06-19,137.40213012695312,2098100,140.25761871337892,137.41464347839354,55.228960360347834,5.707210743658379,7.044090663473538,150.60903131130272,137.41464347839354,124.22025564548439,7.037945137268488,23.59910971954145
2020-06-22,137.3372802734375,1355100,138.92203063964843,138.14726867675782,55.16023681038623,5.225218407455856,6.680316212270002,149.48535983844863,138.14726867675782,126.809177515067,6.807802561368812,22.771245188606336
2020-06-23,137.6429443359375,1215200,137.90505981445312,138.5441467285156,55.4416779689183,4.81242589367946,6.306738148551894,149.20810684222945,138.5441467285156,127.88018661480176,6.601376116998906,22.162283932114512
2020-06-24,132.40989685058594,1241000,136.87790069580078,138.3931739807129,49.69126149284644,4.016719413756192,5.848734401592753,149.311703600421,138.3931739807129,127.47464436100482,6.647200613089909,20.8168411746087
2020-06-25,140.36598205566406,1434600,138.03194885253907,138.7594871520996,56.994512714885104,3.982201539420771,5.475427829158357,149.42363480653512,138.7594871520996,128.0953394976641,6.818096309275091,19.97576076142074
2020-06-26,136.17955017089844,2317800,138.0680709838867,139.08180465698243,52.66237235403393,3.575816028385532,5.0955054690037915,148.99870609741157,139.08180465698243,129.16490321655328,6.835869585540135,19.025911469661818
2020-06-29,137.41140747070312,981000,137.89950256347657,139.28649520874023,53.775744757060316,3.314940600312326,4.739392495265498,148.88285740278258,139.28649520874023,129.6901330146979,6.5334951036892095,18.15883822053228
2020-06-30,138.96742248535156,1116600,137.57811279296874,139.45506439208984,55.20880573569442,3.196900472929883,4.430894090798375,148.90350198185348,139.45506439208984,130.0066268023262,6.336076666139178,17.599352315859463
2020-07-01,135.0680694580078,797400,137.22059326171876,139.19341049194335,50.94624678082028,2.7569274766691763,4.096100767972535,148.82175902283183,139.19341049194335,129.56506196105488,6.289705545850923,16.769249945617457
2020-07-02,134.71617126464844,679900,136.75008544921874,138.8382125854492,50.566812305947494,2.3527296610212147,3.747426546582271,148.5762635712574,138.8382125854492,129.100161599641,6.234076784409806,15.917060098187449
2020-07-06,139.11563110351562,701700,136.921435546875,138.58952713012695,55.07196033988212,2.3601927879186633,3.469979794849549,148.0278947390136,138.58952713012695,129.15115952124032,6.220792683856315,15.284960023028159
2020-07-07,135.345947265625,848600,136.72230224609376,137.8221664428711,50.79984390768594,2.038427663372204,3.1836693685540802,145.5378637456029,137.8221664428711,130.1064691401393,6.062252807437481,14.359911336845922
2020-07-08,137.4577178955078,796900,136.7037796020508,137.30441970825194,52.9994358333597,1.9315628705885786,2.93324806896098,143.51121759512932,137.30441970825194,131.09762182137456,5.8488775438196585,13.542412967278157
2020-07-09,132.71556091308594,627900,136.73434600830078,136.80612335205078,47.828423573995714,1.4475330557576171,2.636105066320307,142.8027970316724,136.80612335205078,130.80944967242914,5.846568508359859,13.417312590795623
2020-07-10,137.61517333984375,762100,136.45926513671876,137.2456069946289,52.93757852157873,1.4426635875173872,2.3974167705597234,141.9974861859901,137.2456069946289,132.4937278032677,5.800760826119876,13.239681268431752
2020-07-13,137.06874084472656,748100,136.54818420410157,137.30812759399413,52.322174439683536,1.3788178097982495,2.1936969784074285,142.01594580402883,137.30812759399413,132.60030938395943,5.639803480677598,12.4509741868597
2020-07-14,138.7451171875,552000,136.68155517578126,137.2905288696289,54.08563038853921,1.4468111929483882,2.0443198213156206,141.97403426198264,137.2905288696289,132.60702347727516,5.490343000345175,12.010816411485013
2020-07-15,142.7278289794922,638600,137.0575958251953,137.31785430908204,58.05499059198731,1.8013036880204254,1.9957165946565816,142.12005324184645,137.31785430908204,132.51565537631762,5.416394931680078,11.657166457964474
2020-07-16,141.60708618164062,531700,137.71149749755858,137.46604537963867,56.57284234558738,1.969108312102719,1.990394938145809,142.59453752152112,137.46604537963867,132.33755323775623,5.286200285162251,11.429254010095326
2020-07-17,142.05165100097656,636000,138.4450454711914,137.5975654602051,57.04134982737099,2.1136030508936585,2.015036560695379,143.0448797307155,137.5975654602051,132.15025118969467,5.0475453078796795,11.21762102278826
2020-07-20,142.98712158203125,735200,138.83219451904296,137.87681503295897,58.066519526877535,2.27734896893773,2.067499042343849,143.80666625456433,137.87681503295897,131.9469638113536,4.927818925018243,10.78890708195197
2020-07-21,145.71946716308594,670700,139.86954650878906,138.2959243774414,60.99445600354656,2.5976521252223392,2.173529658919547,145.12993812306206,138.2959243774414,131.46191063182073,4.862296843433456,11.247545487115763
2020-07-22,146.3029327392578,749000,140.75406799316406,138.72892379760742,61.61087113575605,2.8655432808069463,2.311932383297027,146.38992568235952,138.72892379760742,131.06792191285533,4.749848586298467,11.951440956486364
2020-07-23,145.23780822753906,617100,142.00629272460938,139.37031936645508,59.75440636226623,2.957806552414951,2.441107217120612,146.95533695168388,139.37031936645508,131.78530178122628,4.622938118583107,12.559367051889572
2020-07-24,143.8021697998047,624200,142.62499237060547,139.5421287536621,57.25038983840965,2.881861531064459,2.5292580799093813,147.361617785606,139.5421287536621,131.7226397217182,4.4647376622588455,12.710650220347492
2020-07-27,144.80247497558594,565900,143.39836578369142,139.9732749938965,58.55363414184218,2.869315143389912,2.5972694926054873,147.95285655740338,139.9732749938965,131.9936934303896,4.454782355471961,12.018465525773461
2020-07-28,142.68148803710938,692500,143.79200286865233,140.2367790222168,54.74287549265671,2.6575910651522747,2.6093338071148446,148.2086191468741,140.2367790222168,132.26493889755952,4.2894061118206155,11.375722595097574
2020-07-29,145.33045959472656,866600,144.0522659301758,140.55493087768554,58.38559138903424,2.6727384094181446,2.622014727575505,148.80188278199398,140.55493087768554,132.3079789733771,4.315130047311997,10.898991586406671
2020-07-30,140.81982421875,955500,143.97353973388672,140.84251861572267,50.87629975063863,2.294324664426995,2.556476714945803,148.69581683572883,140.84251861572267,132.9892203957165,4.544106011856526,11.243501466062503
2020-07-31,142.29251098632812,692900,143.99762573242188,141.22133560180663,53.00166280534604,2.089179795372587,2.4630173310311596,148.57078135630718,141.22133560180663,133.87188984730608,4.441153457633295,11.228086689932
2020-08-03,144.20045471191406,583800,144.11895904541015,141.47557678222657,55.677189016983,2.056846080685858,2.3817830809620992,148.86773684777413,141.47557678222657,134.083416716679,4.382603553217491,10.624805615754
2020-08-04,142.09800720214844,765500,143.7568130493164,141.81317977905275,52.15382764427986,1.8403569463980318,2.273497854049286,148.65066028170688,141.81317977905275,134.97569927639861,4.335510594292994,10.293272638881612
2020-08-05,144.64501953125,634700,143.5910217285156,142.17254486083985,55.80275839980232,1.8529506942615797,2.189388422091745,148.80914189612588,142.17254486083985,135.53594782555382,4.278549525334218,9.809781838092155
2020-08-06,144.34866333007812,508400,143.50210723876953,142.75419998168945,55.274542784523405,1.818060392986979,2.115122816270792,147.82877570101235,142.75419998168945,137.67962426236656,4.137008717227332,9.111346077437698
2020-08-07,149.03872680664062,620400,144.02576293945313,143.32537765502929,61.487602267769084,2.1441421676914842,2.12092668655493,148.5276348104052,143.32537765502929,138.12312049965337,4.258434678514248,9.533612202126802
2020-08-10,149.96185302734375,497400,144.5417007446289,143.97003326416015,62.58917963410473,2.4488243715452143,2.186506223552987,149.1062396785662,143.97003326416015,138.8338268497541,4.111442443946721,10.41607738497485
