Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,DIA,DIA,,,,,,,,,,
Date,,,,,,,,,,,,
2022-09-09,308.5293884277344,2479300,304.2012664794922,312.75867462158203,49.03865915629485,-2.3451726736863066,-1.1489041729730594,331.3892580136369,312.75867462158203,294.1280912295272,4.630561826556238,20.905558364011956
2022-09-12,310.7217102050781,2486900,304.3582794189453,312.1551116943359,52.0086581862295,-1.8609124156923258,-1.2913058215169126,330.21982641047475,312.1551116943359,294.0903969781971,4.532303684175394,20.221968015866832
2022-09-13,298.4295349121094,4301200,303.4612579345703,310.8633697509766,38.47066513890358,-2.4408716396011982,-1.5212189851337699,328.97444301389953,310.8633697509766,292.7522964880536,5.148124755166613,20.179352490706925
2022-09-14,298.7454528808594,2868800,302.88877258300784,309.4741958618164,38.91078749689763,-2.8422380125115296,-1.7854227906093219,326.81139807173514,309.4741958618164,292.1369936518976,5.0505071687613645,20.31481399281243
2022-09-15,297.11798095703125,3294600,302.38234558105466,308.0772216796875,37.42559158611517,-3.254135489341934,-2.079165330355844,324.6525041644343,308.0772216796875,291.50193919494075,4.962596008802512,20.431802615927307
2022-09-16,295.6905517578125,4071000,301.598193359375,306.59072265625,36.12324598480283,-3.653632018541714,-2.394058667993018,321.96697402867636,306.59072265625,291.2144712838237,4.895202258120691,21.007871430563455
2022-09-19,297.7063293457031,2730000,301.33153381347654,305.34305572509766,39.33377966988408,-3.7641882720882904,-2.6680845888120723,319.28388437306086,305.34305572509766,291.40222707713446,4.881502031292626,21.16204973842295
2022-09-20,294.70196533203125,2822800,300.9137847900391,304.2457748413086,36.39748028528359,-4.047574052771381,-2.943982481603934,317.9066201875399,304.2457748413086,290.58492949507735,4.914714066445897,21.411238098144562
2022-09-21,289.7010498046875,5110700,299.60056762695314,302.9774337768555,32.101680149498165,-4.622407181667086,-3.2796674216165647,317.0866573972137,302.9774337768555,288.8682101564973,5.149873984247253,22.058808961537657
2022-09-22,288.4627685546875,3492500,297.9806732177734,301.6112762451172,31.12219593330802,-5.11887828343248,-3.6475095939797475,315.7861937811225,301.6112762451172,287.4363587091119,4.9931982594276905,22.911352414634333
2022-09-23,283.98968505859375,4949300,295.5267028808594,299.8639846801758,27.82002475693945,-5.806343747085975,-4.079276424600993,313.6768197257465,299.8639846801758,286.0511496346051,5.193273772557226,24.562634071026526
2022-09-26,280.9757080078125,4143400,292.55210266113284,298.45519104003904,25.831221116197323,-6.519218348049662,-4.567264809290727,313.84860276936223,298.45519104003904,283.06177931071585,5.147312495031336,26.184823461473503
2022-09-27,279.6126708984375,3681000,290.6704162597656,297.06583709716796,24.962123915589196,-7.112177552993501,-5.0762473580312815,313.9253446251856,297.06583709716796,280.20632956915034,5.2616434958801745,27.888034912781535
2022-09-28,284.8248596191406,3995700,289.2783569335937,296.0835647583008,34.09373210555035,-7.079909139796655,-5.476979714384356,313.38635733924275,296.0835647583008,278.7807721773588,5.364380736849701,29.03540944401852
2022-09-29,280.4861145019531,3351100,287.61517028808595,294.99875793457034,30.740202468735887,-7.320055615844865,-5.8455948946764575,313.32624286572974,294.99875793457034,276.67127300341093,5.452928150519078,30.235862948987574
2022-09-30,275.77313232421875,3827200,285.62342834472656,293.6108108520508,27.56807658323976,-7.800749517344741,-6.236625819210114,313.29716538965846,293.6108108520508,273.92445631444315,5.503605047287585,31.6538024991883
2022-10-03,282.9626159667969,3457600,284.14905700683596,292.74029541015625,38.067157631141264,-7.514944055381477,-6.492289466444387,312.6915595376074,292.74029541015625,272.7890312827051,5.732353180783875,32.10861535011847
2022-10-04,290.97760009765625,4163800,283.77662048339846,292.34520263671874,47.247411572875635,-6.566010055593779,-6.507033584274265,312.1065818535909,292.34520263671874,272.58382341984657,5.898139252305968,30.87001748731347
2022-10-05,290.6416931152344,2746900,283.8706848144531,291.7356262207031,46.933420761022965,-5.774512919821177,-6.3605294513836474,310.9086921257207,291.7356262207031,272.5625603156856,5.871079504164841,29.43120077912106
2022-10-06,287.2245178222656,3081700,283.7468597412109,290.8637664794922,43.74825141368826,-5.361182846278098,-6.160660130362538,309.17275815855214,290.8637664794922,272.55477480043226,5.773962515877737,28.128521019049487
2022-10-07,281.215576171875,3029300,283.4694488525391,289.4980758666992,38.76609064111987,-5.4555984149432675,-6.019647787278684,306.3492303785797,289.4980758666992,272.6469213548187,5.895647652704942,28.031145343666083
2022-10-10,280.24615478515625,3154500,283.39649353027346,287.97429809570315,38.01394953292571,-5.544731425060888,-5.924664514835125,302.1765828216065,287.97429809570315,273.7720133697998,5.805689260143289,28.12031446065591
2022-10-11,280.5628967285156,3849900,283.49151611328125,287.0809661865234,38.434254118213204,-5.526109993915668,-5.844953610651233,300.77899898337324,287.0809661865234,273.3829333896736,5.7626081981085,27.904550245485602
2022-10-12,280.4381408691406,4378700,283.05284423828124,286.1656005859375,38.32402879555836,-5.458496975459582,-5.767662283612903,299.04573651082325,286.1656005859375,273.2854646610518,5.57039499098383,27.70419775997032
2022-10-13,288.50115966796875,7389600,283.85434875488284,285.73475952148436,48.58668798664043,-4.700114940290177,-5.554152814948358,297.6618482458481,285.73475952148436,273.80767079712064,6.2084941624751435,25.906342537092627
2022-10-14,284.9112243652344,5519400,284.7681579589844,285.19579315185547,44.996660101299284,-4.338755023036072,-5.3110732565659005,296.21421357714956,285.19579315185547,274.1773727265614,6.325186948683196,24.362644458237543
2022-10-17,289.9408874511719,3555700,285.4659851074219,284.8075210571289,50.51365818615998,-3.6049670921435677,-4.969852023681434,294.50303799026887,284.8075210571289,275.1120041239889,6.3114962712454385,22.929210527872105
2022-10-18,293.214111328125,4685500,285.68963623046875,284.7331283569336,53.76390553994703,-2.7278678957939633,-4.52145519810394,294.1424353452488,284.7331283569336,275.3238213686184,6.293994684943483,22.49932811256676
2022-10-19,292.13909912109375,2939800,285.83937683105466,284.8550308227539,52.54331252505955,-2.095351061656004,-4.036234370814353,294.57661757828913,284.8550308227539,275.1334440672187,6.143356295138633,21.93165454871078
2022-10-20,291.1407470703125,3574700,286.2309997558594,284.98892974853516,51.37676659912165,-1.6555514143263963,-3.5600977795167617,294.9757422929175,284.98892974853516,275.0021172041528,6.090553750572417,21.6942507151612
2022-10-21,298.5862731933594,5357200,287.9680694580078,285.71875915527346,58.734842453750325,-0.698167254445309,-2.987711674502471,297.3111563493842,285.71875915527346,274.12636196116273,6.2859845062477495,21.952221041934557
2022-10-24,302.5914001464844,4331700,290.2025939941406,286.799543762207,62.06078219296297,0.37937367909478326,-2.3142946037830203,300.2958094385339,286.799543762207,273.3032780858801,6.188240693000139,22.851420414254285
2022-10-25,305.895263671875,6024800,292.73583068847654,288.1136734008789,64.5957735041997,1.4828336241605484,-1.5548689581943065,303.53575224384633,288.1136734008789,272.69159455791146,6.066604726478764,24.02113037409114
2022-10-26,305.78961181640625,4991800,295.27097778320314,289.1619110107422,64.4474760387323,2.3220413120332637,-0.7794869041487924,306.3016253621382,289.1619110107422,272.02219665934615,5.904262123326509,25.43455882894849
2022-10-27,307.7873840332031,4262200,297.19960021972656,290.5269744873047,66.03532997180307,3.112444648179064,-0.0011005936832210184,308.983517362853,290.5269744873047,272.0704316117564,5.859166764700014,26.97198416886826
2022-10-28,315.58624267578125,5251400,300.26710205078126,292.5176300048828,71.40450428607635,4.318368240314555,0.8627931731163343,312.68818651857555,292.5176300048828,272.34707349119003,6.018985325284222,28.867577034989864
2022-10-31,314.47216796875,5128200,302.72023010253906,294.09310760498045,69.70923623334335,5.125095941394704,1.7152537267720083,315.88905952698263,294.09310760498045,272.29715568297826,5.792126924452866,30.627770410674202
2022-11-01,313.5021667480469,4376400,304.74903564453126,295.2193359375,68.19119447990101,5.621362892539366,2.49647555992548,318.5300844693793,295.2193359375,271.90858740562066,5.723481301057873,31.940311309392523
2022-11-02,308.65179443359375,7110300,306.4003051757812,296.11984100341795,61.033854170850034,5.559190628123247,3.1090185735650335,320.03725275949574,296.11984100341795,272.20242924734015,5.961595730500531,32.158152453209894
2022-11-03,307.22064208984375,4112700,308.0082946777344,297.11964721679686,59.06396654653295,5.332961565867038,3.5538071720254343,321.13764749378055,297.11964721679686,273.1016469398132,5.856148633559944,31.323573893218526
2022-11-04,311.3218994140625,6263700,309.2818572998047,298.6249633789063,62.772097478131194,5.422107909725128,3.927467319565373,322.23753055505165,298.6249633789063,275.0123962027609,5.9043602755173765,31.157233695432012
2022-11-07,315.4326477050781,4518300,310.56598205566405,300.38428802490233,66.08792696775895,5.758084448387535,4.293590745329805,323.49523705830575,300.38428802490233,277.2733389914989,5.812605132592539,31.359154207297788
