Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IT,IT,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-09,106.88999938964844,643400,100.42600021362304,96.2504997253418,50.834979804817806,-5.0130059221638845,-8.093784638172485,111.97503275392289,96.2504997253418,80.5259666967607,7.599087658087929,35.79904213273607
2020-04-13,105.77999877929688,339800,100.525,96.22399978637695,49.87439642888636,-4.2170970330039665,-7.318447117138781,111.88227878160194,96.22399978637695,80.56572079115196,7.343438299872106,33.76162833689683
2020-04-14,105.97000122070312,595800,100.34100036621093,96.8849998474121,50.048393731759774,-3.5303067167351116,-6.560819037058048,113.01004839487345,96.8849998474121,80.75995129995076,7.034621038671699,31.560495473920234
2020-04-15,102.5999984741211,408100,100.64400024414063,97.51449966430664,46.936334674285796,-3.2208238479699247,-5.892819999240423,113.49921842113812,97.51449966430664,81.52978090747516,6.897862589236723,30.181133709541736
2020-04-16,99.11000061035156,451700,101.22600021362305,98.30099983215332,43.892457176364964,-3.2200513576087957,-5.358266270914098,112.91569095622407,98.30099983215332,83.68630870808258,6.805872447887784,29.31209323003956
2020-04-17,105.95999908447266,534300,102.4120002746582,98.95149993896484,50.65638491763297,-2.6363117634346196,-4.813875369418202,113.713004016559,98.95149993896484,84.18999586137069,6.869738483627384,27.893163279724593
2020-04-20,104.16999816894531,404800,103.64700012207031,99.99799995422363,48.994235147845544,-2.291714584469176,-4.309443212428397,113.02096577497913,99.99799995422363,86.97503413346813,6.592614153637538,26.575585468717836
2020-04-21,101.58000183105469,1142600,103.81900024414062,100.82600021362305,46.61106230224781,-2.2022240286502637,-3.88799937567277,111.89341772631121,100.82600021362305,89.75858270093488,6.3424271667984735,25.661257214734324
2020-04-22,105.26000213623047,355600,104.22900009155273,101.5060001373291,50.30949213081607,-1.813452497283535,-3.473089999994923,111.88709385950831,101.5060001373291,91.12490641514988,6.18868199859942,24.37107836320044
2020-04-23,107.58000183105469,392600,104.4900001525879,102.36950035095215,52.54154489429651,-1.3031220911010166,-3.039096418216142,111.70187309101235,102.36950035095215,93.03712761089196,6.038061986631939,22.662926148609763
2020-04-24,109.76000213623047,827900,104.7770004272461,102.60150032043457,54.60498785269897,-0.7145370238374369,-2.574184539340401,112.41418270895771,102.60150032043457,92.78881793191142,5.863200154578988,21.365727718032964
2020-04-27,113.94999694824219,449300,105.59400024414063,103.05950012207032,58.353025482091894,0.08899259533397696,-2.0415491124055256,114.02533107809741,103.05950012207032,92.09366916604323,5.7801142112692165,20.71877712830718
2020-04-28,114.75,623100,106.47200012207031,103.40650024414063,59.04825949704487,0.7813423398924328,-1.4769708219459339,115.34751881533418,103.40650024414063,91.46548167294708,5.722963435959529,20.615700027733624
2020-04-29,121.26000213623047,603300,108.33800048828125,104.49100036621094,64.2746118074627,1.8341938219678156,-0.8147378931631839,118.58671322962073,104.49100036621094,90.39528750280115,5.810608686836862,21.000572149823352
2020-04-30,118.80999755859375,663900,110.30800018310546,105.76700019836426,61.11354107033436,2.44273300746363,-0.16324371303782104,120.19234862470486,105.76700019836426,91.34165177202365,5.6355652528021976,21.35795340604953
2020-05-01,114.91999816894531,656600,111.20400009155273,106.80800018310546,56.372946569028606,2.581357967780832,0.38567662312590967,120.71079277566027,106.80800018310546,92.90520759055066,5.575881693485131,20.86557567821864
2020-05-04,116.30000305175781,442600,112.41700057983398,108.03200035095215,57.628639760386726,2.770635941954211,0.8626684868915699,120.69638064342574,108.03200035095215,95.36762005847855,5.485461398135747,20.032622217580716
2020-05-05,115.98999786376953,464100,113.85800018310547,108.83850021362305,57.23014234770749,2.8626266937097427,1.2626601282552046,121.37223026533414,108.83850021362305,96.30477016191196,5.35149991329402,19.714667422320392
2020-05-06,115.0199966430664,656100,114.83399963378906,109.5314998626709,55.926985909851446,2.8246976788329476,1.5750676383707531,121.82067040904919,109.5314998626709,97.24232931629261,5.215678272933175,18.98298399713601
2020-05-07,123.80999755859375,1004300,116.45699920654297,110.47349967956544,63.94004327449919,3.46398758147771,1.9528516269921445,124.04139942183234,110.47349967956544,96.90559993729853,5.893130151840571,19.936568845350433
2020-05-08,122.58000183105469,795800,117.73899917602539,111.25799980163575,62.23490769991822,3.8272607795697553,2.3277334575076667,125.6930725639508,111.25799980163575,96.82292703932069,5.918620855280531,20.755712334079387
2020-05-11,118.9800033569336,653900,118.24199981689453,111.91800003051758,57.40930384144212,3.7810816601442383,2.618403098034981,126.49720073516195,111.91800003051758,97.3387993258732,5.827290750592524,21.048657868283858
