Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,APD,APD,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-13,194.3173828125,1096700,181.77334899902343,176.79369659423827,54.71601707976569,-1.1709196266986908,-5.161796648828244,197.15784522956523,176.79369659423827,156.42954795891131,11.483300189420945,28.859270702567105
2020-04-14,198.45196533203125,965400,183.17551879882814,178.6637107849121,56.53786776735124,0.10775966290097472,-4.1078853864824,199.75789601600098,178.6637107849121,157.5695255538232,11.1824568204355,27.881128181741584
2020-04-15,192.18711853027344,1042400,184.45274810791017,179.1154022216797,53.05484218299781,0.6085860319581684,-3.1645911027942866,200.94872073763858,179.1154022216797,157.2820837057208,10.946120916542856,26.252442170622007
2020-04-16,191.34225463867188,974400,186.57398071289063,179.682462310791,52.58436899001387,0.9266393607275631,-2.346345010089917,202.15800184684392,179.682462310791,157.2069227747381,10.403086337634535,24.687863863008538
2020-04-17,199.09014892578125,1755600,189.0008117675781,181.1070816040039,56.402518080766086,1.7833320900943193,-1.5204095900530694,204.68370190407,181.1070816040039,157.53046130393778,10.363662016513965,24.0413388614186
2020-04-20,192.68150329589844,800500,191.4968521118164,182.29565505981446,52.627562397972106,1.9229762341933565,-0.8317324252037842,205.68894580011465,182.29565505981446,158.90236431951428,10.154992658128494,23.2741708589925
2020-04-21,186.40769958496094,1498500,192.7129653930664,183.725089263916,49.15887880834607,1.50999541021676,-0.3633868581196753,204.28314190322604,183.725089263916,163.16703662460597,10.004884399046878,21.680467710511827
2020-04-22,192.7444305419922,1318100,193.82840881347656,184.68150482177734,52.55994905856257,1.674721218086944,0.04423475712164854,205.04829284684243,184.68150482177734,164.31471679671225,9.803865064506102,20.71937071859017
2020-04-23,189.89517211914062,1113900,193.42483825683593,185.64146270751954,50.91079356618049,1.5574034871812898,0.3468685031335768,205.06921746153958,185.64146270751954,166.2137079534995,9.75331215103118,20.232427493458975
2020-04-24,194.84767150878906,811900,193.1965347290039,186.39406509399413,53.63401782427333,1.8428108745384861,0.6460569774145587,206.02282213353772,186.39406509399413,166.76530805445054,9.445708202376405,19.78026592726572
2020-04-27,199.7732391357422,1194300,193.74212036132812,187.7577346801758,56.23445448811655,2.438342730891094,1.0045141281098657,207.12369261067468,187.7577346801758,168.3917767496769,9.216576200131641,19.83423641232015
2020-04-28,200.99562072753906,1093400,193.9964859008789,188.58600234985352,56.88078236393487,2.9746520589358454,1.3985417142750616,208.71384711395945,188.58600234985352,168.45815758574759,8.9485970386932,20.290052056822134
2020-04-29,207.3323974609375,1323800,195.51101379394532,189.98188095092775,60.16499805598199,3.866436120222801,1.8921205954646094,211.21392266433716,189.98188095092775,168.74983923751833,8.839723200711607,21.08484014558517
2020-04-30,202.75738525390625,1284000,196.65252685546875,191.61325378417968,56.801222449138635,4.156107147505281,2.3449179058727436,211.46210225349202,191.61325378417968,171.76440531486733,8.626910249144817,21.689267887298904
2020-05-01,199.7642822265625,827200,196.71994018554688,192.8603759765625,54.64856004839083,4.0969282846763235,2.6953199816334594,211.42520986157095,192.8603759765625,174.29554209155404,8.441498259523101,21.479281845950517
2020-05-04,200.75299072265625,1345100,197.52708892822267,194.51197052001953,55.25184797083366,4.082745770357121,2.972805139378192,209.33775993380627,194.51197052001953,179.6861811062328,8.158901054491931,21.438904526690095
2020-05-05,201.6068572998047,1106400,199.04700469970703,195.8799850463867,55.7987064631022,4.093221809220211,3.1968884733465956,207.722634354622,195.8799850463867,184.03733573815143,7.8624612477174285,21.71514914318762
2020-05-06,200.77992248535156,1314400,199.85055389404297,196.83948135375977,55.09646010115772,3.988816819607024,3.3552741425986814,206.86579333303413,196.83948135375977,186.8131693744854,7.530058162854224,21.875371412422023
2020-05-07,203.85389709472656,761700,201.24642639160157,197.33563232421875,57.25029387790962,4.106778784394635,3.505575070957872,207.713044301271,197.33563232421875,186.9582203471665,7.330540208801719,22.21928731514787
2020-05-08,209.8581085205078,808700,202.74747009277343,197.97200241088868,61.16824494525419,4.6313666621749405,3.7307333892012857,209.69483888141866,197.97200241088868,186.2491659403587,7.2409387100471365,23.026945294045813
2020-05-11,209.1300506591797,852300,203.6831512451172,198.71263580322267,60.44484290445862,4.9315107636669495,3.9708888640944187,211.26093859236005,198.71263580322267,186.1643330140853,7.085827595498195,23.540215395198825
2020-05-12,206.96388244628906,1062800,204.27997741699218,199.13823165893555,58.23800142217137,4.937667102398279,4.164244511755191,212.18960706432102,199.13823165893555,186.08685625355008,6.841640037126276,24.079561795904677
2020-05-13,202.99105834960938,1128400,203.84584350585936,199.67842864990234,54.320850640440874,4.56930029337974,4.245255668080101,212.42505207621866,199.67842864990234,186.93180522358603,6.966722638310278,23.37165977231401
2020-05-14,202.79331970214844,958900,203.84943695068358,200.25098190307617,54.12571151644748,4.212847997703022,4.238774134004685,212.4660254840797,200.25098190307617,188.03593832207264,6.874854912649889,22.129184035592342
2020-05-15,204.968505859375,1441300,204.36985931396484,200.54489974975587,55.9982770520505,4.059085715937869,4.202836450391322,212.91596432394775,200.54489974975587,188.173835175564,6.7433240646103325,21.284081239758873
2020-05-18,214.77464294433594,1159300,205.77202453613282,201.64955673217773,63.27611688834895,4.674615254484138,4.297192211209885,214.9270824061199,201.64955673217773,188.37203105823556,7.114255613346905,21.893018209808556
2020-05-19,212.15008544921875,720400,206.82634735107422,202.93667602539062,60.396799427981094,4.894229363370215,4.416599641641951,214.98886929178894,202.93667602539062,190.8844827589923,6.826307570348656,22.44859828292195
2020-05-20,215.53868103027344,781700,208.3022232055664,204.07638854980468,62.753393466752314,5.2808323227996254,4.589446177873485,216.36643803738826,204.07638854980468,191.7863390622211,6.7393355291969845,23.240902285377853
2020-05-21,211.7096405029297,736200,209.08779754638672,205.16711196899413,58.51613433816901,5.218095427603799,4.715176027819548,216.0169291694766,205.16711196899413,194.31729476851166,6.582815921991537,23.395368333947694
2020-05-22,210.6400909423828,775100,209.1659957885742,205.95673294067382,57.35124073608501,5.024156921664826,4.776972206588604,215.95258496311294,205.95673294067382,195.9608809182347,6.287244090558592,23.196878189321325
2020-05-26,213.7410125732422,1043100,209.62709197998046,206.65512161254884,59.84700269969142,5.06232241694741,4.834042248660365,216.77628525409344,206.65512161254884,196.53395797100424,6.234278911757707,23.50083958431827
2020-05-27,211.3681182861328,1025700,210.06751556396483,207.17374649047852,57.09368021011518,4.845243161949838,4.83628243131826,217.14362832921955,207.17374649047852,197.2038646517375,6.317996433725803,22.98006414014409
2020-05-28,216.3296356201172,930100,211.40137329101563,207.6236083984375,61.121289511464624,5.015740932831392,4.872174131620886,218.36372329811596,207.6236083984375,196.88349349875907,6.36106575717847,22.74579034046598
2020-05-29,217.2014923095703,1241800,212.84219055175782,208.3458137512207,61.799877395348176,5.1617121880046,4.930081742897629,219.60968929547758,208.3458137512207,197.08193820696383,6.126274348272692,22.541027673259645
2020-06-01,218.05538940429688,711700,214.15087890625,209.26036911010743,62.490406084445006,5.285371347756609,5.001139663869425,220.55885933975443,209.26036911010743,197.96187888046043,6.0212497522244,22.548528207271097
2020-06-02,220.4822540283203,933700,214.72164001464844,210.24683227539063,64.45691872820815,5.515619191099745,5.1040355693154895,221.84314574052624,210.24683227539063,198.65051881025502,5.82357113969709,22.656365955864516
2020-06-03,223.322509765625,849100,215.83888244628906,211.33261489868164,66.65993355337989,5.859729848648158,5.255174425182023,223.54013820242753,211.33261489868164,199.12509159493575,5.748510904387838,23.355757171855924
2020-06-04,219.28675842285156,1210300,216.21369018554688,212.25795669555663,60.88527567466626,5.740614389484506,5.352262418042519,223.9190206201693,212.25795669555663,200.59689277094395,5.704496315722993,23.53638697000893
2020-06-05,223.43035888671875,1243100,217.3857620239258,213.23677978515624,64.30439520775157,5.912413831536782,5.464292700741372,225.1944929394477,213.23677978515624,201.27906663086478,5.7059987669459655,23.886758940201684
2020-06-08,224.3292236328125,889400,218.75467529296876,213.9603355407715,65.01874440644505,6.051340908826944,5.581702342358486,226.73602144619775,213.9603355407715,201.18464963534524,5.544320907775401,23.90016691615225
2020-06-09,225.48867797851562,1014400,219.9294418334961,214.77826690673828,65.96490906283682,6.183717844152227,5.702105442717235,228.2859058174176,214.77826690673828,201.27062799605895,5.499482540058017,24.109313378666887
2020-06-10,222.78317260742188,625900,221.070947265625,215.56923141479493,61.76669008207918,6.001138457961957,5.761912045766179,229.0063662167351,215.56923141479493,202.13209661285475,5.430881185894124,24.46913665916696
2020-06-11,209.49853515625,1370100,220.3878372192383,215.89460525512695,46.213835177596465,4.729959729565991,5.555521582526142,228.37906368241903,215.89460525512695,203.41014682783486,6.020754439421992,23.317004652569715
2020-06-12,211.26023864746094,854300,219.79371185302733,216.31795120239258,48.08086407081677,3.820654055853055,5.208548077191525,227.50327860936721,216.31795120239258,205.13262379541794,6.192913822519299,22.51149308196269
2020-06-15,213.0309295654297,709300,219.29126586914063,216.7210723876953,49.96097689278466,3.205946560721003,4.80802777389742,226.76400237702833,216.7210723876953,206.67814239836227,6.343146214829297,21.95679646885432
2020-06-16,213.9567413330078,961600,218.6387145996094,216.6801773071289,50.9608931448413,2.761657051000185,4.398753629317973,226.76106719148692,216.6801773071289,206.59928742277089,6.281696440437483,20.711554238765036
2020-06-17,213.42645263671875,513900,217.64910888671875,216.7439956665039,50.34038753003786,2.3397928718738967,3.9869614778291576,226.7250300881716,216.7439956665039,206.76296124483622,6.076328697812086,19.555257882253553
2020-06-18,214.0196533203125,678400,217.12239837646484,216.66804428100585,51.05828402607915,2.029929049632898,3.5955549921899057,226.7075574785711,216.66804428100585,206.6285310834406,5.855455068820702,18.563927230459402
2020-06-19,211.6827392578125,1386600,215.94763641357423,216.66669921875,48.10775827003945,1.5776046591348631,3.191964925578897,226.7088761558897,216.66669921875,206.62452228161033,5.858372767753438,17.266138505748454
2020-06-22,212.54559326171875,667200,214.76927337646484,216.7619743347168,49.27335572011928,1.2740727106615566,2.808386482595429,226.60787244735351,216.7619743347168,206.91607622208008,5.698651229103801,16.322225906784926
2020-06-23,214.9005126953125,975900,213.71045684814453,216.8199493408203,52.41488219014205,1.2096002533049273,2.488629236737329,226.60749403462742,216.8199493408203,207.03240464701318,5.538782309642209,15.364039728098946
2020-06-24,209.55250549316406,1164400,212.38739013671875,216.7291687011719,45.520267385394085,0.7186813688421125,2.1346396631582856,226.74823663591744,216.7291687011719,206.71010076642634,5.726749512827709,15.149981644947088
2020-06-25,213.29164123535156,860400,212.7667007446289,216.5772689819336,50.429798425141136,0.6241468448495482,1.832541099496538,226.70746255665597,216.5772689819336,206.44707540721123,5.76197318642484,14.951213424877507
2020-06-26,212.14111328125,1243700,212.85478820800782,216.3242500305176,48.96754057561149,0.45118854230767624,1.5562705880587657,226.6306903485818,216.3242500305176,206.01780971245338,5.58153096522517,14.686799619622008
2020-06-29,214.46910095214844,993300,212.99860534667968,216.14493560791016,52.000335963809675,0.49624656913647414,1.3442657842743073,226.44945133139396,216.14493560791016,205.84041988442635,5.448003468391698,14.037229481398809
2020-06-30,218.2564239501953,1544500,213.42857360839844,216.0336441040039,56.526757517606995,0.828015842773766,1.241015795974199,226.19547029264047,216.0336441040039,205.87181791536736,5.514040284502179,13.499676884487268
2020-07-01,220.3263702392578,1049100,214.11856536865236,215.88383712768555,58.81283085568262,1.243636876884608,1.2415400121562807,225.69367555526733,215.88383712768555,206.07399870010377,5.474639746349806,13.316939743779301
2020-07-02,223.64366149902344,1333000,215.08096618652343,216.10168228149413,62.239810331345716,1.819720615193404,1.3571761327637053,226.3861416312971,216.10168228149413,205.81722293169116,5.342495117758224,13.632039049879227
2020-07-06,224.99050903320312,1131600,216.4117431640625,216.17968978881837,63.56532334006393,2.357771545481654,1.557295215307295,226.7061379780471,216.17968978881837,205.65324159958962,5.356022765926288,14.413880103475018
2020-07-07,239.6518096923828,2682600,219.12236480712892,216.94581909179686,74.1875887880045,3.922014673984137,2.0302391070426635,231.27632491760718,216.94581909179686,202.61531326598654,6.029723478113061,16.673297520170657
2020-07-08,243.8639678955078,2793000,222.01871032714843,217.86458358764648,76.32328976953123,5.438878580906476,2.711967001815426,236.0939045799459,217.86458358764648,199.63526259534706,6.356366848049101,19.538680822637865
2020-07-09,245.50009155273438,1504300,225.61346893310548,219.00042953491212,77.11533955083364,6.69584018342033,3.508741638136407,240.7961473777636,219.00042953491212,197.20471169206064,6.294247682365108,22.19112412367974
2020-07-10,246.93724060058594,951600,228.9780288696289,220.87236480712892,77.81730509595243,7.718977657202316,4.350788841949589,245.34832511063638,220.87236480712892,196.39640450362145,6.102916539003304,24.7628969866711
2020-07-13,247.98577880859375,1180900,232.56249542236327,222.70864181518556,78.33935244092999,8.51625960730334,5.183882995020339,249.43192435454998,222.70864181518556,195.98535927582114,6.151874460031746,27.522070063953837
2020-07-14,253.9876251220703,1990300,236.51434783935548,224.75647659301757,81.08357837363278,9.522639079172023,6.051634211850676,254.32508591158748,224.75647659301757,195.18786727444765,6.262543534765411,30.126812059641306
2020-07-15,254.87351989746094,1327100,240.17605743408203,226.80231552124025,81.45700919877305,10.273262589594083,6.895959887399357,258.6714421565331,226.80231552124025,194.9331888859474,6.0934961043218,32.73052699748628
2020-07-16,259.5919189453125,2252300,244.1026123046875,229.11058883666993,83.34309988646203,11.120680220213814,7.740903953962248,263.36810781662405,229.11058883666993,194.85306985671585,6.0475719762286975,35.274374573477374
2020-07-17,265.7474365234375,1961500,248.3129898071289,231.69697799682618,85.42578054705481,12.148918453054478,8.622506853780694,268.70676624052925,231.69697799682618,194.6871897531231,6.143735410971098,37.940448629177034
2020-07-20,262.9183044433594,1037600,252.10576934814452,234.2587562561035,80.44712196195675,12.590383245011083,9.416082132026771,272.446632460479,234.2587562561035,196.07088005172798,6.214956407158577,40.43625677393478
2020-07-21,262.484375,1057500,254.38902587890624,236.75569534301758,79.68007194047685,12.758164613654884,10.084498628352394,275.4651243111213,236.75569534301758,198.04626637491384,5.949229579371454,42.753792908352686
2020-07-22,267.1123962402344,820600,256.71386871337893,239.36628952026368,81.68575831222718,13.11341194313917,10.690281291309748,278.86230374148965,239.36628952026368,199.87027529903773,5.951701303174533,45.051573635787534
2020-07-23,265.0695495605469,1318700,258.67081451416016,242.14214172363282,78.02476899167189,13.079336902695786,11.168092413586956,280.65802012826276,242.14214172363282,203.6262633190029,6.196759593654974,47.31710964555758
2020-07-24,263.5058288574219,1064000,260.3276733398437,244.65285110473633,75.24482003893417,12.778846408621092,11.490243212593784,281.8424920387389,244.65285110473633,207.46321017073376,6.012391943900411,49.395433737382575
2020-07-27,266.3893127441406,1077300,262.16802673339845,247.36526107788086,76.88059659196495,12.627813010681223,11.717757172211272,282.5324738620925,247.36526107788086,212.1980482936692,5.942562375344096,51.464460072607565
2020-07-28,261.4720458984375,775400,262.91646881103514,249.7154083251953,68.56059515667253,11.973314696846813,11.76886867713838,281.9335537104423,249.7154083251953,217.49726293994829,5.878362725544057,52.50562611069672
2020-07-29,261.0923767089844,1131200,263.5383544921875,251.85720596313476,67.94915078529776,11.293796086030454,11.673854158916795,280.97100416806245,251.85720596313476,222.74340775820707,5.736108194916766,53.27496798229036
2020-07-30,257.4405822753906,1042200,263.32322082519534,253.7129165649414,62.20297170869458,10.34139424426624,11.407362175986684,279.0355289200336,253.7129165649414,228.39030420984923,5.692469078959175,52.624278158882355
2020-07-31,259.08575439453125,1546200,262.6570526123047,255.4850212097168,63.69260679706934,9.608598619974828,11.047609464784312,276.7832543341541,255.4850212097168,234.18678808527946,5.652590078702241,51.52132087266273
2020-08-03,251.6555938720703,1731000,261.5307815551758,256.81827545166016,53.4474073006329,8.332251936815425,10.504537959190534,273.04955127638664,256.81827545166016,240.58699962693368,5.913849061324826,49.88037365902754
2020-08-04,252.71315002441406,2065300,260.5536590576172,257.4713424682617,54.56758555092913,7.321674234962217,9.86796521434487,271.8303546351031,257.4713424682617,243.1123303014203,5.904643614080355,47.570720452244345
2020-08-05,257.2688293457031,1624700,259.5693023681641,258.1415855407715,59.12988243409121,6.809889209454042,9.256350013366704,271.07837034468923,258.1415855407715,245.20480073685374,6.029100445991596,46.2951392168177
2020-08-06,255.79556274414062,1293700,258.64190368652345,258.6563591003418,57.13182172978558,6.213786919720945,8.647837394637552,270.29421647766276,258.6563591003418,247.01850172302076,5.85089790637234,45.10653854053483
2020-08-07,254.62042236328125,861700,257.75336303710935,259.04051818847654,55.520262529364885,5.582199432485737,8.034709802207189,269.55905520185087,259.04051818847654,248.5219811751022,5.699626340584585,43.60452969055573
2020-08-10,254.21368408203125,980600,256.5358001708984,259.35191345214844,54.94258264625056,4.991304764125005,7.426028794590752,268.8634835542668,259.35191345214844,249.8403433500301,5.4791025338498685,42.144094096860435
