Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TER,TER,TER,TER,TER,,,,,,
Date,,,,,,,,,,,
2024-02-07,97.111083984375,98.2364583641794,95.91598868371338,98.2364583641794,1380300,22.90002919601942,20.350378001690444,-89.58755265008175,-75.50448208323468,44.72678382181674,-11.891214943851736
2024-02-08,98.0671615600586,99.16265995287034,97.00153922187711,97.00153922187711,1887800,26.372571224290947,23.46314638657725,-66.61026513207791,-70.99953257577049,44.3238615937495,-10.441110587002466
2024-02-09,101.89144897460938,102.00099957420149,98.40576741932546,98.9136831448723,1653900,33.50538098268914,27.5926604676665,-26.49200828738612,-52.97984239292746,43.701795242266755,-2.98691645920357
2024-02-12,102.48899841308594,104.34138215509375,101.49308941720645,101.83169482867781,1361900,41.95212685805512,33.94335968834506,2.3126089301764257,-50.164244457136775,43.896090102191536,-2.9791710662742
2024-02-13,98.50537109375,99.66062167952697,97.07125958212575,98.95352714204093,1886300,43.09171812119021,39.516408653978154,-53.20867896168997,-67.5807587863652,37.28419178512838,-5.430713270166998
2024-02-14,101.15447998046875,101.39349602043106,99.6108179430582,99.79008187257566,1453900,46.13178486547313,43.725209948239474,-21.00932920083701,-43.85964216007867,43.160706408952066,5.155819695853192
2024-02-15,102.26124572753906,103.64719612271882,101.40375025333383,103.28824417504357,2115900,53.998815897632255,47.74077296143185,3.9440290386138614,-26.563151360659393,50.551750989156105,7.926541014197808
2024-02-16,101.94216918945312,103.79675155325164,101.33394553212297,102.86946037135237,1608800,66.91661140993683,55.68240405768072,6.643617598087371,-28.827372249451486,50.82858839555556,6.216586137671909
2024-02-20,99.87820434570312,101.51342643974641,98.55207679164052,100.31692506606555,1446200,69.56663765208494,63.494021653218,-22.409025140932545,-35.909563433634354,52.181525335750955,4.195821895293483
2024-02-21,99.28992462158203,99.31983601423474,97.52507638337164,97.98373548744331,1110600,63.5899902242877,66.69107976210314,-37.00785853777231,-44.493093644051065,63.015457104649485,1.9926297066302778
2024-02-22,102.18148040771484,103.0389682400324,100.05768020209437,101.21430478825748,1858500,66.56677289093098,66.57446692243452,28.06301692615444,-19.897024249521678,73.61998172585363,5.22123347336505
2024-02-23,99.84829711914062,102.42078354779248,99.73861693447303,102.19145017789555,1451200,63.69113320905336,64.61596544142401,18.561107178501917,-44.53648247926719,66.86586172527234,1.8162405546847893
2024-02-26,101.8524398803711,102.26124159989627,99.89815024811632,100.60608111435376,1272700,68.7674165553172,66.34177421843384,42.631394923941414,-29.264243605259523,65.99144985782644,-0.03828495387085962
2024-02-27,99.97791290283203,102.61022965409617,99.74858714651653,102.61022965409617,1675400,58.13659090794116,63.531713557437236,36.63961231005676,-51.7895011916498,58.7040183605363,-2.4501024979606822
2024-02-28,100.05767822265625,100.39669175599296,98.4723135552827,98.70163930364953,1226200,53.527972441519324,60.14399330159256,13.885958012492768,-58.362337878532706,52.966613567032404,1.5758603938752502
2024-02-29,103.28823852539062,103.53751027502098,101.11459617149725,101.61313967075796,2391900,58.454082648822045,56.70621533276084,96.7375406344224,-14.485912983351344,54.214683386586884,2.1094058763723167
2024-03-01,105.57157135009766,106.47892419327248,102.46066470417324,103.75687327091832,2008900,72.50230785171912,61.4947876473535,154.75019271901158,-9.644825582958577,55.08240850538064,3.2371262436783788
2024-03-04,105.52171325683594,106.61850737533611,105.12287695724415,106.3293512483113,1252200,88.12706517657041,73.0278185590372,172.2558543266692,-11.48806590397883,54.9358304964079,3.5113477531858894
2024-03-05,103.45775604248047,105.11291661542084,102.13162841969331,104.40498571180237,1264900,81.3694954034467,80.66628947724543,92.29598519565019,-34.75862230272248,56.26569817586093,3.583916751634453
2024-03-06,106.43904113769531,107.4660395680593,105.45192710164852,105.6812528600094,1497400,81.14077890093915,83.54577982698544,170.18910886601668,-10.330975090481198,56.515515329197164,7.200243673625795
2024-03-07,109.66960144042969,110.22797535591349,106.72819771420257,106.91764668616764,1576700,83.50492032552029,82.0050648766354,212.7993226542507,-4.395641630235434,55.63430994589773,7.32825655181002
2024-03-08,105.81087493896484,110.59688796382451,105.77099054619475,110.23793603606377,1632200,82.88671626610987,82.51080516418979,146.12904168690207,-36.6132344809537,55.3701486134379,5.971636965134786
2024-03-11,106.04020690917969,106.28947867323849,104.25542016565821,105.50177898595221,1565600,74.71076341096494,80.36746666753173,79.92083691297962,-34.85883365591596,54.86399524103408,4.11160207229917
2024-03-12,107.88480377197266,108.10416411573038,104.94340034438045,106.72818687829962,1505400,68.71981401558956,75.43909789755482,104.07656059404397,-22.368489816361574,60.62099600449557,7.908637657624729
2024-03-13,105.14281463623047,108.00445688869502,104.50467960407741,106.37920791730045,1808400,65.92968317503284,69.78675353386247,67.33555354404362,-44.98362700262391,52.371099163269875,5.0822050880077185
2024-03-14,103.54749298095703,105.92056512846489,102.4407257002827,105.5217287702377,1646700,58.168834111560066,64.27277710072751,13.398793922440632,-58.1413808463343,51.80775379258712,0.2510009457685536
2024-03-15,102.7597885131836,104.03605871475136,102.23133359601917,102.31110238540977,3409700,44.07895052444775,56.05915593701358,-13.721942312882124,-64.63814057769854,42.26108689696088,-2.6633901541444294
2024-03-18,102.56036376953125,104.93342796000985,102.39086081460485,103.94631401448413,1767200,36.979180037164035,46.40898822439065,-7.272561366938891,-66.28293846447507,49.13650781498106,-2.806388747780153
2024-03-19,103.1785659790039,103.48766051432557,101.20433037430112,101.52339790961803,2253300,30.28183076545974,37.11332044235721,-31.467020772651367,-78.23342866144718,47.13684236666051,-0.2698589976781629
2024-03-20,106.7979965209961,107.48598903259041,103.84661971094769,103.84661971094769,2435200,38.34595711965441,35.20232264075943,62.39855967097217,-40.44576151511452,47.38650131164796,0.3372403391312284
2024-03-21,111.12535095214844,112.6708389541219,108.53292609056737,109.04144262647428,2562700,55.947510320915285,41.525099402009836,178.032628482155,-13.478278860692422,48.78045540478288,1.3273956434586731
2024-03-22,110.42738342285156,111.94295229061989,110.34761463845061,110.59688638432611,1812700,75.5035569054913,56.59900811535368,160.68345256299665,-19.565288907719168,50.02031685357774,4.362981108085218
2024-03-25,108.58277893066406,109.92884489777417,108.30359577981697,108.4730987489498,1561800,77.10141815221209,69.51749512620624,97.67784538339527,-35.652177774952115,49.339059139485464,2.397743361310134
2024-03-26,107.82498931884766,109.89893213817899,107.67542474498978,108.86196072851332,1732700,67.50721136489385,73.37072880753243,78.16125893080083,-42.26089922264713,43.36135586176565,-0.05544289003984737
2024-03-27,111.215087890625,111.35467946581403,108.20388080944369,108.67251292922272,1256500,69.79708150362603,71.46857034024401,118.27381460054153,-12.695678491522637,42.7074302221238,5.775262223484479
2024-03-28,112.50132751464844,112.95001361970222,111.24499577045975,111.31479155584968,2046900,80.40780457627292,72.5706991482643,152.9809422958174,-3.820008557011442,49.770182306690735,8.64707997839993
2024-04-01,112.62097930908203,114.49550783257745,111.55409646935303,112.52127212546792,1346600,89.79358598251832,79.99949068747246,146.06513068640294,-14.103555003910945,55.2193697298309,9.596351781741252
2024-04-02,109.81916809082031,111.36465607543596,108.96167261134165,110.94587372912574,1187200,82.29754937402494,84.16631331093875,65.8863407055275,-35.18378831700279,50.2101200151562,7.077592214474504
2024-04-03,108.53292083740234,110.09834715785942,108.16400350780327,108.64260101841025,1595600,68.61713895123313,80.23609143592549,32.76366309017848,-44.861239825386875,50.52007871066019,5.189406159694077
2024-04-04,105.64136505126953,110.72651485838462,105.30235912128593,110.33765153532336,2475900,51.112759875406546,67.34248273355489,-12.970926868930263,-66.61669223139069,48.90923868972029,-1.083008583872802
2024-04-05,106.95751953125,107.41618624722528,105.39209323985212,105.56160381191695,1143900,43.93594761641344,54.55528214768439,-26.888503322704064,-56.714225093982115,53.02157188561909,-3.750567611429312
2024-04-08,107.50592041015625,108.84202095053834,107.3563558382013,107.64551198206884,1154700,41.36030315734764,45.469670216389225,7.352468710958108,-52.5881732025843,52.0016692951672,-2.645596519758475
2024-04-09,110.8661117553711,110.93590754473007,108.39333251905096,108.622665888185,1439400,52.20506901231602,45.833773262025716,58.91743019357138,-34.08239466648554,59.56180147462472,2.1028498691906483
2024-04-10,106.0900650024414,108.77222402847434,105.46189528429363,108.03438173201644,1516900,40.632611170715144,44.73266111345961,-28.260226656783704,-91.43159861878473,51.52638663467199,-1.609018769550652
2024-04-11,109.14114379882812,109.21093958562315,105.51174767114607,107.36633012846572,1905300,38.74767459816491,43.86178492706537,0.27145837099841535,-58.242982920234994,49.96124892311497,-1.8648046152123787
2024-04-12,105.56159973144531,108.40329606048516,104.93343007485714,107.2965289206744,1840500,18.96493432902273,32.781740032634275,-51.291855922012175,-93.4306154739121,41.75350670339122,-6.168574128424864
2024-04-15,104.1158218383789,107.67542209414609,103.6372243424205,107.12702881306164,1605200,17.578024458176177,25.096877795121287,-92.37331846247577,-95.5923282313244,41.7771003278248,-7.552018747200906
2024-04-16,104.62434387207031,105.88067567800873,103.58737243304485,104.65425526625472,1269400,6.8278201565562,14.456926314585049,-111.70166595385574,-90.49359582509493,42.7513123768824,-4.730343808882154
2024-04-17,101.77266693115234,104.62433627974117,101.24421205312187,104.31524175270522,2237600,5.967341548515566,10.12439538774933,-179.09838713745646,-96.01205129803401,35.51328567555289,-6.228758844864979
2024-04-18,99.90811157226562,102.26123743524755,99.72863561298159,101.12455889550526,2113800,4.903249591768538,5.899470432280116,-204.70529396278255,-98.78460410156549,26.323392344836584,-5.427091439249631
2024-04-19,95.69044494628906,100.36678562263504,95.52094197432368,99.83832309864869,2919500,2.091062755878132,4.32055129872076,-236.3801318197355,-98.93015633276616,19.047059441738277,-10.534158453131493
2024-04-22,97.47522735595703,98.4124839641001,95.91976646139068,96.81714628380008,2302900,4.987694725076259,3.9940023575743244,-191.74173976334276,-87.32215539043963,26.802211204943248,-9.33036340317831
2024-04-23,99.55914306640625,100.05768660465282,97.764390893021,97.764390893021,1927800,13.314771887431627,6.797843122795354,-128.72362192961748,-73.80337261449938,33.76912114180436,-10.198760026791554
2024-04-24,100.40666198730469,102.37092467525078,99.18024918687213,101.79261236574139,2437300,23.523042022619226,13.941836211709052,-87.74925295944901,-68.30534592720336,43.260856522052094,-5.3571491496455685
2024-04-25,108.59274291992188,109.52002647664494,103.6970423645392,107.10707789349851,7876500,47.56356617686108,28.133793362303994,30.333938895789238,-15.20058292771407,59.00816590171757,-0.5024694261195228
2024-04-26,113.79753875732422,114.33596666052715,109.94878225482091,110.11829282952627,5205500,71.21079331949203,47.43246717299079,126.20386284856485,-2.8616911866065413,63.93871278791474,7.8020218022762045
2024-04-29,117.94541931152344,118.29439823171201,113.66791527134659,113.80750683942202,2185300,93.46844419182788,70.74760122939368,185.53834532464282,-1.5323933101957372,64.82204816354877,13.282897093788959
2024-04-30,115.98116302490234,118.48385360020117,115.91136723708941,117.02810744926677,2337700,94.90235911386124,86.52719887506039,170.64169134580516,-10.898838161613973,69.787327733746,10.854853404594444
2024-05-01,113.40868377685547,116.88852320702489,111.46436698924741,114.71487304097472,3360100,88.4890577039754,92.28662033655485,115.04166490920696,-22.10159541626404,61.99543325627705,11.43334177689843
2024-05-02,117.04804229736328,117.25742965445983,113.67789097663737,115.5324734048297,2468900,86.91560860060288,90.10234180614651,127.70240660397354,-6.252740620313315,67.32660158292383,17.15569482333772
2024-05-03,120.08915710449219,121.50501877621147,118.75305660892604,119.71025918729275,2694100,88.732235013136,88.04563377257143,153.90090552855455,-5.448958924014645,72.23243847025827,25.497542802625794
2024-05-06,121.59475708007812,121.92379761707876,119.81994343032216,120.84694182716949,2078500,95.68402319595742,90.44395560323211,139.052781540717,-1.2462308677998064,75.84656341167664,24.744266187799834
2024-05-07,120.73725891113281,123.28980675607205,120.42816438123198,122.68158308892079,2750500,94.70422950333773,93.04016257081041,123.32995786484591,-9.19212169817238,81.27244724150823,21.271894466388375
2024-05-08,120.07918548583984,120.40822601545429,118.12489591496825,118.65335079801389,1795000,92.66656700140584,94.35160656690034,91.61546935344525,-11.561946429810313,81.24039434761707,19.59284683821332
2024-05-09,122.25284576416016,122.74141629646572,119.90969268062219,120.20881423610349,1927000,91.81908669844411,93.06329440106258,97.19297605018886,-3.7886717766849705,87.14669241120212,12.579204168653767
2024-05-10,122.56193542480469,123.73849841991172,121.88391594275708,123.35960808856787,1386300,93.37320949493181,92.61962106492727,95.10341715771328,-4.529753308709261,86.99597876537824,7.701745365662727
2024-05-13,124.48631286621094,125.57314167322127,122.551969221209,122.6417034015245,2206300,95.85456349905111,93.68228656414236,97.06516724991424,-4.117884417452393,87.22659168556363,5.5456952825029715
2024-05-14,126.73973083496094,127.00894098132444,124.44642766212125,124.44642766212125,1738700,96.73251455061977,95.32009584820092,102.61204253047445,-1.1548186219790197,87.15481606516737,9.276133752641048
2024-05-15,131.5656280517578,132.26358591655352,128.14562690708857,128.95326495166222,3351700,97.19983913798939,96.59563906255345,127.61327479409952,-3.1277795466004066,85.9228432683863,16.010188700036586
2024-05-16,131.1069793701172,132.37326894696577,130.78790421685915,131.34627052072003,2407800,96.5537265203575,96.8286934029889,125.80359633801386,-6.056222270348049,84.9655638077423,12.011253496266816
2024-05-17,131.5257568359375,133.0712448112291,130.51868917505112,132.20376872921375,1968100,94.5544129418255,96.1026595333908,121.58958068917686,-7.152759357575003,84.98191000497161,9.52342410188962
2024-05-20,139.10360717773438,139.81154566894043,134.29765556660107,134.6067501140499,3406100,94.76454410113752,95.29089452110685,164.63615178172532,-2.497386068664372,85.6876156772396,14.399346253165767
2024-05-21,139.98179626464844,140.35103116545056,137.10770882993236,137.46696975927188,1913800,96.32185324770808,95.21360343022371,164.7060655168543,-1.384294830636346,94.7113865609176,15.939186898122593
2024-05-22,142.5664825439453,142.71616826516524,139.40299740684296,140.44085393799105,2062300,98.50320820166412,96.52986851683659,162.6561769854225,-0.6086944957068293,94.71862984402291,18.727056622779358
2024-05-23,139.9618377685547,145.34076268938594,138.64454257450402,144.92162746239833,2292400,92.74769348116308,95.8575849768451,138.41469163890287,-19.763930230167507,86.74608112588342,14.485545832247727
2024-05-24,143.714111328125,144.7120567264307,140.89991322317087,140.89991322317087,2134000,91.21684196875943,94.15591455052889,132.38735339142013,-5.976849367847274,86.9188419911869,17.258356625983428
2024-05-28,144.9315948486328,146.22892681270463,142.74609215708918,143.92367555530234,2087500,89.88101428503232,91.28184991165163,125.46709407712143,-4.616177546888153,86.81566091499585,16.423718810271957
2024-05-29,141.57850646972656,143.82388357919749,141.42882075340373,142.13735344724924,2079800,90.57922954620403,90.55902859999861,96.23481093927083,-17.669284446652373,85.12060490790392,11.708069393084418
2024-05-30,140.97975158691406,142.36689509036196,139.84209443464343,141.78808492833815,2274400,85.3843108038847,88.61485154504038,79.69572708145064,-21.56160559480529,77.87820855654228,7.155458210903487
2024-05-31,140.6504364013672,142.36690382092291,135.68067224483178,141.03963452397346,3212800,79.06942287416224,85.01098774141701,61.12808656806539,-23.56084133605554,69.33978586163603,7.279137294673421
2024-06-03,140.7302703857422,145.3407734514379,138.66451601322822,143.5444686117386,1730500,76.5446977403889,80.33281047281197,69.80052095104715,-25.24345984797239,69.14206758299244,6.998259330517453
2024-06-04,139.33314514160156,141.48871106542552,138.28531455378473,140.0616563167212,2583500,71.02075782055591,75.54495947836904,48.83641104018042,-38.13342535430422,62.31103054782603,0.1650122297503831
2024-06-05,145.09129333496094,145.24097906661117,140.77018756119475,141.70825875270864,2182900,76.46058787429588,74.67534781174692,77.52194909855805,-7.241351174835626,61.27484459137119,3.650115376896945
2024-06-06,142.93572998046875,144.41270028710997,142.51659469694297,143.96361262928102,1319100,77.88770547187687,75.12301705557624,69.96240650484552,-20.962107055229453,55.84728527168622,0.25900017306634826
2024-06-07,140.61050415039062,144.13325027890968,139.14352315891796,142.52657276461352,1253100,74.90221681823901,76.4168367214706,46.090562246356235,-47.08989131521783,50.89704007387247,0.4634594630777755
2024-06-10,142.78602600097656,143.87378280452197,139.01379370381986,139.01379370381986,1467700,66.4361569015192,73.07535973054506,49.94629790062077,-32.6395309249951,47.7328022557159,-0.6457858025016416
2024-06-11,144.15321350097656,144.26298810675192,140.91988007166339,141.71822422918746,1238700,66.8641048063161,69.40082617535813,66.64929717599537,-19.6782633408387,46.55763105867024,-0.537068089583359
2024-06-12,148.5541534423828,151.91722458094318,146.7977750132934,147.17698391213958,2573500,75.65641412009381,69.65222527597639,176.70620883528207,-20.71296337388468,47.767803007068615,4.927052238785867
2024-06-13,147.33665466308594,147.76577909291586,144.56236773676275,145.14117788197638,1282600,77.13243478457484,73.21765123699494,127.92766542229391,-28.21146893155199,49.426801248988646,4.509089429238244
2024-06-14,144.761962890625,146.20898073114418,144.392727951114,144.5823400208431,1060200,69.00223965002998,73.93036285156624,90.03879792619269,-44.06884874447333,43.302789457073146,2.9232234143411695
2024-06-17,144.442626953125,144.69211331050934,141.20927827954577,144.2729780573963,2452000,60.56135391652064,68.89867611704184,33.07140192634192,-46.03562057441269,34.82009906124411,2.6379232820396226
2024-06-18,151.43821716308594,151.63780320117394,146.67801325612194,147.00733707131454,2893200,68.98178376947203,66.18179244534092,214.47907790424975,-2.9501793726978334,44.582367822810426,8.687862467456853
2024-06-20,147.64602661132812,150.53008835916327,145.8796588972054,150.21075373271938,3293600,74.90271176986765,68.14861648528681,133.80162568510798,-26.306064743286484,42.7778932070459,1.76077641714123
2024-06-21,148.14498901367188,149.23274582621022,145.96947538859516,147.29674457485493,6175700,81.02388580170282,74.9694604470142,108.36212675701374,-27.67209847890717,38.44385321326782,3.644476460794599
2024-06-24,145.2310028076172,148.59407416356595,144.9715424676943,146.42853432428814,1785700,65.65784156412472,73.86147971189843,58.951218010124265,-49.048312085432144,32.98074747494722,3.2860266629046953
2024-06-25,147.2667999267578,147.70588308171398,143.9835512576848,145.51040639718386,2016800,62.41312371736212,69.69828369439658,54.31112688935703,-36.04021828357429,39.97003953222959,3.1381039526589216
2024-06-26,146.5682373046875,147.69592048931187,144.4725610828563,146.96742460463523,1343400,57.819159022454926,61.96337476798061,48.631931897902184,-41.45399256362879,33.92696514554066,1.6753173550963396
2024-06-27,147.2667999267578,147.9453954432297,145.53036956750285,146.697963778447,1365300,62.15519028974088,60.79582434318599,58.98500838954467,-36.04021828357429,38.36909468634341,-0.8665887057303312
2024-06-28,147.98532104492188,151.20869574605953,146.06926764751705,148.54418327650725,2826200,64.01134034524779,61.32856321914789,87.88379917563135,-30.471768117053553,45.36038060419245,0.4402613750931428
2024-07-01,147.46640014648438,148.46434557439804,145.15115944455405,147.69592333122165,1159600,64.33873435242086,63.501754995803196,47.56439058562568,-40.471810542109566,41.23394384933556,1.8681960384184126
2024-07-02,149.29263305664062,150.43029016639912,145.13118747436414,146.69796901037986,1203700,68.18191044383089,65.5106617138332,75.91517312486867,-24.510690009344213,41.24938619901356,3.357738782395292
2024-07-03,151.38832092285156,152.35632922245267,148.53419634177345,149.691816712267,990200,75.44450461350748,69.32171646991976,143.2041638314645,-8.683985608023736,38.118541343397396,-0.03294824857891232
2024-07-05,150.88934326171875,152.35632423567833,149.59201118052093,152.35632423567833,929900,84.54833962034705,76.0582515592285,134.70070382662544,-13.160305521590852,41.76170166800523,2.19668400486559
2024-07-08,153.85324096679688,154.58173684736843,151.50807840600294,151.84737618846765,1518900,90.90265851811853,83.63183425065772,180.35001338183878,-5.447733316029807,46.27355041218711,3.853152233585311
2024-07-09,153.16465759277344,155.7892588995027,152.78544869081546,154.32227792545024,1223300,86.38677687082928,87.27925833643165,175.14116550310575,-22.2316305498915,52.45935872660742,5.462783174241181
2024-07-10,158.8030548095703,159.28206433316632,153.50396722418984,154.04285103480555,1783300,89.72985021359507,89.00642853418098,223.77378245208038,-3.1310854932934635,50.68613217586836,7.833574769432072
2024-07-11,154.48194885253906,160.88875640561645,154.15262504775083,160.88875640561645,2082600,78.91295089750578,85.00985932731005,171.1921243998033,-37.89843126429768,52.758607149054846,5.399335963494223
2024-07-12,156.00880432128906,158.5336049345391,154.24243672098274,155.65951734454077,1907500,76.70130597843536,81.78136902984541,136.85163447331152,-28.866565307102764,62.47563917127563,5.936167825252547
2024-07-15,159.16232299804688,160.81890084820944,156.75727084378153,156.85705625087337,2113500,74.34085551146256,76.65170412913459,158.3969309463583,-10.212436894211857,70.9528471825117,7.552777447252446
2024-07-16,162.66510009765625,162.87467533159727,158.64338135638167,160.87878453285302,1472000,86.5940442743759,79.2120685880913,169.4960443555388,-1.1388649755576994,70.45468183099037,10.30655114390424
2024-07-17,152.0369873046875,159.35191366362622,151.84737524289136,158.32403112304135,3141600,75.8562972526074,78.93039901281531,49.04866458715232,-61.079806372408285,64.87211138277664,1.8382382250607732
2024-07-18,149.21279907226562,153.21455460685667,146.83768416976076,151.51805048825528,2945700,53.59492103310802,72.01508752003046,-27.64667483747433,-76.99656555271,55.688258865569864,-1.4370473477241297
2024-07-19,146.11917114257812,149.9712411934439,145.700035880352,148.71383540676553,2001000,22.49725869906889,50.64949232826146,-67.58128491942949,-94.43185197767511,46.3766807113446,-3.1613711187454263
2024-07-22,154.1426544189453,154.86116110345816,148.7936664229958,150.68975660721048,2252100,26.45301443172667,34.18173138796788,16.143018803509488,-49.21253917443493,53.075040392844045,0.1881100783641676
2024-07-23,151.9571533203125,153.82330638235774,151.25859457201523,151.52802887157648,1309100,30.92930541643136,26.626526182408995,7.237145833332696,-63.56769259859592,48.27799053992882,-0.7883700400854843
2024-07-24,143.2450714111328,150.39036390002354,142.8858104695842,149.31258107537764,3150200,29.672357865625745,29.018225904594612,-112.53438365638682,-98.20269463009194,41.27355605478143,-9.797030300893116
2024-07-25,124.08452606201172,129.7029634770506,120.10272609019196,128.17610824948085,6539000,15.846328339156395,25.482663873737852,-357.7456448689116,-90.69062775384297,32.78957414467806,-19.677006288639742
2024-07-26,126.2001724243164,126.32990258337702,122.7772194505504,124.90284799255296,2617200,8.454130209847094,17.990938804876432,-265.39611460828104,-85.74428698652382,34.05272229578134,-19.107019008737414
2024-07-29,127.66716003417969,130.00235631542228,126.87878222546254,128.1062508490418,1744200,13.750195757466201,12.683551435489917,-182.48464129191663,-82.31449798723462,34.51216174329147,-19.788076958548583
2024-07-30,121.09069061279297,128.4355693314002,119.8532404544452,128.32579472881812,2812500,11.605857423248102,11.270061130187154,-178.1013614732104,-97.12364275649728,28.606287910714567,-25.558284758011407
2024-07-31,130.89051818847656,131.3096534159586,125.67126056112815,126.48957545875835,4440800,15.405719404970446,13.587257528561606,-111.21458247296628,-74.34470104135679,37.958002760869654,-13.90876620952286
2024-08-01,121.48987579345703,131.34957400456295,119.4041734774175,128.50543863562874,3950700,11.10987592078181,12.707150916333475,-120.53694936283455,-95.20202843980053,36.64920248028108,-18.579453941737288
2024-08-02,117.029052734375,119.75344700374666,115.48224194547474,119.50396065582218,3522600,11.239035145300617,12.584876823684313,-130.93424831592583,-96.73616508294086,30.200519709943585,-19.908488517100864
2024-08-05,116.15087127685547,119.37423845704615,108.92574829095231,110.93162079388038,2725900,7.463309817240784,9.93740696110776,-122.0966418761569,-85.67187702553629,25.653473476923523,-24.647157715885527
2024-08-06,118.07689666748047,121.94892198816666,116.0909874996739,116.8494205040939,1623700,12.504576752970843,10.402307238504102,-91.92977885303569,-80.07822763261035,30.581329083325166,-22.2959274456895
2024-08-07,114.0152587890625,122.92691126854629,113.26679975981263,121.73935383907977,2599900,15.109868426372273,11.69258499886132,-89.9911153174556,-88.92029006273658,31.37612373585872,-20.405457817237416
2024-08-08,122.62752532958984,122.82711897345688,115.08306070695326,118.06691525586454,2255200,20.27661173405093,15.963685637798037,-68.589140990036,-70.17164710250032,36.65778333074576,-1.174200183263574
2024-08-09,121.46991729736328,122.98679098019186,119.76343154903641,121.47989888336828,1189000,22.94919931486915,19.445226491764142,-58.110568799310926,-72.06046489015569,34.16892426369596,-3.7482160571451706
2024-08-12,122.06867980957031,123.5755794804267,120.2424379184383,122.39800361558804,989500,29.82154276317984,24.34911793736666,-51.332172201732654,-68.30325971780451,37.12435869114343,-4.385215605258641
2024-08-13,126.81890106201172,127.13824327992998,122.6674446153552,123.38596650910105,1730400,46.47718253845471,33.08264153883459,-28.88931017213147,-20.20472777667569,43.57868490985302,4.730512659751551
