Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-03-24,59.05790710449219,18966800,60.07558364868164,65.21848602294922,41.9924630132288,-5.131091696005846,-4.50057294028156,77.64420406030379,65.21848602294922,52.79276798559465,5.2696486115665255,31.0731212213506
2020-03-25,56.910675048828125,15969800,59.03444595336914,64.49892349243164,40.14710531387766,-5.094725631334768,-4.619403478492202,77.09772045394155,64.49892349243164,51.90012653092174,5.183237473633091,30.83639289836255
2020-03-26,62.23365020751953,15820300,59.21127853393555,64.21199493408203,46.43169927279073,-4.583549349986498,-4.612232652791061,76.74251391226097,64.21199493408203,51.68147595590308,5.237039822749995,29.78969224488616
2020-03-27,60.07737350463867,9739100,58.37944984436035,63.71163272857666,44.397984450902115,-4.30283160898918,-4.550352444030684,76.06209571418094,63.71163272857666,51.36116974297238,5.068538006621182,28.81775592380094
2020-03-30,62.27873992919922,9880800,58.789948272705075,63.22019519805908,46.95252456730834,-3.858253360846973,-4.411932627393942,74.96244554676392,63.22019519805908,51.47794484935424,4.9281827186466165,27.794294597423438
2020-03-31,61.0337028503418,13213900,58.68078117370605,62.75601387023926,45.67441004511606,-3.5652875674723745,-4.242603615409629,74.06534068457245,62.75601387023926,51.44668705590607,4.814607539970827,26.563416343592543
2020-04-01,59.45486068725586,14167900,59.105715942382815,62.038764762878415,44.03731909922659,-3.4210734282088424,-4.0782975779694715,72.21861636762273,62.038764762878415,51.85891315813411,4.709144892153084,25.845671095651234
2020-04-02,61.36752700805664,15432900,59.37817916870117,61.535789489746094,46.537295796076414,-3.1165211803663126,-3.88594229844884,70.75965202704714,61.535789489746094,52.31192695244505,4.562883770384489,25.17919336542002
2020-04-03,58.850399017333984,8600700,59.76792945861816,60.98364391326904,43.76634688155754,-3.0431924933636694,-3.717392337431806,69.42951946944005,60.98364391326904,52.53776835709804,4.503756391583833,24.763876348259792
2020-04-06,64.01097869873047,12153100,60.52758140563965,60.90740909576416,50.30007397240335,-2.539390812513858,-3.481792032448216,69.21393187064176,60.90740909576416,52.60088632088656,4.577738668619452,23.39980933394015
2020-04-07,65.61688232421875,11285600,61.183478927612306,60.62953128814697,52.16274689096849,-1.9876291971365845,-3.1829594653858897,67.84360818421382,60.62953128814697,53.41545439208012,4.511106034276751,22.380211239881763
2020-04-08,66.15818786621094,10695600,62.10823020935059,60.57133808135986,52.80482248217915,-1.489505219378529,-2.8442686161844177,67.58451151966794,60.57133808135986,53.55816464305178,4.315191848810621,21.433441581113268
2020-04-09,64.57935333251953,15459400,62.342800521850585,60.777039527893066,50.66864164384959,-1.208209641550546,-2.5170568212576434,68.00379113605179,60.777039527893066,53.550287919734345,4.3188664517517115,20.031345535630226
2020-04-13,66.13113403320312,7896500,62.948176574707034,60.66381320953369,52.69425578353061,-0.8502638236359061,-2.183698221733296,67.46816819762284,60.66381320953369,53.859458221444534,4.1437724258838475,18.729399207681688
