Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,RH,RH,RH,RH,RH,,,,,,
Date,,,,,,,,,,,
2024-02-28,264.3599853515625,266.20001220703125,260.92999267578125,262.6600036621094,286300,36.47309509736442,35.308631999898985,36.861693259462655,-57.93684313210353,55.29930501185745,-0.18501821433283272
2024-02-29,274.3999938964844,275.3900146484375,269.0,270.0,460200,57.49186643928959,43.31205960716352,124.75153336473403,-21.467504265034037,56.361262281514,-0.19640959486677545
2024-03-01,277.6300048828125,280.3999938964844,271.9700012207031,274.510009765625,393400,70.18890869604762,54.71795674423387,140.62561369169677,-10.028926514719595,56.67521156703598,0.7914295077767974
2024-03-04,271.1099853515625,280.8500061035156,270.05999755859375,278.5299987792969,327200,77.93484582544001,68.53854032025906,100.25436018125255,-34.69903174392638,48.247396033442136,2.105301509937463
2024-03-05,268.239990234375,271.9599914550781,266.2300109863281,269.04998779296875,340700,70.1161970525463,72.74665052467795,42.61178000529017,-44.92345058371512,50.813804155633825,2.2762807300807486
2024-03-06,270.8500061035156,273.0199890136719,266.0,272.07000732421875,219100,61.58410143676474,69.87838143825032,47.33579823681865,-35.62521336206428,48.14756498398078,5.784251313987654
2024-03-07,274.3699951171875,277.8900146484375,271.0199890136719,273.9100036621094,346500,65.45538621885821,65.71856156938973,84.411124664611,-23.085177397646007,47.24081679785253,5.5390982916753595
2024-03-08,276.9599914550781,285.4599914550781,275.0,280.4700012207031,513300,71.75993716310914,66.26647493957735,121.0887012146425,-26.009797750962314,54.86509402985178,7.116334340278074
2024-03-11,281.82000732421875,282.6400146484375,271.44000244140625,275.2300109863281,453700,79.92225334025352,72.37919224074027,105.41813367127979,-11.138264830631138,54.25642447834148,10.935291596704012
2024-03-12,287.2300109863281,288.2099914550781,279.9800109863281,282.0899963378906,464400,86.69532482454254,79.45917177596839,153.994517803322,-2.7659629447789347,65.60848133935043,8.09499084254448
2024-03-13,302.8900146484375,311.6000061035156,291.70001220703125,291.70001220703125,1062900,90.42930004079487,85.68229273519695,251.78173664716584,-14.807872102205339,70.18613493337675,14.574834101929369
2024-03-14,291.82000732421875,303.0,287.44000244140625,303.0,492500,82.93271784486916,86.68578090340218,158.07542894905652,-33.62801141840829,68.30407977979444,6.348401536155257
2024-03-15,290.7300109863281,296.19000244140625,288.0199890136719,288.0199890136719,363200,71.34271938630961,81.56824575732453,124.68309062376719,-37.53595832045759,67.94022604940054,4.718512362900085
2024-03-18,279.4700012207031,292.0,279.29998779296875,290.8299865722656,367900,55.141911824926076,69.8057830187016,64.41535982716005,-63.410294786355934,61.55133659366573,3.083625215168584
2024-03-19,278.79998779296875,283.5,275.739990234375,277.2200012207031,429600,42.374630601605354,56.28642060428033,32.46839977868013,-71.92985508837046,55.731407453503124,3.936772272235367
2024-03-20,290.05999755859375,296.1400146484375,275.7900085449219,276.739990234375,646800,39.14099853458458,45.55251365370532,77.33963787821322,-47.23685452151991,57.18994609001034,7.092483301527519
2024-03-21,311.3699951171875,315.80999755859375,292.04998779296875,292.04998779296875,863800,57.3064707784805,46.27403330489013,179.69622462884305,-8.91387805466819,60.552049794307884,13.48543961018651
2024-03-22,297.2099914550781,312.04998779296875,296.92999267578125,311.3800048828125,749700,68.83578470763388,55.09441800689964,132.53371025748578,-37.34191330091032,56.646670324389845,7.311525355561854
2024-03-25,287.2799987792969,301.2900085449219,282.9100036621094,297.2200012207031,945100,65.4888510661241,63.8770355174128,53.688358367389576,-57.27765544604926,52.14842028891946,1.9374037730389704
2024-03-26,286.2799987792969,289.57000732421875,275.2900085449219,286.80999755859375,1005400,46.48351716350128,60.26938431241973,3.5254082763365338,-65.92987976253663,45.15063434838098,-0.3307496329401527
2024-03-27,296.989990234375,300.9700012207031,289.010009765625,290.0,2415300,44.79213224598801,52.2548334918711,78.94010004859581,-42.41606805345013,55.932053561247564,-1.9479098447370835
2024-03-28,348.260009765625,354.8599853515625,325.510009765625,330.5400085449219,4873900,61.247436024079626,50.84102847785628,306.05982422526347,-7.911744111774402,70.32794348687734,19.34068981730239
2024-04-01,334.75,350.489990234375,333.30999755859375,349.29998779296875,1522300,74.79961821743261,60.27972882916672,224.48971801989657,-25.27333318247768,64.90940567269354,15.141191947927911
2024-04-02,310.5799865722656,328.0,305.8599853515625,328.0,1534100,70.38859801045804,68.81188408399008,95.04219715989068,-55.649128674373856,58.26579208571986,11.131779874647197
2024-04-03,298.3599853515625,311.8299865722656,297.1700134277344,311.8299865722656,1084600,49.356952214682444,64.84838948085768,33.60995919360204,-71.00668149910119,52.27259272511605,7.015781354021655
2024-04-04,282.7200012207031,303.739990234375,282.6000061035156,300.9599914550781,1038500,27.560624475920452,49.10205823368696,-31.446134730570794,-90.66231639876364,50.81144278070302,-2.5305096875372857
2024-04-05,278.29998779296875,283.6499938964844,278.1499938964844,280.25,971200,14.037936616847247,30.318504435816696,-80.90199690146115,-96.21719225159347,49.34340033940363,-10.620807349074369
2024-04-08,276.260009765625,281.8999938964844,272.3900146484375,280.5,850900,5.937700864163324,15.845420652310324,-95.47321668436471,-95.30738875715296,48.241749373660234,-7.048882033503112
2024-04-09,288.70001220703125,290.8699951171875,275.30999755859375,278.2799987792969,997400,9.417437207344944,9.797691562785154,-58.20446460048664,-80.2231073692188,51.63441700585303,0.494295959958313
2024-04-10,260.4800109863281,275.9800109863281,258.3299865722656,274.82000732421875,1828200,8.898938682435434,8.08469225131455,-145.2941299960846,-97.772687826322,46.27286360509898,-9.012151705665906
2024-04-11,267.0899963378906,268.6000061035156,260.8699951171875,263.67999267578125,819500,10.359704677007919,9.558693522262748,-127.82608428157491,-90.92509077343551,45.870940740471355,-10.067677322352942
2024-04-12,255.17999267578125,264.6300048828125,252.49000549316406,263.29998779296875,896300,4.6433107874405115,7.96731804896127,-143.86269015949136,-97.372289037921,45.839763948989656,-26.727162028303376
2024-04-15,251.52000427246094,261.20001220703125,249.6300048828125,258.8699951171875,685700,4.499561900900275,6.5008591217828835,-138.1722084393422,-98.20393448594271,46.581570643129226,-24.863329567599422
2024-04-16,243.27000427246094,248.77999877929688,239.47999572753906,248.5,1136600,2.5695274120063147,3.9041333667823483,-154.44207091332729,-96.7151942401174,46.642475613171655,-21.672350186718493
2024-04-17,243.72999572753906,247.89999389648438,242.41000366210938,246.57000732421875,739900,2.9214507592503174,3.3301800240522836,-133.86961184046947,-96.31651899618902,41.61431563141853,-18.310092608314086
2024-04-18,245.2899932861328,249.24000549316406,242.0399932861328,245.64999389648438,531700,4.067349182496819,3.1861091179177983,-114.25007153178773,-94.76623921620322,19.76132947063811,-13.239250061176566
2024-04-19,240.41000366210938,246.6300048828125,238.27999877929688,244.19000244140625,491200,3.763766601900008,3.5841888478823627,-111.0526691280958,-97.62594198190783,21.87717202617748,-13.614799063177196
2024-04-22,245.1999969482422,246.69000244140625,237.66000366210938,243.0,539600,5.924549111868283,4.585221632088351,-95.73215741839444,-89.83417146628418,28.061180313785677,-11.243036168620158
2024-04-23,248.55999755859375,251.94000244140625,244.10000610351562,247.0500030517578,509000,9.678346017375036,6.455553910381089,-73.90125670879931,-83.50484849968295,33.84190273828532,-13.903710755527253
2024-04-24,251.85000610351562,253.07000732421875,244.42999267578125,247.50999450683594,469700,17.77630282294608,11.126399317396446,-63.27466062860604,-73.33207156519471,39.8608644307359,-3.3131159854202674
2024-04-25,243.3699951171875,243.83999633789062,236.75,243.02999877929688,787200,18.465049627583607,15.30656615596822,-77.99910146226371,-87.7679310523716,40.98834931879144,-8.88090214756504
2024-04-26,248.91000366210938,252.75,243.7100067138672,243.7100067138672,478500,20.456198166162846,18.89918353889749,-55.663842419833,-77.53140288394522,46.98014102309254,-2.4570848787656363
2024-04-29,255.75999450683594,258.1000061035156,250.77000427246094,251.83999633789062,712200,27.71948379631878,22.21357719668839,-28.963851371717414,-51.5422146747269,44.948205949348434,1.6857467248537317
2024-04-30,247.0500030517578,255.1699981689453,247.0,252.11000061035156,333300,34.42182510256324,27.53250235501493,-43.120673192126006,-67.66090713363822,52.86064411422503,1.5538285497225912
2024-05-01,245.0,254.22000122070312,239.5,246.19000244140625,614700,36.79599258124093,32.97910049337429,-55.69012471835855,-70.40890044791216,44.607651182323806,0.5210701574379195
2024-05-02,262.010009765625,262.6300048828125,245.00999450683594,249.0,693500,53.17817980123973,41.4653324950146,10.782930543692077,-2.3956530147305064,53.937475973317525,6.816428283720555
2024-05-03,275.04998779296875,281.1700134277344,271.8800048828125,271.8800048828125,936800,71.13927177484037,53.70448138577365,142.8635161717421,-13.777631212836342,63.43438017462193,14.408711618982828
2024-05-06,280.7799987792969,282.44000244140625,275.4599914550781,278.0,659900,93.39784260816828,72.57176472808275,162.9129331426602,-3.6331879479284246,74.7428666437331,14.51060451626558
2024-05-07,278.44000244140625,288.4200134277344,278.04998779296875,281.17999267578125,461700,87.75809389514103,84.09840275938319,181.264143978693,-19.314899153812217,74.12944658819467,12.021244438485645
2024-05-08,278.760009765625,278.9200134277344,270.4700012207031,273.20001220703125,492600,86.11878088046758,89.09157246125892,130.72030610437756,-18.69557025685671,67.73818521030799,10.684932701986426
2024-05-09,294.1400146484375,294.3399963378906,278.6300048828125,279.6400146484375,598400,87.21409328252939,87.03032268604596,179.08522604805208,-0.34725074174305776,74.04636084698114,20.861248530988075
2024-05-10,290.9700012207031,298.3599853515625,285.3699951171875,295.30999755859375,530800,89.65413195631396,87.6623353731036,153.5845284195786,-11.994783132458505,74.32620331109479,16.89767262857358
2024-05-13,292.25,305.5,290.2099914550781,294.8699951171875,738300,89.4617462843571,88.77665717440011,141.6182386957349,-19.272727272727273,75.36636722231844,14.267284280923276
2024-05-14,290.69000244140625,304.1199951171875,290.510009765625,299.4800109863281,555100,82.39689165471084,87.1709232984606,117.9128907585246,-21.541814630681817,68.8048445942034,17.66443993141975
2024-05-15,296.6600036621094,305.3999938964844,293.6600036621094,300.3800048828125,582900,81.9305080837674,84.59638200761174,113.55123721379896,-13.393933845288824,76.82691303307966,21.085715780452794
2024-05-16,286.69000244140625,295.5799865722656,286.4599914550781,294.3500061035156,465000,78.85475174104329,81.06071715984046,74.34766477854885,-28.49999630089962,71.18495718522597,9.41948465932969
2024-05-17,278.4100036621094,287.0299987792969,277.6400146484375,285.760009765625,467700,72.35354028566924,77.71293337015993,40.371492438041365,-41.04544899680398,64.76409659461666,1.2216018972048603
2024-05-20,279.92999267578125,284.3299865722656,275.20001220703125,277.75,486000,63.90403978752372,71.70411060474537,31.59018722057117,-38.742435339725375,63.29431602078297,-0.3027302896257078
2024-05-21,274.04998779296875,279.1099853515625,271.3500061035156,278.010009765625,444900,56.073345133527575,64.11030840224014,8.39848711294084,-51.992080262888045,64.09640451295894,-1.5766465342426206
2024-05-22,254.30999755859375,279.5299987792969,253.89999389648438,279.0,1000800,36.68668834797388,52.22135775634168,-46.89167401124572,-99.20541935346508,54.336518611559384,-8.770989866009927
2024-05-23,248.5,255.83999633789062,244.88999938964844,255.0,1021400,18.25287139444909,37.004301625316806,-108.03150937434093,-94.04388620029974,43.537012520088105,-15.516424959381137
2024-05-24,254.7100067138672,256.4800109863281,244.72999572753906,247.97999572753906,661100,7.724429433194242,20.88799639187236,-100.36811246471422,-83.57740614665259,43.108511381316575,-12.461763877621335
2024-05-28,250.63999938964844,258.4800109863281,248.25,256.510009765625,533200,10.701302115825357,12.226200981156184,-96.58040819561721,-90.27480130557173,43.218713349289004,-14.23781030294322
2024-05-29,252.58999633789062,255.35000610351562,245.02999877929688,246.1999969482422,526600,13.027268712102597,10.48433342037402,-104.03722505752744,-87.06598641146802,43.28851135573504,-13.106748007680569
2024-05-30,263.6700134277344,268.5,256.3699951171875,256.3699951171875,788100,17.94197777026184,13.890182866063219,-58.39251680040487,-68.83327897217487,44.098474662085245,-11.120471188273173
2024-05-31,271.92999267578125,272.32000732421875,259.8500061035156,265.6400146484375,732400,29.619884516644813,20.196376999669706,-37.77387943528692,-55.2410810664228,45.05205299618683,-5.148421514503864
2024-06-03,275.010009765625,278.4700012207031,273.0799865722656,276.8999938964844,586500,41.94500341549182,29.835621900799442,0.8970779012155564,-50.090629714926976,43.73675496069901,-1.2212182937976435
2024-06-04,269.42999267578125,276.0,267.3699951171875,271.20001220703125,498100,45.12677806859906,38.897222000245186,-20.442484449432445,-59.287955012853146,44.27399681484724,-3.7509378325748854
2024-06-05,282.5799865722656,282.6499938964844,270.0,270.17999267578125,468100,55.01867409068648,47.36348519159241,18.975432180350268,-25.565393000160537,43.21756652558161,3.112570391990266
2024-06-06,279.25,281.75,272.19000244140625,279.3299865722656,539200,65.58474040385408,55.2433975210465,14.932675142302328,-18.392430775424188,42.936424371654596,9.806929605927106
2024-06-07,268.510009765625,275.1700134277344,266.8999938964844,272.1499938964844,611300,72.0309102026489,64.21144156572977,-19.69478816232929,-39.94944561646871,42.32133848439773,8.052317813128763
2024-06-10,273.9200134277344,274.2099914550781,264.3500061035156,267.2900085449219,618000,72.8786740347196,70.16477488040748,-11.476894715296746,-23.022101503948495,48.77912108987638,7.541912845005361
2024-06-11,278.6099853515625,278.7799987792969,267.2300109863281,272.8399963378906,580600,75.45814046407774,73.45590823381536,19.053078111437927,-10.65403148734973,54.613319649875834,11.159426280731655
2024-06-12,285.5400085449219,301.17999267578125,284.1499938964844,292.7699890136719,783000,79.53931972248932,75.9587114070955,118.86478180820704,-27.70590784123398,64.94354069208518,13.044860320974028
2024-06-13,277.04998779296875,290.1000061035156,276.0,286.3299865722656,1436500,72.9647523245962,75.9874041703877,71.47881936098233,-42.74580369762782,61.13795106524961,5.074514993682255
2024-06-14,229.72999572753906,242.57000732421875,225.0,233.0,3994400,45.252420728097086,65.91883092506082,-211.10863447916415,-93.7910262768471,41.966493926341094,-15.51869896108029
2024-06-17,231.47999572753906,233.9199981689453,224.0,227.00999450683594,1579200,24.384931788492384,47.53403494706183,-182.84882668618306,-90.30837466004806,35.43310923821335,-15.828519869216407
2024-06-18,220.50999450683594,231.8699951171875,220.25,230.35000610351562,1422600,5.407285865207164,25.01487946059882,-175.01971091032277,-99.67874146748349,33.65082963139898,-18.15684945952295
2024-06-20,217.8300018310547,221.63999938964844,212.5,218.0,1242700,5.341086937818744,11.71110153050604,-167.85083618157802,-93.98962305901236,27.604880309589586,-22.913860789165298
2024-06-21,215.97000122070312,221.33999633789062,214.35000610351562,217.10000610351562,979000,3.414860864982538,4.721077889336091,-140.82967766136903,-96.08705287855669,22.310073576374982,-22.66069786187892
2024-06-24,223.27999877929688,230.6999969482422,217.42999267578125,218.1300048828125,1124400,7.359796815590763,5.371914872797291,-105.26317135376243,-87.84393361565881,24.111877776484427,-16.844813728102036
2024-06-25,214.9199981689453,223.9499969482422,212.42999267578125,223.27999877929688,992900,6.291551166027394,5.688736282200174,-111.02664498033808,-97.19436000770247,23.62150287166383,-21.539140028683757
2024-06-26,219.19000244140625,221.8800048828125,214.27000427246094,214.82000732421875,592100,7.526206262870232,7.059184748162738,-94.05656427250662,-92.38308758802818,23.602585080609725,-21.32729838637243
2024-06-27,239.3000030517578,240.97999572753906,228.50999450683594,234.02000427246094,1743900,13.566206811179626,9.127988080025693,-41.57407344469839,-69.72393197073063,31.889902370941,-16.193879704913392
2024-06-28,244.44000244140625,248.61000061035156,238.1699981689453,242.42999267578125,1174700,24.653532359521762,15.24864847785715,-19.215304899802398,-63.932383362676056,37.589215599816434,-11.770433780322332
2024-07-01,238.6699981689453,244.5,234.3800048828125,244.5,622700,31.96996267972423,23.39656728347515,-28.02768914023198,-70.43379662742078,33.881669096786815,3.8915259686023385
2024-07-02,249.5,250.0,239.80999755859375,241.63999938964844,644200,35.800947449017066,30.808147496087628,-4.5660781013375225,-58.23097766285211,33.8688789536841,7.784691811413014
2024-07-03,240.72000122070312,248.89999389648438,240.39999389648438,248.89999389648438,320100,35.9195199617349,34.56347669682534,-10.12170804283143,-63.57666582452258,29.63889836746447,9.165120501257217
2024-07-05,238.02000427246094,246.47999572753906,238.02000427246094,241.86000061035156,498100,48.768410034368934,40.162959148373574,-13.174798752191316,-31.887126409518686,31.79906442942367,9.268696814805732
2024-07-08,242.0,247.75,239.75,239.75,644100,61.08087553656217,48.58960184422194,0.5270244008130072,-21.29358115627239,44.67852871366923,12.052599264791608
2024-07-09,237.88999938964844,243.92999267578125,233.13999938964844,242.30999755859375,611600,71.52871077811015,60.459332116347035,-12.791813015977256,-32.233160099878646,48.018741456123095,6.543353945819819
2024-07-10,245.3000030517578,246.52000427246094,238.5800018310547,241.0,326100,77.98776264579855,70.1991163201569,15.466036413461806,-12.509970806453447,55.31465159022131,14.135494668546954
2024-07-11,266.9200134277344,268.8299865722656,255.39999389648438,258.1099853515625,1063100,83.95679717352444,77.82442353247767,114.88851891609848,-3.386477573094748,65.58165681137605,21.77563321989893
2024-07-12,274.6199951171875,282.6300048828125,267.3999938964844,267.3999938964844,901300,90.89776109439094,84.28077363790459,181.9338599837229,-11.410268337279172,73.87356118867284,14.759712333890107
2024-07-15,276.2099914550781,279.989990234375,268.010009765625,274.0,587400,92.01931246892447,88.95795691227988,187.24706435621042,-9.145316682852863,66.81405047446981,12.997049867599863
2024-07-16,294.260009765625,295.760009765625,277.55999755859375,280.1400146484375,780900,92.53456615053305,91.81721323794943,211.14670416538698,-1.840716528269016,75.13877581311431,23.291579177593015
2024-07-17,286.1499938964844,294.8999938964844,285.9100036621094,288.6000061035156,652700,91.57466120290378,92.04284660745371,172.87513490412167,-14.28998318016689,68.6737425449601,14.689376311216185
2024-07-18,273.760009765625,294.5799865722656,270.010009765625,285.30999755859375,652300,82.91225353344065,89.00716029562578,114.48023001771631,-35.13253969124228,58.337745810314765,13.725493676210675
2024-07-19,272.8399963378906,278.9100036621094,270.5,272.6300048828125,358900,71.32524568720177,81.93738680784868,82.3985564557524,-36.601740066985634,50.561332949878505,14.629019175031743
2024-07-22,257.69000244140625,273.6499938964844,255.3300018310547,272.5199890136719,839000,55.82348184780287,70.02032702281504,35.49448466391946,-60.79527469836361,49.02773998904014,6.4834720832257275
2024-07-23,259.739990234375,260.2300109863281,253.3300018310547,257.1199951171875,466900,48.36046832274783,58.50306528591742,14.72010832873051,-57.5215802664074,42.9560882767978,9.18491357383111
2024-07-24,253.49000549316406,263.5799865722656,252.82000732421875,258.3699951171875,520400,38.06025133217918,47.41473383424323,3.597861647059153,-67.50239103869157,41.94313539126927,3.3387698082002037
2024-07-25,260.6499938964844,268.4599914550781,247.11000061035156,252.3300018310547,877600,39.63588795765296,42.01886920419326,4.476447270241568,-56.06836482194224,49.32538722314452,-2.3490256315858993
2024-07-26,280.9700012207031,281.8399963378906,265.739990234375,266.30999755859375,889100,50.93686073981482,42.87766667654892,75.18939997743865,-23.61866191992183,51.08831741320144,2.3122883316657017
2024-07-29,289.7900085449219,291.4200134277344,278.739990234375,281.3599853515625,620000,69.95741967863172,53.51005612536644,109.19393769514433,-10.440714222240844,57.32388750663526,4.916555341935336
2024-07-30,285.1499938964844,292.7200012207031,279.6000061035156,290.75,578200,81.37725223320227,67.4238442172162,94.75972234158203,-21.808867158230633,52.514156784563205,-3.095906873787113
2024-07-31,290.0799865722656,299.260009765625,282.5299987792969,286.44000244140625,572400,83.38243638755999,78.23903609979793,103.20916319885178,-17.60310945684865,50.399561936561774,1.3734030262474661
2024-08-01,275.7900085449219,286.07000732421875,270.5799865722656,286.07000732421875,714000,71.86107836039918,78.87358899372042,41.90405612300866,-45.004788303723295,41.52721875075822,0.7415249513743172
2024-08-02,257.5899963378906,264.8999938964844,253.0,259.2200012207031,736700,52.495989265304836,69.2465013377546,-50.614575633330546,-79.90413444351367,41.0521158503106,-5.589356474376316
2024-08-05,247.36000061035156,254.07000732421875,233.39999389648438,233.39999389648438,925900,32.09585323860582,52.15097362143654,-116.98527233319594,-78.80351753694568,32.14731352331528,-4.008693287743492
2024-08-06,253.52999877929688,255.47999572753906,241.16000366210938,248.63999938964844,621700,23.952394188736445,36.181412230882295,-99.75631906370046,-69.43516545333144,38.772709223557186,-2.3908491909445995
2024-08-07,247.67999267578125,265.9200134277344,247.5500030517578,259.80999755859375,439700,24.48122214854637,26.84315652529614,-87.53536958283958,-78.31765056408389,44.476609213643236,-2.292008636032594
2024-08-08,255.99000549316406,256.6199951171875,241.1300048828125,242.50999450683594,843300,28.84907456447439,25.760896967252332,-92.2934428574699,-65.69996028916164,42.49691682694914,-1.787833689791296
2024-08-09,251.63999938964844,258.0,251.50999450683594,257.8599853515625,413000,27.892500551796886,27.074265754939145,-71.68227219849732,-72.30488749136394,48.81136364524833,-10.438837492838193
2024-08-12,245.4499969482422,252.5399932861328,243.0,252.5399932861328,364900,26.763846239510297,27.83514045192712,-93.22611837059235,-81.70361350094366,49.42483008115472,-15.300738565596994
2024-08-13,260.2200012207031,261.8900146484375,245.0,247.25999450683594,699100,28.90474851115251,27.85369843415316,-48.09061796901576,-59.27725347423499,55.80947020930655,-8.742764583341135
2024-08-14,256.1700134277344,264.4599914550781,252.1999969482422,264.2300109863281,471900,31.19749724410492,28.955363998255837,-34.14553071350079,-65.4266412925067,53.82076506718626,-11.68986993733313
2024-08-15,269.2699890136719,279.1000061035156,265.5,268.239990234375,884400,43.25336642415411,34.45187072647044,44.1515161847834,-45.53600596079609,53.70968387239259,-2.3641246344092925
2024-08-16,268.1300048828125,272.8599853515625,263.1300048828125,266.9599914550781,455400,47.25680895688697,40.56922420838193,28.394296137106323,-47.26692587603639,47.234728323316354,4.091777124409801
2024-08-19,270.5,273.6400146484375,267.6400146484375,268.7799987792969,313600,54.50955878957166,48.33991139020418,39.50390501780451,-43.668391794452624,52.81141214585773,9.354786276096117
2024-08-20,260.8900146484375,269.0799865722656,260.2900085449219,269.0,365600,53.7525358689825,51.83963453848031,-2.759017750980707,-47.80707472256359,46.745692317358554,2.903015779031204
