Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,NOW,NOW,NOW,NOW,NOW,,,,,,
Date,,,,,,,,,,,
2024-01-30,785.72998046875,789.9199829101562,778.9600219726562,787.3300170898438,1081200,93.4007211442164,89.79491658396489,119.90567685282603,-4.725389927786179,87.24831444449441,7.995214567231823
2024-01-31,765.4000244140625,777.8900146484375,757.530029296875,777.8900146484375,1364400,87.3368223183683,90.19529235865728,72.8197971681059,-32.42952419853503,80.8193214243439,5.20384412267938
2024-02-01,771.0,772.9299926757812,764.0599975585938,769.0900268554688,886300,79.27398618059124,86.67050988105865,71.48179410209752,-25.023127331905062,80.55540318031653,3.3567453066890574
2024-02-02,781.2999877929688,787.0,772.0999755859375,773.969970703125,974200,77.0489147778673,81.21990775894228,90.80326530530061,-11.400604135958035,84.63305050075668,4.2970996343479895
2024-02-05,784.8400268554688,786.4500122070312,771.1199951171875,782.0,1080500,85.619212449097,80.64737113585186,87.83136228615301,-6.718631184845906,84.79138421418307,4.304606834071745
2024-02-06,777.4500122070312,789.0999755859375,765.8800048828125,788.8800048828125,1097500,86.32635963288227,82.99816228661552,72.95727314065219,-22.901685780549236,82.86518786973963,3.189460041138914
2024-02-07,790.3900146484375,793.469970703125,782.5999755859375,782.8099975585938,911700,88.09036036454432,86.6786441488412,101.75896380760031,-6.108601940971891,82.59999683453997,3.5327909069751584
2024-02-08,799.4099731445312,800.2999877929688,790.8400268554688,792.0,893000,89.81170051295003,88.07614017012554,121.36944354964106,-1.554610739628821,82.26115421769087,4.267692365745379
2024-02-09,812.9400024414062,815.3200073242188,802.3499755859375,802.3499755859375,909500,96.3478584733743,91.41663978362288,158.47271816377554,-3.2932118992763955,81.67985148522278,5.6534622403275225
2024-02-12,787.3499755859375,815.0,782.8499755859375,814.0999755859375,1241200,82.31764656512865,89.49240185048433,98.61540027058246,-48.19923766570884,80.99098817767982,0.013971006672286457
2024-02-13,773.760009765625,780.47998046875,750.22998046875,765.0,1785900,61.552508919332475,80.07267131927847,-15.036426807138193,-63.85002367701735,70.42077252709603,-1.5234203862227513
2024-02-14,792.0,792.280029296875,776.2899780273438,785.0,774100,50.70780872094715,64.85932140180276,59.77932050041389,-35.827312494432384,66.2022801512941,3.4753037284393384
2024-02-15,780.0,798.4500122070312,779.8699951171875,795.0,1056600,48.68644908816134,53.648922242813654,50.00511079810649,-54.26331656406626,57.731358452817425,1.1673151750972721
2024-02-16,765.0,779.5,764.6699829101562,774.27001953125,1141000,44.20034976346426,47.86486919085758,-49.084721398901394,-77.3083216511086,49.76269974218525,-2.086264949141148
2024-02-20,752.8400268554688,759.280029296875,737.739990234375,753.0800170898438,1485500,29.297394675356326,40.728064508993974,-159.84609140348394,-80.53617775875621,41.68682048743709,-4.0772640162366365
2024-02-21,747.9400024414062,748.5800170898438,730.52001953125,736.989990234375,877200,20.899312074769053,31.465685504529883,-194.3797571492367,-79.45756436582809,43.0892104342013,-3.795743687989883
2024-02-22,769.2100219726562,791.8699951171875,767.6300048828125,775.0,2146200,28.54375577406367,26.246820841396353,-8.279943387400223,-54.374990553224755,47.48790169815255,-2.6796887970810257
2024-02-23,770.969970703125,784.969970703125,766.5800170898438,775.3499755859375,1297200,37.95595535508,29.133007734637573,-22.183985375222008,-52.2995790157072,40.73736210921574,-3.5576241724300295
2024-02-26,779.6599731445312,790.5900268554688,774.5,774.6900024414062,1120800,50.42449909298963,38.9747367407111,19.42936211128739,-42.0519331520992,40.88468976125895,-4.093786650543585
2024-02-27,767.1400146484375,783.989990234375,756.9600219726562,782.260009765625,1414000,49.610816851559555,45.99709043320973,-49.13047655076838,-56.81603727751495,40.16045327377781,-2.566833246226996
2024-02-28,759.7899780273438,763.72998046875,754.0,763.510009765625,1266700,45.216165009912224,48.417160318153805,-96.66680969141316,-65.4835345406492,34.105719309293946,-1.8054734752333434
2024-02-29,771.3400268554688,773.3200073242188,762.97998046875,767.0499877929688,1486200,41.94574540035014,45.59090908727398,-41.57056743467544,-51.863191980785444,36.14924049495883,-2.6085824677438474
2024-03-01,773.6300048828125,778.2999877929688,768.3699951171875,772.0,882600,44.56103249408815,43.90764763478351,-19.244299130687885,-48.970175996300895,35.89939282797301,-0.8166660406650594
2024-03-04,776.0900268554688,777.8800048828125,764.739990234375,773.0,986700,55.41680424493196,47.307860713123425,-20.228862580234594,-32.91621928811777,36.48953583317457,1.4496767131331634
2024-03-05,740.1500244140625,767.219970703125,730.1500244140625,766.22998046875,1957500,44.25163192191753,48.07648955364588,-151.20003030725155,-85.35870894982874,36.2552702857718,-1.6856173939649555
2024-03-06,741.0599975585938,752.3900146484375,732.6500244140625,750.510009765625,1347000,32.56622699263897,44.07822105316282,-146.6647583063651,-84.02639078413657,30.93821534449401,-0.9198605316409036
2024-03-07,768.0800170898438,768.9299926757812,735.27001953125,748.469970703125,1586900,30.689958481510644,35.83593913202238,-66.1733120489009,-38.545024821502736,38.4408471297703,-0.14690459699349123
2024-03-08,757.6799926757812,777.5700073242188,750.22998046875,769.0999755859375,1026600,40.67774012620577,34.64464186678513,-39.6205838880162,-55.395364015743354,44.131512092446464,-1.723799698089834
2024-03-11,756.739990234375,759.2000122070312,744.47998046875,752.0,912100,49.71374511316363,40.36048124029335,-72.58989971181634,-56.918375823262984,45.480190481795674,-2.9397408741807296
2024-03-12,789.5599975585938,793.0,762.97998046875,764.3200073242188,1530300,60.73763496871381,50.37637340269441,90.13082969513604,-5.4733552548522235,52.01618889928545,2.9225411896198317
2024-03-13,776.8800048828125,807.77001953125,775.0,795.0599975585938,1225400,65.93726777700878,58.796215952962086,105.13124249622452,-39.79646559085841,49.5765037584213,2.2493093288542543
2024-03-14,779.489990234375,790.0,773.1199951171875,788.1300048828125,886100,72.76541011066006,66.48010428546088,77.69262288012243,-36.433948822309205,50.723733414606784,1.0565980106246098
2024-03-15,743.9099731445312,762.0,736.0,761.5599975585938,2538300,47.16563683267202,61.95610490678029,-94.25567334693926,-82.2726750888163,41.12297217246464,-3.8416337979010007
2024-03-18,755.7999877929688,759.6900024414062,748.1199951171875,750.0,944700,38.11297926335285,52.68134206889497,-50.04187809695206,-66.95443829881594,47.25364732205684,-2.614392449379921
2024-03-19,756.9400024414062,758.3200073242188,742.7999877929688,750.0,1224300,28.42905363786434,37.90255657796307,-61.20566540301588,-65.48572569877473,47.38811212741821,2.2684560526273767
2024-03-20,767.5599975585938,768.1799926757812,755.0499877929688,760.6199951171875,703500,38.58538186160646,35.04247158760788,-9.38533547422266,-51.803690417589955,45.02578397085316,3.5759587735545884
2024-03-21,773.1799926757812,785.8800048828125,771.5800170898438,780.0,1262500,46.0490965297032,37.687844009724664,67.82187540798796,-44.563294294525704,46.2140636402538,0.6639901406705784
2024-03-22,774.1500244140625,779.8900146484375,769.3200073242188,774.739990234375,885100,53.439813293115016,46.02476389480822,53.54089187349998,-43.31357540853926,46.47399422641102,2.1737451031426325
2024-03-25,774.6400146484375,775.9099731445312,759.260009765625,768.0499877929688,720800,56.00678400904735,51.83189794395518,32.294490895634496,-44.10277826979296,49.75663902098762,2.365412776522957
2024-03-26,778.5700073242188,788.7999877929688,776.510009765625,778.989990234375,910100,57.435922471805924,55.62750659132275,93.13384104194824,-40.27587890625,56.580096480660025,-1.3919132514764287
2024-03-27,759.0,786.3300170898438,753.5,783.8300170898438,1401500,49.22271677377358,54.22180775154228,3.920040064242603,-67.95319250263633,47.46823465075376,-2.301514361347168
2024-03-28,762.4000244140625,768.760009765625,755.75,759.6500244140625,1083700,42.851708085779386,49.83678244378629,-17.725664094767247,-63.21580433377556,41.01348084359454,-2.1924548146120437
2024-04-01,768.3699951171875,773.0900268554688,759.0700073242188,763.989990234375,716400,37.97779818802373,43.350741015858894,11.679624406026992,-54.897608599516964,45.93867837965726,3.2880352267980806
2024-04-02,757.0,759.6599731445312,748.22998046875,755.0900268554688,769000,37.048905217085654,39.29280383029626,-55.79982493989256,-70.73987141545057,38.12170158596799,0.15877377962594252
2024-04-03,759.1599731445312,764.7000122070312,751.5,752.5,564200,39.083786380523954,38.03682992854444,-40.34533533035272,-57.111160843460645,35.14769356788241,0.29328225433518096
2024-04-04,757.5499877929688,782.25,757.4199829101562,768.4000244140625,1022000,37.654449332378654,37.92904697666274,-0.8896013861073699,-59.185619743952834,41.82601388698997,-1.3041338523977597
2024-04-05,783.5,791.8800048828125,758.4299926757812,758.4299926757812,1285100,55.54301692667326,44.09375087985861,77.81054753434506,-17.074168632566746,55.11841456425749,1.3347483667423665
2024-04-08,785.5999755859375,789.989990234375,772.4099731445312,783.3400268554688,999200,70.31490678800508,54.50412434901898,97.21166626320802,-12.795491259465233,55.41679757326197,1.4790351754546904
2024-04-09,782.219970703125,795.4400024414062,771.530029296875,793.27001953125,790600,80.70924802626888,68.85572391364906,89.76846110621918,-28.00259602916137,63.19739846225654,0.9785133625104026
2024-04-10,769.1900024414062,774.9500122070312,764.0999755859375,769.0,860800,67.86643734265881,72.96353071897757,4.377655529829993,-55.602600683396915,57.17682490983553,-1.2047734686119749
2024-04-11,771.3400268554688,775.97998046875,761.4000244140625,770.0,748300,55.115457362677425,67.89704757720169,12.564412134871796,-51.04843119940943,55.412939797152006,1.6258269901803457
2024-04-12,768.7100219726562,774.9600219726562,760.9500122070312,762.2000122070312,959900,45.57655851171338,56.18615107234985,7.469318712717134,-56.619292582053525,55.12175582282056,0.8276491810769837
2024-04-15,735.8099975585938,771.6300048828125,735.4600219726562,769.0,1171600,30.971921182493276,43.887979018961346,-163.68010060517622,-99.41651267105723,53.387938969262095,-4.237541518474819
2024-04-16,744.780029296875,749.0,735.3400268554688,738.0,1085800,19.890453310617758,32.14631100160812,-183.70019464772162,-84.29283481503597,45.98799955666712,-1.6142629726717317
2024-04-17,736.4500122070312,748.989990234375,734.9500122070312,746.780029296875,721500,6.256800544346295,19.03972501248576,-186.1066108137856,-97.5202508808679,48.532176710431735,-2.9914592102943227
2024-04-18,731.3599853515625,739.8900146484375,727.3499755859375,736.9000244140625,788700,8.025396844221527,11.390883566395177,-187.62632086571682,-94.11072377143154,49.79806557361703,-3.4571979227018046
2024-04-19,713.9099731445312,726.030029296875,708.530029296875,725.0,1536800,4.853091489189288,6.378429625919021,-219.93409779130434,-93.8097508801327,41.61086340952349,-8.881943440391671
2024-04-22,721.9500122070312,724.989990234375,710.6199951171875,723.25,1464200,9.173590510221619,7.350692947877462,-167.24390106876606,-84.55875381777092,49.74006116688836,-8.102083166618367
2024-04-23,740.9500122070312,743.6699829101562,727.2000122070312,727.2000122070312,1164900,19.644814749008564,11.22383224947314,-79.85018998956272,-62.69705105507071,51.71508097862575,-5.2760041985372546
2024-04-24,746.2899780273438,757.25,739.1300048828125,753.969970703125,1705600,32.06379794554941,20.294067734926514,-32.87176003208699,-56.55280129051016,53.790165460101335,-2.9771609539096855
2024-04-25,716.25,717.030029296875,689.0,714.8900146484375,3386500,35.450474927449754,29.053029207335896,-165.7066662291703,-74.39872287206988,40.17157349298007,-7.142119550058224
2024-04-26,723.5499877929688,734.7100219726562,719.8499755859375,723.760009765625,1445900,33.83602175931608,33.78343154410507,-86.66915775929566,-67.54041055947171,41.39225166767426,-5.874781502626735
2024-04-29,721.1599731445312,728.2999877929688,713.52001953125,723.260009765625,709200,31.67828700362523,33.65492789679701,-94.10244257372258,-63.026005557582735,36.97810406394514,-1.9910064368071967
2024-04-30,693.3300170898438,717.469970703125,692.1900024414062,716.6500244140625,1995500,24.803920182237274,30.10607631505952,-139.92644136669583,-95.02182333623377,34.99751430538482,-6.90808160573313
2024-05-01,685.6099853515625,700.7000122070312,683.8900146484375,693.7100219726562,1333000,14.613598620548053,23.69860193547018,-150.1886899741523,-98.11137524453937,30.05780877172082,-6.903391406445736
2024-05-02,695.719970703125,696.0700073242188,685.0,693.0,1159200,6.7832569472735385,15.400258583352949,-127.20290094134918,-86.51703057740627,35.58677133902487,-4.873115204861178
2024-05-03,716.6500244140625,724.6500244140625,705.0,709.97998046875,1437100,20.00936831885076,13.802074628890779,-57.274044232001394,-55.34348922150209,42.391889969882634,0.3838090757385393
2024-05-06,726.5599975585938,726.6400146484375,718.4099731445312,719.989990234375,1190900,38.768227056511364,21.853617440878548,-27.175844909434716,-41.83479903155758,48.22879683271321,0.6385463361195276
2024-05-07,713.3300170898438,730.0,699.5499877929688,730.0,1552500,47.650861531037584,35.47615230213323,-51.0573458102673,-59.8691271538276,46.37313383193316,-3.7276462193336357
2024-05-08,721.030029296875,721.9500122070312,714.77001953125,716.3499755859375,1147900,49.64104953422136,45.353379373923424,-28.310479885825533,-49.37292521195078,51.05245137828863,-3.384736426079038
2024-05-09,722.9400024414062,729.0,717.989990234375,720.5800170898438,1050300,47.99619500858342,48.42936869128078,-4.44679821330797,-46.769362608471376,57.34046010333416,0.9340317544720866
2024-05-10,729.7899780273438,733.5499877929688,725.0,725.0,820700,55.475277262402976,51.03750726840258,37.03252117137646,-37.43188039236894,55.99391556547778,0.8624131490083675
2024-05-13,730.1199951171875,732.8499755859375,722.9500122070312,732.8499755859375,870000,59.60557880519942,54.35901702539527,40.819197696246206,-36.98202058356144,50.821731154040684,1.2424458242721315
2024-05-14,721.6199951171875,737.0,717.77001953125,730.0,1099200,65.54243900512257,60.207765024241645,29.95609910001376,-28.958782008701906,43.282489949974526,4.0803048086807125
2024-05-15,760.5700073242188,761.3099975585938,727.5599975585938,730.0,1506100,77.70112814748461,67.61638198593552,168.24373489677228,-0.9558129652827981,56.781774945232755,10.93333288228273
2024-05-16,758.010009765625,769.1099853515625,757.4199829101562,763.4500122070312,1094100,85.6867725734527,76.31011324201995,202.77891683032936,-13.025087305657177,56.01505054290061,8.95332054354383
2024-05-17,765.0499877929688,765.97998046875,757.5399780273438,765.0,887800,93.75165369426874,85.71318480506868,174.39553871090908,-4.764138646253807,60.73664897749068,6.7536400935000795
2024-05-20,774.1799926757812,774.8400268554688,762.239990234375,763.530029296875,734800,93.82835437259932,91.08892688010691,170.1676100506465,-0.7257109302910829,70.02291321444535,6.55417243960601
2024-05-21,777.0499877929688,777.9299926757812,763.9099731445312,775.0,784100,97.85439859261355,95.14480221982721,153.2701684571757,-0.946954645614473,77.37715573893632,8.932747701138656
2024-05-22,770.8300170898438,784.3300170898438,769.469970703125,780.0,845700,94.13459101590513,95.27244799370601,141.2498884792221,-15.923561376379013,77.07673761235932,6.906784151768552
2024-05-23,758.1500244140625,781.6799926757812,756.030029296875,781.6799926757812,861500,84.0831929258551,92.02406084479126,94.93061306334981,-30.87990520044117,70.1332205905171,4.870393373412751
2024-05-24,738.510009765625,749.719970703125,736.3699951171875,749.3599853515625,1356700,66.38359264986651,81.53379219720891,21.742019260199125,-54.045755473580236,61.26289488947296,1.1948686609607684
2024-05-28,728.8599853515625,738.97998046875,718.3099975585938,738.8800048828125,1547000,45.11006169733116,65.19228242435092,-17.452103306937175,-79.74415423398507,61.1593315275765,-0.17257571002733396
2024-05-29,731.1199951171875,737.8599853515625,721.4400024414062,722.0,877700,28.755715231498503,46.74978985956539,-18.52215731177381,-79.94294459793915,60.48797336165869,1.3164823680443138
2024-05-30,643.2899780273438,692.5700073242188,640.1699829101562,690.989990234375,5098200,14.159053066349628,29.341609998393093,-225.72639419213428,-97.83574196902687,42.94390638421996,-15.420017640385398
2024-05-31,656.9299926757812,657.5399780273438,637.989990234375,651.7899780273438,4301800,11.721258494726731,18.212008930858282,-226.20236755257878,-87.05753794885378,32.976922589599596,-13.334918508674765
2024-06-03,660.1099853515625,664.3699951171875,645.4500122070312,659.7999877929688,1907700,10.074066153256883,11.984792571444409,-183.39108060322914,-84.8845216223487,39.48667469104171,-13.716751077160227
2024-06-04,672.0,674.5999755859375,656.02001953125,658.5999755859375,2491200,17.099447302584966,12.964923983522857,-132.64448281125388,-76.75959852104262,47.270277809694875,-13.198480152221293
2024-06-05,704.1099853515625,705.719970703125,676.1900024414062,683.4500122070312,2797900,27.846106684295137,18.339873380045656,-65.57849222294584,-54.817559803723256,49.689448986815044,-9.38678380892528
2024-06-06,703.1599731445312,712.3599853515625,699.72998046875,706.22998046875,1410900,37.652033496897275,27.53252916125912,-41.75435683361943,-55.46674118454227,50.142419232789514,-8.778854279804893
2024-06-07,698.8099975585938,703.989990234375,688.510009765625,700.510009765625,1122500,43.758815110167575,36.41898509711999,-52.92747019973912,-58.43925368123172,46.09953976984132,-7.826950464234272
2024-06-10,709.1500244140625,710.6400146484375,693.5599975585938,697.3200073242188,930800,44.906835277262786,42.105894628109205,-34.826251571911044,-51.373499302437615,46.365666155170835,-3.9755704003091585
2024-06-11,712.0399780273438,719.0,706.8699951171875,711.72998046875,1061000,46.92952291181377,45.198391099748044,-17.255965022166833,-49.39867828088929,46.80544695068696,-2.307714466737487
2024-06-12,721.5,729.5,720.8300170898438,722.260009765625,1296100,52.448666429406295,48.09500820616095,4.68199410455423,-41.88182312845418,47.615654561879595,-1.3157888146179797
2024-06-13,709.760009765625,727.8200073242188,709.1699829101562,722.0,1119300,57.65157906039426,52.34325613387144,-8.4244232302395,-35.7647614094737,47.25536597324228,10.332825632090902
2024-06-14,728.5800170898438,730.5,715.5999755859375,715.5999755859375,958000,70.68513380551703,60.26179309843919,14.600639618631106,-10.298014045521025,51.82731614842564,10.90679756030326
2024-06-17,725.5,729.3300170898438,719.0499877929688,723.4199829101562,1074900,80.52038323061102,69.6190320321741,19.236172962260905,-12.376074853172153,52.82711603994119,9.905927209025922
2024-06-18,730.1699829101562,734.52001953125,720.77001953125,722.8599853515625,1186400,90.9398344850424,80.71511717372347,34.89287437315032,-4.506407646179566,53.40354608855588,8.656247456868481
2024-06-20,734.3099975585938,742.260009765625,729.4199829101562,742.0,1184000,91.8310235542484,87.76374708996728,59.36670064739634,-7.624446837903019,67.32355788074305,4.289104377912256
2024-06-21,749.3300170898438,750.5399780273438,733.6199951171875,739.9400024414062,1764500,95.572596089589,92.78115137629328,90.88931607827999,-1.1513572471503561,83.49325131424972,6.5660796559337875
2024-06-24,739.5900268554688,748.1799926757812,737.6900024414062,742.0,1214100,93.21313090661117,93.53891685014953,90.26687795937521,-11.584803195113054,76.62509535984078,5.835639077767452
2024-06-25,754.8099975585938,756.4099731445312,742.3800048828125,745.0,1036300,95.08978472656729,94.62517057425583,113.20481116829565,-1.9944853780346399,75.0437995546868,6.438690202719499
2024-06-26,753.9099731445312,761.3699951171875,750.7899780273438,754.0,986000,92.06062168227525,93.45451243848458,115.86923767506723,-10.23884638002644,72.52024326783388,5.880287119999261
2024-06-27,774.1300048828125,780.0,756.6699829101562,758.2100219726562,1181400,93.78355704842063,93.6446544857544,140.5355027309752,-6.415997096676923,72.32256257854328,7.294525971283794
2024-06-28,786.6699829101562,789.969970703125,770.8800048828125,775.4299926757812,1721800,93.30742892919606,93.05053588663066,156.1172294805745,-3.4228697357083937,79.92181762977633,10.836053325958472
2024-07-01,788.9600219726562,790.47998046875,770.780029296875,784.0,1121300,96.11440604355646,94.40179734039106,147.93072977273255,-1.8179150369452195,80.2773934683614,8.287353957906696
2024-07-02,794.1099853515625,794.1500244140625,781.6199951171875,784.97998046875,875600,98.2373664616199,95.88640047812414,146.7998374043027,-0.04711584248656732,80.17585496997587,9.456924238671615
2024-07-03,785.9199829101562,795.9500122070312,785.1900024414062,793.6699829101562,577500,95.52565886613068,96.62581045710236,129.3026038971589,-11.557992522176052,75.59276762736543,7.635208417881478
2024-07-05,806.469970703125,806.52001953125,785.9199829101562,788.4199829101562,1193200,96.1132815188863,96.62543561554564,137.43041678775262,-0.05504707867838677,82.47395858210143,9.8269087149087
2024-07-08,766.2000122070312,776.6500244140625,761.4400024414062,763.5,2121300,80.76372149191232,90.80088729230977,52.682713885631046,-46.095795923408474,71.3021703322555,2.2513438314809786
2024-07-09,744.010009765625,760.02001953125,737.010009765625,750.9600219726562,2433300,60.317062141918534,79.06468838423905,-7.204839011803568,-72.89797057215743,66.07010033671553,0.597626083324676
2024-07-10,743.1500244140625,743.3800048828125,731.5499877929688,740.5599975585938,1498800,32.938106793907764,58.0062968092462,-35.27673845418599,-82.19191312271069,58.94954010067723,-1.5447560554636253
2024-07-11,749.1400146484375,756.5,741.3300170898438,746.0,1281600,22.79095353819495,38.68204082467374,-13.19728662786083,-76.53725569054693,59.20245921313997,-0.6326960334797516
2024-07-12,758.489990234375,762.5999755859375,744.0,749.0,909500,25.735064326689848,27.154708219597513,0.917695994905584,-64.06563820667274,57.35735239632776,-2.0203343817948305
2024-07-15,767.8499755859375,776.47998046875,759.25,766.9500122070312,910900,35.93881235639129,28.15494340709202,36.46704895278584,-51.58066903360636,63.321793187537054,-2.3923637272388665
2024-07-16,760.7899780273438,770.0399780273438,754.510009765625,767.8499755859375,996600,41.11864359863842,34.26417342723985,9.530374188643162,-60.99776196380552,57.705059413575825,-3.570528691032815
2024-07-17,736.0700073242188,746.3699951171875,730.2000122070312,740.0,1455700,31.70428721900576,36.25391439134515,-85.57818930533713,-92.30870734557075,51.015979991804905,-7.3088084897520496
2024-07-18,738.77001953125,750.5800170898438,730.0999755859375,738.3400268554688,1517900,19.346259754593973,30.72306352407938,-81.43296672911356,-88.65475142684171,51.751465870198246,-5.999333825857978
2024-07-19,751.2000122070312,755.8800048828125,738.0,744.6900024414062,1187000,15.549048806442178,22.199865260013965,-52.05743877419926,-72.3893948082609,50.137883851094614,-6.853318846814139
2024-07-22,756.5,764.4400024414062,753.77001953125,754.8099975585938,1051600,24.500598743729665,19.798635768255266,-15.006528274388485,-65.4540575337083,49.84160942409783,-1.2659895657127995
2024-07-23,765.52001953125,775.969970703125,760.6599731445312,763.469970703125,1007300,36.16856725870145,25.406071602957763,19.199855100626934,-53.65084588192635,50.13869767619846,2.891091448138039
2024-07-24,730.8699951171875,757.47998046875,729.22998046875,755.0,2094700,27.672331034470858,29.44716567896732,-99.24240302800102,-97.87810348095267,46.441361773238704,-1.6524293740765472
2024-07-25,828.7899780273438,850.3300170898438,783.0399780273438,789.3300170898438,6549800,43.56135694270298,35.800751745291755,201.7654058213427,-17.78697980901193,58.74955369633905,10.63218648336186
2024-07-26,827.6099853515625,846.8599853515625,818.0700073242188,825.8499755859375,2410100,55.19118064084562,42.141622872673146,192.64766433149566,-18.761374787498433,67.84187610277084,9.112842095098618
2024-07-29,799.0599975585938,830.5,798.5499877929688,829.0,1977500,73.70491014495381,57.48581590950081,112.70867096384984,-42.33691496862814,68.60152413875834,4.064598940546982
2024-07-30,798.7999877929688,805.739990234375,784.5900268554688,805.739990234375,1191100,65.4500295599573,64.78204011525224,70.99829475055856,-42.551621564001465,69.17066733916096,4.996123879573355
2024-07-31,814.3900146484375,821.4600219726562,805.0,816.1599731445312,1313700,61.81117277345646,66.98870415945585,108.5202717423052,-29.677945147000937,69.34428561197913,10.640293252666243
2024-08-01,811.3800048828125,838.5900268554688,802.1199951171875,818.8599853515625,1338300,65.20231056553008,64.15450429964794,106.8951594078001,-32.16350159240725,69.97623522283783,9.82849647819135
2024-08-02,790.6400146484375,793.1300048828125,765.4600219726562,790.8599853515625,1568900,62.956241015041364,63.32324145134263,26.71861225942392,-49.289830215467646,64.70186620064193,5.250266480365351
2024-08-05,781.27001953125,790.9500122070312,746.0999755859375,757.0399780273438,2019700,53.83981241565245,60.66612133207463,0.09575522740007965,-57.027230945167666,62.24186188734387,3.2742920728684677
2024-08-06,792.9500122070312,814.2899780273438,781.280029296875,787.0,1545800,48.76687349396676,55.1876423082202,52.58181631683606,-47.38231835746431,67.57596576053304,3.583184237634618
2024-08-07,776.280029296875,816.5399780273438,774.9299926757812,805.6400146484375,1062400,44.81422251432173,49.14030280798031,29.921946288572112,-61.147783154402774,63.13445881648867,6.213147958332388
2024-08-08,796.1400146484375,802.7000122070312,786.77001953125,792.0,1449100,48.90725599091039,47.49611733306629,40.22224993111878,-44.74813051540167,63.59316385261175,-3.93947372006338
2024-08-09,811.0800170898438,816.010009765625,796.1400146484375,796.1400146484375,799500,53.89762191445368,49.20636680656193,66.75384719651404,-32.41122058683445,63.33123793555229,-1.9973137775394223
2024-08-12,806.6199951171875,814.8300170898438,800.0700073242188,811.0800170898438,539600,62.24883486391581,55.017904256426625,59.42618272513506,-36.094144306016375,60.63334818884809,0.9461113785813602
2024-08-13,818.7999877929688,822.8699951171875,810.5999755859375,812.0,765800,67.08140376424383,61.075953514204436,79.2621355510538,-30.250423814417598,66.61712965516024,2.503755671711838
2024-08-14,819.02001953125,827.0499877929688,815.5,822.0,832900,68.67515218994903,66.00179693936956,82.54255941520263,-27.62997530971886,56.254709324699746,0.5685242696414017
2024-08-15,832.1099853515625,835.0,823.6799926757812,825.0,1165600,78.37113235240845,71.37589610220043,106.10099561637445,-7.006203818638117,53.040362252803966,2.554904033128591
2024-08-16,827.5599975585938,831.0399780273438,823.8499755859375,829.25,835500,84.47939407558533,77.17522620598093,90.48383650263075,-11.92563864488698,56.70134017422577,4.669632478261665
2024-08-19,832.8800048828125,833.719970703125,821.1900024414062,825.9199829101562,641500,91.63149893611427,84.82734178803601,90.63295818806505,-6.173660728132051,62.72375270501098,6.605908848585762
2024-08-20,838.219970703125,843.260009765625,832.0800170898438,835.0,784700,92.23778078760036,89.44955793309998,115.53452366082153,-5.1873582641798635,61.48146474354343,5.709055778950445
2024-08-21,839.1799926757812,840.4199829101562,830.0,833.530029296875,609900,94.81323531375226,92.89417167915563,108.94500364065351,-4.199275066431304,55.23145703269212,8.102741408390823
