Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,
Date,,,,,,,,,,,
2024-01-29,120.1585464477539,120.74070155193377,118.89753158325836,119.87634440473948,21526000,71.06928323425954,78.46302132304207,,-30.08790296347506,70.12882227595591,9.938790113689254
2024-01-30,119.2103271484375,121.16796043875401,118.82846945097779,120.05988430430583,20683000,67.0783613708581,71.67947238050799,74.82544115955916,-34.417664707385725,64.6342217711627,8.359045699726341
2024-01-31,116.43174743652344,118.13086170176541,115.87030936264969,117.36418782461975,27400000,61.90606932224839,66.684571309122,39.626959819244014,-49.77622436239406,62.78254147266947,6.916008927426098
2024-02-01,118.4061508178711,118.71005608221232,116.34393114698597,117.15697747506732,19411000,57.43498463309894,62.139805108735146,44.49830122335202,-43.5011570309234,62.3866493538358,4.90422929541936
2024-02-02,120.80682373046875,121.82807196952923,118.91332892119436,119.26854504538946,26689000,58.580267737091646,59.307107230812996,66.66768169114458,-30.981815395407633,62.61320783093657,1.0848832174201295
2024-02-05,122.65789031982422,123.11671428199719,120.5907321266324,121.06534230102667,22045000,68.06279840299841,61.35935025772968,78.6117350610516,-21.32863236467379,62.46702068464977,1.8517010966738745
2024-02-06,120.64006805419922,125.52033367795704,119.5833027456886,124.67768721762754,25354000,69.87900882208173,65.50735832072394,71.84230305455442,-38.05252577367343,61.00887564391786,-0.2984513932618227
2024-02-07,124.03533935546875,124.27707843069935,121.03968542852897,121.75998687145653,25768000,73.07805797476819,70.33995506661613,83.64563704887895,-21.384667937348215,60.63721502403455,0.25441062279050186
2024-02-08,125.78180694580078,127.87462044207523,124.8197664688422,125.01611923507336,29326000,74.37631901525212,72.44446193736736,123.24446567503895,-17.433849243222017,58.35367307353506,3.6390234298189217
2024-02-09,126.63826751708984,126.86620023450372,123.23906033410219,123.53902093447454,26293000,83.62741394945745,77.0272636464926,111.20401918411767,-10.299240971057444,50.34888720963265,6.520154319716065
2024-02-12,124.81877899169922,127.29246398196702,124.22675466808911,127.28654697576994,24778000,82.27023655809997,80.09132317426986,107.02119166661869,-25.456200111420678,49.144161126111726,3.878402894938171
2024-02-13,123.50151824951172,123.91790684456006,121.07815800584319,121.87048726563188,31907000,75.93837605342594,80.61200885366112,52.92604154507389,-36.429430757244106,39.84240773980272,3.599680668379457
2024-02-14,124.54447174072266,125.60814768693677,122.48225208336581,125.23714538214917,27306000,70.12436539643846,76.11099266932148,76.01490701669792,-27.74127294201988,48.686135098886815,6.967793993319682
2024-02-15,124.82569122314453,126.29884511232561,122.83056102261368,126.29391427376761,21873000,70.14355914386131,72.06876686457525,81.70803519889859,-25.398618869152145,55.44751255521477,5.421627475373114
2024-02-16,122.89271545410156,125.87258294368536,122.58782402580101,124.23069656858195,21268000,68.45304759518501,69.57365737849494,51.64624284571208,-41.50096540327305,49.36606519521175,1.7266340254807444
2024-02-20,121.0248794555664,122.12703854850915,119.64447051020201,121.94350596363712,26329000,58.67991342177803,65.75884005360813,-35.96249733437272,-57.06067546224081,48.56540124075973,-1.331354110200178
2024-02-21,121.11368560791016,121.17288578132796,118.6656560563164,120.18124523659168,20640000,47.60136495271892,58.24477532322734,-54.94501305479476,-58.63426427632948,49.37726971054737,0.3925872733246072
2024-02-22,128.75575256347656,129.3556737398479,125.95053463293563,126.46757255688706,40819000,59.56436157770804,55.28187998406835,160.5456910178278,-5.61197552830569,52.622177572175424,3.805700240380472
2024-02-23,127.91407775878906,130.2081898360714,127.16912217986477,129.09814143325545,23115000,71.95949002120273,59.70840551720991,147.555108706119,-19.875290131756746,52.364719307764915,1.6952140096914592
2024-02-26,129.17312622070312,130.12629119890357,128.41632153892164,129.25897550840293,16282000,88.51511594824986,73.34632251572022,147.43434434244588,-8.967386495188084,51.74250972000367,2.0016530179325143
2024-02-27,127.90026092529297,129.4503808802458,127.50458940790067,129.17310969819493,12126000,83.72077653257206,81.39846083400823,110.6775777595685,-19.994993775339125,53.56997475386546,2.468764683075997
2024-02-28,127.22832489013672,128.12623434065227,126.59189291081577,127.58156865297244,10967000,81.74041161519398,84.65876803200531,80.22885116380883,-25.81638488389096,48.24363966367484,3.0176201017186655
2024-02-29,128.32061767578125,129.10110548205435,127.01717488459157,128.59886754842026,27536000,79.2784780363434,81.57988872803651,91.96186888657114,-16.353187231739792,48.03039827624772,3.03196591729884
2024-03-01,138.05747985839844,138.9050571770439,130.24569117020468,130.83081235920048,44488000,84.54755633321963,81.85548199491903,239.20757444087852,-4.187758884710435,58.70323163740451,10.600212588929402
2024-03-04,138.36233520507812,141.9056126714008,136.6780212331332,138.45015681407386,34854000,88.07085490754139,83.96562975903483,248.95116090825388,-15.246489160925693,67.01884400718409,12.58790620242598
2024-03-05,132.49044799804688,137.64601255521973,131.46624880007056,137.64601255521973,36040000,80.01763985137997,84.21201703071368,128.60480532334822,-40.51283240022405,65.72522282265541,9.47372853751942
2024-03-06,133.205810546875,137.62923185301048,132.9157116295011,137.30855420918928,43196000,68.93533462946222,79.0079431294612,124.74510400266428,-37.434674550463676,67.40799225481034,9.984111108724347
2024-03-07,138.83103942871094,139.55133326266514,135.46438354951385,136.36229295085082,62832000,69.60760241291209,72.85352563125143,157.04831459549564,-13.229685810576107,70.91154158490924,7.825115899398183
2024-03-08,129.13265991210938,139.42207709523953,128.42815981870567,137.57199649433667,74025000,64.79148888115954,67.77814197451129,58.90154027949388,-54.96117299548167,62.77555641289694,0.952656794835538
2024-03-11,127.5934066772461,128.1755618116452,123.59131220419063,126.09459734930175,31105000,56.7415543616518,63.71354855190781,-33.1673987521887,-61.58447810898689,62.03103783837764,-1.2229475198718531
2024-03-12,127.47106170654297,129.04092027939691,124.25438583816712,128.96296033300646,42789000,34.87953716158346,52.13752680146494,-27.32658922247932,-78.81573741078114,67.4788602090265,-0.335573372286313
2024-03-13,124.1152572631836,126.58301018666839,123.57157774185417,126.58301018666839,37838000,20.8550652196838,37.49205224763969,-64.13356984532666,-97.03458882118063,60.03500091246596,-2.4468353486861494
2024-03-14,124.54940795898438,125.62098082094704,123.11276483855895,124.57604954357453,38029000,10.59810025765716,22.110900879641477,-69.72237632515774,-92.35537299506682,54.05861856836559,-2.93889616891132
2024-03-15,121.9079818725586,125.05262207548977,121.3721992482474,123.68011007853814,88823000,4.4064529895693925,11.95320615563679,-93.31285618855661,-97.39067921504444,45.05167286234494,-11.69766245364171
2024-03-18,122.07966613769531,124.60959268027482,121.53302813787127,123.73142167700445,25737000,4.566463327148212,6.52367219145826,-92.2680344869463,-96.55455780844417,44.12307418882306,-11.768136930653084
2024-03-19,122.15564727783203,122.3786416173764,118.80181903572236,120.0776339262977,24491000,6.857038661092268,5.276651659269963,-118.18728328507429,-85.48364699323464,43.250236613892504,-7.800411936388951
2024-03-20,126.44035339355469,127.6284542487443,121.54425595762277,122.77596322516155,40946000,17.00787128960391,9.477124425948135,-60.03488576766387,-66.93818132950952,44.37038923193031,-5.078950479370836
2024-03-21,133.57492065429688,139.08537093887162,130.40400575237865,131.62480383158555,72468000,37.17349716791063,20.346135706202276,79.12603454427261,-36.05768017352401,46.800316986650536,-3.785982440269098
2024-03-22,134.11695861816406,136.37127723620648,133.39161639953198,133.77311205362827,38624000,56.93792267928708,37.03976371226721,73.63132813415866,-26.190370459105317,47.02293759997921,3.859828109671959
2024-03-25,133.92967224121094,134.60942726549746,132.53148493765812,133.28062617113233,21237000,70.21965760946956,54.77702581888909,54.444648602105445,-27.09297653896206,48.14740310731027,4.965981964877497
2024-03-26,131.9389190673828,136.7398880117742,131.84180257299872,135.22873842462968,23522000,70.00982021867124,65.7224668358093,47.21413736373644,-36.68719234591901,42.51420171925654,3.504997370403573
2024-03-27,130.6745147705078,133.77309492504943,128.42415791107348,133.77309492504943,25583000,64.59921811456576,68.27623198090218,10.930103804661341,-42.42217677142177,33.97558587041083,5.284811595254135
2024-03-28,131.33644104003906,131.80019005996675,129.9610549799594,130.592259263677,19856000,60.89586945846532,65.1683025972341,10.166578541758394,-38.203022507263356,41.413357937787474,5.449269645095178
2024-04-01,133.7988739013672,135.05931700881513,131.33645717492527,131.3632046600753,17252000,64.4372752800852,63.31078761770542,45.526852746080024,-26.06297488105937,45.9100249957268,9.753989727464463
2024-04-02,132.65933227539062,133.01704398178526,129.1564549814332,130.38319535994853,24694000,68.01765671557695,64.45026715137583,27.134192441678763,-31.68103246494652,38.99184185108471,8.666198452543572
2024-04-03,135.08209228515625,136.4307309218434,131.32256646890596,131.59309556232606,28650000,74.17313885697256,68.8760236175449,66.87690978597679,-19.73657608307652,45.622562968084154,10.581946308158962
2024-04-04,130.55264282226562,139.12204397388822,130.30491484727082,137.2730050296673,27014000,68.80353617430147,70.331443915617,54.10843384072773,-42.17178292907267,46.453864542939236,3.2523552159895885
2024-04-05,132.72569274902344,134.8858883402912,130.22562723145597,131.39491102051804,19438000,68.87129433949795,70.61598979025733,49.72203108137344,-31.477757969357064,53.65823676718302,-0.6357689760275509
2024-04-08,132.39573669433594,133.0299196917864,130.37922739271283,132.1529681225346,17139000,64.41630654180214,67.3637123518672,39.34180448515619,-33.10153947616396,54.57058000651593,-1.2833738116061144
2024-04-09,132.19557189941406,134.71248132837366,129.67468588026327,134.50340038098267,18008000,65.33867237271664,66.20875775133892,39.87953234032233,-39.40468543632913,59.74182632563164,-1.2947842795237419
2024-04-10,131.03521728515625,132.36105487576413,130.35248357814942,131.09764824312745,17467000,50.63367371431864,60.129550876279154,21.582584352536003,-75.59275394455109,52.78863809597042,-0.6849395073223463
2024-04-11,136.98960876464844,137.92205117779304,131.16205914414306,132.05685246927374,31713000,55.02310716776369,56.99848441826634,88.7678500353258,-19.93323911582881,46.93902123549441,4.832689836446891
2024-04-12,133.1854705810547,135.40907976887203,132.44724618072289,133.9722607845543,27823000,49.66034973033265,51.772376870805005,56.00413798971331,-55.49295774862227,36.32816400965137,1.4078571997028
2024-04-15,129.87783813476562,135.75493664649608,129.413106238064,135.75493664649608,24370000,46.054094738786205,50.245850545627526,6.456286778908599,-86.41151891919043,36.01437627589782,-2.9305446692264647
2024-04-16,131.69815063476562,132.41755066069538,129.90856387865486,130.3425717044664,18923000,29.566544149155778,41.76032953942489,-16.647544730812808,-69.3958908847201,36.57373388449774,-0.7245488305561931
2024-04-17,127.09732818603516,133.4758243111024,126.97742567386442,133.09036721869782,24718000,15.05995981876957,30.22686623557053,-126.48898729098788,-99.0127107397809,36.71051114511204,-5.911045619774214
2024-04-18,124.75482177734375,128.09022863638154,124.40502545477646,127.6294582227605,24888000,11.322737834532502,18.649747267485964,-273.32208577241397,-97.62318487190164,30.139109553473403,-4.440983284279454
2024-04-19,119.37613677978516,124.85488748683929,118.66763090765791,124.75480745082426,44797000,2.275977764424639,9.552891805908917,-340.44318486063196,-96.53617109504368,23.040875120906815,-10.058004364295547
2024-04-22,121.33319091796875,122.19924841476454,118.9629314783413,121.33715238805195,25162000,6.290785031834427,6.629833543597203,-249.45409535489014,-86.96828893755153,23.14714904981699,-8.355666166129993
2024-04-23,123.78372192382812,124.64680836294164,121.68596464448629,121.70082771812856,22025000,13.835900792521153,7.4675545295934205,-146.86097888244865,-74.98783758984146,21.187996593005504,-6.363185887940636
2024-04-24,124.53978729248047,127.39361081222067,123.36456875524041,125.24135309158976,20108000,22.84719298239384,14.324626268916488,-93.87014211643098,-69.50229452542563,27.538731263671107,-4.957010891614388
2024-04-25,128.26560974121094,129.61423323502794,124.55761333865347,126.08857785343251,30410000,35.11935060948289,23.934148128132644,-43.27046747831216,-50.15181605628436,35.44071109882695,-6.3683655294070824
2024-04-26,133.1854705810547,134.3507776950472,129.12868376500884,129.80943661557697,24100000,51.91530822714635,36.62728393967438,42.83409073238306,-24.59996473685109,41.72921787097493,0.0
2024-04-29,132.64544677734375,134.06840084620399,131.3651963584878,133.18648986995905,13372000,65.94786001030873,50.99417294897935,52.450818444650054,-27.40463917593846,40.94166776277405,2.1309321762088107
2024-04-30,128.84530639648438,133.60962504169595,128.72442106059376,131.68031322502193,22113000,66.95143329744735,61.60486717830083,11.374422925164142,-47.14109619486851,40.40933890283077,-2.166199164172744
2024-05-01,123.15647888183594,128.06248010624563,123.00685021798488,126.67124047077718,30958000,50.574779761509184,61.15802435642178,-82.1822688949062,-73.72992534466559,31.25943477053854,-3.1006547190598033
2024-05-02,122.73136901855469,125.29584629969077,121.21923659517678,124.48627000234532,29480000,34.30372788084273,50.60998031326644,-97.56717777301898,-76.21779481793781,31.322713879675785,-1.6219435288845396
2024-05-03,126.64942932128906,127.22118889630387,123.58057525359332,124.75580128402083,24898000,33.648797539566445,39.50910172730614,-45.135377478305195,-49.10588721869737,38.3616777719401,6.092752486136366
2024-05-06,129.84017944335938,129.88575147072393,126.3482039464057,127.45306100797947,16287000,48.63850647565729,38.863677298688835,7.113774184044772,-28.76079853639306,43.412597777585496,7.011262508658533
2024-05-07,129.126708984375,130.70027434382004,128.49747033000764,130.44758700261022,12413000,62.94107814693934,48.409460720721036,23.685882661464415,-33.31007980409165,48.76727387835939,4.316389083723582
2024-05-08,131.33248901367188,132.57509032097022,127.67800253037761,128.1744563928272,13918000,72.89456464185719,61.49138308815128,44.74443344986514,-19.245427733943806,54.67987251486199,5.454242269772647
2024-05-09,129.38038635253906,130.95989400483117,129.01671735601462,130.58533852578978,12170000,71.71457734244335,69.1834067104133,38.83931970857045,-32.30076043463454,60.24622611346888,0.8691157462840549
2024-05-10,132.0687255859375,133.17854198107693,130.33562783602372,130.33562783602372,16300000,77.02513633637811,73.87809277355956,84.1243829983255,-17.378402822287402,67.54062935504346,-0.8384886055852081
2024-05-13,132.53546142578125,134.60448288398828,131.80218119383957,133.57492399264711,18507000,78.28778635261376,75.67583334381175,103.83755188135186,-15.45747768523686,67.31322046083788,-0.08291679377967487
2024-05-14,136.7488250732422,136.94304296489562,131.37510556141544,132.02315373862575,19420000,88.64297860097899,81.31863376332363,134.45070641754484,-1.2351836895388466,67.40826005661388,6.134114542315583
2024-05-15,142.31179809570312,142.58727148177846,135.7529489913657,136.74584162232296,32757000,94.00605138698874,86.97893878019384,195.45600794822874,-1.2891844642581636,68.03274701910928,15.553643127655503
2024-05-16,139.92962646484375,143.22638593413546,139.22905109151358,141.3040297294084,28395000,94.16507657060443,92.27136885285739,175.63492932576872,-14.980402134389786,68.71164840092254,14.01292724412535
2024-05-17,138.2609405517578,140.66290678261453,136.9222056353851,139.95836993866487,18174000,87.05584645797403,91.74232480518907,129.2446170376369,-22.562874027430045,62.84187108437327,9.168230202610882
2024-05-20,140.11790466308594,140.40626036703046,138.04986612020366,138.33129681169962,27170000,82.77728455787222,87.9994025288169,127.75577872392276,-14.124870164563584,70.92257713380296,7.915673918342092
2024-05-21,138.64837646484375,139.65811280128597,138.07958801447188,138.59684711615782,15333000,80.8366273343704,83.5565861167389,104.96716005254025,-20.80237380489523,74.14782862836408,7.373894646088219
2024-05-22,137.95870971679688,139.22311419848614,137.16399648186925,138.33228239364917,21002000,79.41984232542954,81.01125140589073,84.66829339653388,-26.81322905425262,75.59090011407051,5.045378148917279
2024-05-23,138.06275939941406,141.60130496003438,136.54766332432766,141.54483132783957,31039000,73.9302991885432,78.06225628278105,83.47287895988174,-30.593499575222605,76.33370601357505,6.71073359080645
2024-05-24,139.50453186035156,140.07332034814235,137.93690857263894,138.7068550709983,16730000,72.88534331358476,75.4118282758525,79.55953795336612,-23.937241429770605,76.47542576746733,5.630255188292521
2024-05-28,139.9613494873047,140.4300579627801,137.9884465131125,139.71858090502033,22919000,74.82335231421551,73.87966493878116,74.7688691676953,-20.99920205236036,77.40123304300994,5.602944284976807
2024-05-29,137.8031463623047,138.63848739125862,137.04311862937078,138.63848739125862,26861000,72.29923837534527,73.33597800104853,48.40267572762317,-38.16584139183332,69.65173369185908,0.7709911134503811
2024-05-30,135.16831970214844,137.02132017880524,134.33198071653158,136.64674954096807,21728000,59.441514244435616,68.85470164466547,11.86895464560045,-62.510413822499565,67.47341855568003,-5.019596751037303
2024-05-31,131.6475830078125,135.01669220122312,129.5379339620685,134.8987704310315,73091000,38.24521131543962,56.66198797840684,-51.169411318928574,-84.58811083934837,53.37137088644843,-5.918720478477124
2024-06-03,130.9886474609375,134.07038409781526,129.06925460413373,134.04065795020196,26278000,22.1530854347484,39.94660366487455,-72.81493193211274,-86.44221903390697,47.63602134238623,-5.259831924908642
2024-06-04,131.87252807617188,131.98846911416305,129.5131702893723,130.8399905770354,23048000,16.256936891156734,25.551744547114925,-82.40598949336905,-80.19885945327457,42.28205219747396,-5.884598836058896
2024-06-05,140.02476501464844,140.14961180044045,132.83569487297265,133.3767379317102,32947000,36.91467424649678,25.108232190800646,34.16992405660402,-22.61489877332822,42.219046438145284,0.9927188365986384
2024-06-06,138.853515625,140.97604729628495,137.5623635427219,140.8947917918506,20172000,58.420048742128564,37.19721995992737,58.22275984171738,-21.926095547011595,40.876844843260294,0.6486041439790258
2024-06-07,139.38563537597656,141.20494820446933,138.4323725474041,139.4985977620481,17859000,79.25966036454095,58.19812778438878,65.86260393459992,-17.680024586037387,45.76271385515605,0.9581700252241365
2024-06-10,142.7378692626953,143.5880732812102,139.6323490179368,139.69874143915854,31082000,84.84600128870716,74.1752367984589,116.67604105989557,-5.855876000829604,46.413271235589605,2.3177292946872985
2024-06-11,144.7751922607422,145.16958534153287,140.33591136390032,142.51295088818662,34844000,91.3381677566342,85.14794313662746,148.30194355209883,-2.4495961432304645,53.10837717524763,3.439408658941323
2024-06-12,148.1918487548828,149.21150391410302,146.29822073931896,148.6367732431491,56697000,95.54408576154044,90.57608493562729,237.72900207810483,-5.062270571318639,62.19338574262201,7.5387991252860775
2024-06-13,166.3731231689453,172.00745296481435,163.75017616137072,169.44593898865526,89061000,93.12206041504128,93.334771311072,436.80501917798057,-13.121952040327118,67.85089283853543,23.08588546159229
2024-06-14,171.92718505859375,173.136098849053,166.68130601741427,167.1529780500002,69705000,93.02413790995418,93.89676136217865,302.7341810036133,-2.743363658491715,71.67439498753507,30.596537460464358
2024-06-17,181.2248992919922,182.62506737163392,176.24161154010164,178.3641431501353,87528000,93.84009171065503,93.32876334521684,264.9222064368717,-2.614409169216098,75.5018796922999,38.35160741394461
2024-06-18,178.6138458251953,183.4792267499585,176.87876724013043,182.28715686379854,86797000,95.23338380747384,94.03253780936103,192.8543400433659,-8.942075749870702,66.93914801394743,35.44431765350311
2024-06-20,171.87960815429688,178.8348311150876,170.65682928121024,178.7069905372297,68157000,89.0415315944703,92.70500237086641,130.2396825404599,-21.318920297502395,61.7014685662712,22.74943517049717
2024-06-21,164.35562133789062,169.8422877591837,163.64116565726786,168.02495576009179,99999000,78.19725347582042,87.49072295925487,79.29592851684322,-35.14724352516575,58.152850616013275,18.36619375325279
2024-06-24,158.2749481201172,165.11308808287376,158.12087029857375,163.2293433757166,58575000,65.60996292167916,77.61624933065663,47.99455444488188,-46.70394741229448,55.42111064554427,13.551836021831743
2024-06-25,157.13973999023438,159.64974634976164,155.47071522110605,159.06225448482886,56810000,55.379743986196836,66.39565346123214,30.144717514899828,-52.00957710394937,52.94579941475233,10.089733580815752
2024-06-26,158.2540740966797,160.8565148948284,156.42400941763205,158.8127313273431,46479000,48.78329968227927,56.59100219671843,30.901394422885694,-54.93657643691844,53.929871515739826,9.310215117284626
2024-06-27,157.7232666015625,159.60799739883376,156.1665768884448,158.2540903765215,31649000,45.2926371012471,49.818560256574415,24.021719542161538,-57.175935155390945,51.032115323649506,6.431809797072674
2024-06-28,159.59902954101562,162.94901618969016,157.65764601615336,158.63976696099562,69377000,44.47492663331176,46.18362113894605,29.85850587524934,-54.46270850775538,53.916206866153324,-4.071627375204622
2024-07-01,163.10508728027344,163.89536180664135,158.4031957799921,159.86446269082361,47623000,47.045677115376634,45.60441361664517,33.37962279757261,-47.22432499072383,54.93112678222095,-5.131298913149596
2024-07-02,164.76318359375,164.93415871674182,161.23626046135985,163.1050950030184,32539000,49.32510685953974,46.94857020274272,38.27281877064877,-50.33764592290164,55.02957653137117,-9.083583857711975
2024-07-03,171.89454650878906,171.89454650878906,165.45702701828998,166.0077361661244,39954000,53.69224807227483,50.021010682397076,68.66304189017481,-41.361284869550104,54.543083323448506,-3.7619140248411953
2024-07-05,169.31893920898438,175.49800904402613,168.59229496363244,174.5128999312088,45240000,52.58132740260279,51.866227444805794,71.83767729197689,-50.557086999739965,52.23409939997163,-1.4898038067516328
2024-07-08,173.5486602783203,174.64610452058088,169.48693953538944,169.48693953538944,36398000,57.54203239607924,54.605202623652296,74.67495055847652,-35.45553094247228,50.25575748958124,5.593382730445318
2024-07-09,172.30111694335938,176.0457481169045,169.542611163174,174.61231467976611,37802000,58.025897731266724,56.04975250998293,68.88913362100324,-39.90968886398768,46.61699138368834,8.861900755511565
2024-07-10,173.43234252929688,175.5993973959068,171.6102411639814,173.5625760515075,41074000,67.17058759460924,60.91283924065175,69.99655825287282,-23.123017409712382,56.02287570437143,10.368225466120172
2024-07-11,169.5813751220703,175.43836486536685,165.8586316814435,175.41749352432615,51026000,68.5162543940519,64.57091323997598,35.20192189085807,-31.418530544144335,57.56573857332226,7.157667876828633
2024-07-12,169.0565185546875,171.56552383077457,168.1260753510352,170.08635849000052,30453000,70.49632745371453,68.72772314745858,20.32241641917235,-33.969469684999815,63.94432460072782,7.185529565371507
2024-07-15,170.40145874023438,172.47903678563438,168.25428933853522,168.9898978839668,22999200,69.0597628195916,69.3574482224527,27.464056316391055,-27.432711312081146,71.54580916790036,6.768480504101437
2024-07-16,168.3736114501953,171.78322437628168,165.41130658855317,171.37565680450766,22244900,66.66799110707885,68.74136046012835,7.472762842901772,-38.59384568168261,75.56434880208282,3.2301409218883803
2024-07-17,155.05322265625,161.87246378455998,154.68542590757454,161.3456140539227,43343400,45.23177064105064,60.31984152257372,-110.13424293180881,-98.27813108308446,68.00484125258815,-5.893283150829054
2024-07-18,159.5662384033203,160.55034638706488,152.98556231454728,157.94591856276037,37973500,30.55499454245835,47.4849187635293,-94.38682852607734,-71.463039607858,73.72282157186604,-7.172018168033267
2024-07-19,156.41506958007812,162.9758448400844,156.1864252646338,160.8783813543504,26309500,15.043604613619133,30.276789932376065,-76.2093784735667,-85.12801546820026,71.60363529817806,-7.6210432744203915
2024-07-22,160.10302734375,162.02156774984775,156.9617994759364,159.27795713471585,28813300,24.75789300557997,23.45216405388584,-56.6479362093918,-69.13526590720195,70.54009748424616,-7.74747146593211
2024-07-23,162.79693603515625,164.34766459433044,158.94992000537655,159.44694916757987,21570200,29.427843281964556,23.07644696705458,-30.732128660241884,-57.45318877870424,69.8750098826065,-5.516029772068998
2024-07-24,150.44078063964844,160.4509550784009,150.2022163534127,159.39725569919034,37162600,24.77821851564425,26.32131826772962,-123.01818154243584,-99.07688976716119,62.330238702970206,-13.256790258578565
2024-07-25,148.37313842773438,152.63765708723832,144.65537004246298,150.3612550549387,30872100,18.43785913973467,24.21464031244785,-163.56328709790176,-88.1563440349307,54.81288947180403,-12.506229931836288
2024-07-26,150.72906494140625,152.66747559353476,149.02921857376992,152.58794910932872,20839900,10.705224227669682,17.97376729434956,-129.31739279926956,-80.6510935148992,52.8885116885513,-10.841021553009544
2024-07-29,149.3274383544922,154.07903579324676,148.26378869767066,151.1167463199099,16625800,15.430337283117902,14.857806883507443,-118.51353278370885,-84.90155060081652,46.57487256601631,-12.367276983155485
2024-07-30,142.66725158691406,152.55812864687442,142.4982634959425,152.36925514281032,31102300,11.65345739649178,12.596339635759813,-139.20090553889867,-99.48698369480907,37.745763392029055,-15.267451735383819
2024-07-31,159.72528076171875,160.37142775920606,150.10280367441686,150.57001229003234,45827500,24.35722742941513,17.147007369674963,-43.529274651077266,-42.53978341612916,49.568089603378205,3.013196388588857
2024-08-01,146.14646911621094,157.96582279661698,145.30151341531314,156.56419682280512,40320000,23.380572317963384,19.797085714623456,-91.25726784938537,-87.83151593517175,48.91469275549927,-8.410155820800579
2024-08-02,142.96546936035156,144.48637731796163,138.77054219796446,141.08668464646493,33745800,27.445239242316347,25.06101299656498,-139.65818368864575,-87.29298292175018,42.45725397014387,-8.598660126440638
2024-08-05,141.23580932617188,144.5559605075419,127.73649538654685,128.8399007394125,41309300,20.582540104177955,23.802783888152586,-156.6280855470175,-63.12788083054433,41.26473714943673,-11.784423024724678
2024-08-06,143.06488037109375,148.02523715273148,139.4166879330564,140.88789008983764,24751300,30.482397560099496,26.170058968864623,-101.48848176564232,-58.13194356740712,48.6856512341509,-12.120655427938354
2024-08-07,135.4603271484375,149.20815509120627,135.02293907483158,147.36914119121568,29749800,33.27903431019234,28.114657324823288,-117.19743001161638,-78.90307267147166,40.73982246251271,-9.957707895104384
2024-08-08,144.8740692138672,145.40091892527826,137.5776694059377,140.36103581618826,27583200,36.59155702427327,33.45099629818839,-87.50011061027374,-53.19031268830152,40.52026621119436,-2.3582902208214906
2024-08-09,147.3790740966797,148.66141776301933,143.2537383309176,143.34319993513884,18438700,40.519496520096794,36.796695951520825,-50.35596090699199,-46.348125079936544,38.69726957602919,-2.222524797078007
2024-08-12,147.7369384765625,150.23203449663248,145.50030731996637,147.20015367295477,17778500,53.86598756848387,43.65901370428467,-31.989040110707688,-38.86359952631042,37.82839750673642,-1.0651089280417136
2024-08-13,155.23214721679688,155.4508412554699,148.91987096697457,150.64953786335425,22053600,66.34682854045319,53.57743754301131,34.231658840200474,-15.74778977239356,45.070968885704374,8.807133725589566
