Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,PLUG,PLUG,PLUG,PLUG,PLUG,,,,,,
Date,,,,,,,,,,,
2024-02-05,4.349999904632568,4.449999809265137,4.159999847412109,4.429999828338623,40608200,80.20833203982973,82.10482097810706,82.81284912191387,-27.43055541183293,72.08528234953829,53.169015355584115
2024-02-06,4.489999771118164,4.539999961853027,4.130000114440918,4.170000076293945,50778700,77.77777593812819,80.76639822647083,90.07429788338926,-22.569448727378692,77.29735532299506,20.69891765015932
2024-02-07,4.21999979019165,4.590000152587891,4.179999828338623,4.550000190734863,36952000,72.1818149104954,76.72264096281776,81.51039712103066,-33.45455112930221,78.86730074953948,21.264361122480135
2024-02-08,4.190000057220459,4.289999961853027,4.099999904632568,4.210000038146973,35842600,68.34719294649469,72.76892793170609,62.72259355548656,-38.934421303835094,74.91693246401519,23.23529234394488
2024-02-09,4.329999923706055,4.429999828338623,4.170000076293945,4.25,40832600,62.504006706647,67.67767152121236,69.78762777211445,-40.09900744692177,74.83641300211602,27.352935360377394
2024-02-12,4.570000171661377,4.690000057220459,4.289999961853027,4.329999923706055,48054600,63.75969487900212,64.87029817738126,83.26502158520877,-29.687486612236857,72.28227575134825,20.58048067702323
2024-02-13,4.170000076293945,4.320000171661377,4.079999923706055,4.28000020980835,37928600,59.89755975635069,62.0537537806666,42.44106385623813,-50.52082667178935,65.55260743056522,11.796248122533592
2024-02-14,4.230000019073486,4.349999904632568,4.090000152587891,4.349999904632568,29274900,56.50515015430431,60.0541349298857,40.70524830341254,-50.276236253060915,70.62510370453127,-4.943815721825406
2024-02-15,4.019999980926514,4.289999961853027,3.940000057220459,4.179999828338623,41025100,45.774829467661085,54.05917979277202,16.595414987296856,-61.87844867216654,65.97981083124765,-14.468082041155306
2024-02-16,3.9600000381469727,4.010000228881836,3.75,3.8499999046325684,31092700,36.2168945193146,46.16562471375999,-20.214505047866634,-79.19463151682884,61.863172824478205,-15.021455626310276
2024-02-20,3.7300000190734863,3.890000104904175,3.700000047683716,3.8499999046325684,21864900,20.33675047322213,34.10949148673259,-57.36610479245057,-97.91666839133832,58.66752274718432,-14.252871244866194
2024-02-21,3.4100000858306885,3.740000009536743,3.3399999141693115,3.7300000190734863,44055300,8.925866206828532,21.82650373312174,-108.50006895823678,-96.11110147134731,46.597766819037936,-24.05344633277161
2024-02-22,3.130000114440918,3.5299999713897705,3.109999895095825,3.5299999713897705,46865400,2.378344522756207,10.546987067602275,-141.10520705232236,-98.83719656904582,31.53561069085199,-25.82937748679912
2024-02-23,3.009999990463257,3.2699999809265137,2.9800000190734863,3.25,54728200,2.26869540408976,4.524302044558153,-160.99543430216522,-98.24561574733765,33.14064917004477,-28.162292378105235
2024-02-26,3.0399999618530273,3.0799999237060547,2.8299999237060547,2.9200000762939453,33356200,4.735837168244315,3.1276256983634148,-162.95243956014068,-88.70967617888365,34.30796897376987,-29.79214744994532
2024-02-27,3.549999952316284,3.630000114440918,3.1500000953674316,3.1700000762939453,54093100,17.251461417554136,8.085331329962726,-86.14950797971532,-61.29032382111635,33.17664041961527,-22.319478797180924
2024-02-28,3.430000066757202,3.630000114440918,3.369999885559082,3.4700000286102295,37218100,27.419356630501415,16.46888507209994,-76.11431870556964,-67.74193010849584,39.85955111593164,-17.7458032613374
2024-02-29,3.5299999713897705,3.9000000953674316,3.4600000381469727,3.5899999141693115,57494500,36.20071817823611,26.95717874209721,-47.50458777703377,-62.3655915356796,48.497801780492026,-16.548464409629947
2024-03-01,3.890000104904175,3.890000104904175,3.1600000858306885,3.190000057220459,77620600,42.29391043956267,35.304661749433386,-38.90947954299947,-43.01074703713664,50.94463011393503,-3.233827777093101
2024-03-04,3.859999895095825,4.019999980926514,3.680000066757202,3.890000104904175,38826100,54.12893942999477,44.20785601593118,-0.3413006844710012,-32.23684313719954,49.43143400791018,-2.525256113329255
2024-03-05,3.630000114440918,3.799999952316284,3.5999999046325684,3.7200000286102295,28307700,59.12800066060601,51.850283510054474,-25.963672620444758,-47.368407843845866,50.70338188125623,-2.680962576976287
2024-03-06,4.019999980926514,4.099999904632568,3.630000114440918,3.7100000381469727,48461400,67.30053337453883,60.185824488379865,22.117200363548402,-18.493148895338166,52.18775448598306,17.88855952322439
2024-03-07,3.9000000953674316,4.159999847412109,3.809999942779541,4.019999980926514,32044500,71.5298628674081,65.98613230085097,35.06319696563726,-19.548854658591747,59.05191981877237,24.600637468796105
2024-03-08,4.019999980926514,4.329999923706055,4.0,4.050000190734863,37671200,80.43044453136692,73.08694692443794,68.55122856116762,-20.666662851969402,65.22577181229909,33.55481706522569
2024-03-11,3.6600000858306885,4.099999904632568,3.609999895095825,4.010000228881836,36361400,71.70594221036039,74.55541653637846,8.449824374728905,-44.66665585835775,63.619421288544245,20.394741176238075
2024-03-12,3.5399999618530273,3.7100000381469727,3.4800000190734863,3.7100000381469727,27482500,60.666672388712584,70.93435304347996,-30.70439647642516,-52.666664123535156,65.23902008040108,-0.28168987598808926
2024-03-13,3.359999895095825,3.5299999713897705,3.3299999237060547,3.450000047683716,35096200,46.00000381469729,59.45753947125675,-65.07138812327447,-64.6666685740153,66.23909914718148,-2.0408212915155044
2024-03-14,3.3399999141693115,3.4600000381469727,3.25,3.4600000381469727,34609600,38.88888888888891,48.518521697432924,-71.9144822270896,-66.00000063578288,67.90729200122536,-5.382437925223426
2024-03-15,3.3299999237060547,3.4700000286102295,3.259999990463257,3.359999895095825,25329400,28.195851916627618,37.6949148734046,-63.81805936794327,-84.74577504031902,72.44632281976402,-14.395891159286101
2024-03-18,3.25,3.359999895095825,3.1600000858306885,3.359999895095825,26070400,18.982175248718956,28.688972018078488,-81.67587311416362,-92.30769857774128,66.77066060781175,-15.803106520050358
2024-03-19,3.25,3.2699999809265137,3.049999952316284,3.190000057220459,27895200,12.857176818825367,20.01173466139064,-90.47910237409481,-84.37499592546365,61.5121124245879,-10.468322381842254
2024-03-20,3.5199999809265137,3.5999999046325684,3.119999885559082,3.2699999809265137,37880400,20.012019517565793,17.283790528370034,-28.26447205343747,-63.28124694409774,59.87616985734046,-12.437811004286669
2024-03-21,3.5899999141693115,3.7100000381469727,3.4700000286102295,3.5199999809265137,26185700,31.510418364390162,21.459871566927102,15.113584120708722,-57.81250203726818,55.35864069662719,-7.948722400451991
2024-03-22,3.4100000858306885,3.569999933242798,3.369999885559082,3.569999933242798,18893700,35.67708735936332,29.06650841377309,-31.251572078032176,-71.87498894054418,48.90765218011662,-15.174126815673139
2024-03-25,3.3299999237060547,3.5399999618530273,3.309999942779541,3.4100000858306885,19888600,30.729169091985938,32.63889160524647,-60.033179455829355,-78.12500174622987,50.056173909686784,-9.016397660814146
2024-03-26,3.2200000286102295,3.4100000858306885,3.2200000286102295,3.390000104904175,22460200,21.093755190183227,29.166670547177493,-90.27110859087928,-86.71874374267632,40.92245528189734,-9.039546234212182
2024-03-27,3.430000066757202,3.5299999713897705,3.200000047683716,3.25,36398400,21.61458803845271,24.47917077354062,-54.69683615087566,-70.31249039573574,40.77788708978897,2.0833385073477872
2024-03-28,3.440000057220459,3.509999990463257,3.3499999046325684,3.430000066757202,22255700,26.703878227363457,23.137407151999795,-36.70481409870358,-62.857131179497635,37.35180146587912,2.9940163359560623
2024-04-01,3.440000057220459,3.5,3.2899999618530273,3.490000009536743,18261500,41.973765241893624,30.097410502569925,-40.26187479690403,-40.90908269908581,39.5487047258251,3.303307388427257
2024-04-02,3.140000104904175,3.3499999046325684,3.119999885559082,3.3499999046325684,31010100,36.623390367931165,35.10034461239608,-98.02974603580098,-86.3636150176231,39.51670658936787,-3.3846121567946197
2024-04-03,3.2300000190734863,3.240000009536743,3.049999952316284,3.1600000858306885,27406000,33.33334537467416,37.310166994832976,-100.46032591159879,-72.72726615926865,40.544812348712505,-0.6153840285081147
2024-04-04,3.1500000953674316,3.4000000953674316,3.140000104904175,3.2899999618530273,24158200,18.686884559545224,29.547873434050175,-81.20847224018912,-84.84846514447261,48.23326533864783,-10.511360442158091
2024-04-05,3.140000104904175,3.190000057220459,2.990000009536743,3.0,30373400,21.08587148240865,24.368700472209337,-129.80246021418432,-79.16665424903283,40.92413663918853,-12.53481392824105
2024-04-08,3.119999885559082,3.2200000286102295,3.0399999618530273,3.0999999046325684,20567600,18.01347274182265,19.26207626125883,-118.7581160254132,-81.94446238102664,46.96704241568548,-8.50440448598878
2024-04-09,3.25,3.319999933242798,3.130000114440918,3.140000104904175,27452100,24.99999724052583,21.366447154919033,-54.99275900354656,-63.88889164836307,54.351462442924635,-2.4024001663345507
2024-04-10,3.069999933242798,3.1600000858306885,3.0299999713897705,3.0899999141693115,24288700,21.759248681274897,21.590906221207785,-126.07645659414335,-88.88889992678563,45.66903470978989,-4.658388013498637
2024-04-11,2.9600000381469727,3.1500000953674316,2.9000000953674316,3.0799999237060547,28043400,18.72580864401287,21.828351521937858,-152.3136641775811,-91.04478249281274,37.810116258638416,-13.702624474132385
2024-04-12,2.890000104904175,2.9800000190734863,2.859999895095825,2.9000000953674316,16309000,8.15937090244559,16.21480940924444,-172.5971509460711,-95.58820487306491,38.407608130137966,-15.988370440920496
2024-04-15,2.8499999046325684,2.950000047683716,2.799999952316284,2.890000104904175,21785600,6.738773663880174,11.207984403446202,-166.8918175713391,-93.15069164248189,38.580856585151814,-17.151166941102158
2024-04-16,2.700000047683716,2.799999952316284,2.680000066757202,2.799999952316284,24094600,4.53801422699232,6.4787195977726855,-188.20860944552777,-97.64706080347631,38.86090202901279,-14.012740207659535
2024-04-17,2.7300000190734863,2.819999933242798,2.6600000858306885,2.7200000286102295,22236000,5.812511580624926,5.6964331571657985,-153.81994888392958,-91.76471281216709,35.21298442565129,-15.479876069580435
2024-04-18,2.7100000381469727,2.7899999618530273,2.619999885559082,2.740000009536743,25401100,6.938505040379776,5.7630102826656655,-141.27023283603523,-89.77271126321733,28.11446026611525,-13.96825536188231
2024-04-19,2.569999933242798,2.7300000190734863,2.5399999618530273,2.6500000953674316,32144300,7.316981383100424,6.689332668035033,-149.91344196435458,-96.51163177531437,27.538155830557155,-18.152871102492274
2024-04-22,2.490000009536743,2.5999999046325684,2.450000047683716,2.5799999237060547,23375400,5.975393016815558,6.743626480098578,-152.2916111152276,-95.78947791102169,28.634329837552208,-20.192304459314027
2024-04-23,2.5899999141693115,2.740000009536743,2.5299999713897705,2.5899999141693115,33586200,7.478572541696031,6.92364898053733,-107.56462043302027,-85.2631726885759,37.227310766085644,-20.307694948636566
2024-04-24,2.4100000858306885,2.680000066757202,2.390000104904175,2.6600000858306885,37880700,7.032628460283019,6.828864672931528,-123.37522466936524,-97.84946401955341,29.113521319024304,-21.498366832697645
2024-04-25,2.380000114440918,2.4000000953674316,2.25,2.359999895095825,26600800,9.678969151857654,8.063390051278892,-142.05719522782857,-87.85045583629778,30.04124612098387,-19.594591764571323
2024-04-26,2.4100000858306885,2.440000057220459,2.380000114440918,2.4100000858306885,16642200,9.751120042226566,8.82090588478907,-113.85491254143027,-85.04672001746917,28.315099991412364,-16.608996596884275
2024-04-29,2.4000000953674316,2.609999895095825,2.380000114440918,2.509999990463257,28091600,14.52878318499009,11.319624126358093,-91.59347198754915,-83.51647459126283,26.856208106148728,-15.789467520110401
2024-04-30,2.309999942779541,2.369999885559082,2.2799999713897705,2.359999895095825,30011600,12.701154997893758,12.327019408370127,-115.5002780286891,-93.33334039758678,27.006354049200727,-14.444448074686122
2024-05-01,2.299999952316284,2.5399999618530273,2.2799999713897705,2.309999942779541,43081500,9.999831122889523,12.409923101924447,-94.72116859618039,-93.15069164248189,37.00497729789741,-15.750918086188747
2024-05-02,2.450000047683716,2.5199999809265137,2.299999952316284,2.4100000858306885,35923800,14.029133799014973,12.243373306599407,-75.86207311601987,-71.42856656288647,44.14864540154705,-9.594095453999996
2024-05-03,2.740000009536743,2.7799999713897705,2.559999942779541,2.559999942779541,44789000,40.46188860549251,21.496951175798994,3.001221348317924,-14.035075978154163,53.00801352136594,6.6147891326767905
2024-05-06,2.7100000381469727,2.9000000953674316,2.6700000762939453,2.799999952316284,29224500,61.768527904585405,38.75318343636429,30.575655114089695,-29.2307737452032,59.700849605522436,8.835342480627538
2024-05-07,2.640000104904175,2.7699999809265137,2.5999999046325684,2.690000057220459,26786700,72.24471920419931,58.158378571425736,12.391569309274473,-39.9999926640448,53.57496382111879,1.9305093587580258
2024-05-08,2.5199999809265137,2.609999895095825,2.4600000381469727,2.5799999237060547,35751600,57.43589536678189,63.816380825188865,-32.65335909425973,-58.4615474904064,52.53608804843287,4.564310837271601
2024-05-09,2.7699999809265137,2.809999942779541,2.359999895095825,2.4000000953674316,63754800,60.51281505787949,63.39780987628689,25.61150686660549,-20.000014671910407,62.85551504736048,16.38654822406216
2024-05-10,2.559999942779541,2.8299999237060547,2.490000009536743,2.7200000286102295,32918300,56.41024324315736,58.119651222606244,25.13976492591158,-52.30770810821121,61.44091435040578,6.224060232643103
2024-05-13,2.890000104904175,2.9600000381469727,2.5799999237060547,2.619999885559082,51034700,72.61104407414575,63.17803412506086,121.39919872013532,-9.859144997441197,63.10120969151257,20.416666252745543
2024-05-14,3.440000057220459,4.900000095367432,3.4200000762939453,4.889999866485596,203418400,60.91293593830562,63.311407751869574,457.60703982625824,-55.09433907943081,80.88298265605845,48.917755083631256
2024-05-15,3.4100000858306885,3.75,3.180000066757202,3.7300000190734863,77000400,59.39209641419325,64.30535880888154,223.17904765105365,-56.87022668054833,73.39332121572414,48.260876370738416
2024-05-16,3.430000066757202,3.490000009536743,3.240000009536743,3.369999885559082,32646600,43.97618852466034,54.76040695905306,162.30334702955608,-56.10686866603992,69.33664004169397,39.99999999999999
2024-05-17,3.25,3.380000114440918,3.200000047683716,3.319999933242798,34984200,41.34860158561697,48.238962174823506,113.20623011496944,-62.97709989656092,64.97503529439366,18.61313827329085
2024-05-20,3.200000047683716,3.259999990463257,3.0799999237060547,3.2300000190734863,24409800,38.67684550152244,41.33387853726657,80.41020783069243,-64.88549493283193,64.75077796749095,18.08118090920001
2024-05-21,3.0799999237060547,3.140000104904175,3.059999942779541,3.109999895095825,20932100,34.045800806541266,38.02374929789355,56.1797690854073,-70.00000275098346,61.330097740430034,16.66665914082799
2024-05-22,3.4100000858306885,3.440000057220459,3.0399999618530273,3.0899999141693115,61507500,35.484363081056465,36.069003129706715,82.00180102314484,-58.66141307301531,63.19842843475746,35.31746474763678
2024-05-23,3.0799999237060547,3.4000000953674316,3.059999942779541,3.4000000953674316,28361500,33.2283465867554,34.25283682478437,53.77102617756506,-71.65354441573514,58.91041835408964,11.191333751412213
2024-05-24,3.25,3.309999942779541,3.0799999237060547,3.130000114440918,18459600,34.90813798577433,34.54028255119539,52.89406835590899,-64.96062855392667,58.536161932354126,26.953127837623537
2024-05-28,3.25,3.4800000190734863,3.2300000190734863,3.4100000858306885,31152100,32.80839949213721,33.6482946882223,64.64104774286018,-64.96062855392667,62.10436476491819,12.456743322774443
2024-05-29,3.200000047683716,3.2699999809265137,3.109999895095825,3.1700000762939453,24803700,34.38320414457818,34.033247207496565,36.60480174202195,-66.92913045841225,62.39979743829692,-6.976744347227271
2024-05-30,3.299999952316284,3.319999933242798,3.119999885559082,3.259999990463257,30826200,33.90673197419807,33.69944520363781,41.80530758786961,-66.390045065067,61.27509168857398,-3.2258102857967486
2024-05-31,3.3299999237060547,3.380000114440918,3.200000047683716,3.309999942779541,35202900,33.00280276381191,33.764246294196035,49.27169086796151,-67.67241618508515,65.49065159132724,-2.9154560088883508
2024-06-03,3.450000047683716,3.549999952316284,3.4100000858306885,3.4700000286102295,33604600,29.32685084493301,32.07879519431432,82.40333322692692,-77.95698621504893,65.08824288071922,6.153847621037412
2024-06-04,3.2200000286102295,3.369999885559082,3.2100000381469727,3.359999895095825,26367800,26.57423943874105,29.634631015828642,29.541382820659297,-74.64787928364287,44.013650541579715,0.6249993946403354
2024-06-05,3.009999990463257,3.2699999809265137,2.9100000858306885,3.259999990463257,59261400,21.006707619924565,25.63593263453286,-32.340127352656204,-84.37501164153461,46.46911213610192,-2.272725161582778
2024-06-06,3.0,3.059999942779541,2.9100000858306885,2.950000047683716,24909900,18.346532865813824,21.975826641493132,-69.34765480735321,-85.93751047738115,47.61204034722739,-12.023462624952131
2024-06-07,2.9000000953674316,3.0899999141693115,2.859999895095825,2.9200000762939453,33149900,11.828202624828215,17.060481036855524,-95.93645651860176,-94.2028700065997,48.16489830251906,-5.844150415498572
2024-06-10,2.9700000286102295,3.0399999618530273,2.8499999046325684,2.859999895095825,22212200,12.334164400735084,14.169633297125694,-110.75269282380991,-82.857126313814,53.128878119037914,-8.615383735069859
2024-06-11,2.9200000762939453,2.990000009536743,2.8499999046325684,2.950000047683716,18539600,10.98000917381423,11.714125399792495,-130.76119742630615,-89.99997615814371,53.52390548879502,-10.153843806340145
2024-06-12,2.9200000762939453,3.1700000762939453,2.880000114440918,3.049999952316284,35234100,12.380973789966225,11.898382454838499,-96.3560339885101,-89.99997615814371,50.120000304634175,-8.749998975545182
2024-06-13,2.8399999141693115,2.9600000381469727,2.7799999713897705,2.9600000381469727,22114000,9.264082745903591,10.875021903228003,-137.68117220601323,-92.20779944600191,51.15622450910994,-13.939395296781642
2024-06-14,2.700000047683716,2.8399999141693115,2.690000057220459,2.819999933242798,20849500,6.318338042148077,9.321131526005951,-162.67603087512788,-98.83721026941025,46.680530112926824,-18.9189156293191
2024-06-17,2.7200000286102295,2.75,2.630000114440918,2.7100000381469727,18786300,6.245863791577058,7.2760948598762285,-155.25112938753676,-90.21739890985678,40.366476719143094,-21.159420550257636
2024-06-18,2.640000104904175,2.7200000286102295,2.619999885559082,2.7100000381469727,22252500,4.365317295421363,5.643173043048819,-145.88514323497873,-97.84943893446899,41.02420281504601,-18.01241983082795
2024-06-20,2.5399999618530273,2.6600000858306885,2.5199999809265137,2.6500000953674316,24709400,4.624969310210269,5.078716799069549,-149.15611986652843,-98.05825422504353,33.88332987170711,-15.614618940177927
2024-06-21,2.4100000858306885,2.559999942779541,2.4000000953674316,2.549999952316284,44582100,1.6539571122546655,3.5480812392954184,-163.03373671038017,-99.13043550372359,24.264337108054168,-19.666663805643715
2024-06-24,2.450000047683716,2.4700000286102295,2.3299999237060547,2.430000066757202,25994900,4.783261384617394,3.687395935694095,-151.43976069563118,-88.4615261173808,15.110688035236997,-15.517242513286899
2024-06-25,2.359999895095825,2.5299999713897705,2.3499999046325684,2.5,33964900,5.199841500893874,3.8790199992552967,-132.2296433673381,-96.80851387621409,15.166540297432654,-20.538724836303967
2024-06-26,2.450000047683716,2.4600000381469727,2.3499999046325684,2.369999885559082,21131900,9.671895485443498,6.551666123651574,-114.63855908345951,-85.7142735500747,22.281244565372315,-16.095890970206828
2024-06-27,2.4600000381469727,2.509999990463257,2.4100000858306885,2.4800000190734863,27291500,10.984471287511262,8.618736091282864,-93.07319132469664,-84.5237987111775,29.232183457062998,-15.753425552330913
2024-06-28,2.3299999237060547,2.630000114440918,2.309999942779541,2.5899999141693115,121643400,10.695835518401658,10.450734097118792,-91.71717479975544,-97.67442118354292,24.37846386156082,-17.957746685792763
2024-07-01,2.2799999713897705,2.4000000953674316,2.259999990463257,2.3499999046325684,30377100,6.666526666599707,9.448944490837528,-108.60194841717902,-97.80220010548057,18.775191285201007,-15.555558106536193
2024-07-02,2.2699999809265137,2.3499999046325684,2.2100000381469727,2.309999942779541,29355800,3.5911241673865733,6.984495450795966,-110.37381744043341,-93.75000620881691,18.577144891180513,-16.54411922611785
2024-07-03,2.4700000286102295,2.5299999713897705,2.2899999618530273,2.299999952316284,41364700,14.371486360267847,8.209712398084696,-63.318989394632176,-65.3333346048991,18.24887324868903,-6.439396573437484
2024-07-05,2.5899999141693115,2.619999885559082,2.430000066757202,2.4700000286102295,29380900,33.74470389820612,17.235771475286832,-24.315019539226224,-39.68254749166575,24.255462427160975,1.9685020892601601
2024-07-08,2.640000104904175,2.7100000381469727,2.549999952316284,2.630000114440918,25754700,58.20458850691682,35.44025958846358,9.016730986072588,-20.370352382684803,29.598340336167933,9.543568916272838
2024-07-09,2.569999933242798,2.6700000762939453,2.509999990463257,2.6500000953674316,24241700,70.17843872342841,54.04257704285044,-2.03097330760091,-29.4117839553643,29.312655120039732,4.897954417287975
2024-07-10,2.690000057220459,2.7200000286102295,2.549999952316284,2.5999999046325684,30404600,81.44517207354217,69.94273310129579,33.60753772778216,-5.882347441324485,35.241341190138044,13.983058338705323
2024-07-11,2.930000066757202,2.950000047683716,2.759999990463257,2.799999952316284,43274000,87.3343895043126,79.65266676709437,131.7663817046972,-2.702700090373528,43.079536180558584,19.591837131892675
2024-07-12,3.069999933242798,3.140000104904175,2.9700000286102295,3.049999952316284,46309400,94.62935094331829,87.80297084039098,202.4144956442953,-7.526899638347242,52.565158053684556,24.79674331856172
2024-07-15,3.2100000381469727,3.2300000190734863,2.8299999237060547,2.9800000190734863,60545200,95.93653926361263,92.63342657041449,194.3371768031945,-1.960782480441495,60.83718880871892,37.768246491665366
2024-07-16,3.3399999141693115,3.3399999141693115,3.0799999237060547,3.2100000381469727,50762000,96.83743929373713,95.801109833556,210.2874921095039,-0.0,68.20240972252827,46.49122614389418
2024-07-17,3.059999942779541,3.3399999141693115,3.0,3.200000047683716,42473500,91.086818756965,94.62026577143824,145.21403100142766,-24.778761248663645,61.664929393338866,34.80176072647296
2024-07-18,2.9200000762939453,3.2300000190734863,2.9100000858306885,3.0999999046325684,36925100,79.35103580927894,89.09176461999367,97.12239740359513,-37.16813132349966,56.044864588802554,18.218625201268225
2024-07-19,2.5199999809265137,2.5799999237060547,2.4100000858306885,2.4700000286102295,88107900,55.16224456417893,75.20003304347426,-37.88373617443149,-72.56637373530008,58.63281978309723,-2.7027002147700374
2024-07-22,2.5,2.609999895095825,2.430000066757202,2.5999999046325684,35865000,38.64307039840316,57.71878359062032,-36.2934209388641,-74.33628374599093,63.45664526791178,-5.303034065949652
2024-07-23,2.490000009536743,2.5299999713897705,2.450000047683716,2.490000009536743,33077300,24.04832232421514,39.284545762265715,-43.8211667215165,-80.95237554606372,62.85675977632834,-3.112837579147776
2024-07-24,2.430000066757202,2.569999933242798,2.4100000858306885,2.4800000190734863,39119000,15.620625562797363,26.10400609513853,-50.23197013297589,-97.84946401955341,56.872510422737165,-9.665426949169342
2024-07-25,2.3299999237060547,2.4700000286102295,2.309999942779541,2.4100000858306885,41937800,7.713302069779826,15.794083318930753,-75.87247630718662,-98.05825422504353,51.534147008153774,-20.477820115383196
2024-07-26,2.490000009536743,2.5299999713897705,2.369999885559082,2.380000114440918,45257500,7.189338959148965,10.174422197242029,-51.10461499634544,-82.5242648779563,52.77384083921034,-18.89250606899554
2024-07-29,2.4000000953674316,2.509999990463257,2.319999933242798,2.509999990463257,42070700,9.385120010579966,8.095920346502895,-65.01904201814357,-91.2621208652604,51.60197907339473,-25.2336427773729
2024-07-30,2.4000000953674316,2.4700000286102295,2.2699999809265137,2.359999895095825,50536500,12.787719473495216,9.787392814408026,-74.47092447270188,-87.85045583629778,45.93883728257553,-28.143707872988564
2024-07-31,2.4700000286102295,2.559999942779541,2.380000114440918,2.4100000858306885,44792500,13.193005902025861,11.788615128700323,-54.214656661691926,-81.30840559236437,45.51182941969337,-19.28104330725533
2024-08-01,2.319999933242798,2.5299999713897705,2.299999952316284,2.4700000286102295,39021800,11.838010534239666,12.606245303253557,-76.90211216571223,-95.32710696861898,38.572711729407885,-20.547949567613223
2024-08-02,2.1600000858306885,2.2699999809265137,2.140000104904175,2.2699999809265137,47455100,8.34371759371186,11.12491134332577,-119.25707377947911,-98.33333465788121,29.118352522386438,-14.285710230976512
2024-08-05,2.2100000381469727,2.25,1.9500000476837158,1.9700000286102295,45748800,8.348198485103714,9.509975537685056,-118.62337747569664,-81.2949629181888,19.862153381258597,-11.599998474121097
2024-08-06,2.1500000953674316,2.25,2.0999999046325684,2.25,37584900,11.998902166155496,9.563606081657,-100.83222434326944,-84.37499592546365,25.892589401301112,-13.654614974582568
2024-08-07,2.0799999237060547,2.2899999618530273,2.0799999237060547,2.180000066757202,45314900,18.008998874212246,12.785366508490462,-95.55805823571471,-80.30304453371095,26.13471643784962,-14.40329767225963
2024-08-08,2.0799999237060547,2.130000114440918,1.9299999475479126,1.9800000190734863,55773900,19.126927088532756,16.378276042966807,-112.97474624712598,-77.94117827522727,28.121196586532882,-10.729614085238026
2024-08-09,1.9700000286102295,2.069999933242798,1.9500000476837158,2.059999942779541,37094800,16.001929998915866,17.71261865388693,-122.95930263030033,-93.74998719431431,21.93442037273283,-20.88353329055842
