Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,,,,,,
Date,,,,,,,,,,,
2024-02-12,297.9100036621094,302.0299987792969,289.8500061035156,289.8500061035156,2054900,10.45838280681847,5.757736559569499,-97.68884594446898,-82.49162119005422,29.424123197632856,-21.773491015372414
2024-02-13,292.6499938964844,295.29998779296875,290.6000061035156,291.54998779296875,2610500,13.695988711910127,9.715970929727582,-91.37773484555603,-87.45058223910219,29.609357264705988,-22.369890878087475
2024-02-14,287.2799987792969,294.7900085449219,286.5400085449219,294.2300109863281,1258300,12.475773478438969,12.210048332389176,-85.9812491269994,-92.63047613552668,30.71005484220842,-22.505461033922824
2024-02-15,294.1400146484375,296.7099914550781,287.9100036621094,288.0,1276200,11.301877487323836,12.491213225890965,-71.92381121068124,-86.01330916339963,30.595227442250756,-23.068468518660268
2024-02-16,293.0,295.3999938964844,291.010009765625,295.3999938964844,2053100,11.41441604274444,11.730689002835737,-65.04031323663348,-87.11296657284038,31.66519862816691,-8.210893191533009
2024-02-20,295.1300048828125,297.510009765625,289.1199951171875,291.7099914550781,2029500,13.938453018268556,12.2182488494456,-58.48040908920653,-85.05836520895433,33.32202885932134,-2.8058584504949358
2024-02-21,287.29998779296875,294.79998779296875,286.8800048828125,294.4200134277344,1236800,11.739157824211425,12.364008961741462,-60.699210287046135,-92.61119474557101,33.750074337599045,-1.026598800764722
2024-02-22,297.0,297.2799987792969,284.92999267578125,287.8599853515625,2380900,16.295648006727642,13.991086283069194,-50.25902128534593,-73.44349602529174,32.55320839280663,4.699117263468344
2024-02-23,299.4200134277344,302.0,294.1499938964844,295.1300048828125,1475100,28.78551810692363,18.94010797928755,-35.94678208298143,-47.58875490836638,41.23517778761692,5.951877905500691
2024-02-26,292.6400146484375,306.7699890136719,288.1300048828125,298.6499938964844,4509000,42.29507630572824,29.125414139793154,-37.978451490017655,-52.08252014915719,39.43644777224736,0.5117708339993587
2024-02-27,290.0,296.4100036621094,288.9100036621094,295.4599914550781,1496700,46.17173881001836,39.084111074223394,-45.310134539236444,-61.81350851242132,42.72543413161509,-2.655165507997148
2024-02-28,288.3399963378906,290.4599914550781,286.9599914550781,287.2200012207031,1147100,39.39058524888591,42.61913345487749,-54.02883407276011,-67.93221559176372,47.27261728844387,-1.4727482140724946
2024-02-29,293.92999267578125,294.07000732421875,291.3299865722656,291.989990234375,1741100,37.15435800481875,40.90556068790766,-32.51406651823872,-58.7912018813587,55.267797257119014,2.314812700063129
2024-03-01,293.1600036621094,296.3299865722656,289.82000732421875,290.9200134277344,1376600,36.98659644413681,37.84384656594714,-18.0346014786173,-62.31679319446715,48.96356417589519,-0.33317839719952946
2024-03-04,279.05999755859375,292.3299865722656,276.69000244140625,292.0299987792969,1743600,28.923660523434336,34.354871657463285,-171.1952565062781,-92.12102335387115,41.7949464254421,-4.757680014131827
2024-03-05,280.8500061035156,285.1400146484375,276.489990234375,277.5,1227100,19.987059878988095,28.632438948853064,-179.9625635582081,-85.60100381469742,44.20356492548194,-4.838545231945169
2024-03-06,276.3299865722656,282.75,270.4100036621094,282.75,1779400,12.853186850626074,20.587969084349485,-205.70425566990696,-83.7184122795532,43.44230604460023,-3.8183089755674526
2024-03-07,282.0,282.1099853515625,275.2699890136719,276.0,2296500,20.852091414843855,17.89744604815266,-141.1594976393761,-68.12430966121781,45.42064991799868,-5.05050505050505
2024-03-08,283.7799987792969,285.0,279.2699890136719,281.6700134277344,1057900,28.309485520651137,20.67158792870701,-98.7197300729066,-63.228821497275575,43.1812088477583,-5.223436626493994
2024-03-11,298.25,299.19000244140625,281.25,283.260009765625,2017500,48.40484879412433,32.52214190987309,40.81119126863104,-23.432322459133623,43.13812334449865,1.9170260629948421
2024-03-12,294.70001220703125,300.0299987792969,291.739990234375,298.75,1621800,60.047695625364405,45.58734331337994,77.59903965009826,-33.19576916749759,48.83586405953199,1.6206938644935276
2024-03-13,298.3999938964844,300.0299987792969,294.0899963378906,294.70001220703125,1056200,73.45070351606958,60.63441597851943,98.34626235923054,-23.019797825160058,46.07637606876367,3.488935869585341
2024-03-14,297.0,298.3800048828125,292.7900085449219,296.80999755859375,1476000,72.30475512627255,68.60105142256884,72.33267682691864,-26.87016762852471,39.903059884310075,1.0444688873942454
2024-03-15,290.6499938964844,301.6300048828125,290.6000061035156,297.30999755859375,2742400,71.64674591965654,72.46740152066621,48.44028820523973,-35.16979678734567,43.09782990027546,-0.8561910677685747
2024-03-18,296.17999267578125,301.80999755859375,291.4700012207031,296.1300048828125,1126400,73.34336008094118,72.43162037562341,72.51203397771009,-17.929955341306133,48.93634473003738,6.134879691451611
2024-03-19,298.5799865722656,300.0799865722656,293.0899963378906,295.30999755859375,1769300,78.87119555990155,74.62043385349973,78.21890554028698,-10.286661191643624,55.38830428876101,6.312971366721309
2024-03-20,295.29998779296875,297.510009765625,290.29998779296875,296.2099914550781,1971100,83.68362141997478,78.63272568693914,40.199877546980034,-20.732519207125954,47.24594558360627,6.8649810525511334
2024-03-21,294.6099853515625,295.9100036621094,292.5,294.6400146484375,1191600,82.01694665416161,81.52392121134595,38.802263894045396,-22.92997963874567,47.61845787565691,4.471626011192376
2024-03-22,290.6000061035156,296.25,290.4599914550781,295.2099914550781,1084300,73.54562816170436,79.74873207861356,20.28173945994999,-35.70061666901542,48.90358493159097,2.403272730127415
2024-03-25,290.6000061035156,293.80999755859375,288.7099914550781,290.3699951171875,1194100,68.55626234107454,74.70627905231349,6.098475909200503,-35.70061666901542,48.88161145167465,-2.564960233523683
2024-03-26,287.8900146484375,291.8399963378906,287.6400146484375,291.19000244140625,1144400,58.71657151929279,66.93948734069055,-16.48740056223863,-52.4490521040909,50.12069539593769,-2.310823643200133
2024-03-27,293.510009765625,294.1600036621094,288.19000244140625,289.3699951171875,1229500,58.34232477388375,61.87171954475034,17.393156830332508,-36.82335690524255,47.79141324063598,-1.6387346618229937
2024-03-28,290.6300048828125,293.45001220703125,286.67999267578125,291.5899963378906,1254300,52.11672941687178,56.39187523668276,-2.615716065777916,-54.37740274005135,42.41290041806147,-2.1447795007365267
2024-04-01,284.1499938964844,290.3399963378906,280.0199890136719,290.3399963378906,1362800,42.584301264383136,51.01445181837954,-64.45094601402164,-81.04633656155683,33.90530802395281,-2.2363668111119894
2024-04-02,278.0199890136719,284.0,275.8299865722656,284.0,1075500,24.335275910634568,39.67876886396315,-125.92367386767775,-91.57043296648824,26.63341748123123,-6.131407965151969
2024-04-03,275.69000244140625,278.9200134277344,273.1000061035156,278.4700012207031,1034600,12.134822451232518,26.351466542083397,-154.38206276602037,-90.9787631182575,21.280874480671518,-7.666282122133894
2024-04-04,271.2300109863281,281.3299865722656,269.739990234375,276.5299987792969,1540500,7.36565141594532,14.611916592604125,-168.883492731134,-95.35384966741842,21.335741425187162,-8.151025330727679
2024-04-05,267.489990234375,271.8900146484375,264.9200134277344,269.1700134277344,1725300,6.877994990100312,8.79282295242604,-202.29163133218478,-93.03340224402325,22.705022057576084,-9.205388977167495
2024-04-08,273.04998779296875,274.2200012207031,264.3900146484375,266.1700134277344,1326400,11.959063930012775,8.734236778686125,-153.55903810658697,-75.73555629852012,23.06188688112759,-6.0392353551070865
