Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,SPXU,SPXU,,,,,,,,,,
Date,,,,,,,,,,,,
2021-07-15,86.75,1894640,87.18499984741212,90.59250030517578,35.868377079336334,-2.9825287611182887,-2.8536204494153425,98.63192071979796,90.59250030517578,82.55307989055359,2.1681809760812802,23.211143008732964
2021-07-16,88.69999694824219,2597180,87.10499954223633,90.2125,42.877013903398144,-2.710934967227203,-2.825083352977715,97.84505369755466,90.2125,82.57994630244535,2.23473936879841,22.41954745406404
2021-07-19,92.75,3691700,87.62999954223633,89.84500007629394,54.09733588930303,-2.144176794468862,-2.688902041275944,96.12599579395025,89.84500007629394,83.56400435863763,2.4965438085898737,22.173156187139163
2021-07-20,88.6500015258789,2409560,87.69499969482422,89.48500022888183,44.55591936390621,-2.0027658331838865,-2.5516747996575324,95.14239457612244,89.48500022888183,83.82760588164122,2.671791006378934,20.703839151896773
2021-07-21,86.5,1492940,87.63999938964844,89.09250030517578,40.51996881852871,-2.04066032047308,-2.449471903820642,94.42525660260782,89.09250030517578,83.75974400774373,2.6345203292003605,19.770293464500327
2021-07-22,86.05000305175781,1486900,87.32999954223632,88.66250038146973,39.70921827603099,-2.082991537776252,-2.3761758306117637,93.49705143963806,88.66250038146973,83.8279493233014,2.5320543734176337,19.091476992346884
2021-07-23,83.44999694824219,1640580,87.02999954223633,88.18500022888183,35.3127929966279,-2.299827120413596,-2.36090608857213,93.09744525873042,88.18500022888183,83.27255519903325,2.554765211281776,19.23903473806846
2021-07-26,82.80000305175781,1001780,86.775,87.72500038146973,34.290668252565176,-2.4953550572944323,-2.3877958823165906,92.84110348848442,87.72500038146973,82.60889727445503,2.4437105533330774,19.49611211104198
2021-07-27,83.80000305175781,2209860,86.53500061035156,87.34500045776367,37.29765174553555,-2.5403372863914484,-2.418304163131562,92.44175485236661,87.34500045776367,82.24824606316074,2.4691594725495207,18.978091857706033
2021-07-28,84.0,1109020,86.34500045776367,86.98000030517578,37.909630422755356,-2.5306758884009497,-2.4407785081854394,91.93513919547352,86.98000030517578,82.02486141487803,2.414219292241854,18.574773683855927
2021-07-29,82.94999694824219,1128320,85.96500015258789,86.575,35.927071174419886,-2.5780277329827896,-2.4682283531449096,91.45685429660783,86.575,81.69314570339218,2.3632034105275923,18.4690414652387
2021-07-30,84.0999984741211,1389480,85.50500030517578,86.30499992370605,39.64969079982846,-2.4940095096308426,-2.4733845844420963,91.10655203933918,86.30499992370605,81.50344780807292,2.308689317169595,17.89364435745816
2021-08-02,84.75,1818860,84.70500030517579,86.16749992370606,41.71108339853652,-2.347909531896036,-2.4482895739328843,90.98177844028652,86.16749992370606,81.3532214071256,2.293782828380416,17.533214503887645
2021-08-03,82.55000305175781,2168220,84.09500045776367,85.89500007629394,37.092964194827545,-2.382185265645674,-2.4350687122754424,90.87755949747968,85.89500007629394,80.9124406551082,2.3442269120675294,16.881319349772053
2021-08-04,83.75,802120,83.82000045776367,85.72999992370606,40.9343788637616,-2.2861658102832507,-2.405288131877004,90.76690342437152,85.72999992370606,80.6930964230406,2.2767816966687326,16.275988135236148
2021-08-05,82.30000305175781,714500,83.44500045776367,85.3875,37.92106657495819,-2.3005529928615402,-2.3843411040739113,90.37897929982722,85.3875,80.39602070017278,2.22844003791533,16.05743682118763
2021-08-06,81.75,691820,83.27500076293946,85.15250015258789,36.814054685154865,-2.329482761200012,-2.3733694354991313,90.35965553575697,85.15250015258789,79.94534476941881,2.122837178064235,16.0924389167043
2021-08-09,82.05000305175781,858800,83.20000076293945,84.98750038146973,37.87930893779077,-2.3016698546446293,-2.3590295193282307,90.36549852402413,84.98750038146973,79.60950223891533,2.0283484812284525,15.983981270518163
2021-08-10,81.6500015258789,922660,82.98500061035156,84.76000061035157,36.98401125435188,-2.2855582136283914,-2.344335258188263,90.29620775741613,84.76000061035157,79.22379346328701,1.9477522701320564,16.05625158517096
2021-08-11,81.0999984741211,668240,82.69500045776367,84.52000045776367,35.73338454054505,-2.290763772931072,-2.3336209611368246,90.25047966915649,84.52000045776367,78.78952124637085,1.8586268899970657,16.21250040686545
2021-08-12,80.3499984741211,926440,82.43500061035157,84.20000038146972,34.04286335520477,-2.328565692351333,-2.332609907379726,90.10863774671219,84.20000038146972,78.29136301622725,1.825867390460445,16.69187509579541
2021-08-13,80.05000305175781,1115000,82.03000106811524,83.7675006866455,33.362957080403504,-2.355577478383637,-2.3372034215805084,89.56045099861745,83.7675006866455,77.97455037467356,1.724019828704621,17.290965777154923
2021-08-16,79.3499984741211,1621740,81.49000091552735,83.09750061035156,31.76857767997089,-2.405737191828578,-2.3509101756301223,87.51660451099555,83.09750061035156,78.67839670970757,1.761589840940005,17.011120300936494
2021-08-17,80.8499984741211,2477760,81.32000045776367,82.70750045776367,38.54582863294933,-2.2979621845067726,-2.3403205774054525,86.41752454066349,82.70750045776367,78.99747637486385,1.8679048523014334,16.09498067377283
2021-08-18,83.5999984741211,1575780,81.30500030517578,82.56250038146973,48.62155213616274,-1.9679622535907555,-2.265848912642513,85.87352417985323,82.56250038146973,79.25147658308623,1.9559115395742663,15.269817232857013
2021-08-19,83.25,2475280,81.4,82.42250022888183,47.55293931388986,-1.7149084850982348,-2.1556608271336577,85.34593563822726,82.42250022888183,79.4990648195364,2.023346538596026,15.316311504538032
2021-08-20,81.25,2519040,81.35,82.31250038146973,41.88760411476204,-1.6566480284719205,-2.05585826740131,85.23856876456813,82.31250038146973,79.38643199837134,2.0395360715534525,14.520140437707067
2021-08-23,78.94999694824219,1834740,81.03999938964844,82.12000007629395,36.50185325926846,-1.7755992186801706,-1.9998064576570822,85.37997013897609,82.12000007629395,78.8600300136118,2.09028349501392,14.363779305900412
2021-08-24,78.5999984741211,639580,80.73499908447266,81.85999984741211,35.74859799589313,-1.8764799528908185,-1.9751411567038295,85.36294212353597,81.85999984741211,78.35705757128825,1.9838345649501468,14.282032689485431
2021-08-25,78.19999694824219,821480,80.44499893188477,81.56999969482422,34.86312811682292,-1.966042131867951,-1.973321351736654,85.2710006877482,81.56999969482422,77.86899870190024,1.906417919302201,14.402592861983491
2021-08-26,79.55000305175781,1301160,80.36499938964843,81.4,40.24289088514807,-1.9061140970895991,-1.959879900807243,85.14392942887162,81.4,77.6560705711284,1.8702453197719657,14.040637010532956
2021-08-27,77.44999694824219,2262780,80.10499877929688,81.06749992370605,35.35168589100331,-2.004961689528443,-1.9688962585514829,84.97099692449441,81.06749992370605,77.16400292291769,1.9009423006280977,14.14604252456741
2021-08-30,76.3499984741211,1187800,79.80499877929688,80.6474998474121,33.08342323036877,-2.1473069842234906,-2.0045784036858842,84.68116954159943,80.6474998474121,76.61383015322478,1.872303564868948,14.79485488129086
2021-08-31,76.5999984741211,741780,79.37999877929687,80.34999961853028,34.11804661614423,-2.2144173207028217,-2.046546187089272,84.6475588609268,80.34999961853028,76.05244037613376,1.7957106710752953,15.39732349824835
2021-09-01,76.55000305175781,733400,78.67499923706055,79.98999977111816,34.004815987037446,-2.2457493579540255,-2.0863868212622227,84.29425465948864,79.98999977111816,75.68574488274768,1.7245886982669034,16.087553113437025
2021-09-02,75.9000015258789,752800,77.93999938964843,79.66999969482421,32.494863449931934,-2.296556638685857,-2.1284207847469494,84.1861268018322,79.66999969482421,75.15387258781622,1.6799756557846692,16.948230507783926
2021-09-03,75.9000015258789,1027580,77.40499954223633,79.37749977111817,32.49486344993194,-2.31019132713746,-2.1647748932250517,84.07116318150867,79.37749977111817,74.68383636072767,1.6314059660857645,17.62763035472385
2021-09-07,76.69999694824219,1007880,77.17999954223633,79.10999946594238,36.518445940769794,-2.2307295100134468,-2.1779658165827307,83.77364611564268,79.10999946594238,74.44635281624208,1.6041626827939244,17.891999749924878
2021-09-08,77.0999984741211,1695040,77.02999954223633,78.88249931335449,38.49251740785629,-2.1111427280368957,-2.1646011988735636,83.47164667425749,78.88249931335449,74.29335195245149,1.5931508446116573,17.405575855324276
2021-09-09,78.0999984741211,1831380,77.01999969482422,78.7324993133545,43.244211952357055,-1.9136186939750672,-2.1144046978938644,83.21683588715833,78.7324993133545,74.24816273955066,1.6186403969705903,17.21622397362757
2021-09-10,79.75,2344740,77.03999938964844,78.70249938964844,50.094904576298006,-1.6054317228425674,-2.012610102883605,83.15103570487796,78.70249938964844,74.25396307441892,1.7351660829012623,16.17066956484665
2021-09-13,79.19999694824219,2624200,77.21499938964844,78.65999908447266,48.01443401672878,-1.3895540632881733,-1.8879988949645188,83.07232248427444,78.65999908447266,74.24767568467088,1.7969398251312503,15.585872481050131
2021-09-14,80.44999694824219,1887960,77.62499923706055,78.71499900817871,52.81107989335969,-1.104868671178167,-1.7313728502072485,83.18736934804622,78.71499900817871,74.2426286683112,1.8614444503102123,15.303922359552786
2021-09-15,78.44999694824219,2148580,77.80999908447265,78.59499893188476,45.56661497846725,-1.0287776241270024,-1.5908538049911993,82.959274021533,78.59499893188476,74.23072384223651,1.9213410573053533,14.967024071067797
2021-09-16,78.9000015258789,1487440,78.04499893188476,78.35999908447266,47.317740500999165,-0.9215403688295396,-1.4569911177588675,82.07948810554723,78.35999908447266,74.6405100633981,1.9448166960692568,14.65418994604602
2021-09-17,81.05000305175781,2943080,78.55999908447265,78.24999923706055,54.79946970813187,-0.6555105984399887,-1.2966950138950917,81.48280006454777,78.24999923706055,75.01719840957333,1.9844726463500242,14.906194910927473
2021-09-20,85.30000305175781,3829180,79.49999923706055,78.45249938964844,65.29240432863125,-0.10058117037479519,-1.0574722451910323,82.74522414030903,78.45249938964844,74.15977463898784,2.3462957017795425,17.588648734551
2021-09-21,85.4000015258789,2507000,80.36999969482422,78.77499961853027,65.49536876805178,0.34331590847084215,-0.7773146144586573,84.03004639442511,78.77499961853027,73.51995284263543,2.38227447123251,19.489901095043283
2021-09-22,83.0,2320720,80.9599998474121,78.99499969482422,56.89576926538955,0.49573297492113966,-0.5227050965826979,84.5614992274877,78.99499969482422,73.42850016216073,2.4763980502613827,20.412023013953466
2021-09-23,79.94999694824219,2569560,81.14499969482422,79.08249969482422,48.22913370035716,0.366193590091882,-0.3449253592477819,84.6512778484707,79.08249969482422,73.51372154117774,2.5852267609569983,19.804511070649053
2021-09-24,79.5,1736160,81.11999969482422,79.07999954223632,47.08944021267283,0.22463228029360494,-0.23101383133950454,84.64798073335957,79.07999954223632,73.51201835111307,2.5327104547544335,19.240392837580668
2021-09-27,80.1500015258789,1408600,81.21500015258789,79.21499977111816,48.96543869405733,0.1630144837377827,-0.1522081683240471,84.7491766254681,79.21499977111816,73.68082291676822,2.433945531263324,18.716568764017172
2021-09-28,85.0,3092940,81.67000045776368,79.6474998474121,60.28149153100277,0.4997751825628285,-0.021811498146671993,85.55770180965642,79.6474998474121,73.73729788516779,2.6422350271817363,19.85201147285748
2021-09-29,84.69999694824219,2101520,82.29500045776368,80.05249977111816,59.4040555686225,0.7339917238660121,0.12934914625586483,86.17805933318643,80.05249977111816,73.9269402090499,2.585646701963119,20.90635113106634
2021-09-30,87.69999694824219,2877820,83.175,80.60999946594238,64.90521566769335,1.1484463733330017,0.3331685916712922,87.35704343130442,80.60999946594238,73.86295550058034,2.725957324848845,22.58321612597953
2021-10-01,84.5999984741211,3793900,83.52999954223633,81.0449993133545,56.40016477907277,1.2127805210102025,0.5090909775390743,87.64143055300991,81.0449993133545,74.44856807369908,2.9169599371085257,24.37259841636087
2021-10-04,87.8499984741211,2910660,83.78499908447266,81.6424991607666,62.019270299765154,1.508623166386812,0.7089974153086218,88.42868241041818,81.6424991607666,74.85631591111503,3.0443202685748254,26.107639751087138
2021-10-05,85.1500015258789,2276580,83.75999908447265,82.06499938964843,55.60746888469811,1.5078320560228207,0.8687643434514616,88.61580897841912,82.06499938964843,75.51418980087774,3.119725854685273,27.05679463357253
2021-10-06,84.19999694824219,3296580,83.87999877929687,82.4199993133545,53.51120826289172,1.4142451279657848,0.9778605003543263,88.615998230543,82.4199993133545,76.22400039616599,3.214745218510767,28.18714880203587
2021-10-07,81.8499984741211,2832660,84.06999893188477,82.6074993133545,48.62779690889175,1.1373410168463067,1.0097566036527224,88.48816903056797,82.6074993133545,76.72682959614102,3.2708348457599983,27.29215826907188
2021-10-08,82.3499984741211,2168620,84.35499877929688,82.73749923706055,49.68001594272397,0.9473182401362266,0.9972689309494231,88.47290482634352,82.73749923706055,77.00209364777757,3.1443466424914273,26.63485875024304
2021-10-11,84.19999694824219,1906620,84.7599983215332,82.98749923706055,53.47694301806031,0.9352225726706109,0.9848596592936607,88.51650210339565,82.98749923706055,77.45849637072544,3.148321664330767,26.467353590410934
2021-10-12,84.80000305175781,2057580,84.73999862670898,83.20499954223632,54.671567588308264,0.9629518377837627,0.9804780949916811,88.65934621323605,83.20499954223632,77.7506528712366,3.059155940155634,26.613231415746032
2021-10-13,83.8499984741211,1970100,84.65499877929688,83.47499961853028,52.37822625158055,0.897919394425216,0.9639663548783881,88.47694846206038,83.47499961853028,78.47305077500017,3.029930624850153,26.958624957705144
2021-10-14,79.5999984741211,2333660,83.84499893188476,83.50999946594239,43.57245974692343,0.49770401123062413,0.8707138861488353,88.39176119100624,83.50999946594239,78.62823774087853,3.120649538958234,25.559041962558375
2021-10-15,77.8499984741211,2126720,83.16999893188476,83.34999923706054,40.54947849794175,0.03887197013821719,0.7043455029467116,88.72828920890635,83.34999923706054,77.97170926521474,3.037031496764231,23.896019640323342
2021-10-18,77.05000305175781,1480120,82.08999938964844,82.93749923706055,39.21024271937789,-0.38487210680519013,0.48650198099633124,88.88921037191518,82.93749923706055,76.98578810220592,2.9808149612810717,22.59192635276983
2021-10-19,75.3499984741211,2027360,81.10999908447266,82.43499908447265,36.45490396412988,-0.8480922233466259,0.21958314012773977,89.12185857756717,82.43499908447265,75.74813959137813,2.8928996069038524,21.922320230930787
2021-10-20,74.5,1598360,80.13999938964844,82.00999908447265,35.125813329433356,-1.2691552445172931,-0.07816453680126678,89.5280165603498,82.00999908447265,74.49198160859551,2.764835240276512,21.6239356081881
2021-10-21,73.8499984741211,1246980,79.33999938964844,81.7049991607666,34.10191159890044,-1.6364365908662108,-0.3898189476142556,89.98853024271945,81.7049991607666,73.42146807881376,2.6566327231139044,21.49995805036171
2021-10-22,74.0999984741211,2128560,78.51499938964844,81.43499908447265,34.88805696604074,-1.8856007614715935,-0.6889753103857232,90.31869706728764,81.43499908447265,72.55130110165766,2.591873242891483,21.51047547832675
2021-10-25,73.0,1515300,77.39499969482422,81.0774990081787,33.0214090846732,-2.1470756935114252,-0.9805953870108637,90.68522833396439,81.0774990081787,71.46976968239302,2.5317394398278057,21.72732600620756
2021-10-26,72.75,1726880,76.18999938964843,80.46499900817871,32.59457067485522,-2.347409891622277,-1.2539582879331463,90.54468565696077,80.46499900817871,70.38531235939665,2.458043765554391,22.298000492573504
2021-10-27,73.6500015258789,2001260,75.16999969482421,79.91249923706054,35.8112991116508,-2.4058207810507355,-1.4843307865566642,90.21205532339629,79.91249923706054,69.6129431507248,2.396754816166298,22.393456153943898
2021-10-28,71.5,2428840,74.35999984741211,79.10249938964844,31.89542984426942,-2.5956776306041007,-1.7066001553661514,89.37291618385487,79.10249938964844,68.83208259544202,2.37912958114577,22.68113851720657
2021-10-29,71.0,1820980,73.675,78.42249946594238,31.045234023480916,-2.754731542583471,-1.9162264328096152,88.9447359951626,78.42249946594238,67.90026293672216,2.3413350470293315,23.13101370411229
2021-11-01,70.5999984741211,1412900,73.02999954223633,77.55999946594238,30.348285041644957,-2.8798624324655293,-2.108953632740798,87.66962821384513,77.55999946594238,67.45037071803964,2.259810897115964,23.731852109887722
2021-11-02,69.80000305175781,1285600,72.475,76.79249954223633,28.94855747837481,-3.008897808003624,-2.288942467793363,86.81099501334025,76.79249954223633,66.77400407113241,2.1698244044648236,24.52027440272278
2021-11-03,68.5,1527400,71.875,76.00749969482422,26.786501615856963,-3.179408413388771,-2.4670356569124445,86.04165429949236,76.00749969482422,65.97334509015607,2.154122443306064,25.653802125974163
2021-11-04,67.55000305175781,1840160,71.24500045776367,75.29249992370606,25.299490288923344,-3.352550001360669,-2.6441385258020893,85.59387126134159,75.29249992370606,64.99112858607053,2.06811347937293,26.949895389732212
2021-11-05,66.8499984741211,2490360,70.52000045776367,74.51749992370605,24.232030699318834,-3.5058373656360544,-2.816478293768882,84.91025030189239,74.51749992370605,64.12474954551972,2.0382483398376428,28.570493941553945
2021-11-08,66.5999984741211,1525520,69.88000030517578,73.6375,23.845074185706412,-3.6059247608303195,-2.9743675871811694,83.57223085066744,73.6375,63.702769149332575,1.9569449959834473,30.075335453959838
2021-11-09,67.4000015258789,2405400,69.34500045776367,72.76749992370605,27.817368165533026,-3.5794297442658802,-3.0953800185981115,81.62934279700472,72.76749992370605,63.905657050407385,1.9314493608071743,30.724111744923714
2021-11-10,68.94999694824219,3154540,68.875,72.0224998474121,34.90225301345495,-3.3942339597688544,-3.15515080683226,79.41590702041874,72.0224998474121,64.62909267440547,1.961345726043883,30.226452593830803
2021-11-11,68.8499984741211,1282460,68.60999984741211,71.48499984741211,34.66585185473327,-3.21843390478206,-3.16780742642222,78.12097005010432,71.48499984741211,64.8490296447199,1.8712493847723333,29.764340524958815
2021-11-12,67.3499984741211,1808500,68.24499969482422,70.9599998474121,31.24695208367295,-3.163679629168101,-3.1669818669713963,77.14470730200065,70.9599998474121,64.77529239282356,1.8625887144314521,29.782429898214726
2021-11-15,67.25,1626980,67.90999984741211,70.46999969482422,31.027259845838135,-3.092704737330166,-3.1521264410431504,76.18186433506771,70.46999969482422,64.75813505458073,1.804546881383335,29.930236461722075
2021-11-16,66.55000305175781,1905240,67.5849998474121,70.02999992370606,29.465520249180937,-3.057693342304603,-3.133239821295441,75.52193907060794,70.02999992370606,64.53806077680417,1.7792218861589675,30.34510165967024
2021-11-17,66.94999694824219,1803780,67.42999954223633,69.65249977111816,31.584664692917748,-2.9635089089632487,-3.0992936388290024,74.89582635467399,69.65249977111816,64.40917318756233,1.7092776837017423,30.73033362919354
2021-11-18,66.3499984741211,1988240,67.30999908447265,69.27749977111816,30.122707803273403,-2.90380863110191,-3.060196637283584,74.33590639305096,69.27749977111816,64.21909314918535,1.701472025874553,30.717958398243535
2021-11-19,66.69999694824219,1677960,67.29499893188476,68.90749969482422,32.09716132203155,-2.796022966681207,-3.0073619031631087,73.56768024275021,68.90749969482422,64.24731914689823,1.6513668811692277,30.860143341631865
2021-11-22,67.19999694824219,2838440,67.35499877929688,68.61749954223633,34.92599191817367,-2.639825959323886,-2.933854714395264,72.93192693896117,68.61749954223633,64.30307214551149,1.7262690288172962,31.467045733206447
2021-11-23,66.8499984741211,3362520,67.2999984741211,68.32249946594239,33.8625364093746,-2.515286006089781,-2.8501409727341676,72.25638858232968,68.32249946594239,64.3886103495551,1.7493923426420093,30.998752180962686
2021-11-24,66.4000015258789,2254840,67.04499893188476,67.95999946594239,32.49265226254947,-2.4249449331183968,-2.765101764811013,71.12426914569686,67.95999946594239,64.79572978618792,1.760150141444645,30.658029725701404
2021-11-26,70.75,4495220,67.23499908447266,67.92249946594238,52.49781734449701,-1.979521764813569,-2.6079857648115246,70.93206379421379,67.92249946594238,64.91293513767097,1.9915679884843132,28.66279153378839
2021-11-29,68.0999984741211,3815200,67.30999908447265,67.77749938964844,43.95269465363684,-1.8193809795757545,-2.4502648077643707,70.43935525157153,67.77749938964844,65.11564352772535,2.0957414856098757,27.193074637128976
2021-11-30,72.05000305175781,4458000,67.78999938964844,67.84999961853028,55.563303172558435,-1.3580807857508859,-2.2318280033616738,70.87026596259328,67.84999961853028,64.82973327446727,2.249617093780599,26.021288160220717
2021-12-01,74.55000305175781,6274340,68.58999938964844,68.08749961853027,61.06134771234926,-0.7817563514350923,-1.9418136729763575,72.22439341849805,68.08749961853027,63.950605818562494,2.5746441172507906,25.801867567171723
2021-12-02,71.1500015258789,6722140,69.0099998474121,68.21999969482422,51.69374857150256,-0.5925364023810431,-1.6719582188572946,72.56573524877803,68.21999969482422,63.874264140870416,2.7014551427415263,25.61525808220536
2021-12-03,73.0,8221620,69.675,68.49249954223633,55.67809651945177,-0.2899563770967717,-1.39555785050519,73.29544596299641,68.49249954223633,63.68955312147625,2.890636809268638,25.128948939582614
2021-12-06,70.5,5477140,70.05500030517578,68.67499961853028,49.71104073911502,-0.24901810797551605,-1.1662499019992552,73.49179511710977,68.67499961853028,63.858204119950784,2.937734398017865,24.47541030705413
2021-12-07,66.05000305175781,3834960,69.94000091552735,68.6474998474121,41.238996826622305,-0.5690916638459669,-1.0468182543685975,73.51735501679326,68.6474998474121,63.777644678030946,3.06361029446246,23.3518571915165
2021-12-08,65.5,2957200,69.80500106811523,68.55249977111816,40.324268949541874,-0.8572510560346132,-1.0089048147018007,73.58732747007743,68.55249977111816,63.5176720721589,2.9412094501523627,22.485618494062614
2021-12-09,66.8499984741211,2750680,69.85000076293946,68.4474998474121,43.62940472714776,-0.9655555328219236,-1.0002349583258252,73.53213271069615,68.4474998474121,63.36286698412806,2.8346942714444934,21.554203774388707
2021-12-10,64.94999694824219,3736960,69.27000045776367,68.25249977111817,40.25055565479459,-1.1909730590607666,-1.0383825784728136,73.55490446261464,68.25249977111817,62.95009507962169,2.7715016055014714,21.047112399735735
2021-12-13,66.6500015258789,3008280,69.12500076293945,68.21749992370606,44.3996015045071,-1.2183969887063881,-1.0743854605195284,73.55241266545836,68.21749992370606,62.88258718195375,2.709251599814145,20.547696421017395
2021-12-14,68.05000305175781,4115060,68.72500076293946,68.25750007629395,47.625126781165044,-1.1143170740998585,-1.0823717832355944,73.57476382123204,68.25750007629395,62.94023633135586,2.7157333014247977,19.408585185808423
2021-12-15,64.94999694824219,6022460,67.76500015258789,68.17749977111816,41.83742418080187,-1.2673681455677723,-1.11937105570203,73.64124388194335,68.17749977111816,62.713755660292975,2.8431809227515976,18.719827261149998
2021-12-16,66.5999984741211,4107220,67.30999984741212,68.15999984741211,45.625118037826276,-1.241212958521615,-1.143739436265947,73.64157116881529,68.15999984741211,62.67842852600892,2.87581107482347,18.37079975489147
2021-12-17,68.69999694824219,5401060,66.87999954223633,68.27749977111816,50.08083755520747,-1.039054880039643,-1.1228025250206861,73.69926125636125,68.27749977111816,62.85573828587507,2.8811106107387023,17.104105247362163
2021-12-20,70.8499984741211,6333760,66.91499938964844,68.48499984741211,54.217267726634496,-0.6973177466284994,-1.0377055693422488,73.96670755216711,68.48499984741211,63.003292142657116,2.9574601798028466,17.054133554262453
2021-12-21,67.0999984741211,3334260,67.01999893188477,68.47999992370606,46.91515190741618,-0.7207736364445196,-0.9743191827627029,73.96656703202136,68.47999992370606,62.993432815390754,3.0176412685571634,16.056984314406062
2021-12-22,65.0,2835140,66.96999893188476,68.3875,43.39078592499988,-0.8984580593192106,-0.9591469580740044,74.04071967016792,68.3875,62.73428032983209,2.9699524975260156,15.76784065749501
2021-12-23,63.900001525878906,3010720,66.67499923706055,68.2625,41.62678608263237,-1.1151798294863227,-0.9903535323564681,74.18988484605946,68.2625,62.33511515394055,2.8828130334170146,15.989452595738886
2021-12-27,61.25,2931680,66.30499954223633,67.7875,37.65519397217087,-1.483663619237376,-1.0890155497326497,74.33187858878125,67.7875,61.24312141121874,2.8697550140971884,16.714248070749502
2021-12-28,61.29999923706055,1971800,65.76999931335449,67.44750003814697,37.77582328507662,-1.751465354470696,-1.221505510680259,74.57242062630947,67.44750003814697,60.322579449984474,2.7433441051487004,17.54383607141958
2021-12-29,61.099998474121094,1439140,65.07499885559082,66.89999980926514,37.463564524980754,-1.9572762864752065,-1.3686596658392485,74.20664170606828,66.89999980926514,59.593357912462,2.6188195262095073,18.291690080939727
2021-12-30,61.650001525878906,1734540,64.7449993133545,66.25499973297119,38.95790061282639,-2.052344137489797,-1.5053965601693582,73.00265872609812,66.25499973297119,59.507340739844246,2.5210467029088286,19.026543309524055
2021-12-31,62.25,2264500,64.30999946594238,65.80999965667725,40.624727537399146,-2.055575833226726,-1.6154324147808317,72.37921556709011,65.80999965667725,59.240783746264384,2.4052577616924053,19.481448659949837
2022-01-03,60.95000076293945,2180760,63.53499984741211,65.20749969482422,38.19138057313482,-2.138386065797789,-1.7200231449842232,71.21476776970825,65.20749969482422,59.20023161994019,2.3477392411515976,20.027270504637475
2022-01-04,61.0,2331140,62.55,64.73249969482421,38.3443453556995,-2.1749082625389775,-1.811000168495174,70.48778149190913,64.73249969482421,58.977217897739294,2.297900560439458,20.781420123578503
2022-01-05,64.5,4151420,62.29000015258789,64.65499954223633,48.038565783811976,-1.8995349606975864,-1.8287071269356565,70.378887353136,64.65499954223633,58.93111173133666,2.398050302425367,20.065043997893525
2022-01-06,64.80000305175781,5851900,62.27000045776367,64.61999969482422,48.78193649021069,-1.6382076578531652,-1.7906072331191583,70.33133857142057,64.61999969482422,58.908660818227865,2.3874755533019316,18.88162421789158
2022-01-07,65.44999694824219,3930280,62.425,64.54999961853028,50.4363935601591,-1.3629436464138678,-1.7050745157781002,70.18409155047407,64.54999961853028,58.91590768658649,2.3562276264687023,17.63369277135019
2022-01-10,65.6500015258789,5549540,62.86500015258789,64.5849998474121,50.96130566405861,-1.1157940569401177,-1.5872184240105036,70.23726426974697,64.5849998474121,58.93273542507723,2.4807832319720537,17.535060586412158
2022-01-11,63.95000076293945,3146860,63.130000305175784,64.44999980926514,46.457559141842694,-1.0450553333767658,-1.478785805883756,70.02700540723896,64.44999980926514,58.872994211291314,2.542870034982699,16.71236160454313
2022-01-12,63.400001525878906,2975420,63.36000061035156,64.21749973297119,45.069791997494164,-1.0215983770356374,-1.3873483201141323,69.55746798266668,64.21749973297119,58.8775314832757,2.4826650869796105,15.604970200669978
2022-01-13,66.0,4622780,63.79500045776367,64.26999988555909,52.320604034941475,-0.7841709873566032,-1.2667128535626264,69.65817089713468,64.26999988555909,58.881828873983494,2.576760383413963,15.191987877986946
2022-01-14,66.05000305175781,4535900,64.17500076293945,64.24250011444092,52.450599603959525,-0.5852271082671905,-1.1304157045035392,69.58827091668599,64.24250011444092,58.896729312195845,2.5534203560272517,15.290417122517084
2022-01-18,69.4000015258789,3846320,65.0200008392334,64.27750034332276,60.26662621265423,-0.15545379642091461,-0.9354233228870144,69.7472785804339,64.27750034332276,58.80772210621162,2.6531758268997474,15.930283105808115
2022-01-19,71.55000305175781,3066000,66.07500114440919,64.31250057220458,64.32023482612763,0.3545448322629028,-0.6774296918570308,69.9562481473589,64.31250057220458,58.668752997050255,2.727948764138493,16.966422190092185
2022-01-20,74.0,4712500,67.02500114440917,64.65750064849854,68.2902376614827,0.9455173624902073,-0.3528402809875832,71.6282457021893,64.65750064849854,57.686755594807785,2.9580950630030425,18.483265128031597
2022-01-21,78.4000015258789,7286220,68.38500099182129,65.32750072479249,73.90570988233476,1.748752174704336,0.06747821015080063,74.52225418023772,65.32750072479249,56.13274726934725,3.1039454156456823,20.626147677567214
2022-01-24,77.44999694824219,9378520,69.58500099182129,66.00500049591065,70.98287400397476,2.28235455785601,0.5104534796918425,76.57339202404265,66.00500049591065,55.43660896777865,3.632235028813848,23.662044506429787
2022-01-25,80.19999694824219,5159140,71.04000053405761,66.95250034332275,74.16767050651413,2.8937825838824693,0.9871193005299679,78.94739319660114,66.95250034332275,54.95760749004437,3.8477897786042092,26.481091561802174
2022-01-26,80.80000305175781,7449420,72.72500076293946,67.92750053405761,74.81711265776222,3.3877077910624678,1.467236998636468,81.04372962532707,67.92750053405761,54.811271442788154,4.172947760552402,28.140687222456233
2022-01-27,81.94999694824219,6169440,74.58000030517579,68.97000045776367,76.05943921892754,3.827817277990704,1.9393530545073152,83.03027660983219,68.97000045776367,54.90972430569516,4.360594567067074,29.68174033592072
