Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY,,,,,,
Date,,,,,,,,,,,
2024-03-04,1077.97998046875,1090.7900390625,1072.8399658203125,1088.06005859375,321600,80.38406621525195,87.97040248906355,105.00053412709622,-28.356977078167972,75.71440100880773,2.5621930821135175
2024-03-05,1079.6700439453125,1084.8599853515625,1077.4200439453125,1082.050048828125,296800,75.35649949941154,81.72386464262063,92.36676437963304,-29.12815273279875,74.85159698493582,4.25248774705822
2024-03-06,1081.6500244140625,1089.7099609375,1074.97998046875,1079.6700439453125,333900,72.1260263412311,75.9555306852982,87.02085706762789,-26.136791165340043,73.9617163303952,4.027814237391936
2024-03-07,1089.4300537109375,1096.6800537109375,1086.0,1090.449951171875,264300,76.784120333144,74.75554872459554,105.51802802222184,-14.382695102429237,73.22747900891258,3.282107032932746
2024-03-08,1084.199951171875,1095.0,1078.8800048828125,1083.93994140625,316700,79.06538700817123,75.99184456084878,80.70398329949668,-22.28435270771705,65.28760915868132,2.474426868805746
2024-03-11,1086.1300048828125,1089.489990234375,1071.5699462890625,1089.489990234375,229500,81.27831167339231,79.04260633823584,61.45347939781157,-19.498017169676807,67.89988440938679,2.265393035347363
2024-03-12,1094.5999755859375,1098.4599609375,1084.7900390625,1086.0,309300,83.4716611105623,81.27178659737528,89.95652195323015,-7.802646790919282,74.21039019496229,1.187887736162474
2024-03-13,1101.4000244140625,1105.4599609375,1088.5,1093.9200439453125,268100,88.28316433126031,84.34437903840497,104.33320886046762,-7.84984304562298,74.05794523004846,0.7722207380152168
2024-03-14,1116.9000244140625,1118.0999755859375,1100.719970703125,1105.0,374400,94.13643085812653,88.63041876664971,145.93475173709356,-1.9382175890781537,75.03068074638219,2.7110021222151115
2024-03-15,1113.1800537109375,1121.989990234375,1110.4000244140625,1113.4100341796875,533700,92.08704491512636,91.50221336817106,148.75056974876327,-13.95080461991978,76.2029627427298,2.5547103769385737
2024-03-18,1113.8299560546875,1125.3399658203125,1111.550048828125,1122.5699462890625,325400,87.56832631173266,91.2639340283285,147.3475302620869,-21.405998855804068,76.11787258774588,3.325662464561585
2024-03-19,1134.6300048828125,1136.27001953125,1121.5,1121.5799560546875,263900,87.3694669548217,89.00827939389357,188.13651420621687,-2.5347956598109898,75.79006414114183,5.09044047722822
2024-03-20,1145.2900390625,1145.72998046875,1136.1099853515625,1141.239990234375,297000,91.82199100311708,88.91992808989049,200.2353815452064,-0.5932324750337027,75.18139023205374,5.883604974992873
2024-03-21,1162.93994140625,1169.1099853515625,1144.1400146484375,1149.6099853515625,427700,96.84877311288291,92.01341035694055,208.12024396126398,-6.325652526506543,81.39207556667475,6.7475545992985
2024-03-22,1167.530029296875,1168.5999755859375,1155.8800048828125,1162.93994140625,273600,97.15377081113577,95.27484497571191,181.92332571220751,-1.6198025650524124,88.20434534680982,7.685858870859685
2024-03-25,1137.0699462890625,1165.1500244140625,1136.4300537109375,1164.739990234375,350200,86.4021518940873,93.46823193936865,112.39805167081371,-32.848089226179155,80.52395587987262,4.690040895403325
2024-03-26,1134.780029296875,1140.6400146484375,1123.8599853515625,1131.47998046875,353000,76.77878341893519,86.77823537471942,67.49422997871653,-35.19575795196284,72.89039732074765,3.67075229372531
2024-03-27,1135.52001953125,1144.06005859375,1123.47998046875,1143.800048828125,369100,65.83968255557447,76.34020595619899,63.909277089159445,-34.43710515513461,73.5610821457823,3.0978749192727806
2024-03-28,1128.8800048828125,1142.719970703125,1125.6300048828125,1140.969970703125,293000,63.04085194715045,68.5531059738867,52.85256926077633,-41.24458105145123,73.73099827407573,1.0726099209313666
2024-04-01,1130.280029296875,1133.77001953125,1122.5,1128.219970703125,236800,59.42252585453715,62.76768678575402,38.34155430534994,-46.05073622980272,73.46696704909013,1.536137440563401
2024-04-02,1140.2099609375,1142.0400390625,1131.4000244140625,1135.0899658203125,325600,58.95100486863064,60.47146089010608,57.846721305839786,-35.85166811285411,73.62957927710013,2.368405045977884
2024-04-03,1132.949951171875,1149.22998046875,1132.2099609375,1139.969970703125,281800,55.0747766415542,57.81610245490733,52.84532527799525,-52.87326573268053,73.75917959144232,-0.1480706224678996
2024-04-04,1099.6300048828125,1134.02001953125,1098.739990234375,1133.75,307900,37.51327685239488,50.513019454193234,-39.648823150021094,-98.73523559728069,66.89008284556445,-3.9867660262777993
2024-04-05,1117.56005859375,1121.2099609375,1102.97998046875,1102.97998046875,280100,25.045316318205025,39.21112327071803,-35.33761723017378,-73.25554971542367,65.00727370752007,-3.9021690799978637
2024-04-08,1107.239990234375,1120.4100341796875,1105.9100341796875,1117.56005859375,246900,13.362742155864439,25.307111775488114,-53.66698928805736,-87.9209882197023,58.75997527150483,-5.163896221051257
2024-04-09,1095.739990234375,1118.2099609375,1089.31005859375,1113.800048828125,290100,15.627009302394297,18.011689258821253,-102.64880156116541,-91.94243415769112,52.43280980474372,-3.634776927274508
2024-04-10,1093.0999755859375,1096.5400390625,1086.8299560546875,1090.969970703125,221300,9.252306500813743,12.74735265302416,-139.21034725774268,-92.37965812016533,46.44780075165916,-3.672963273486851
2024-04-11,1083.0,1094.8800048828125,1076.8299560546875,1094.8800048828125,299600,7.467094747290012,10.782136850166019,-158.99370985065104,-93.27662348027349,37.48086572395554,-4.6251953843077676
2024-04-12,1076.489990234375,1082.5,1072.1800537109375,1077.0,263200,6.326518546364402,7.6819732648227195,-164.42017359493124,-95.36416276046795,30.854799137838544,-4.640884276613266
2024-04-15,1069.27001953125,1094.3199462890625,1068.7099609375,1093.739990234375,324900,4.018255247911482,5.937289513855299,-140.87007749981044,-99.30444801552409,38.884105637264184,-5.397778265938058
2024-04-16,1089.510009765625,1095.0,1073.260009765625,1073.31005859375,539400,10.387845001637363,6.910872931971082,-100.65683587020068,-74.16785421909584,49.71125800229166,-4.446545189816497
2024-04-17,1094.800048828125,1103.300048828125,1091.1400146484375,1103.18994140625,328100,19.64322892978785,11.349776393112231,-62.86583650707207,-67.5980109760165,49.07826694554342,-3.3673069409897005
2024-04-18,1101.06005859375,1112.3699951171875,1095.0699462890625,1105.0799560546875,284300,32.80353334748288,20.944869092969366,-39.865910199669536,-59.82353476243898,55.99048168897948,0.13004862586392107
2024-04-19,1090.93994140625,1105.0,1081.1400146484375,1103.4599609375,316400,33.39549033281787,28.614084203362868,-65.2475286315302,-72.39198326309088,55.06621156890604,-2.3819853781278377
2024-04-22,1091.4599609375,1102.780029296875,1081.0400390625,1099.6099853515625,343100,32.01277503208917,32.73726623746331,-61.237373296900564,-71.7461568782026,47.21565053229871,-1.4251679343278423
2024-04-23,1092.3499755859375,1100.75,1086.43994140625,1100.75,331200,30.686150213453175,32.03147185945341,-50.52219540630192,-63.80340921834698,47.67122430038655,-0.30938130201055847
2024-04-24,1092.699951171875,1099.02001953125,1078.97998046875,1086.300048828125,461800,36.715217799166005,33.138047681569454,-56.38382201093986,-54.30478050595238,46.11657331561509,-0.036595409660311606
2024-04-25,1054.1300048828125,1067.1500244140625,1005.780029296875,1020.0,917900,41.35699079515069,36.25278626925663,-217.6528481936656,-57.82083789024854,35.22666738724771,-2.6657428547726236
2024-04-26,1043.9300537109375,1055.5899658203125,1040.81005859375,1045.989990234375,335700,40.602216148447724,39.55814158092148,-182.19336464856903,-66.0677331584559,40.94289793681874,-3.024639041590016
2024-04-29,1037.0400390625,1041.1300048828125,1026.8199462890625,1040.22998046875,299100,35.146258845046965,39.0351552628818,-197.91657690263833,-70.67265241615465,41.01417127294735,-3.014204071940507
2024-04-30,1013.260009765625,1035.2900390625,1008.989990234375,1028.5799560546875,528800,23.425714070532468,33.05806302134239,-206.19899098707555,-92.98247221379204,38.96864288587293,-6.998558922501585
2024-05-01,1005.1099853515625,1018.0,1004.1900024414062,1005.9500122070312,611000,12.398431363704455,23.656801426427972,-190.20950817169543,-99.14958127893993,37.151449567266845,-8.192369334707905
2024-05-02,1006.22998046875,1007.9299926757812,1000.030029296875,1004.1199951171875,411300,4.4622883403029485,13.428811258179964,-161.63890070557224,-94.48108148635919,36.395973119494776,-8.612616304156461
2024-05-03,1012.9500122070312,1019.489990234375,1003.3599853515625,1003.3599853515625,418000,5.956708886877073,7.605809530294834,-121.6111996401067,-88.49921057406968,37.114670976917424,-7.148874675785333
2024-05-06,1016.0900268554688,1019.3699951171875,1005.1699829101562,1011.5,348300,10.438532533439677,6.952509920206573,-102.4014262115264,-85.70411033925213,34.762298585466034,-6.905423632516294
2024-05-07,1020.7100219726562,1022.9199829101562,1012.9199829101562,1016.0900268554688,396700,14.735027076639332,10.376756165652035,-81.16978184799972,-81.59159785676022,35.22503153625292,-6.558333429252238
2024-05-08,1020.3400268554688,1030.77001953125,1020.3200073242188,1024.5,282100,17.350893377064157,14.174817662381065,-64.10191258791282,-80.6516116727952,34.96848699796854,-6.62212204171907
2024-05-09,1030.719970703125,1033.739990234375,1020.1900024414062,1023.75,245300,22.54178219452776,18.209234216077093,-50.15374789734701,-70.1314438868613,39.60235825533533,-2.22079193944299
2024-05-10,1019.3300170898438,1030.8199462890625,1013.1199951171875,1026.6199951171875,330700,22.79299041804268,20.895221996544876,-59.1944157709514,-80.83797318621546,39.841546363409165,-2.356483227362416
2024-05-13,1012.75,1026.260009765625,1008.0399780273438,1026.260009765625,478100,20.626779135045677,21.987183915872052,-65.01068071934485,-87.1502455217862,33.24465802814973,-2.3422469863804474
2024-05-14,1006.77001953125,1012.0499877929688,990.1199951171875,1012.0499877929688,587700,17.875586659213095,20.4317854041005,-85.36523907532519,-78.38502131435907,32.79240645442848,-0.6405059088314569
2024-05-15,1010.3800048828125,1019.6699829101562,1007.3599853515625,1014.219970703125,355300,21.803411045295622,20.101925613184815,-60.98616108263971,-69.05450002796785,42.49846819345014,0.5243226719518379
2024-05-16,1005.97998046875,1014.4199829101562,1000.4000244140625,1007.6799926757812,310600,27.88412891493327,22.521042206480676,-71.17767958179061,-68.90809191287326,36.60589926553512,-0.024845214797075688
2024-05-17,1012.0599975585938,1012.6900024414062,1004.1799926757812,1005.97998046875,401900,36.86980910383195,28.85244968802029,-61.28553394161331,-51.42798074766305,43.01587680775164,-0.08786362976572759
2024-05-20,995.3300170898438,1012.3499755859375,993.6799926757812,1012.3499755859375,397400,30.53601380203195,31.763317273599068,-90.0967831169618,-88.05588593336785,44.094114710859536,-2.043127008132517
2024-05-21,995.5900268554688,1004.0499877929688,990.02001953125,999.0599975585938,324700,24.418774431038102,30.608199112300678,-110.64686942112544,-87.2598100258548,46.51034774009101,-2.461031495374155
2024-05-22,991.4400024414062,1001.0499877929688,988.010009765625,999.469970703125,312500,10.728279305034443,21.89435584603484,-133.93948796812802,-92.49946612567402,47.42192868929591,-2.8323915217878803
2024-05-23,975.8699951171875,994.7000122070312,973.4199829101562,991.0,526100,8.100804893314512,14.415952876462363,-191.45029663901843,-95.93830916852764,38.66762946938726,-5.321520601616026
2024-05-24,986.9600219726562,990.6699829101562,977.2000122070312,977.2000122070312,338900,11.336412113709839,10.055165437352942,-155.9710371064018,-77.55298836466882,38.4459634583451,-3.1756148229209247
2024-05-28,957.510009765625,983.8300170898438,956.5499877929688,983.510009765625,481000,9.250805102741205,9.56267403658853,-226.62611505458779,-98.75628715857991,30.498950304051025,-5.454454725685021
2024-05-29,957.9000244140625,959.719970703125,947.489990234375,951.4400024414062,429100,11.92010977425525,10.835775663568777,-224.28255786162416,-87.9303951539855,24.576111662569925,-4.854136910030482
2024-05-30,963.6400146484375,975.0,956.3800048828125,958.989990234375,396900,10.898044145750363,10.689653007582285,-146.35830312670777,-80.61918525018348,26.32822981141747,-4.625981314802052
2024-05-31,963.260009765625,972.8300170898438,959.7100219726562,967.5399780273438,770100,17.156917242886447,13.325023720964031,-122.5347388117811,-79.97966786717166,36.87435391557083,-4.246602470480476
2024-06-03,956.6099853515625,965.2000122070312,954.0,959.3499755859375,439300,17.345406789739062,15.133456059458632,-125.70307504701488,-87.36492651342766,37.27255626865079,-5.478925393829826
2024-06-04,970.2999877929688,971.6199951171875,950.5999755859375,950.5999755859375,293400,21.418985706679553,18.640436579768362,-94.12011119018736,-68.398448499362,44.28347864755393,-2.5147467540522994
2024-06-05,976.8599853515625,977.3900146484375,964.7100219726562,968.2000122070312,676600,29.372763302513324,22.71238526631065,-58.54120745737853,-56.11833507967036,47.073269334070986,-1.881300635670724
2024-06-06,982.4199829101562,992.3200073242188,980.9600219726562,982.469970703125,544200,43.018938263040006,31.270229090744305,-13.951002612983903,-46.42640163184761,54.039707709508534,-0.9097897511738839
2024-06-07,978.7000122070312,988.1799926757812,975.02001953125,985.0599975585938,353200,48.52477787555639,40.30549314703658,-23.695711656397656,-51.880929661812836,47.94135626683405,0.28999939582157186
2024-06-10,975.1400146484375,982.6099853515625,969.7000122070312,980.9299926757812,354800,50.192950865086324,47.24555566789425,-36.44198117686974,-51.11381611108053,48.346604890438684,-1.1976176401343852
2024-06-11,1000.030029296875,1002.9000244140625,975.9500122070312,978.6799926757812,635500,63.941898586542244,54.219875775728326,41.817436022557985,-5.179558467479882,55.903455505841734,4.44068668709352
2024-06-12,1004.239990234375,1016.1500244140625,989.9099731445312,996.9199829101562,492300,75.4534133234359,63.19608759168816,88.00038713039001,-17.346385451131898,61.863526767279076,4.837662035624035
2024-06-13,995.780029296875,1003.8900146484375,992.3699951171875,1001.0399780273438,450800,82.60204967894533,73.99912052964117,67.81593277561947,-29.667907044552262,62.49806488899359,3.3352719023569177
2024-06-14,1007.3099975585938,1007.4199829101562,988.8599853515625,995.6400146484375,539000,80.03687946288618,79.36411415508915,88.87085738356875,-12.875069115657386,63.64920345136561,4.573011164834595
2024-06-17,1043.25,1047.68994140625,1004.0599975585938,1007.02001953125,649200,84.34198081091351,82.32696998424836,211.86224125168408,-4.431081407049869,71.45088499177386,9.056984139319479
2024-06-18,1056.6500244140625,1058.9200439453125,1042.0699462890625,1044.0799560546875,385600,93.53273007605031,85.9705301166167,246.34251693505092,-2.0956592491418347,77.36751178727258,8.899313378072327
2024-06-20,1080.5699462890625,1083.239990234375,1059.5,1059.5,724300,97.15341966807095,91.67604351834495,248.48888147060225,-2.0130003395954486,78.59235383694003,10.616665898150778
2024-06-21,1081.7900390625,1091.219970703125,1077.4000244140625,1085.9000244140625,663600,96.39512419244602,95.69375797885579,210.17876296934992,-6.705967833924645,78.52069899425918,10.114824401065881
2024-06-24,1083.52001953125,1086.449951171875,1074.780029296875,1086.449951171875,363300,95.26843870363439,96.27232752138381,165.0784510757219,-5.4757157155766825,78.8258497110948,10.710126291696165
2024-06-25,1057.7900390625,1086.1300048828125,1051.8900146484375,1086.1300048828125,452700,87.13119040736116,92.93158443448054,111.91203783014471,-26.424745228415155,72.91881775022658,8.475708428790085
2024-06-26,1050.8499755859375,1055.199951171875,1043.77001953125,1048.0,402500,78.2928875783718,86.89750556312246,73.08780951776838,-33.22087632089274,66.17550407118577,5.0818420247634055
2024-06-27,1057.4200439453125,1057.800048828125,1046.6099853515625,1054.6600341796875,331000,70.84669255854926,78.75692351476074,70.25479162079064,-27.814300775044284,65.27380448651863,5.295552281136118
2024-06-28,1056.06005859375,1068.530029296875,1049.239990234375,1053.1400146484375,585700,70.01045882025778,73.0500129857263,68.56364346341921,-28.93344644328957,71.31878262104333,6.05354872796946
2024-07-01,1016.3200073242188,1057.3699951171875,1008.5499877929688,1050.0699462890625,542600,59.42479437672889,66.76064858517866,12.305742755119477,-64.97786965147944,69.31282607283164,0.89446245817697
2024-07-02,1037.06005859375,1037.800048828125,1013.8900146484375,1017.97998046875,377900,51.05915624115968,60.1648031460488,10.7010055261449,-52.91121518175194,68.29139824754627,-0.5933325095854314
2024-07-03,1020.5399780273438,1038.3299560546875,1014.9299926757812,1033.3900146484375,255000,37.68683404133011,49.39026155307291,-5.382061924693261,-69.05041304277829,63.529378205366335,-3.417408371020725
2024-07-05,1026.8199462890625,1029.5799560546875,1015.8400268554688,1024.4100341796875,305000,38.37437922339768,42.3734565019625,-13.090834563366759,-62.91523410527672,64.79334524611885,-4.974226812858385
2024-07-08,1022.7899780273438,1033.050048828125,1018.22998046875,1022.0900268554688,257600,29.84118410032526,35.30079912168436,-17.377771009454342,-78.5108005509692,63.32790755345011,-5.4539290347216385
2024-07-09,1015.6199951171875,1023.8699951171875,1013.1799926757812,1020.25,243100,22.375350161460513,30.196971161727834,-42.21904797274113,-91.44791485937252,56.84061239701991,-6.266614662407188
2024-07-10,1028.18994140625,1031.52001953125,1014.6799926757812,1020.3300170898438,290400,17.932779986127724,23.38310474930452,-32.00618216134713,-76.24294463127508,56.073699883797005,-2.798296123348265
2024-07-11,1032.989990234375,1043.1600341796875,1021.0,1023.8200073242188,440200,20.624157877833674,20.310762675140655,-17.009672369198057,-70.43666687585136,53.60845882291113,-1.699575178807422
2024-07-12,1040.1099853515625,1055.6700439453125,1032.9599609375,1035.9300537109375,367400,31.277961074466038,23.278299646142496,9.989533113864152,-59.48650526947544,50.74090837809906,-1.6370087452820425
2024-07-15,1042.4100341796875,1052.93994140625,1030.6600341796875,1032.8599853515625,302700,37.90738247720946,29.936500476503074,-0.3549086663784647,-56.35468042304482,51.47542353286425,-1.29254243667154
2024-07-16,1043.52001953125,1054.5899658203125,1038.3199462890625,1046.0799560546875,273000,47.487198156038886,38.89084723590481,4.672198567409467,-41.69721983936307,58.97226696102845,2.676323599949959
2024-07-17,1043.6300048828125,1056.72998046875,1042.300048828125,1045.6099853515625,334300,53.47808327132077,46.290887968189715,10.11631179300798,-41.51384992362979,66.69693427320176,0.6335164713576313
2024-07-18,1028.0899658203125,1051.9000244140625,1026.6199951171875,1041.6800537109375,369500,49.78879896775558,50.25136013170509,-36.05131836683645,-67.42253333374038,59.44339363674516,0.7398032370630414
2024-07-19,1042.8599853515625,1046.719970703125,1028.43994140625,1029.6400146484375,392800,53.78072518434402,52.349202474473465,-14.490663120708971,-29.72144118959777,57.69686930742649,1.5621082469686076
2024-07-22,1057.0999755859375,1064.550048828125,1049.0,1049.0,432000,62.78442358627628,55.451315912791976,79.47904912661812,-14.502754717833012,68.40441954256958,3.354549643199234
2024-07-23,1049.010009765625,1061.9599609375,1046.75,1050.6099853515625,328100,75.1748805960609,63.91334312222708,73.0531526257627,-30.251162304386522,60.86524966523951,3.2876484126904915
2024-07-24,1050.7099609375,1061.5899658203125,1040.0,1051.0799560546875,558800,76.10138217091014,71.35356211774912,71.09418929330342,-26.941936465050077,56.96817526731005,2.190258689017077
2024-07-25,1092.9100341796875,1112.1800537109375,1050.7099609375,1050.7099609375,881100,74.44741567922217,75.24122614873109,232.37472086416744,-19.46465419289687,67.24794541733539,5.800641294860687
2024-07-26,1110.31005859375,1124.449951171875,1091.0899658203125,1094.239990234375,549900,80.29522444581367,76.94800743198202,276.351541769887,-12.707736004612059,69.1101771496041,6.74929327002467
2024-07-29,1118.18994140625,1121.5400390625,1104.9100341796875,1119.719970703125,325800,87.37492185104196,80.70585399202595,237.81738341575584,-5.702844249365156,73.68068291262492,7.2696832092753905
2024-07-30,1140.9000244140625,1143.510009765625,1116.6700439453125,1118.5,421400,93.15299784707084,86.94104804797551,226.02981033547456,-2.130426204810273,74.42433194149434,9.33187701818654
2024-07-31,1126.3399658203125,1147.3800048828125,1123.219970703125,1147.3800048828125,504900,91.58123695442873,90.70305221751386,173.0795944885046,-17.423018682538366,66.08083994054498,7.9252187605306945
2024-08-01,1133.4000244140625,1140.8399658203125,1123.199951171875,1130.800048828125,337800,89.62329706741234,91.45251062297065,140.2532553760755,-11.576663910414387,66.07762873667093,10.243272679908234
2024-08-02,1137.02001953125,1139.22998046875,1107.9000244140625,1139.22998046875,477400,87.47377685408509,89.55943695864208,111.22990021585537,-8.578986844791997,63.882158065265,9.02901976317989
2024-08-05,1105.52001953125,1145.5,1101.31005859375,1145.5,451100,81.72685607308854,86.27464333152868,80.41271676457967,-34.66378102552802,57.751344301903885,4.580460227375727
2024-08-06,1111.300048828125,1129.010009765625,1098.780029296875,1098.780029296875,427200,75.6266093581841,81.60908076178593,64.48229681580145,-29.87740405512774,51.76544919941679,5.937983287348914
2024-08-07,1109.050048828125,1131.6800537109375,1106.969970703125,1109.010009765625,361800,67.74417882027755,75.03254808385009,62.56056546434758,-32.226278458511615,57.31340333008151,5.552444543170676
2024-08-08,1120.9000244140625,1129.3499755859375,1105.3800048828125,1109.0699462890625,281700,71.07875037319454,71.48317951721876,61.17495433717594,-24.660066366777052,56.744261945288386,2.5610516290468066
2024-08-09,1124.4100341796875,1126.4300537109375,1111.27001953125,1117.030029296875,208800,73.90745429564065,70.91012782970428,59.23750330491293,-21.391292287789447,55.321033457082414,1.2699133432867882
2024-08-12,1121.0699462890625,1125.469970703125,1110.4100341796875,1120.6199951171875,387400,76.48227282527927,73.82282583137152,51.08920695030804,-24.501822869595763,54.60944735759411,0.2575595411983933
2024-08-13,1114.719970703125,1124.3900146484375,1110.0799560546875,1119.300048828125,320300,73.44060764960494,74.61011159017498,41.72968585374223,-33.78506189380001,56.50246279473249,-2.294684297546834
2024-08-14,1129.219970703125,1131.3599853515625,1110.31005859375,1110.31005859375,382100,69.81719132419114,73.24669059969182,53.6784939443798,-32.26154126403081,52.743002028655816,0.2556958795930653
