Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
2024-04-03,514.4251098632812,515.9503689165954,512.7018186025061,512.7513266543715,59155800,72.87223789960541,81.22496527246672,44.39235437206298,-31.534560694509068,48.732185804721986,0.7174453410685455
2024-04-04,508.14599609375,518.8423347541981,507.83897362907743,518.4957179374168,96858100,54.49760065206084,69.28366577899776,-4.078483967554732,-69.98190081889503,49.31195701181094,-1.4236823833750245
2024-04-05,513.4545288085938,515.4452481567992,509.0769652522051,509.5226586128974,74482100,50.89054484513189,59.420127798932754,9.356267133249201,-45.811903951200165,58.117891567908885,-0.7219469756351904
2024-04-08,513.74169921875,515.1877090342433,512.9197084378011,514.1676256081136,48401800,46.84789439408689,50.74534663042658,28.040891100320408,-43.662512047644064,56.42654364761671,-0.4777388815601302
2024-04-09,514.3359985351562,515.7522673105218,509.4136650975685,515.5046666061,68124400,55.29469387965032,51.011044372956405,5.311156231188012,-44.64150236220475,49.88529056689384,-0.08657625759365128
2024-04-10,509.1858825683594,511.2062825180565,507.1753963185619,508.5520102686698,82652800,42.636592979718706,48.25972708448534,-84.55820389365212,-83.78620665099501,42.31523360890052,-0.9039918133705083
2024-04-11,513.0286865234375,514.4944634268413,507.16551846042853,510.73094461172184,70099000,39.60627822524243,45.84585502820385,-35.35845969920452,-52.7534563110729,42.83392682451299,-0.9882024003239787
2024-04-12,505.9472961425781,510.86959945939657,504.1942637744547,509.4335032535515,92469100,24.95257928661628,35.73181683052584,-137.70200344082545,-88.60259917808321,42.33930412524222,-2.3362130189784502
2024-04-15,499.6087341308594,510.35458096734675,498.74705825509733,510.18622940720803,92101400,20.92700340625128,28.495286972703365,-219.77565389498176,-95.86293429209,40.685650118965846,-3.3916643573606575
2024-04-16,498.6975402832031,501.6390379238471,497.3902012818734,500.0940119130741,73484000,7.1424501180421105,17.674010936969925,-242.8568155564206,-94.10711617570041,40.463503752248336,-2.9508226123645342
2024-04-17,495.7461242675781,501.3617216102896,494.32985547517376,501.19333983039104,75910300,5.213319545675849,11.094257689989782,-221.70416608442918,-94.38999089518198,32.95954110882861,-3.631040794386464
2024-04-18,494.7260437011719,499.29181676831763,493.77526538398075,497.16245658697704,74548100,5.073638906785232,5.809802856834431,-184.53232206487996,-96.28197620876186,24.360909285028278,-2.6409639150442588
2024-04-19,490.40789794921875,495.65702116895267,489.12035605921216,494.64682110346547,102129100,4.553328342973109,4.946762265144765,-185.60607333805544,-95.66804786713678,23.566928736317116,-4.488543691074609
2024-04-22,494.92413330078125,497.5586086146179,490.6752964406159,493.05225733120085,67961000,9.192287694790103,6.273084981516184,-132.12184954087923,-80.47311283973099,29.93353216650587,-3.6628457348478305
2024-04-23,500.7972106933594,501.23299037894094,494.73594989806725,496.96435638014214,64633600,21.04859163687855,11.598069224880623,-78.73177902298333,-60.71306438249652,30.166984820972576,-2.6322847088976364
2024-04-24,500.55950927734375,502.500690405206,498.30139198277436,501.69846651270745,55928100,33.922209647993505,21.38769632655409,-57.99195505685255,-57.04719383379191,36.74220129922686,-1.694150129910077
2024-04-25,498.6579284667969,499.43044149195106,492.7155112810887,494.3892945397056,69122400,39.35077128092953,31.440524188600563,-79.14705278906108,-64.18742794092293,29.68070203540834,-2.801160721445173
2024-04-26,503.3821716308594,504.98661944192617,500.8467427053988,501.49049852500383,64306100,44.1056606425254,39.12621385714951,-20.176622224573745,-46.44839629770889,30.675676459428225,-0.5069944105395296
2024-04-29,505.1648864746094,505.8482668742655,502.38185682226367,505.1945973517815,46415400,50.8653588745618,44.77393026600561,-1.28208544045865,-36.76809913768272,35.89255378335104,1.1121007228618085
2024-04-30,497.16241455078125,504.66965456841757,497.16241455078125,503.6792517562141,77483600,49.4924869429907,48.154502153359324,-45.211134235196766,-68.30604373563622,36.12818791718222,-0.30782701104763444
2024-05-01,495.5480651855469,503.3128197951425,495.0726609432343,496.5681788979437,80242800,41.4931902754501,47.28367869766756,-58.03773998337004,-70.44628630033071,28.911717271903807,-0.03995171567379163
2024-05-02,500.1831359863281,501.0348981300909,494.7557176408706,499.3115766670157,62550200,37.78216224420239,42.922613154214424,-45.222917422185525,-47.901183231425875,36.03233571055277,1.103053367542639
2024-05-03,506.3830871582031,507.63097421000964,503.6792764673451,506.25432995034845,72756700,58.303688115058414,45.85968021157033,48.343511838224074,-6.741466123068142,44.206077424532,3.257530981003609
2024-05-06,511.6123962402344,511.6519905915833,508.3737596480693,508.8194530106577,47264700,81.72720760676397,59.27101932200829,113.97446552208754,-0.17572782521403416,50.393717822519825,3.371883045620483
2024-05-07,512.1769409179688,513.5932097300324,511.49356053808145,512.592893186346,52561300,95.76523494566187,78.59871022249479,140.45553964973962,-5.78710121473216,57.29924498503658,2.2723230045259335
2024-05-08,512.2263793945312,512.7710887945075,510.1960659313194,510.3149094204275,42047200,96.15069442642886,91.21437899295161,126.01157891233369,-5.585087680767189,59.252146335306236,2.3307658532011333
2024-05-09,515.1777954101562,515.2174502088312,511.7510404905161,512.4145934250506,43643700,96.15541092962765,96.02378010057284,150.4978302137356,-0.16157831561764133,68.39086990700997,3.312865593885639
2024-05-10,515.8414916992188,517.6242048938462,514.6034880294221,516.8021535312699,52233200,95.69878068733222,96.00162868112962,155.16459345442306,-7.156991941618467,67.88953582196145,2.4751214426195656
2024-05-13,515.9107055664062,517.6538241987988,514.7519511946372,517.544894396622,36716400,95.23056939735143,95.69492033810381,131.47390277543272,-6.989721550709546,66.83704652224027,2.1271904242570416
2024-05-14,518.2777709960938,518.8027134936191,515.5640770072746,516.1087864551328,57535900,94.61367529519707,95.1810084599603,125.24854578764702,-2.012260622080764,66.98257545859613,4.2471747314992925
2024-05-15,524.6956176757812,524.9927264220959,520.1397285845308,520.7835145760366,59504900,96.6718060548148,95.50535024912115,151.64831052400464,-0.9825996627652569,75.21681681737175,5.881882008624273
2024-05-16,523.6160888671875,526.4189458782306,523.4675042588854,524.7946706849524,50244800,96.05101704485715,95.77883279828973,139.6484437148742,-8.852088580582453,74.84363763961566,4.684874637896597
2024-05-17,524.3687744140625,524.4381098639712,522.2592116146577,523.7349021143731,59187600,94.56346100658719,95.76209470208643,119.38182734044443,-6.474928736890667,67.67639064950413,3.551794621892723
2024-05-20,524.9729614257812,526.4585657833363,524.0914883324435,524.4876736742167,37764200,93.32898487650984,94.64782097598477,119.34648993532907,-4.686028052997297,76.10386458140518,2.6114623655978164
2024-05-21,526.2604370117188,526.4189353173136,523.9924362765489,524.2004426341203,33437000,96.07136248750574,94.65460279020097,111.37932079589092,-0.6249557475947525,85.59669439509896,2.749732556976947
2024-05-22,524.7451782226562,526.2802906066842,522.5365386804145,525.5573158434247,48390000,95.72244201652904,95.04092979351492,94.08119309780125,-7.521690149820726,78.2890302143408,2.443997289425548
2024-05-23,520.9122924804688,527.9540420702835,519.6841421979015,527.8451122672031,57211200,85.29662702129401,92.36347717510965,74.1942207037067,-35.96347303870241,69.36285935844968,1.1131102934564652
2024-05-24,524.35888671875,525.1809380091343,521.8234578436425,522.7841195913288,41258400,78.75651263038343,86.59186055606888,74.9206950224054,-20.245298920326544,69.14185613542465,1.6511651653833281
2024-05-28,524.725341796875,525.4186358953048,522.0512419597281,525.1809488785617,36269600,75.2031791563753,79.75210626935097,71.3494610851586,-18.181690571845134,68.42553718726695,1.7085585035091277
2024-05-29,521.0509643554688,522.2493736787949,520.327989550577,520.6350120450624,45190300,72.98977113457991,75.64982097377961,40.63147888641976,-42.603697104088546,68.01978505522875,0.5350785842204164
2024-05-30,517.5944213867188,520.1595913781238,516.3267371663876,519.4861246908551,46468500,53.87255925199192,67.35516984764912,0.5105428484112071,-77.59693456809048,61.196358471655465,-1.3533934818282467
2024-05-31,522.3087768554688,522.437534069485,513.3852369807861,518.5650852962019,90785800,47.01679188919189,57.959707425254656,4.908344748793091,-38.74899266024519,63.34186923469488,-0.2496699470306618
2024-06-03,522.7345581054688,524.2300759262811,517.5844517279526,523.9428808912496,46835700,49.27587816093086,50.055076434038305,27.031853044465137,-35.82643828887164,63.883263990906244,-0.3116540092265918
2024-06-04,523.3189697265625,524.0716855548387,519.9218952484352,521.4074995044357,34632700,64.53650699071547,53.609725680279475,35.99167921582256,-31.81504807873665,62.7081259605964,-0.31506226429769413
2024-06-05,529.5386962890625,529.5585236906696,523.6557007042801,525.676161287564,47610400,77.41197337052971,63.74145284072542,121.83605930948582,-0.1225935208025116,62.0724133223987,0.6229347765450033
2024-06-06,529.5287475585938,530.2814633771293,527.567769309855,529.8456837163661,30808500,87.86914130092943,76.60587388739161,146.57717616358548,-4.454934497672468,60.961018993299696,0.9115985309554819
2024-06-07,528.885009765625,531.7373746702451,527.4290862135592,528.5383325154238,43224500,93.29335322888106,86.19148930011347,145.64704968807933,-15.542412294881803,69.26992698538697,1.5305296880578467
2024-06-10,530.5191650390625,530.8460149060121,527.4588540784205,528.0629853102115,35729300,91.1215606386853,90.761351722832,141.97714325497472,-6.637971291389797,69.18617841587454,1.1748210007198168
2024-06-11,531.7968139648438,531.8562357169258,526.9438158970391,528.9444489661214,36383400,92.49930448023365,92.30473944926676,143.0867932414489,-0.3217029730274097,69.34380557903202,1.3476521152481657
2024-06-12,536.1644287109375,538.8979500262633,535.1146041933952,536.4318568024678,63251300,94.10865865020726,92.57650792304214,239.40810177651773,-10.714349784960941,77.47876644637847,2.9005731472282914
2024-06-13,537.2440185546875,538.1155778669757,534.4114810144458,537.9373126143792,44760900,94.1603911543998,93.58945142828031,186.35439730121846,-6.482773778812173,78.82839258161863,3.7963309409951407
2024-06-14,537.5709228515625,537.6006035053059,534.6689891171292,535.6891331345915,40089900,92.53381382657325,93.60095454372684,152.6829356924292,-5.201434956507061,78.82226803464182,2.9220542852024467
2024-06-17,541.849365234375,543.2656944796701,536.4120633583274,536.8775841230741,55839500,94.52526870813325,93.7398245630355,172.98054144131447,-4.7399851402809325,79.49941132478811,3.6566947473653633
2024-06-18,543.22607421875,543.3548314310545,541.482955451608,541.90882144254,41376400,96.54298458718763,94.53402237396477,166.45960912191197,-0.4296261416490269,86.19576617785495,3.8040097232838965
2024-06-20,541.7503662109375,544.8404183084012,539.9478257458514,544.1669516153021,70328200,95.00224075327218,95.35683134953109,137.59578852555103,-9.823666458253477,82.85226510573615,2.30609585426953
2024-06-21,541.0240478515625,542.1567641077305,539.5435965588345,540.9147666280046,64513900,91.9149146765709,94.48671333901031,108.78529917778748,-14.00196337038478,72.28678491793566,2.1708548111822212
2024-06-24,539.265380859375,543.4484503647756,539.1461539482652,540.845228398195,45528700,84.60043493969779,90.5058634565137,92.79264451978284,-22.37306535226831,65.27647133861046,1.9626896021027518
2024-06-25,541.3419799804688,541.7096063649166,538.9672663608369,540.5073310314164,38273300,82.37033310108906,86.29522757245265,82.63161027453548,-16.513971974079677,65.53224358821447,2.0400422180053335
2024-06-26,542.0176391601562,542.7429462731731,539.5535355969372,540.209283574617,38550600,81.7800843175891,82.91695078612538,80.34037519906536,-15.772709720884675,65.11258877999087,1.9219417880882883
2024-06-27,542.8721313476562,543.4583808478909,541.1233891744105,541.8785333532583,35041500,85.57173807359709,83.24071849742516,81.9143669286608,-10.998104084244366,65.38141241298456,1.2510532734977708
2024-06-28,540.7359008789062,546.7571632718256,539.4740725954332,543.657081567454,76144500,80.94641873992633,82.7660803770376,75.2637969655199,-30.389929975091952,55.939423493803766,0.6499620663274586
2024-07-01,541.8487548828125,542.3852759657548,539.0468012719632,542.1368764681023,40297800,77.94624148926678,81.48813276759681,59.25013992961973,-24.773241472863305,50.4299821117135,0.7957707252018276
2024-07-02,545.4953002929688,545.4953002929688,540.1696290539968,540.2192968299051,40434800,78.20524703663149,79.03263575527495,85.91800608656999,-10.221087442150248,50.785799731605294,0.6728687514502729
2024-07-03,547.9295654296875,548.2971918317728,545.1375575237815,545.1772796111068,32789900,87.45271839411073,81.20140230666975,123.48498122076154,-2.647515902654204,48.5937311551638,0.865844154793538
2024-07-05,551.0891723632812,551.4965208324575,547.5916882313281,548.2375511458326,41488400,94.9035568181411,86.85384074962785,156.68431249760582,-2.4207262007722576,55.12698504134186,1.723820921001007
2024-07-08,551.72509765625,552.6888585564628,550.6420492094277,551.884046644386,36110500,96.33689501780601,92.89772341001935,176.51246140702273,-5.921072843155474,54.92677289000816,1.9779249826661127
2024-07-09,552.2616577148438,553.6129364648433,551.9635904382866,552.6988432685978,27289700,94.14390942751852,95.12812042115529,178.89547010886795,-9.226472673516671,52.93374559588294,2.4099965094658726
2024-07-10,557.7264404296875,558.0741754742883,553.205581627829,553.5036489009739,38701200,94.34417016354286,94.94165820295586,202.06943362808258,-1.819943992699271,52.806111262069756,3.026637699483392
2024-07-11,552.9174194335938,558.7300043704364,552.2716170924413,557.8456875577136,53054200,86.51391435378395,91.66733131494851,146.6137447635148,-29.41184027243221,54.19106549476991,2.0109641247702648
2024-07-12,556.4049072265625,560.0613404112083,553.5831230048191,554.0600306153884,53084400,83.81142675375452,88.22317042369384,144.18069090477883,-17.33393547360497,64.12770030100094,2.49281093971645
2024-07-15,557.93505859375,561.2238652210849,556.0471983236289,558.431857544371,40584300,79.49248444589327,83.27260851781065,139.92804665420917,-14.776770916283025,71.49496613355309,3.1806946213277953
2024-07-16,561.2437133789062,561.5417806296592,558.5013733831685,559.2664631971054,36475300,88.85475153489388,84.05288757818063,140.38320874326965,-1.3250390054303542,71.47286083632449,3.579404459513502
2024-07-17,553.37451171875,556.9216641071794,553.0466073751033,555.2225895749159,57119000,82.53037186424342,83.62586928167694,67.88773705321556,-36.307074485556385,62.94223590215159,1.4444141721385195
2024-07-18,549.121826171875,555.9379543203733,546.906122110008,554.934410669843,56270400,69.05192296860808,80.14568212258187,24.095135285037333,-55.21211760318905,55.29420429367875,0.21759379624870512
2024-07-19,545.4754028320312,550.532843766842,544.4022999200884,548.8834369853205,65509100,45.68624909068664,65.75618130784612,-20.80517805156536,-71.42206063919467,56.180206104787004,-1.0186680872672604
2024-07-22,551.0991821289062,551.7152080677258,547.4924163595272,549.4597210903114,43346700,41.50168286593887,52.07995164174461,11.784599002697476,-48.86077315979971,62.78483948350937,-0.11344699198978514
2024-07-23,550.2346801757812,553.1756911794572,549.7378812203599,550.9897636467225,34439600,37.915362216009875,41.70109805754521,18.291356272360122,-65.97107955297601,62.45632389703767,-0.3670320962439688
2024-07-24,537.7650146484375,545.6541850257204,536.8310301226088,545.3461720780751,74515300,29.6492720272778,36.35543903640893,-122.5864946407724,-96.22033120539092,53.67603567009914,-3.5790710883047194
2024-07-25,534.9630737304688,543.9551841667384,534.0092584606904,537.8842542829834,61158300,13.757637137596788,27.107423793628243,-145.17600461415682,-96.53567782884274,46.110872613481696,-3.24720203633978
2024-07-26,540.9545288085938,543.6869234665041,538.0234024103164,538.8083836881038,53763800,10.82322899394813,18.07671271960766,-102.36498359833577,-74.77430398392198,47.40221451817285,-2.776822816855118
2024-07-29,541.2724609375,543.5477785454984,539.2454821872736,542.5244041316022,39515800,18.356821799615073,14.312562643720085,-95.11984340412597,-73.6195527883901,48.256681992742415,-2.986476185641984
2024-07-30,538.5301513671875,543.8359917191809,535.0724495063189,542.7628888282719,46853600,22.67544495956069,17.285165251041388,-117.95443206709737,-83.5798083490059,42.30855792943361,-4.047005154850513
2024-07-31,547.2837524414062,549.9565336849107,544.074450070198,545.4654509864566,65663400,30.338169057229194,23.790145272135078,-27.48596029712617,-51.786131690916456,50.628614907036486,-1.1006577188432787
2024-08-01,539.5336303710938,551.3176874562263,535.9765327439106,549.0324243092629,76428700,28.23298528494354,27.082199767244564,-79.13116215394956,-79.93510410524706,41.96560874029898,-1.746096283883669
2024-08-02,529.4884033203125,533.5521852167631,525.2158833655485,532.3201333885539,82789100,26.68013353417331,28.417095958782102,-182.83393728189833,-88.23836360131656,34.660018077594295,-2.930837839564626
2024-08-05,514.0677490234375,520.2280688833214,507.0032513256614,508.3645060852609,146267400,15.326206759625846,23.413108526247655,-254.43943759892036,-85.84791201455887,26.5608808691563,-6.719558712175122
2024-08-06,518.8072509765625,526.3585719702824,514.554622172987,515.8959552954199,84826300,16.678554764285696,19.561631686028374,-170.24487865536804,-75.8780600912675,34.73818543825099,-5.711640929135687
2024-08-07,515.3394775390625,528.186752187129,514.7333973542453,525.0866708415548,70698300,18.776192612460466,16.926984712124092,-150.44981525065802,-81.94545005679227,34.343324925124435,-4.170136862479912
2024-08-08,527.2528076171875,527.8886642530557,518.4992115856069,520.5559060967021,63276600,28.67762011757026,21.377455831438894,-104.7388522029495,-56.14362949922949,41.134438688261014,-1.4412707141663206
2024-08-09,529.5777587890625,531.0880470710639,525.1761271718148,526.4181246025644,45619600,36.934218861819225,28.129343863950073,-70.39599696943438,-51.10826385852062,41.16608429830263,-2.1030917412943384
2024-08-12,529.8560180664062,532.300230302617,527.5508634586599,530.7900026001965,42542100,48.10589415497672,37.90591104478883,-54.43214716546415,-48.43042417731977,41.58072171719536,-2.1091859821059655
2024-08-13,538.5698852539062,538.8083997360982,532.846811214005,533.0952107357589,52333100,57.23153634055583,47.423883119117356,-3.1633131995537593,-28.76670294249218,48.29367506230085,0.007378210229802562
2024-08-14,540.2689208984375,541.471196329114,536.6621552508178,539.3746584267726,42446900,65.95673847939516,57.09805632497599,22.50740455983373,-24.932657442002608,54.023927718799214,-1.2817540282670459
