Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,UNH,UNH,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-19,283.6775207519531,3021100,275.69053039550784,270.43481216430666,60.90111264370401,,,288.3388766539475,270.43481216430666,252.53074767466578,6.399160747060508,20.331639076873778
2020-02-20,280.7227478027344,2885500,276.28517150878906,270.50635452270507,57.680442155594946,1.8586482759932892,-1.0390765920039433,288.5622060041083,270.50635452270507,252.45050304130183,6.434530763905765,19.76233147057336
2020-02-21,280.0723876953125,2987100,277.1186187744141,270.59787673950194,56.9663505501775,2.0713822226209118,-0.4169848290789723,288.8273638045748,270.59787673950194,252.3683896744291,6.233756494611565,19.233688693294404
2020-02-24,258.10736083984375,8790600,276.0566009521484,269.900089263916,39.27940678642403,0.46225274820210416,-0.24113731362275698,288.90376745503687,269.900089263916,250.8964110727952,7.36737338946927,19.560654044748016
2020-02-25,244.7277069091797,8171200,273.86010589599607,268.9384246826172,32.63297069615204,-1.8710518857482725,-0.5671202280478601,290.78140517223164,268.9384246826172,247.09544419300278,8.166492527537619,20.981765048678305
2020-02-26,244.3652801513672,6806600,271.27800903320315,267.87595138549807,32.47268228164798,-3.706728569543486,-1.1950418963469853,292.1897112181452,267.87595138549807,243.56219155285092,8.321178347024572,22.494279199875628
2020-02-27,235.92864990234375,7604300,266.67316284179685,266.5296180725098,28.91255562710324,-5.775702417800346,-2.1111740006376576,294.511632339586,266.5296180725098,238.54760380543354,8.452204258568987,24.26291881024466
2020-02-28,236.89500427246094,9961000,262.2838851928711,265.32080230712893,29.861101436063976,-7.253785256079993,-3.139696251726125,296.0914318546924,265.32080230712893,234.55017275956544,8.631612709750726,26.237664182340364
2020-03-02,253.75892639160156,8866300,259.8987670898438,265.3514602661133,43.923338485801246,-6.9838930058425035,-3.9085356025494007,296.074692227202,265.3514602661133,234.6282283050246,9.536211804042457,26.067206046272748
2020-03-03,242.87863159179688,9188100,256.11342163085936,264.7651672363281,38.552796489782274,-7.560794184064264,-4.638987318852373,296.7096216097606,264.7651672363281,232.82071286289568,10.25673586882655,25.196201622148426
2020-03-04,268.9133605957031,14533000,254.6370056152344,265.1637680053711,53.27490591848285,-5.849774911031091,-4.881144837288117,297.10636986531574,265.1637680053711,233.22116614542642,11.809813914670475,23.698592481238528
2020-03-05,262.91107177734375,5908400,252.8558380126953,264.5705047607422,50.2837172603816,-4.921383706432323,-4.889192611116958,296.2163038700421,264.5705047607422,232.9247056514423,11.595420910825334,22.125742200075177
2020-03-06,263.75653076171875,5361900,251.22425231933593,264.171435546875,50.70356993268077,-4.070483513688998,-4.725450791631366,295.6464690342456,264.171435546875,232.69640205950438,11.63460074520797,21.045552969213333
2020-03-09,254.0655517578125,8070700,250.8200714111328,263.43833618164064,45.91692851424395,-4.130506092179644,-4.606461851741022,295.13695059767434,263.43833618164064,231.7397217656069,12.438190452846603,20.882660476800705
2020-03-10,260.1607971191406,7366000,252.3633804321289,263.1117431640625,49.16737567887843,-3.644230635196834,-4.414015608432185,294.8041055712842,263.1117431640625,231.41938075684075,12.30633794582254,20.512666418545187
2020-03-11,258.0980224609375,7744600,253.73665466308594,262.50733184814453,48.11348905380052,-3.386267721289755,-4.208466031003699,294.09787372246524,262.50733184814453,230.91678997382382,12.222395547188027,20.045966821186596
2020-03-12,232.66737365722656,10496600,253.41052703857423,260.04184494018557,37.45459192729352,-5.174225824692286,-4.401617989741416,292.84303375560154,260.04184494018557,227.24065612476963,13.193053146389234,20.951173665579358
2020-03-13,253.85968017578125,9308400,255.10699462890625,258.6954399108887,47.8273407602716,-4.825527797961257,-4.486399951385384,290.16338905450914,258.6954399108887,227.22749076726825,14.313665110487804,22.0951112005119
2020-03-16,210.00064086914062,10303500,250.73116607666014,255.31496658325196,34.91996827599215,-7.996066350790471,-5.188333231266402,292.0192604051342,255.31496658325196,218.61067276136967,16.49670271187718,23.867427424869174
2020-03-17,227.8988800048828,9642200,249.23319091796876,252.67330627441407,41.820285683129924,-8.961203504135483,-5.942907285840218,289.2849721083073,252.67330627441407,216.06164044052088,16.899425843656505,25.22183004033048
2020-03-18,202.553955078125,12917500,242.59725036621094,248.61712799072265,35.999482022780235,-11.637060487333628,-7.0817379261389,288.4259380187792,248.61712799072265,208.8083179626661,18.627145731030303,27.354652078577082
2020-03-19,205.11087036132812,8065200,236.81723022460938,244.83653411865234,36.95287350160411,-13.396943109842084,-8.344778962879538,286.0672814030288,244.83653411865234,203.6057868342759,18.441768300224673,29.33512968552035
2020-03-20,192.78366088867188,9364100,229.71994323730468,240.47209777832032,34.30000864330246,-15.6064639474057,-9.79711595978477,284.25986490793036,240.47209777832032,196.68433064871027,19.069492294373617,30.570151652304506
2020-03-23,181.83758544921875,10654500,222.4971466064453,236.65860900878906,32.096556145241706,-18.03290977887312,-11.44427472360244,286.5043557719796,236.65860900878906,186.8128622455985,18.965165098550276,32.19030103886333
2020-03-24,205.11087036132812,8894400,216.99215393066407,234.6777671813965,40.80391390539467,-17.87190974183318,-12.729801727248589,286.203813289826,234.6777671813965,183.151721072967,19.30421588924673,32.49278411263672
2020-03-25,218.8191375732422,10014000,213.06426544189452,233.40046005249025,45.25673117010926,-16.44856463902147,-13.473554309603164,285.1685681757625,233.40046005249025,181.63235192921798,20.02564296123028,31.004438114770682
2020-03-26,238.32241821289062,7517600,213.62976989746093,233.52014846801757,50.91402917814123,-13.590142930362049,-13.496872033754942,285.32214170224313,233.52014846801757,181.718155233792,20.305607370380535,29.065917565466982
2020-03-27,226.24716186523438,4879500,210.86851806640624,232.98775634765624,47.63194285784115,-12.159033631591626,-13.229304353322279,284.8588858326035,232.98775634765624,181.116626862709,19.998342256724722,27.26586276968498
2020-03-30,234.48704528808594,5329000,213.3171585083008,232.02416229248047,50.00051936072083,-10.24191702894754,-12.631826888447332,283.02476319578324,232.02416229248047,181.02356138917773,19.345752798239783,25.454039107291464
2020-03-31,232.71400451660156,5450000,213.79867095947264,231.51593093872071,49.4818988951176,-8.764624743359633,-11.858386459429791,282.275751385281,231.51593093872071,180.75611049216042,18.73244559713541,23.745524260434344
2020-04-01,221.45997619628906,4548800,215.68927307128905,229.14326171875,46.20588036717885,-8.405077493954053,-11.167724666334644,277.0447442743454,229.14326171875,181.2417791631546,18.32358469672716,22.596803502731284
2020-04-02,224.37147521972656,4636800,217.6153335571289,227.21628189086914,47.18017492961523,-7.795340239769985,-10.493247781021712,272.5616236146186,227.21628189086914,181.87094016711967,18.079238020480425,22.0380309083103
2020-04-03,214.15328979492188,4650300,219.7522964477539,224.7361198425293,44.15743276176412,-8.043915983458987,-10.003381421509166,267.1470334838379,224.7361198425293,182.32520620122068,17.665708515055613,21.519170642062246
2020-04-06,231.74351501464844,6365900,224.74288940429688,223.6200180053711,50.085957132732716,-6.743791651345845,-9.351463467476503,264.0116070403659,223.6200180053711,183.22842897037629,17.723638919720678,20.32998480395651
2020-04-07,231.46359252929688,4984100,227.37816162109374,222.1851577758789,49.994995376879324,-5.670653393947987,-8.6153014527708,259.17845167995586,222.1851577758789,185.19186387180196,17.80209658962836,19.578078167667776
2020-04-08,249.93101501464844,6390200,230.48934936523438,221.77680740356445,55.709826740044335,-3.2920680265689555,-7.55065476753043,257.32756748787943,221.77680740356445,186.22604731924946,18.05691902213286,19.013583893131973
2020-04-09,246.47825622558594,4923300,231.3049331665039,222.46735153198242,54.45672564241336,-1.666421297105245,-6.373808073445393,259.34906198466666,222.46735153198242,185.58564107929814,17.353702420082012,18.559973181687063
2020-04-13,245.89974975585938,2964900,233.27019195556642,222.06935501098633,54.23659859314491,-0.41992456024311764,-5.1830313708049385,257.73932499641177,222.06935501098633,186.3993850255609,16.566073275260248,17.880011333444116
2020-04-14,252.422607421875,4778900,235.06374816894532,224.19045333862306,56.37773560211228,1.0818028344192498,-3.9300645297601005,261.7335451196077,224.19045333862306,186.64736155763842,16.02000465301888,17.741636943072454
2020-04-15,262.8554382324219,7841800,238.07789154052733,225.93828125,59.63102591755285,3.0782902557576506,-2.52839357265655,267.090557694251,225.93828125,184.78600480574897,15.708238734081876,18.158763173358302
2020-04-16,278.48602294921875,7738900,243.7804962158203,229.7348846435547,63.966876150450716,5.854293822468037,-0.8518560936316324,275.3280941891356,229.7348846435547,184.1416750979738,15.918654991155618,19.33045835297608
2020-04-17,271.1419677734375,5857500,248.4575454711914,233.03643951416015,60.6696881373751,7.376659237378618,0.7938469725704178,280.54202433535306,233.03643951416015,185.53085469296724,15.908077693308126,20.582580951482452
2020-04-20,263.2846984863281,4072600,253.37068634033204,236.56149139404297,57.268543523782334,7.858540468466458,2.206785671749626,282.0148831589597,236.56149139404297,191.10809962912623,15.391011530943675,21.23463492588189
2020-04-21,255.86605834960938,3977500,255.78294067382814,240.2629150390625,54.18016173259467,7.5547263740139385,3.276373812202489,278.8219705206503,240.2629150390625,201.70385955747466,14.884212336640855,21.174651566219183
2020-04-22,258.5068664550781,3663300,258.4872680664063,242.93271484375,55.10822764179096,7.441264395331956,4.109351928828382,278.67798780805435,242.93271484375,207.18744187944566,14.462938899677026,21.320997129572913
2020-04-23,266.2615051269531,4420500,260.12031707763674,245.30483322143556,57.81055808765559,7.886172603575915,4.864716063777889,280.62862585983964,245.30483322143556,209.98104058303144,14.192405168401889,21.700471655873937
2020-04-24,271.8232421875,3265000,262.6548156738281,246.97987442016603,59.684999792759385,8.588547830208654,5.609482417064042,283.9588096838968,246.97987442016603,210.00093915643527,13.705236315983468,22.23231831146353
2020-04-27,274.33343505859375,3706200,265.49818420410156,249.384188079834,60.53719181955039,9.241209928196696,6.335827919290573,286.90742272832716,249.384188079834,211.86095343134082,13.141550376778865,22.98172452936536
2020-04-28,269.0889892578125,3862900,267.1648223876953,251.11428527832032,57.788721329720495,9.228881594327873,6.914438654298033,288.92025118903655,251.11428527832032,213.30831936760413,13.044721500729827,23.183991093195228
2020-04-29,268.4263916015625,4258400,267.7219177246094,252.89990463256837,57.43393055148381,9.061193410378479,7.3437896055141225,290.43342366791325,252.89990463256837,215.36638559722348,12.556211099695984,23.371810045322956
2020-04-30,272.92437744140625,7631700,267.16575317382814,255.4731246948242,59.26235906719097,9.185366000942679,7.7121048845998335,291.0368883800716,255.4731246948242,219.9093610095768,12.291229349541954,23.68613092070545
2020-05-01,265.49627685546875,3526100,266.60118408203124,257.5293647766113,55.05638577699364,8.585420650501476,7.886768037780162,290.30891617984264,257.5293647766113,224.74981337338,12.271139390956225,23.342730552269305
2020-05-04,268.32379150390625,2894200,267.10509338378904,260.23788986206057,56.3269961875284,8.243095169541107,7.958033464132351,286.5468562262823,260.23788986206057,233.92892349783887,11.783229341948415,23.023858781578603
2020-05-05,273.4562683105469,2501300,268.86411437988284,262.32352752685546,58.6141886162164,8.290381387899174,8.024503048885716,285.7184286690073,262.32352752685546,238.9286263847036,11.52213484595214,23.301550682597558
2020-05-06,269.4715881347656,2579200,269.96058654785156,264.2239273071289,56.15533963181187,7.915085489252419,8.002619536959056,283.0022967419799,264.2239273071289,245.44555787227796,11.315016985982172,23.672925288956936
2020-05-07,265.9534912109375,3162300,269.92978515625,265.02505111694336,54.00140188300557,7.25020392813542,7.8521364151943285,282.6262093486208,265.02505111694336,247.4238928852659,11.024712219091995,23.5422248658359
2020-05-08,267.8199157714844,3200000,269.5294525146484,266.0921340942383,54.98781648856751,6.795550488464812,7.640819229848425,281.5197599749038,266.0921340942383,250.66450821357282,10.57051390881624,23.420860187223514
2020-05-11,269.39691162109375,3490700,269.0358001708984,267.2669921875,55.849320069948845,6.487698596515429,7.410195103181826,279.6414945210585,267.2669921875,254.89248985394153,10.138087231243725,23.255120257391763
2020-05-12,268.47314453125,4214300,268.9742156982422,268.06951904296875,55.183051483173685,6.098879385154305,7.147931959576321,278.4025689058855,268.06951904296875,257.736469180052,9.777206840781028,23.369796163198536
2020-05-13,259.4212951660156,5474100,268.0737060546875,267.89781188964844,49.0128301418389,5.002661200278283,6.718877807716714,278.6762632435729,267.89781188964844,257.11936053572396,9.888033977306177,21.963441297988762
2020-05-14,271.1885681152344,5704600,267.90012512207034,267.5329391479492,55.91394783626964,5.025490251378244,6.38020029644902,277.2995279965306,267.5329391479492,257.7663502993678,10.30221642200985,21.23160485863411
2020-05-15,271.51531982421875,12182800,268.5020294189453,267.5516067504883,56.091666160365705,5.0121713792943865,6.106594513018093,277.3471015039902,267.5516067504883,257.7561119969864,10.192245407454608,21.187877246783078
2020-05-18,273.7548522949219,4015100,269.0451354980469,268.07511444091796,57.36039369248179,5.123269766301291,5.909929563674733,278.0204764799888,268.07511444091796,258.1297524018471,10.048121518878578,21.147273035778547
2020-05-19,269.73291015625,3059400,268.6727996826172,268.76845703125,54.32454155655492,4.831089132337979,5.694161477407382,276.9979635472217,268.76845703125,260.5389505152784,9.71366499229302,20.70998958570389
2020-05-20,268.7438049316406,3200600,268.6000213623047,269.2803039550781,53.57359225034689,4.468214553539383,5.448972092633783,276.03433250975,269.2803039550781,262.52627540040623,9.433091843696607,20.028594301454014
2020-05-21,267.73590087890625,3604900,268.77826232910155,269.3540237426758,52.773042979346485,4.052588682142414,5.169695410535509,276.0060587838001,269.3540237426758,262.7019887015515,9.10590650289423,19.1697839299776
2020-05-22,270.56341552734375,2922800,269.0526123046875,269.291032409668,54.81300065407243,3.90632925420374,4.917022179269155,275.8718238748606,269.291032409668,262.7102409444754,8.818753278235523,18.353657345039743
2020-05-26,275.1827087402344,4567800,269.6311920166016,269.33349609375,58.00446270939865,4.115712588280587,4.756760261071442,276.0533776963206,269.33349609375,262.6136144911794,8.66143258767995,18.335080642083348
2020-05-27,283.4691467285156,5618900,271.13079223632815,270.05250396728513,63.0465280435752,4.8938830446620045,4.784184817789554,279.16514828816514,270.05250396728513,260.9398596464051,8.909274155686914,18.94677773190383
2020-05-28,283.65576171875,4387700,273.5542388916016,270.81397247314453,63.15381851139268,5.462676671593044,4.919883188550252,281.63995166130746,270.81397247314453,259.9879932849816,8.69748956809842,19.99038336449917
2020-05-29,284.4770202636719,6251500,274.8830841064453,271.3916046142578,63.65394655724751,5.911573480645757,5.1182212469693535,283.7330876280607,271.3916046142578,259.05012160045493,8.57748542773879,20.585104566103976
2020-06-01,285.4847106933594,2894000,276.2800231933594,272.39102630615236,64.29435568437015,6.276290462406905,5.349835090056864,285.8479567890537,272.39102630615236,258.934095823251,8.326078916797242,21.09151946440772
2020-06-02,285.8394470214844,2756800,277.4884826660156,273.2668090820313,64.53127964711918,6.518810762470082,5.583630224539507,287.7886726091258,273.2668090820313,258.74494555493675,8.155951236467482,21.75733352388004
2020-06-03,284.9435729980469,4360000,279.0095489501953,273.84117431640624,63.387346494739575,6.563065368769912,5.779517253385588,289.2303628187284,273.84117431640624,258.4519858140841,8.065297702574897,22.56143742178551
2020-06-04,278.159423828125,4374300,279.95111083984375,274.2755661010742,55.381162527508856,5.981759324609129,5.819965667630297,289.63730874176986,274.2755661010742,258.9138234603786,8.226408190000082,21.938420992288666
2020-06-05,291.0091857910156,5554300,282.2784393310547,275.5283508300781,64.52167387627061,6.483204155145529,5.9526133651333435,292.01642767791503,275.5283508300781,259.0402739822412,8.718618971349365,22.299756223880525
2020-06-08,288.7975769042969,4635500,284.10185546875,276.5772338867188,62.16135520043914,6.625766727649307,6.087244037636536,293.6296980308031,276.5772338867188,259.5247697426344,8.623101977538045,22.768179505436194
2020-06-09,288.5455627441406,3061500,285.4381408691406,277.53466644287107,61.883549257697034,6.641850044012756,6.19816523891178,295.011983129003,277.53466644287107,260.05734975673914,8.361771302388041,23.106988519278953
2020-06-10,285.3168640136719,3296100,285.62291259765624,278.37685241699216,58.28938599307031,6.321200321422339,6.222772255413892,295.6484989401974,278.37685241699216,261.10520589378694,8.261082724901437,22.71729376380763
2020-06-11,264.7684020996094,6638900,283.7341766357422,278.6442077636719,41.692762581472984,4.358749014892965,5.849967607309706,294.86762330929645,278.6442077636719,262.4207922180473,9.334053412910233,22.281614304238985
2020-06-12,266.0935363769531,5416800,281.8958282470703,278.3894561767578,42.82337570394169,2.8772523038117015,5.255424546610105,295.2217518140133,278.3894561767578,261.55716053950226,9.693822354850608,22.049739693022975
2020-06-15,267.14801025390625,4494600,280.062158203125,278.1710906982422,43.757948914168736,1.7678638815669387,4.557912413601472,295.461513297462,278.1710906982422,260.88066809902244,9.88725233609415,22.233890357108322
2020-06-16,273.41888427734375,4245400,278.8201019287109,278.15429229736327,49.087561595828575,1.3787789841671838,3.9220857277146144,295.4624882103117,278.15429229736327,260.84609638441486,9.933553520423446,21.193159448225522
2020-06-17,273.045654296875,2538000,277.63031005859375,278.3199295043945,48.79120868030063,1.0284544765468695,3.3433594774810653,295.3639784375059,278.3199295043945,261.2758805712831,9.48196860849596,20.226766461405784
2020-06-18,272.0004577636719,2926600,277.01441345214846,278.4827621459961,47.918741161950216,0.6588859283090756,2.806464767646667,295.217165583445,278.4827621459961,261.7483587085472,9.204618824016071,19.75598644304642
2020-06-19,272.94708251953125,5172800,275.208203125,278.74332122802736,48.81152124750183,0.43734347442142507,2.3326405090016187,294.9543803739598,278.74332122802736,262.5322620820949,8.968216376949744,18.645074668429352
2020-06-22,274.2872314453125,2174100,273.7571685791016,278.9295120239258,50.11526013986865,0.3656928225840943,1.939250971718114,294.843309382161,278.9295120239258,263.01571466569055,8.778818588483704,18.057454047629967
2020-06-23,278.9075622558594,4023400,272.7933685302734,279.11575469970705,54.42498831772839,0.6739622304179989,1.686193223458091,294.93670885585465,279.11575469970705,263.29480054355946,8.701354169316591,16.831756164616646
2020-06-24,271.0164489746094,3399900,271.3633270263672,278.49311981201174,46.962505916212585,0.27831284682156365,1.4046171481307854,294.55802690205877,278.49311981201174,262.4282127219647,8.885139842994704,16.22597789902729
2020-06-25,277.6142578125,3112500,272.6479125976563,278.19104461669923,52.79099462866308,0.4914804125897376,1.2219898010225758,294.08255642359563,278.19104461669923,262.2995328098028,8.968106423354547,15.663469509551456
2020-06-26,268.86090087890625,5043200,272.9246490478516,277.4102386474609,45.62701112814667,-0.04538236577133148,0.9685153676637943,293.5226293493149,277.4102386474609,261.2978479456069,9.047823003232974,15.165962037271655
2020-06-29,271.56005859375,2356700,273.36585388183596,276.7140060424805,47.97163518233332,-0.25016674916332704,0.7247789442983701,292.5719906665198,276.7140060424805,260.8560214184412,8.780442530946738,14.703990813011838
2020-06-30,276.4241027832031,2932900,273.6663757324219,276.2432388305664,51.98937067677232,-0.019744530164587104,0.5758742494057787,291.5387042838567,276.2432388305664,260.94777337727606,8.741689861105266,13.723897511399771
2020-07-01,279.0294189453125,2303800,274.26475219726564,275.94753112792966,54.03675535581712,0.3688421960017081,0.5344678387249646,290.780429976517,275.94753112792966,261.11463227934235,8.482111722504591,13.160441180897186
2020-07-02,279.5260925292969,1971700,275.01731567382814,276.01586456298827,54.43567215925606,0.7087078406264595,0.5693158391052636,290.9013923297901,276.01586456298827,261.13033679618644,8.271204542642007,12.953454290070125
2020-07-06,283.79034423828125,2395000,276.1016418457031,275.65492248535156,57.82044911755841,1.3070761276944722,0.7168678968231054,289.37302697239767,275.65492248535156,261.93681799830546,8.030513767553305,12.810527694553974
2020-07-07,278.01727294921875,2075700,276.4746459960937,275.1159072875977,52.170097108100954,1.3004578323644296,0.8335858839313702,287.50923243025056,275.1159072875977,262.7225821449448,7.966334120785946,12.171548064997253
2020-07-08,279.61981201171875,1987400,276.5458709716797,274.66961975097655,53.52770560041215,1.4082903998994425,0.9485267871249847,285.6597844561432,274.66961975097655,263.6794550458099,7.744739912920786,11.537651957860822
2020-07-09,272.8721008300781,3061700,276.73143615722654,274.04738159179686,47.423848148926226,0.9384467571262007,0.9465107811252279,283.9068162467858,274.04738159179686,264.1879469368079,7.931253678607676,11.594620253071211
2020-07-10,272.93768310546875,2391600,276.26377868652344,274.45584564208986,47.48652557971744,0.5648727255587005,0.8701831700119225,283.3759058581007,274.45584564208986,265.53578542607903,7.8427010971307025,11.697030335334091
2020-07-13,280.88507080078125,4263300,277.46619567871096,275.19542236328124,54.55648482309486,0.8997288676824269,0.8760923095460234,283.66069987381144,275.19542236328124,266.73014485275104,8.172170098989103,11.380424242292762
2020-07-14,289.1416320800781,4234900,279.22435302734374,276.2951034545898,60.50546657618647,1.8104702905702084,1.0629679057508603,285.92686934051994,276.2951034545898,266.6633375686597,8.460699050172535,11.67861574715325
2020-07-15,284.9712219238281,5116900,280.0790649414063,276.8727203369141,56.48334346333074,2.1706997086809565,1.2845142663368796,287.11170602972317,276.8727203369141,266.633734644105,8.661676881667244,12.059385331436522
2020-07-16,287.8577880859375,3844500,280.96190185546874,277.6133270263672,58.53781604512509,2.658460801800004,1.5593035734295044,288.74202374875927,277.6133270263672,266.4846303039751,8.55777071272758,12.431419058972068
2020-07-17,287.2767639160156,3016500,281.7369689941406,278.37714233398435,57.94481321964459,2.9639644503548084,1.8402357488145653,289.94821737800675,278.37714233398435,266.80606728996196,8.262468277913623,12.791706208671883
2020-07-20,284.3995056152344,2375500,281.7978851318359,278.9497634887695,54.97483335618769,2.940016909412577,2.0601919809341678,290.52278641743044,278.9497634887695,267.3767405601086,8.088671942856411,12.453774006657659
2020-07-21,285.9458923339844,2340200,282.5907470703125,279.53269653320314,56.27207751770813,3.0111086094930215,2.2503753066459384,291.28075759546505,279.53269653320314,267.7846354709412,7.771315454741668,12.139979819073021
2020-07-22,287.4453430175781,1935800,283.37330017089846,279.95958557128904,57.54925276793149,3.152106906429708,2.4307216266026925,292.1960817210762,279.95958557128904,267.72308942150187,7.557626600573911,11.6148990821317
2020-07-23,283.94024658203125,2367700,284.48011474609376,280.6057754516602,53.60766663168349,2.9470453788985083,2.5339863770618556,292.2348247058684,280.6057754516602,268.97672619745197,7.501788201392844,11.38812740000068
2020-07-24,281.89727783203125,2415700,285.37607421875,280.8199264526367,51.39801350747265,2.5898282091358737,2.545154743476659,292.3782612840313,280.8199264526367,269.26159162124213,7.304003059025971,10.787799938142816
2020-07-27,279.84478759765625,2060500,285.2720458984375,281.3691207885742,49.203698340551256,2.116712080692139,2.459466210919755,291.56594220619183,281.3691207885742,271.1722993709566,7.100933635327514,10.15049481593894
2020-07-28,281.0912170410156,2257400,284.4670043945313,281.8456787109375,50.58343594053881,1.821345245276916,2.331842017791187,291.0020231277617,281.8456787109375,272.6893342941133,6.874211659527651,9.589158065750057
2020-07-29,287.4172058105469,2672700,284.71160278320315,282.3953338623047,56.97145838210662,2.0738136920762713,2.280236352648204,291.5035634199076,282.3953338623047,273.2871043047018,7.040565595718433,10.174001736292762
2020-07-30,286.05828857421875,2205300,284.5316528320312,282.74677734375,55.31719997423339,2.13957974758722,2.252105031636007,291.85080757162564,282.74677734375,273.6427471158744,7.05914617616334,10.487242540525516
2020-07-31,283.76214599609375,3913500,284.18019104003906,282.95858001708984,52.541096352875996,1.9835551153583424,2.198395048380474,291.9494396793,282.95858001708984,273.9677203548797,7.035568435621598,10.599880976608878
2020-08-03,284.5400695800781,2628500,284.1942474365234,282.9960662841797,53.39446320166885,1.900765559880199,2.138869150680419,292.0067151003519,282.9960662841797,273.9854174680074,6.91526666492407,10.903197295370827
2020-08-04,285.3741760253906,3594900,284.13707580566404,283.3639114379883,54.34244487358376,1.8807792079506953,2.087251162134474,292.1288390722242,283.3639114379883,274.5989838037524,7.009738641786641,11.81227796541935
2020-08-05,292.84368896484375,2982200,284.6769104003906,284.02510528564454,61.830000629179494,2.439545585991368,2.1577100469058528,293.5248330451999,284.02510528564454,274.5253775260892,7.075380651310394,13.22041694832773
2020-08-06,294.3337097167969,3305300,285.7162567138672,285.09818572998046,63.12896564548418,2.9683864767944783,2.319845332883578,294.1543650751599,285.09818572998046,276.042006384801,6.960937949932946,14.927981418574808
2020-08-07,297.1171875,2600800,287.2382476806641,286.30716094970705,65.49151719452524,3.5709365536986866,2.5700635770465996,294.99529169790094,286.30716094970705,277.61903020151317,6.842620669804795,16.823462786965802
2020-08-10,299.0572204589844,2563600,289.15949096679685,287.2157684326172,67.07505022107482,4.157085977588736,2.8874680571550266,297.15630850079793,287.2157684326172,277.2752283644365,6.681209984632013,18.74273489160713
